,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
78,65326bffe6836b64fac13483,COFORGE,EQ,N,5167.75,4980.0,5123.0,5000.1,5010.0,5108.8,473723,2386887849.0,5762.7,3564.75,49397,INE591G01017,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:03.660Z,2023-10-20T12:01:03.660Z,0,,5038.57,20-Oct-2023,,
79,6536607fa2df2de7c80292c6,COFORGE,EQ,N,5019.9,4900.0,5000.1,4915.4,4903.5,5000.1,538344,2670500233.1,5762.7,3564.75,62943,INE591G01017,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:03.977Z,2023-10-23T12:01:03.977Z,0,,4960.58,23-Oct-2023,,
80,6539035ca0e6521fa7d3f737,COFORGE,EQ,N,4977.0,4863.05,4949.0,4899.05,4899.95,4915.4,338564,1662530019.9,5762.7,3564.75,48343,INE591G01017,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:00:28.601Z,2023-10-25T12:00:28.601Z,0,,4910.53,25-Oct-2023,,
81,653a550030f66b36c534e29d,COFORGE,EQ,N,4956.85,4756.55,4880.0,4904.4,4898.0,4899.05,878546,4281340133.85,5762.7,3564.75,70689,INE591G01017,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:04.430Z,2023-10-26T12:01:04.430Z,0,,4873.21,26-Oct-2023,,
82,653ba67f6744ed752415b5c9,COFORGE,EQ,N,5030.0,4925.55,4926.0,5008.95,5000.1,4904.4,540268,2697538291.05,5762.7,3564.75,54403,INE591G01017,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:03.843Z,2023-10-27T12:01:03.843Z,0,,4992.96,27-Oct-2023,,
83,653f9affa3f38096cbeff8bb,COFORGE,EQ,N,5026.0,4948.05,4998.8,4988.65,4991.1,5008.95,266860,1331815864.15,5762.7,3564.75,50678,INE591G01017,2023-10-30,2023-10-29T18:30:00.000Z,2023-10-30T12:01:03.351Z,2023-10-30T12:01:03.351Z,0,,4990.69,30-Oct-2023,,
84,6540ec7f99b7affa0f2d5f74,COFORGE,EQ,N,5029.95,4952.7,5029.95,4984.25,4987.0,4988.65,224233,1118693848.35,5762.7,3564.75,29340,INE591G01017,2023-10-31,2023-10-30T18:30:00.000Z,2023-10-31T12:01:03.925Z,2023-10-31T12:01:03.925Z,0,,4988.98,31-Oct-2023,,
85,65423dde61eb755b35812cf5,COFORGE,EQ,N,5072.65,4965.2,4998.0,5026.6,5021.0,4984.25,331862,1668507391.6,5762.7,3564.75,35219,INE591G01017,2023-11-01,2023-10-31T18:30:00.000Z,2023-11-01T12:00:30.610Z,2023-11-01T12:00:30.610Z,0,,5027.71,01-Nov-2023,,
86,65438f616824bc705faf2179,COFORGE,EQ,N,5080.0,5022.1,5076.9,5056.4,5059.2,5026.6,191341,966506161.2,5762.7,3564.75,27445,INE591G01017,2023-11-02,2023-11-01T18:30:00.000Z,2023-11-02T12:00:33.423Z,2023-11-02T12:00:33.423Z,0,,5051.22,02-Nov-2023,"[{'symbol': 'COFORGE', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': 'Interim Dividend - Rs 19 Per Share', 'exDate': '02-Nov-2023', 'recDate': '02-Nov-2023', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Coforge Limited', 'isin': 'INE591G01017', 'ndEndDate': '-', 'caBroadcastDate': None}]",
87,6544e0dc9e3bca1b1a823d1c,COFORGE,EQ,N,5148.0,5062.3,5086.0,5083.1,5082.0,5056.4,155733,794428830.45,5762.7,3564.75,19231,INE591G01017,2023-11-03,2023-11-02T18:30:00.000Z,2023-11-03T12:00:28.861Z,2023-11-03T12:00:28.861Z,0,,5101.22,03-Nov-2023,,
88,6548d7bb8ac61b12f385c8c7,COFORGE,EQ,N,5153.0,5088.2,5130.9,5115.3,5124.0,5083.1,263008,1345415640.75,5762.7,3564.75,38086,INE591G01017,2023-11-06,2023-11-05T18:30:00.000Z,2023-11-06T12:10:35.452Z,2023-11-06T12:10:35.452Z,0,,5115.49,06-Nov-2023,,
89,654a2700ca401968c09f425c,COFORGE,EQ,N,5124.9,5065.65,5124.9,5087.6,5085.0,5115.3,64545,328601914.4,5762.7,3564.75,10392,INE591G01017,2023-11-07,2023-11-06T18:30:00.000Z,2023-11-07T12:01:04.212Z,2023-11-07T12:01:04.212Z,0,,5091.05,07-Nov-2023,,
90,654b78648835ac0ede21aac9,COFORGE,EQ,N,5139.35,5073.9,5126.95,5111.7,5105.0,5087.6,93686,478350227.75,5762.7,3564.75,14392,INE591G01017,2023-11-08,2023-11-07T18:30:00.000Z,2023-11-08T12:00:36.269Z,2023-11-08T12:00:36.269Z,0,,5105.89,08-Nov-2023,,
91,654cc9dc78fcb66214586db3,COFORGE,EQ,N,5164.0,5105.0,5111.0,5128.1,5123.0,5111.7,117160,601373408.85,5762.7,3564.75,13706,INE591G01017,2023-11-09,2023-11-08T18:30:00.000Z,2023-11-09T12:00:28.506Z,2023-11-09T12:00:28.506Z,0,,5132.92,09-Nov-2023,,
92,654e1b7f569fa1e53c8f828c,COFORGE,EQ,N,5149.0,5074.0,5100.0,5139.0,5145.0,5128.1,156660,800354075.05,5762.7,3564.75,17534,INE591G01017,2023-11-10,2023-11-09T18:30:00.000Z,2023-11-10T12:01:03.154Z,2023-11-10T12:01:03.154Z,0,,5108.86,10-Nov-2023,,
93,6550ec6f5eddf35b8b97f427,COFORGE,EQ,N,5176.4,5116.5,5165.0,5136.25,5136.0,5139.0,13699,70531147.6,5762.7,3564.75,1666,INE591G01017,2023-11-12,2023-11-11T18:30:00.000Z,2023-11-12T15:17:03.019Z,2023-11-12T15:17:03.019Z,0,,5148.63,12-Nov-2023,,
94,65520fff03e0ab3f548efb95,COFORGE,EQ,N,5128.8,5031.5,5128.8,5085.2,5076.45,5136.25,266893,1352253242.4,5762.7,3564.75,35046,INE591G01017,2023-11-13,2023-11-12T18:30:00.000Z,2023-11-13T12:01:03.446Z,2023-11-13T12:01:03.446Z,0,,5066.65,13-Nov-2023,,
95,6554b2dfebf43376cfba31f7,COFORGE,EQ,N,5354.55,5125.2,5145.7,5343.25,5339.0,5085.2,467034,2462566987.7,5762.7,3564.75,54751,INE591G01017,2023-11-15,2023-11-14T18:30:00.000Z,2023-11-15T12:00:31.268Z,2023-11-15T12:00:31.268Z,0,,5272.78,15-Nov-2023,,
96,65560480fe9d8625499d3b19,COFORGE,EQ,N,5738.95,5307.6,5329.25,5701.1,5702.0,5343.25,1104408,6166995006.4,5762.7,3564.75,103193,INE591G01017,2023-11-16,2023-11-15T18:30:00.000Z,2023-11-16T12:01:04.225Z,2023-11-16T12:01:04.225Z,0,,5583.98,16-Nov-2023,,
97,655755ffba15dff83b494217,COFORGE,EQ,N,5749.85,5605.0,5685.0,5674.95,5665.0,5701.1,487295,2762924337.25,5762.7,3564.75,51252,INE591G01017,2023-11-17,2023-11-16T18:30:00.000Z,2023-11-17T12:01:03.698Z,2023-11-17T12:01:03.698Z,0,,5669.92,17-Nov-2023,,
98,655b4a807fbd5396f6225eae,COFORGE,EQ,N,5846.25,5651.2,5670.05,5708.45,5706.7,5674.95,482383,2764500480.9,5846.25,3564.75,52846,INE591G01017,2023-11-20,2023-11-19T18:30:00.000Z,2023-11-20T12:01:04.072Z,2023-11-20T12:01:04.072Z,0,,5730.92,20-Nov-2023,,
99,655c9bffe0f7393b3a7894c7,COFORGE,EQ,N,5789.6,5612.4,5730.0,5625.4,5628.0,5708.45,236253,1340979607.8,5846.25,3564.75,36211,INE591G01017,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.576Z,2023-11-21T12:01:03.576Z,0,,5676.03,21-Nov-2023,,
100,64f5c957c6a6827b0eae9d60,COFORGE,EQ,N,5504.0,5411.1,5461.0,5489.0,5476.0,5451.9,557111,3047382682.75,5506.4,3210.05,52275,INE591G01017,2023-09-04,2023-09-03T18:30:00.000Z,2023-09-04T12:11:03.866Z,2023-09-04T12:11:03.866Z,0,,5469.97,04-Sep-2023,,
101,64f71880cc4b9b6df252e887,COFORGE,EQ,N,5635.0,5481.45,5499.0,5611.5,5618.0,5489.0,625240,3497088360.75,5635.0,3210.05,62994,INE591G01017,2023-09-05,2023-09-04T18:30:00.000Z,2023-09-05T12:01:04.517Z,2023-09-05T12:01:04.517Z,0,,5593.19,05-Sep-2023,,
102,64f869ff76e901d1aae0a634,COFORGE,EQ,N,5762.7,5576.15,5634.0,5625.6,5600.0,5611.5,1124517,6381377125.35,5762.7,3210.05,82884,INE591G01017,2023-09-06,2023-09-05T18:30:00.000Z,2023-09-06T12:01:03.936Z,2023-09-06T12:01:03.936Z,0,,5674.77,06-Sep-2023,,
103,64f9bb7fd6f5f19b1705a3a8,COFORGE,EQ,N,5649.0,5524.65,5600.0,5610.35,5607.5,5625.6,394065,2201887670.3,5762.7,3210.05,53917,INE591G01017,2023-09-07,2023-09-06T18:30:00.000Z,2023-09-07T12:01:03.601Z,2023-09-07T12:01:03.601Z,0,,5587.63,07-Sep-2023,,
104,64fb0cff53e24d103a983e9b,COFORGE,EQ,N,5625.0,5529.55,5625.0,5550.6,5546.0,5610.35,280869,1562343175.5,5762.7,3210.05,28288,INE591G01017,2023-09-08,2023-09-07T18:30:00.000Z,2023-09-08T12:01:03.815Z,2023-09-08T12:01:03.815Z,0,,5562.53,08-Sep-2023,,
105,64ff017fd67eed0e910aae4c,COFORGE,EQ,N,5588.4,5492.3,5588.0,5515.7,5514.5,5550.6,314269,1735686236.3,5762.7,3210.05,27511,INE591G01017,2023-09-11,2023-09-10T18:30:00.000Z,2023-09-11T12:01:03.364Z,2023-09-11T12:01:03.364Z,0,,5522.93,11-Sep-2023,,
106,650052ff42672437c18d5b3d,COFORGE,EQ,N,5589.5,5424.5,5569.0,5459.5,5466.3,5515.7,245635,1350469374.55,5762.7,3210.05,33137,INE591G01017,2023-09-12,2023-09-11T18:30:00.000Z,2023-09-12T12:01:03.246Z,2023-09-12T12:01:03.246Z,0,,5497.87,12-Sep-2023,,
107,6501a47f51fd6e89d6c06847,COFORGE,EQ,N,5479.95,5368.2,5449.0,5437.15,5440.0,5459.5,293470,1591763384.55,5762.7,3210.05,38575,INE591G01017,2023-09-13,2023-09-12T18:30:00.000Z,2023-09-13T12:01:03.251Z,2023-09-13T12:01:03.251Z,0,,5423.94,13-Sep-2023,,
108,6502f5ff9c457cfd5e601068,COFORGE,EQ,N,5539.95,5445.0,5479.0,5456.65,5472.05,5437.15,202149,1107472895.1,5762.7,3210.05,31314,INE591G01017,2023-09-14,2023-09-13T18:30:00.000Z,2023-09-14T12:01:03.500Z,2023-09-14T12:01:03.500Z,0,,5478.5,14-Sep-2023,,
109,6504477f2f92763ea71f8ec1,COFORGE,EQ,N,5630.0,5494.85,5511.2,5618.9,5610.0,5456.65,462273,2581572729.0,5762.7,3210.05,59775,INE591G01017,2023-09-15,2023-09-14T18:30:00.000Z,2023-09-15T12:01:03.803Z,2023-09-15T12:01:03.803Z,0,,5584.52,15-Sep-2023,,
110,65083bff619c865f68981a40,COFORGE,EQ,N,5626.45,5528.75,5593.0,5544.9,5536.0,5618.9,281031,1569125662.5,5762.7,3210.05,29095,INE591G01017,2023-09-18,2023-09-17T18:30:00.000Z,2023-09-18T12:01:03.458Z,2023-09-18T12:01:03.458Z,0,,5583.46,18-Sep-2023,,
111,650adeff76bbe056b091d904,COFORGE,EQ,N,5544.0,5402.0,5530.0,5418.0,5419.0,5544.9,266063,1451971725.45,5762.7,3210.05,36883,INE591G01017,2023-09-20,2023-09-19T18:30:00.000Z,2023-09-20T12:01:03.731Z,2023-09-20T12:01:03.731Z,0,,5457.25,20-Sep-2023,,
112,650c307fc99b2147829a3710,COFORGE,EQ,N,5406.95,5290.0,5395.5,5336.3,5340.0,5418.0,377880,2017267725.85,5762.7,3210.05,53600,INE591G01017,2023-09-21,2023-09-20T18:30:00.000Z,2023-09-21T12:01:03.301Z,2023-09-21T12:01:03.301Z,0,,5338.38,21-Sep-2023,,
113,650d81ff4a8c9a775c3cf65e,COFORGE,EQ,N,5370.4,5251.35,5336.0,5293.45,5283.7,5336.3,296925,1570467456.7,5762.7,3210.05,38646,INE591G01017,2023-09-22,2023-09-21T18:30:00.000Z,2023-09-22T12:01:03.185Z,2023-09-22T12:01:03.185Z,0,,5289.1,22-Sep-2023,,
114,65117680e16e8d6585a57fbe,COFORGE,EQ,N,5339.95,5260.1,5320.0,5285.9,5275.0,5293.45,190214,1006781384.75,5762.7,3295.0,28234,INE591G01017,2023-09-25,2023-09-24T18:30:00.000Z,2023-09-25T12:01:04.307Z,2023-09-25T12:01:04.307Z,0,,5292.89,25-Sep-2023,,
115,6512c7ffacb7443ebe00eca9,COFORGE,EQ,N,5260.15,5170.3,5260.0,5193.2,5202.0,5285.9,295546,1537775295.1,5762.7,3295.0,30229,INE591G01017,2023-09-26,2023-09-25T18:30:00.000Z,2023-09-26T12:01:03.815Z,2023-09-26T12:01:03.815Z,0,,5203.17,26-Sep-2023,,
116,6514198064b84d6d9fe9f450,COFORGE,EQ,N,5265.7,5189.05,5205.95,5204.95,5202.5,5193.2,428881,2242124151.9,5762.7,3295.0,43960,INE591G01017,2023-09-27,2023-09-26T18:30:00.000Z,2023-09-27T12:01:04.289Z,2023-09-27T12:01:04.289Z,0,,5227.85,27-Sep-2023,,
117,65156b00e13124dfc2284041,COFORGE,EQ,N,5251.65,5077.55,5236.95,5123.3,5160.0,5204.95,448004,2306218631.45,5762.7,3295.0,40685,INE591G01017,2023-09-28,2023-09-27T18:30:00.000Z,2023-09-28T12:01:04.493Z,2023-09-28T12:01:04.493Z,0,,5147.76,28-Sep-2023,,
118,6516bc7fdcaa981d0c9dc2a7,COFORGE,EQ,N,5165.0,5050.0,5144.9,5104.45,5099.65,5123.3,567361,2900838006.15,5762.7,3295.0,51551,INE591G01017,2023-09-29,2023-09-28T18:30:00.000Z,2023-09-29T12:01:03.916Z,2023-09-29T12:01:03.916Z,0,,5112.86,29-Sep-2023,,
119,651c0280c67df361c5e284fc,COFORGE,EQ,N,5192.2,5036.65,5085.0,5106.6,5125.0,5104.45,579787,2973486462.75,5762.7,3295.0,52562,INE591G01017,2023-10-03,2023-10-02T18:30:00.000Z,2023-10-03T12:01:04.508Z,2023-10-03T12:01:04.508Z,0,,5128.58,03-Oct-2023,,
120,651d5400a962557bea2f7242,COFORGE,EQ,N,5149.0,5025.0,5119.0,5135.75,5149.0,5106.6,333736,1698230675.0,5762.7,3295.0,31690,INE591G01017,2023-10-04,2023-10-03T18:30:00.000Z,2023-10-04T12:01:04.655Z,2023-10-04T12:01:04.655Z,0,,5088.55,04-Oct-2023,,
121,651ea57f2bdc500868287849,COFORGE,EQ,N,5243.7,5151.0,5155.0,5205.7,5205.0,5135.75,312135,1621679668.45,5762.7,3295.0,36840,INE591G01017,2023-10-05,2023-10-04T18:30:00.000Z,2023-10-05T12:01:03.733Z,2023-10-05T12:01:03.733Z,0,,5195.44,05-Oct-2023,,
122,651ff6ff13655011bc273fc9,COFORGE,EQ,N,5242.95,5166.25,5240.9,5185.55,5172.65,5205.7,195339,1017743337.55,5762.7,3295.0,19818,INE591G01017,2023-10-06,2023-10-05T18:30:00.000Z,2023-10-06T12:01:03.242Z,2023-10-06T12:01:03.242Z,0,,5210.14,06-Oct-2023,,
123,6523eb809fede63d26f90601,COFORGE,EQ,N,5216.9,5118.9,5161.0,5138.75,5129.0,5185.55,179747,927245730.7,5762.7,3507.2,35029,INE591G01017,2023-10-09,2023-10-08T18:30:00.000Z,2023-10-09T12:01:04.498Z,2023-10-09T12:01:04.498Z,0,,5158.62,09-Oct-2023,,
124,65253cffc722025b58fe2366,COFORGE,EQ,N,5228.0,5125.85,5180.0,5196.25,5204.75,5138.75,269859,1401590858.55,5762.7,3507.2,40817,INE591G01017,2023-10-10,2023-10-09T18:30:00.000Z,2023-10-10T12:01:03.970Z,2023-10-10T12:01:03.970Z,0,,5193.79,10-Oct-2023,,
125,65268e7fc6c6410c87102fbf,COFORGE,EQ,N,5282.9,5111.0,5239.9,5154.65,5174.0,5196.25,557514,2887964539.1,5762.7,3507.2,45144,INE591G01017,2023-10-11,2023-10-10T18:30:00.000Z,2023-10-11T12:01:03.531Z,2023-10-11T12:01:03.531Z,0,,5180.08,11-Oct-2023,,
126,6527dfff29970d101c3be8b6,COFORGE,EQ,N,5189.0,5068.0,5171.9,5096.9,5105.0,5154.65,619118,3170187243.05,5762.7,3507.2,50381,INE591G01017,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:03.547Z,2023-10-12T12:01:03.547Z,0,,5120.49,12-Oct-2023,,
127,64be67ffe519160007005b54,COFORGE,EQ,N,4748.0,4642.6,4668.0,4725.7,4720.0,4640.3,338000,1592230612.15,5054.85,3210.05,30394,INE591G01017,2023-07-24,2023-07-23T18:30:00.000Z,2023-07-24T12:01:03.868Z,2023-07-24T12:01:03.868Z,0,,4710.74,24-Jul-2023,,
128,64bfb9800c138e0007f4096a,COFORGE,EQ,N,4745.55,4678.15,4739.0,4687.75,4680.1,4725.7,175138,822344903.95,5054.85,3210.05,25234,INE591G01017,2023-07-25,2023-07-24T18:30:00.000Z,2023-07-25T12:01:04.115Z,2023-07-25T12:01:04.115Z,0,,4695.41,25-Jul-2023,,
129,64c10aff9ed6cc000754c7ba,COFORGE,EQ,N,4770.0,4690.05,4699.0,4716.15,4719.0,4687.75,160886,761672785.65,5054.85,3210.05,20166,INE591G01017,2023-07-26,2023-07-25T18:30:00.000Z,2023-07-26T12:01:03.490Z,2023-07-26T12:01:03.490Z,0,,4734.24,26-Jul-2023,,
130,64c25c7f182f900007f53b84,COFORGE,EQ,N,4753.0,4662.8,4728.0,4692.7,4698.75,4716.15,159595,748843003.05,5054.85,3210.05,22436,INE591G01017,2023-07-27,2023-07-26T18:30:00.000Z,2023-07-27T12:01:03.631Z,2023-07-27T12:01:03.631Z,0,,4692.15,27-Jul-2023,,
131,64c3adff2611ab00072f4b79,COFORGE,EQ,N,4716.3,4630.05,4699.95,4672.3,4684.95,4692.7,114340,533175486.55,5054.85,3210.05,17618,INE591G01017,2023-07-28,2023-07-27T18:30:00.000Z,2023-07-28T12:01:03.660Z,2023-07-28T12:01:03.660Z,0,,4663.07,28-Jul-2023,,
132,64c7a27f58408d000705a041,COFORGE,EQ,N,4729.5,4675.6,4690.0,4703.7,4705.0,4672.3,164337,773675270.95,5054.85,3210.05,23640,INE591G01017,2023-07-31,2023-07-30T18:30:00.000Z,2023-07-31T12:01:03.757Z,2023-07-31T12:01:03.757Z,0,,4707.86,31-Jul-2023,,
133,64c8f3ffa483e90006b4f47a,COFORGE,EQ,N,4851.0,4691.55,4727.0,4845.45,4835.5,4703.7,352854,1697538144.65,5054.85,3210.05,39049,INE591G01017,2023-08-01,2023-07-31T18:30:00.000Z,2023-08-01T12:01:03.444Z,2023-08-01T12:01:03.444Z,0,,4810.88,01-Aug-2023,,
134,64ca457f1adbb90007bd89f7,COFORGE,EQ,N,4858.8,4700.05,4845.0,4757.1,4770.0,4845.45,146505,698104570.55,5054.85,3210.05,20101,INE591G01017,2023-08-02,2023-08-01T18:30:00.000Z,2023-08-02T12:01:03.775Z,2023-08-02T12:01:03.775Z,0,,4765.06,02-Aug-2023,,
135,64cb9700aa61c7000746da69,COFORGE,EQ,N,4793.9,4710.0,4745.0,4765.25,4747.1,4757.1,260642,1240946156.85,5054.85,3210.05,29753,INE591G01017,2023-08-03,2023-08-02T18:30:00.000Z,2023-08-03T12:01:04.036Z,2023-08-03T12:01:04.036Z,0,,4761.11,03-Aug-2023,"[{'symbol': 'COFORGE', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': 'Interim Dividend - Rs 19 Per Share', 'exDate': '03-Aug-2023', 'recDate': '03-Aug-2023', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Coforge Limited', 'isin': 'INE591G01017', 'ndEndDate': '-', 'caBroadcastDate': None}]",
136,64cce87f72897000075c1eea,COFORGE,EQ,N,4893.7,4788.65,4800.0,4888.15,4880.0,4765.25,246235,1197849162.75,5054.85,3210.05,20067,INE591G01017,2023-08-04,2023-08-03T18:30:00.000Z,2023-08-04T12:01:03.956Z,2023-08-04T12:01:03.956Z,0,,4864.66,04-Aug-2023,,
137,64d0dcff894f76000797f0c1,COFORGE,EQ,N,4958.0,4885.25,4914.0,4942.65,4937.05,4888.15,183698,905415386.9,5054.85,3210.05,23027,INE591G01017,2023-08-07,2023-08-06T18:30:00.000Z,2023-08-07T12:01:03.314Z,2023-08-07T12:01:03.314Z,0,,4928.83,07-Aug-2023,,
138,64d22e7fd81ef80007d0d07e,COFORGE,EQ,N,5018.95,4930.6,4966.95,4980.9,4986.0,4942.65,233808,1164733917.0,5054.85,3210.05,34820,INE591G01017,2023-08-08,2023-08-07T18:30:00.000Z,2023-08-08T12:01:03.867Z,2023-08-08T12:01:03.867Z,0,,4981.58,08-Aug-2023,,
139,64d37fff9053d900069e57ac,COFORGE,EQ,N,5090.0,4958.9,4989.95,5067.95,5071.0,4980.9,343864,1729737571.25,5090.0,3210.05,37787,INE591G01017,2023-08-09,2023-08-08T18:30:00.000Z,2023-08-09T12:01:03.508Z,2023-08-09T12:01:03.508Z,0,,5030.3,09-Aug-2023,,
140,64d4d1bcf9992d00073fe9c0,COFORGE,EQ,N,5225.0,5042.45,5067.95,5146.9,5158.0,5067.95,625096,3219887800.65,5225.0,3210.05,53121,INE591G01017,2023-08-10,2023-08-09T18:30:00.000Z,2023-08-10T12:02:04.095Z,2023-08-10T12:02:04.095Z,0,,5151.03,10-Aug-2023,,
141,64d622ffd81ef80007d0dd44,COFORGE,EQ,N,5285.0,5164.0,5173.0,5267.9,5265.0,5146.9,604763,3170817059.95,5285.0,3210.05,53302,INE591G01017,2023-08-11,2023-08-10T18:30:00.000Z,2023-08-11T12:01:03.614Z,2023-08-11T12:01:03.614Z,0,,5243.07,11-Aug-2023,,
142,64df128b41160c444db6cceb,COFORGE,EQ,N,5348.0,5221.05,5267.9,5277.05,5275.0,5267.9,520002,2749386110.8,5348.0,3210.05,48221,INE591G01017,2023-08-14,2023-08-13T18:30:00.000Z,2023-08-18T06:41:15.070Z,2023-08-18T06:41:15.070Z,0,,5287.26,14-Aug-2023,,
143,64df127c41160c444db6b76f,COFORGE,EQ,N,5419.9,5041.2,5202.0,5075.95,5101.0,5277.05,698393,3659872278.7,5419.9,3210.05,63798,INE591G01017,2023-08-16,2023-08-15T18:30:00.000Z,2023-08-18T06:41:00.239Z,2023-08-18T06:41:00.239Z,0,,5240.42,16-Aug-2023,,
144,64df128541160c444db6c20e,COFORGE,EQ,N,5126.95,4967.0,5093.1,5005.2,5015.0,5075.95,713344,3573193534.95,5419.9,3210.05,57908,INE591G01017,2023-08-17,2023-08-16T18:30:00.000Z,2023-08-18T06:41:09.763Z,2023-08-18T06:41:09.763Z,0,,5009.07,17-Aug-2023,,
145,64df5d6141160c444db6fdf7,COFORGE,EQ,N,5028.65,4896.05,5000.0,4920.15,4931.0,5005.2,453257,2240828982.85,5419.9,3210.05,37542,INE591G01017,2023-08-18,2023-08-17T18:30:00.000Z,2023-08-18T12:00:33.552Z,2023-08-18T12:00:33.552Z,0,,4943.84,18-Aug-2023,,
146,64e351ffb8271e3cd467999e,COFORGE,EQ,N,5020.5,4918.6,4946.95,4996.5,4997.0,4920.15,237711,1184837903.75,5419.9,3210.05,20774,INE591G01017,2023-08-21,2023-08-20T18:30:00.000Z,2023-08-21T12:01:03.207Z,2023-08-21T12:01:03.207Z,0,,4984.36,21-Aug-2023,,
147,64e4a37f1438f93236e2a4cb,COFORGE,EQ,N,5043.3,4952.0,5040.0,4961.0,4962.0,4996.5,171782,856559879.25,5419.9,3210.05,22969,INE591G01017,2023-08-22,2023-08-21T18:30:00.000Z,2023-08-22T12:01:03.463Z,2023-08-22T12:01:03.463Z,0,,4986.32,22-Aug-2023,,
148,64e5f4ff61b47d14d9870885,COFORGE,EQ,N,4999.0,4856.65,4980.0,4913.1,4894.0,4961.0,438563,2148097346.45,5419.9,3210.05,38314,INE591G01017,2023-08-23,2023-08-22T18:30:00.000Z,2023-08-23T12:01:03.748Z,2023-08-23T12:01:03.748Z,0,,4898.04,23-Aug-2023,,
149,64e7467f3b376a41b5d28e13,COFORGE,EQ,N,5402.0,4703.0,4750.0,5390.85,5375.0,4913.1,22136491,107087162476.05,5419.9,3210.05,338553,INE591G01017,2023-08-24,2023-08-23T18:30:00.000Z,2023-08-24T12:01:03.178Z,2023-08-24T12:01:03.178Z,0,,4837.59,24-Aug-2023,,
150,64e897ff3b376a41b5d2b928,COFORGE,EQ,N,5393.95,5164.0,5269.8,5256.2,5257.7,5390.85,1834899,9688199995.75,5419.9,3210.05,150934,INE591G01017,2023-08-25,2023-08-24T18:30:00.000Z,2023-08-25T12:01:03.208Z,2023-08-25T12:01:03.208Z,0,,5279.96,25-Aug-2023,,
151,64ec8c7f8445c76619b6a250,COFORGE,EQ,N,5304.15,5160.0,5256.2,5171.9,5175.0,5256.2,516099,2689779832.45,5419.9,3210.05,46885,INE591G01017,2023-08-28,2023-08-27T18:30:00.000Z,2023-08-28T12:01:03.922Z,2023-08-28T12:01:03.922Z,0,,5211.75,28-Aug-2023,,
152,64edddff8445c76619b6cba1,COFORGE,EQ,N,5273.35,5088.15,5199.0,5225.6,5225.0,5171.9,1018566,5279857473.65,5419.9,3210.05,68459,INE591G01017,2023-08-29,2023-08-28T18:30:00.000Z,2023-08-29T12:01:03.470Z,2023-08-29T12:01:03.470Z,0,,5183.62,29-Aug-2023,,
153,64ef2f5e630eae06b1abea31,COFORGE,EQ,N,5354.6,5203.1,5248.95,5298.25,5315.15,5225.6,707396,3734690503.55,5419.9,3210.05,59562,INE591G01017,2023-08-30,2023-08-29T18:30:00.000Z,2023-08-30T12:00:30.934Z,2023-08-30T12:00:30.934Z,0,,5279.49,30-Aug-2023,,
154,64f080dc8dcd52615a18bfce,COFORGE,EQ,N,5490.0,5298.25,5320.0,5466.45,5448.0,5298.25,1193926,6492491820.0,5490.0,3210.05,75557,INE591G01017,2023-08-31,2023-08-30T18:30:00.000Z,2023-08-31T12:00:28.894Z,2023-08-31T12:00:28.894Z,0,,5437.93,31-Aug-2023,,
155,64f1d2ebcfba990d9473b57c,COFORGE,EQ,N,5506.4,5427.35,5454.95,5451.9,5432.85,5466.45,364138,1991559698.65,5506.4,3210.05,35378,INE591G01017,2023-09-01,2023-08-31T18:30:00.000Z,2023-09-01T12:02:51.897Z,2023-09-01T12:02:51.897Z,0,,5469.24,01-Sep-2023,,
156,6489abffef203700071ff394,COFORGE,EQ,N,4651.2,4505.0,4568.0,4619.6,4625.0,4567.9,398730,1829356297.3,4651.2,3210.05,34042,INE591G01017,2023-06-14,2023-06-13T18:30:00.000Z,2023-06-14T12:01:03.153Z,2023-06-14T12:01:03.153Z,0,,4587.96,14-Jun-2023,,
