,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
843,60c1fdcf6804760008d07f23,INFRATEL,EQ,N,223.05,188.25,190.65,219.05,221.7,185.9,67123785,13860806112.45,296.5,120.05,359191,INE121J01017,2020-11-20,2020-11-19T18:30:00.000Z,2021-06-10T11:55:59.066Z,2021-06-10T11:55:59.066Z,0,,206.5,20-Nov-2020,,
844,60c1fde4f9fddb0008678a7a,INFRATEL,EQ,N,222.5,213.0,221.7,218.35,218.6,219.05,18350232,3978117933.7,296.5,120.05,111245,INE121J01017,2020-11-23,2020-11-22T18:30:00.000Z,2021-06-10T11:56:20.686Z,2021-06-10T11:56:20.686Z,0,,216.79,23-Nov-2020,,
845,60c1fdf957283a0008f150be,INFRATEL,EQ,N,238.0,216.8,219.95,218.9,217.8,218.35,35372380,8097259180.95,296.5,120.05,240939,INE121J01017,2020-11-24,2020-11-23T18:30:00.000Z,2021-06-10T11:56:41.616Z,2021-06-10T11:56:41.616Z,0,,228.91,24-Nov-2020,,
846,60c1fe0ef9fddb0008679382,INFRATEL,EQ,N,227.0,214.05,220.0,215.2,216.0,218.9,14300927,3151155224.95,296.5,120.05,86647,INE121J01017,2020-11-25,2020-11-24T18:30:00.000Z,2021-06-10T11:57:02.930Z,2021-06-10T11:57:02.930Z,0,,220.35,25-Nov-2020,,
847,60c1fe236804760008d0883f,INFRATEL,EQ,N,221.35,215.4,217.6,218.9,219.5,215.2,12065934,2633937969.2,296.5,120.05,71302,INE121J01017,2020-11-26,2020-11-25T18:30:00.000Z,2021-06-10T11:57:23.341Z,2021-06-10T11:57:23.341Z,0,,218.3,26-Nov-2020,,
848,60c1fe37f9fddb0008679c6f,INFRATEL,EQ,N,224.05,216.05,221.35,218.6,219.0,218.9,10394941,2275970520.0,296.5,120.05,73847,INE121J01017,2020-11-27,2020-11-26T18:30:00.000Z,2021-06-10T11:57:43.886Z,2021-06-10T11:57:43.886Z,0,,218.95,27-Nov-2020,,
849,60c1fe4c57283a0008f159f8,INFRATEL,EQ,N,225.2,215.0,223.0,216.0,216.2,218.6,17577449,3860209968.05,296.5,120.05,93768,INE121J01017,2020-12-01,2020-11-30T18:30:00.000Z,2021-06-10T11:58:04.958Z,2021-06-10T11:58:04.958Z,0,,219.61,01-Dec-2020,,
850,60c1fe617ad7b20008235da2,INFRATEL,EQ,N,227.95,210.35,225.0,224.8,225.5,216.0,129639408,28127299640.0,296.5,120.05,277998,INE121J01017,2020-12-02,2020-12-01T18:30:00.000Z,2021-06-10T11:58:25.593Z,2021-06-10T11:58:25.593Z,0,,216.97,02-Dec-2020,,
851,60c1fe766804760008d0920d,INFRATEL,EQ,N,247.25,222.15,226.0,239.55,238.45,224.8,41809808,9863343084.3,296.5,120.05,256184,INE121J01017,2020-12-03,2020-12-02T18:30:00.000Z,2021-06-10T11:58:46.397Z,2021-06-10T11:58:46.397Z,0,,235.91,03-Dec-2020,,
852,60c1fe8b6804760008d09b62,INFRATEL,EQ,N,239.75,234.05,238.95,237.35,236.05,239.55,10017464,2374367153.3,296.5,120.05,65388,INE121J01017,2020-12-04,2020-12-03T18:30:00.000Z,2021-06-10T11:59:07.289Z,2021-06-10T11:59:07.289Z,0,,237.02,04-Dec-2020,,
853,60c1fa2257283a0008f0e627,INFRATEL,EQ,N,201.0,195.55,200.2,196.4,196.5,200.15,6631613,1310953280.2,296.5,120.05,53540,INE121J01017,2020-09-17,2020-09-16T18:30:00.000Z,2021-06-10T11:40:18.065Z,2021-06-10T11:40:18.065Z,0,,197.68,17-Sep-2020,,
854,60c1fa377ad7b2000822fcfa,INFRATEL,EQ,N,200.75,195.3,198.0,199.35,198.3,196.4,7756023,1533845055.0,296.5,120.05,51954,INE121J01017,2020-09-18,2020-09-17T18:30:00.000Z,2021-06-10T11:40:39.086Z,2021-06-10T11:40:39.086Z,0,,197.76,18-Sep-2020,,
855,60c1fa4c6804760008d01f80,INFRATEL,EQ,N,199.2,186.7,199.2,188.75,189.1,199.35,7804296,1506828443.6,296.5,120.05,64087,INE121J01017,2020-09-21,2020-09-20T18:30:00.000Z,2021-06-10T11:41:00.284Z,2021-06-10T11:41:00.284Z,0,,193.08,21-Sep-2020,,
856,60c1fa61f9fddb0008672a18,INFRATEL,EQ,N,192.6,179.35,190.0,180.4,179.9,188.75,11769233,2150954799.9,296.5,120.05,79216,INE121J01017,2020-09-22,2020-09-21T18:30:00.000Z,2021-06-10T11:41:21.669Z,2021-06-10T11:41:21.669Z,0,,182.76,22-Sep-2020,,
857,60c1fa7657283a0008f0eeda,INFRATEL,EQ,N,183.0,162.5,180.75,166.95,165.5,180.4,18969079,3240471471.85,296.5,120.05,131607,INE121J01017,2020-09-23,2020-09-22T18:30:00.000Z,2021-06-10T11:41:42.122Z,2021-06-10T11:41:42.122Z,0,,170.83,23-Sep-2020,,
858,60c1fa8b7ad7b2000823057e,INFRATEL,EQ,N,175.65,162.2,165.0,169.1,171.7,166.95,53514431,9111995021.55,296.5,120.05,214306,INE121J01017,2020-09-24,2020-09-23T18:30:00.000Z,2021-06-10T11:42:03.074Z,2021-06-10T11:42:03.074Z,0,,170.27,24-Sep-2020,,
859,60c1fa9f57283a0008f0f765,INFRATEL,EQ,N,184.8,171.0,175.55,182.8,182.1,169.1,23941102,4280641089.6,296.5,120.05,148353,INE121J01017,2020-09-25,2020-09-24T18:30:00.000Z,2021-06-10T11:42:23.663Z,2021-06-10T11:42:23.663Z,0,,178.8,25-Sep-2020,,
860,60c1fab4f9fddb00086732d0,INFRATEL,EQ,N,187.5,181.4,183.5,185.9,185.8,182.8,8761218,1625233537.4,296.5,120.05,78079,INE121J01017,2020-09-28,2020-09-27T18:30:00.000Z,2021-06-10T11:42:44.342Z,2021-06-10T11:42:44.342Z,0,,185.5,28-Sep-2020,,
861,60c1fac97ad7b20008230e4c,INFRATEL,EQ,N,186.3,177.25,185.9,178.75,178.45,185.9,11590092,2084063292.55,296.5,120.05,71436,INE121J01017,2020-09-29,2020-09-28T18:30:00.000Z,2021-06-10T11:43:05.597Z,2021-06-10T11:43:05.597Z,0,,179.81,29-Sep-2020,,
862,60c1fadef9fddb0008673bc7,INFRATEL,EQ,N,180.0,173.65,180.0,175.3,174.25,178.75,13029531,2303152067.25,296.5,120.05,54690,INE121J01017,2020-09-30,2020-09-29T18:30:00.000Z,2021-06-10T11:43:26.417Z,2021-06-10T11:43:26.417Z,0,,176.76,30-Sep-2020,,
863,60c1faf2f9fddb0008674477,INFRATEL,EQ,N,182.3,175.45,175.45,178.95,178.55,175.3,8533545,1530458069.95,296.5,120.05,57275,INE121J01017,2020-10-01,2020-09-30T18:30:00.000Z,2021-06-10T11:43:46.486Z,2021-06-10T11:43:46.486Z,0,,179.35,01-Oct-2020,,
864,60c1fb0857283a0008f10014,INFRATEL,EQ,N,182.9,176.55,180.0,178.55,178.4,178.95,6494646,1163617367.05,296.5,120.05,51344,INE121J01017,2020-10-05,2020-10-04T18:30:00.000Z,2021-06-10T11:44:08.049Z,2021-06-10T11:44:08.049Z,0,,179.17,05-Oct-2020,,
865,60c1fb1d57283a0008f10900,INFRATEL,EQ,N,183.3,178.65,180.55,181.8,181.7,178.55,4324658,785280192.85,296.5,120.05,30473,INE121J01017,2020-10-06,2020-10-05T18:30:00.000Z,2021-06-10T11:44:29.061Z,2021-06-10T11:44:29.061Z,0,,181.58,06-Oct-2020,,
866,60c1fb327ad7b20008231780,INFRATEL,EQ,N,188.1,181.35,182.0,185.3,184.9,181.8,12604960,2344888874.0,296.5,120.05,74039,INE121J01017,2020-10-07,2020-10-06T18:30:00.000Z,2021-06-10T11:44:50.538Z,2021-06-10T11:44:50.538Z,0,,186.03,07-Oct-2020,,
867,60c1fb477ad7b20008232081,INFRATEL,EQ,N,191.8,184.55,186.85,191.0,190.55,185.3,8718600,1650540753.35,296.5,120.05,58705,INE121J01017,2020-10-08,2020-10-07T18:30:00.000Z,2021-06-10T11:45:11.170Z,2021-06-10T11:45:11.170Z,0,,189.31,08-Oct-2020,,
868,60c1fb5c6804760008d02850,INFRATEL,EQ,N,192.9,184.8,191.0,186.5,185.75,191.0,6548750,1228339748.4,296.5,120.05,50001,INE121J01017,2020-10-09,2020-10-08T18:30:00.000Z,2021-06-10T11:45:32.405Z,2021-06-10T11:45:32.405Z,0,,187.57,09-Oct-2020,,
869,60c1fb706804760008d03113,INFRATEL,EQ,N,192.9,186.0,186.6,189.0,188.5,186.5,8613164,1641953084.4,296.5,120.05,57969,INE121J01017,2020-10-12,2020-10-11T18:30:00.000Z,2021-06-10T11:45:52.602Z,2021-06-10T11:45:52.602Z,0,,190.63,12-Oct-2020,,
870,60c1fb85f9fddb0008674d10,INFRATEL,EQ,N,187.95,180.0,187.95,181.85,182.6,189.0,7547442,1376656914.95,296.5,120.05,58816,INE121J01017,2020-10-13,2020-10-12T18:30:00.000Z,2021-06-10T11:46:13.414Z,2021-06-10T11:46:13.414Z,0,,182.4,13-Oct-2020,,
871,60c1fb9a7ad7b20008232929,INFRATEL,EQ,N,192.0,181.95,182.55,189.55,189.5,181.85,11990842,2248253622.9,296.5,120.05,71229,INE121J01017,2020-10-14,2020-10-13T18:30:00.000Z,2021-06-10T11:46:34.453Z,2021-06-10T11:46:34.453Z,0,,187.5,14-Oct-2020,,
872,60c1fbaf6804760008d039cd,INFRATEL,EQ,N,195.0,177.5,189.5,180.9,180.5,189.55,13178839,2462226784.8,296.5,120.05,87905,INE121J01017,2020-10-15,2020-10-14T18:30:00.000Z,2021-06-10T11:46:55.101Z,2021-06-10T11:46:55.101Z,0,,186.83,15-Oct-2020,,
873,60c1fbc3f9fddb00086755b5,INFRATEL,EQ,N,184.45,178.2,183.6,182.55,182.35,180.9,5403871,982464864.1,296.5,120.05,54159,INE121J01017,2020-10-16,2020-10-15T18:30:00.000Z,2021-06-10T11:47:15.691Z,2021-06-10T11:47:15.691Z,0,,181.81,16-Oct-2020,,
874,60c1fbd86804760008d0428e,INFRATEL,EQ,N,184.95,179.15,183.95,181.1,181.9,182.55,3655373,660442069.0,296.5,120.05,24360,INE121J01017,2020-10-19,2020-10-18T18:30:00.000Z,2021-06-10T11:47:36.862Z,2021-06-10T11:47:36.862Z,0,,180.68,19-Oct-2020,,
875,60c1fbee57283a0008f111c4,INFRATEL,EQ,N,191.0,181.3,181.5,190.05,189.8,181.1,11755738,2213137722.45,296.5,120.05,68927,INE121J01017,2020-10-20,2020-10-19T18:30:00.000Z,2021-06-10T11:47:58.389Z,2021-06-10T11:47:58.389Z,0,,188.26,20-Oct-2020,,
876,60c1fc037ad7b200082331dc,INFRATEL,EQ,N,193.7,188.4,190.0,192.75,192.75,190.05,5951073,1136171332.4,296.5,120.05,40514,INE121J01017,2020-10-21,2020-10-20T18:30:00.000Z,2021-06-10T11:48:19.537Z,2021-06-10T11:48:19.537Z,0,,190.92,21-Oct-2020,,
877,60c1fc186804760008d04b24,INFRATEL,EQ,N,196.9,190.75,192.75,195.9,196.2,192.75,7602589,1473837051.6,296.5,120.05,45288,INE121J01017,2020-10-22,2020-10-21T18:30:00.000Z,2021-06-10T11:48:40.679Z,2021-06-10T11:48:40.679Z,0,,193.86,22-Oct-2020,,
878,60c1fc2ef9fddb0008675e67,INFRATEL,EQ,N,205.75,189.55,200.0,192.15,193.0,195.9,19305105,3820249673.8,296.5,120.05,112789,INE121J01017,2020-10-23,2020-10-22T18:30:00.000Z,2021-06-10T11:49:02.251Z,2021-06-10T11:49:02.251Z,0,,197.89,23-Oct-2020,,
879,60c1fc4257283a0008f11a94,INFRATEL,EQ,N,193.55,185.6,193.55,188.35,187.4,192.15,4270254,804898275.1,296.5,120.05,30812,INE121J01017,2020-10-26,2020-10-25T18:30:00.000Z,2021-06-10T11:49:22.673Z,2021-06-10T11:49:22.673Z,0,,188.49,26-Oct-2020,,
880,60c1fc567ad7b20008233ac3,INFRATEL,EQ,N,195.4,187.0,189.8,188.85,188.9,188.35,7530325,1443129549.1,296.5,120.05,59564,INE121J01017,2020-10-27,2020-10-26T18:30:00.000Z,2021-06-10T11:49:42.953Z,2021-06-10T11:49:42.953Z,0,,191.64,27-Oct-2020,,
881,60c1f7d8f9fddb000866e0b3,INFRATEL,EQ,N,198.15,191.9,194.0,197.0,196.3,192.6,6383298,1248514934.5,296.5,120.05,56087,INE121J01017,2020-08-10,2020-08-09T18:30:00.000Z,2021-06-10T11:30:32.650Z,2021-06-10T11:30:32.650Z,0,,195.59,10-Aug-2020,,
882,60c1f7ec6804760008cfe333,INFRATEL,EQ,N,199.0,192.25,198.4,194.3,194.35,197.0,4707552,918073113.85,296.5,120.05,32981,INE121J01017,2020-08-11,2020-08-10T18:30:00.000Z,2021-06-10T11:30:52.926Z,2021-06-10T11:30:52.926Z,0,,195.02,11-Aug-2020,,
883,60c1f80157283a0008f0aef0,INFRATEL,EQ,N,196.4,192.0,192.5,194.65,195.05,194.3,4054729,788203436.2,296.5,120.05,37500,INE121J01017,2020-08-12,2020-08-11T18:30:00.000Z,2021-06-10T11:31:13.609Z,2021-06-10T11:31:13.609Z,0,,194.39,12-Aug-2020,,
884,60c1f816f9fddb000866e9c3,INFRATEL,EQ,N,202.0,193.6,195.05,201.4,201.9,194.65,6355939,1264446329.8,296.5,120.05,42681,INE121J01017,2020-08-13,2020-08-12T18:30:00.000Z,2021-06-10T11:31:34.637Z,2021-06-10T11:31:34.637Z,0,,198.94,13-Aug-2020,,
885,60c1f82af9fddb000866f29d,INFRATEL,EQ,N,205.5,197.75,202.9,199.25,198.5,201.4,7999978,1608549098.95,296.5,120.05,61980,INE121J01017,2020-08-14,2020-08-13T18:30:00.000Z,2021-06-10T11:31:54.890Z,2021-06-10T11:31:54.890Z,0,,201.07,14-Aug-2020,,
886,60c1f83f57283a0008f0b80d,INFRATEL,EQ,N,202.0,196.8,199.0,199.85,199.9,199.25,2504404,498438920.7,296.5,120.05,21299,INE121J01017,2020-08-17,2020-08-16T18:30:00.000Z,2021-06-10T11:32:15.888Z,2021-06-10T11:32:15.888Z,0,,199.02,17-Aug-2020,,
887,60c1f8557ad7b2000822bb8e,INFRATEL,EQ,N,203.9,198.0,201.3,200.55,201.0,199.85,3513516,708654921.9,296.5,120.05,36058,INE121J01017,2020-08-18,2020-08-17T18:30:00.000Z,2021-06-10T11:32:37.111Z,2021-06-10T11:32:37.111Z,0,,201.69,18-Aug-2020,,
888,60c1f86a6804760008cfec3d,INFRATEL,EQ,N,203.85,200.5,201.0,201.3,201.7,200.55,2536386,512901069.7,296.5,120.05,23292,INE121J01017,2020-08-19,2020-08-18T18:30:00.000Z,2021-06-10T11:32:58.340Z,2021-06-10T11:32:58.340Z,0,,202.22,19-Aug-2020,,
889,60c1f880f9fddb000866fbb2,INFRATEL,EQ,N,201.3,196.85,200.0,199.25,200.3,201.3,4687064,931857724.85,296.5,120.05,63525,INE121J01017,2020-08-20,2020-08-19T18:30:00.000Z,2021-06-10T11:33:20.191Z,2021-06-10T11:33:20.191Z,0,,198.81,20-Aug-2020,,
890,60c1f8956804760008cff55c,INFRATEL,EQ,N,201.35,197.5,200.35,199.5,200.0,199.25,4679498,932627090.95,296.5,120.05,37370,INE121J01017,2020-08-21,2020-08-20T18:30:00.000Z,2021-06-10T11:33:41.218Z,2021-06-10T11:33:41.218Z,0,,199.3,21-Aug-2020,,
891,60c1f8aa57283a0008f0c163,INFRATEL,EQ,N,201.3,193.2,200.0,199.5,199.3,199.5,6643683,1306536165.95,296.5,120.05,49750,INE121J01017,2020-08-24,2020-08-23T18:30:00.000Z,2021-06-10T11:34:02.850Z,2021-06-10T11:34:02.850Z,0,,196.66,24-Aug-2020,,
892,60c1f8be7ad7b2000822c4b7,INFRATEL,EQ,N,201.0,196.1,199.5,198.25,198.0,199.5,4470846,883897223.25,296.5,120.05,38289,INE121J01017,2020-08-25,2020-08-24T18:30:00.000Z,2021-06-10T11:34:22.896Z,2021-06-10T11:34:22.896Z,0,,197.7,25-Aug-2020,,
893,60c1f8d3f9fddb00086704f7,INFRATEL,EQ,N,203.2,196.8,199.0,200.5,200.6,198.25,4470838,896526695.55,296.5,120.05,27249,INE121J01017,2020-08-26,2020-08-25T18:30:00.000Z,2021-06-10T11:34:43.708Z,2021-06-10T11:34:43.708Z,0,,200.53,26-Aug-2020,,
894,60c1f8e87ad7b2000822cdfa,INFRATEL,EQ,N,202.6,198.25,202.0,199.9,200.0,200.5,3085330,617414196.35,296.5,120.05,26365,INE121J01017,2020-08-27,2020-08-26T18:30:00.000Z,2021-06-10T11:35:04.502Z,2021-06-10T11:35:04.502Z,0,,200.11,27-Aug-2020,,
895,60c1f8fc6804760008cffe84,INFRATEL,EQ,N,213.75,199.5,200.0,201.5,202.6,199.9,23667550,4902598057.5,296.5,120.05,127000,INE121J01017,2020-08-28,2020-08-27T18:30:00.000Z,2021-06-10T11:35:24.769Z,2021-06-10T11:35:24.769Z,0,,207.14,28-Aug-2020,,
896,60c1f9117ad7b2000822d77e,INFRATEL,EQ,N,211.6,194.25,206.0,198.55,198.1,201.5,21933653,4524712836.3,296.5,120.05,137684,INE121J01017,2020-08-31,2020-08-30T18:30:00.000Z,2021-06-10T11:35:45.621Z,2021-06-10T11:35:45.621Z,0,,206.29,31-Aug-2020,,
897,60c1f9266804760008d00669,INFRATEL,EQ,N,208.8,178.7,205.7,188.8,189.5,198.55,33234915,6445587654.75,296.5,120.05,206688,INE121J01017,2020-09-01,2020-08-31T18:30:00.000Z,2021-06-10T11:36:06.118Z,2021-06-10T11:36:06.118Z,0,,193.94,01-Sep-2020,,
898,60c1f93cf9fddb0008670e63,INFRATEL,EQ,N,198.45,191.8,192.55,196.05,196.15,188.8,15354232,3002343443.15,296.5,120.05,105884,INE121J01017,2020-09-02,2020-09-01T18:30:00.000Z,2021-06-10T11:36:28.499Z,2021-06-10T11:36:28.499Z,0,,195.54,02-Sep-2020,,
899,60c1f951f9fddb0008671892,INFRATEL,EQ,N,221.4,197.15,197.85,218.5,217.8,196.05,49549273,10542069697.35,296.5,120.05,284665,INE121J01017,2020-09-03,2020-09-02T18:30:00.000Z,2021-06-10T11:36:49.817Z,2021-06-10T11:36:49.817Z,0,,212.76,03-Sep-2020,,
900,60c1f96757283a0008f0cafb,INFRATEL,EQ,N,230.8,207.5,214.0,214.85,214.35,218.5,69139082,15324972029.15,296.5,120.05,449078,INE121J01017,2020-09-04,2020-09-03T18:30:00.000Z,2021-06-10T11:37:11.219Z,2021-06-10T11:37:11.219Z,0,,221.65,04-Sep-2020,,
901,60c1f97c7ad7b2000822e19c,INFRATEL,EQ,N,235.45,216.75,217.0,231.0,227.2,214.85,54729401,12351275753.65,296.5,120.05,331937,INE121J01017,2020-09-07,2020-09-06T18:30:00.000Z,2021-06-10T11:37:32.944Z,2021-06-10T11:37:32.944Z,0,,225.68,07-Sep-2020,,
902,60c1f99057283a0008f0d425,INFRATEL,EQ,N,228.45,211.2,228.45,213.0,212.8,231.0,29212396,6386182632.3,296.5,120.05,209513,INE121J01017,2020-09-08,2020-09-07T18:30:00.000Z,2021-06-10T11:37:52.925Z,2021-06-10T11:37:52.925Z,0,,218.61,08-Sep-2020,,
903,60c1f9a47ad7b2000822ea8f,INFRATEL,EQ,N,213.4,205.75,211.45,210.45,210.0,213.0,18035749,3775722350.1,296.5,120.05,116913,INE121J01017,2020-09-09,2020-09-08T18:30:00.000Z,2021-06-10T11:38:12.931Z,2021-06-10T11:38:12.931Z,0,,209.35,09-Sep-2020,,
904,60c1f9ba6804760008d00f0c,INFRATEL,EQ,N,214.0,197.9,213.85,199.95,200.4,210.45,18249232,3716969583.7,296.5,120.05,117869,INE121J01017,2020-09-10,2020-09-09T18:30:00.000Z,2021-06-10T11:38:34.014Z,2021-06-10T11:38:34.014Z,0,,203.68,10-Sep-2020,,
905,60c1f9cef9fddb0008672154,INFRATEL,EQ,N,208.7,200.8,202.0,201.85,202.0,199.95,24662340,5050982300.7,296.5,120.05,166845,INE121J01017,2020-09-11,2020-09-10T18:30:00.000Z,2021-06-10T11:38:54.720Z,2021-06-10T11:38:54.720Z,0,,204.81,11-Sep-2020,,
906,60c1f9e357283a0008f0dd22,INFRATEL,EQ,N,206.1,199.35,204.95,202.6,201.65,201.85,11630324,2352978749.1,296.5,120.05,83513,INE121J01017,2020-09-14,2020-09-13T18:30:00.000Z,2021-06-10T11:39:15.415Z,2021-06-10T11:39:15.415Z,0,,202.31,14-Sep-2020,,
907,60c1f9f86804760008d016de,INFRATEL,EQ,N,204.75,200.35,204.75,202.5,202.35,202.6,6305197,1274192845.5,296.5,120.05,52815,INE121J01017,2020-09-15,2020-09-14T18:30:00.000Z,2021-06-10T11:39:36.050Z,2021-06-10T11:39:36.050Z,0,,202.09,15-Sep-2020,,
908,60c1fa0d7ad7b2000822f423,INFRATEL,EQ,N,204.45,199.0,202.7,200.15,200.2,202.5,6081332,1221826524.55,296.5,120.05,41546,INE121J01017,2020-09-16,2020-09-15T18:30:00.000Z,2021-06-10T11:39:57.611Z,2021-06-10T11:39:57.611Z,0,,200.91,16-Sep-2020,,
909,60c1fa2257283a0008f0e627,INFRATEL,EQ,N,201.0,195.55,200.2,196.4,196.5,200.15,6631613,1310953280.2,296.5,120.05,53540,INE121J01017,2020-09-17,2020-09-16T18:30:00.000Z,2021-06-10T11:40:18.065Z,2021-06-10T11:40:18.065Z,0,,197.68,17-Sep-2020,,
910,60c1f564f9fddb000866ab24,INFRATEL,EQ,N,225.0,211.0,222.0,219.25,217.15,220.6,12753382,2761831025.7,296.5,120.05,103613,INE121J01017,2020-06-29,2020-06-28T18:30:00.000Z,2021-06-10T11:20:04.423Z,2021-06-10T11:20:04.423Z,0,,216.56,29-Jun-2020,,
911,60c1f57857283a0008f07a94,INFRATEL,EQ,N,224.6,218.65,224.6,221.5,221.25,219.25,7163522,1588027149.05,296.5,120.05,79277,INE121J01017,2020-06-30,2020-06-29T18:30:00.000Z,2021-06-10T11:20:24.925Z,2021-06-10T11:20:24.925Z,0,,221.68,30-Jun-2020,,
912,60c1f58d7ad7b20008226b9d,INFRATEL,EQ,N,223.0,216.5,223.0,218.65,218.8,221.5,5347618,1167993352.05,296.5,120.05,43926,INE121J01017,2020-07-01,2020-06-30T18:30:00.000Z,2021-06-10T11:20:45.430Z,2021-06-10T11:20:45.430Z,0,,218.41,01-Jul-2020,,
913,60c1f5a257283a0008f082c5,INFRATEL,EQ,N,222.95,218.25,219.5,222.35,222.2,218.65,3395755,750688238.65,296.5,120.05,28960,INE121J01017,2020-07-02,2020-07-01T18:30:00.000Z,2021-06-10T11:21:06.115Z,2021-06-10T11:21:06.115Z,0,,221.07,02-Jul-2020,,
914,60c1f5b86804760008cf9271,INFRATEL,EQ,N,228.5,221.15,222.35,226.7,226.5,222.35,5944142,1343606677.45,296.5,120.05,50640,INE121J01017,2020-07-03,2020-07-02T18:30:00.000Z,2021-06-10T11:21:28.290Z,2021-06-10T11:21:28.290Z,0,,226.04,03-Jul-2020,,
915,60c1f5cdf9fddb000866b432,INFRATEL,EQ,N,228.6,223.65,226.75,226.4,226.0,226.7,3957890,895392335.3,296.5,120.05,37243,INE121J01017,2020-07-06,2020-07-05T18:30:00.000Z,2021-06-10T11:21:49.674Z,2021-06-10T11:21:49.674Z,0,,226.23,06-Jul-2020,,
916,60c1f5e27ad7b2000822747f,INFRATEL,EQ,N,225.0,218.55,224.8,222.9,223.45,226.4,7083884,1573205777.05,296.5,120.05,54113,INE121J01017,2020-07-07,2020-07-06T18:30:00.000Z,2021-06-10T11:22:10.607Z,2021-06-10T11:22:10.607Z,0,,222.08,07-Jul-2020,,
917,60c1f5f76804760008cf9b93,INFRATEL,EQ,N,224.6,218.5,221.5,219.35,219.0,222.9,4202411,931686282.65,296.5,120.05,35655,INE121J01017,2020-07-08,2020-07-07T18:30:00.000Z,2021-06-10T11:22:31.976Z,2021-06-10T11:22:31.976Z,0,,221.7,08-Jul-2020,,
918,60c1f60cf9fddb000866bd22,INFRATEL,EQ,N,219.8,212.6,219.35,214.55,215.1,219.35,7166209,1540327372.9,296.5,120.05,64626,INE121J01017,2020-07-09,2020-07-08T18:30:00.000Z,2021-06-10T11:22:52.529Z,2021-06-10T11:22:52.529Z,0,,214.94,09-Jul-2020,,
919,60c1f62057283a0008f08b5d,INFRATEL,EQ,N,215.95,206.15,215.35,209.05,208.7,214.55,10692696,2235206179.9,296.5,120.05,85578,INE121J01017,2020-07-10,2020-07-09T18:30:00.000Z,2021-06-10T11:23:12.809Z,2021-06-10T11:23:12.809Z,0,,209.04,10-Jul-2020,,
920,60c1f6356804760008cfa480,INFRATEL,EQ,N,212.75,208.05,209.1,211.7,210.8,209.05,5091903,1071979623.75,296.5,120.05,45863,INE121J01017,2020-07-13,2020-07-12T18:30:00.000Z,2021-06-10T11:23:33.972Z,2021-06-10T11:23:33.972Z,0,,210.53,13-Jul-2020,,
921,60c1f64af9fddb000866c5e0,INFRATEL,EQ,N,215.4,207.55,210.25,208.8,208.6,211.7,13666354,2877106444.85,296.5,120.05,63641,INE121J01017,2020-07-14,2020-07-13T18:30:00.000Z,2021-06-10T11:23:54.561Z,2021-06-10T11:23:54.561Z,0,,210.52,14-Jul-2020,,
922,60c1f65f57283a0008f0942a,INFRATEL,EQ,N,212.4,202.75,211.0,203.95,204.55,208.8,5783336,1201853072.8,296.5,120.05,51135,INE121J01017,2020-07-15,2020-07-14T18:30:00.000Z,2021-06-10T11:24:15.191Z,2021-06-10T11:24:15.191Z,0,,207.81,15-Jul-2020,,
923,60c1f6747ad7b20008227d3d,INFRATEL,EQ,N,206.4,188.8,204.8,190.0,189.6,203.95,14365854,2780589616.6,296.5,120.05,126770,INE121J01017,2020-07-16,2020-07-15T18:30:00.000Z,2021-06-10T11:24:36.125Z,2021-06-10T11:24:36.125Z,0,,193.56,16-Jul-2020,,
924,60c1f6896804760008cfad70,INFRATEL,EQ,N,200.75,191.0,192.0,198.1,198.2,190.0,18601632,3678967424.25,296.5,120.05,137185,INE121J01017,2020-07-17,2020-07-16T18:30:00.000Z,2021-06-10T11:24:57.492Z,2021-06-10T11:24:57.492Z,0,,197.78,17-Jul-2020,,
925,60c1f69ef9fddb000866ceaa,INFRATEL,EQ,N,209.0,193.45,202.0,203.15,202.85,198.1,17125518,3502974344.8,296.5,120.05,127612,INE121J01017,2020-07-20,2020-07-19T18:30:00.000Z,2021-06-10T11:25:18.776Z,2021-06-10T11:25:18.776Z,0,,204.55,20-Jul-2020,,
926,60c1f6b47ad7b20008228617,INFRATEL,EQ,N,205.0,197.6,205.0,198.85,199.6,203.15,9051288,1809601232.05,296.5,120.05,67091,INE121J01017,2020-07-21,2020-07-20T18:30:00.000Z,2021-06-10T11:25:40.219Z,2021-06-10T11:25:40.219Z,0,,199.93,21-Jul-2020,,
927,60c1f6c96804760008cfb653,INFRATEL,EQ,N,203.9,198.25,199.5,200.55,200.6,198.85,6969711,1403652565.05,296.5,120.05,58213,INE121J01017,2020-07-22,2020-07-21T18:30:00.000Z,2021-06-10T11:26:01.345Z,2021-06-10T11:26:01.345Z,0,,201.39,22-Jul-2020,,
