,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
811,60c1ffda7ad7b20008238d14,TATACONSUM,EQ,N,607.7,593.2,607.7,598.6,599.0,602.45,2114428,1264005998.7,616.1,213.7,41133,INE192A01025,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:42.829Z,2021-06-10T12:04:42.829Z,0,,597.8,29-Dec-2020,,
812,60c1fff06804760008d0c129,TATACONSUM,EQ,N,604.0,590.05,598.8,594.35,593.65,598.6,2297999,1365968158.75,616.1,213.7,36023,INE192A01025,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:04.419Z,2021-06-10T12:05:04.419Z,0,,594.42,30-Dec-2020,,
813,60c200046804760008d0ca3d,TATACONSUM,EQ,N,599.75,587.0,597.45,589.9,590.5,594.35,2322873,1374635965.25,616.1,213.7,44920,INE192A01025,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:24.403Z,2021-06-10T12:05:24.403Z,0,,591.78,31-Dec-2020,,
814,60c20019f9fddb000867cb7e,TATACONSUM,EQ,N,606.8,591.0,593.0,601.5,601.75,589.9,3606724,2172626903.2,616.1,213.7,51714,INE192A01025,2021-01-01,2020-12-31T18:30:00.000Z,2021-06-10T12:05:45.440Z,2021-06-10T12:05:45.440Z,0,,602.38,01-Jan-2021,,
815,60c2002ef9fddb000867d4b7,TATACONSUM,EQ,N,606.95,597.5,606.95,604.0,605.4,601.5,2120531,1279843164.4,616.1,213.7,36080,INE192A01025,2021-01-04,2021-01-03T18:30:00.000Z,2021-06-10T12:06:06.703Z,2021-06-10T12:06:06.703Z,0,,603.55,04-Jan-2021,,
816,60c2004357283a0008f1897b,TATACONSUM,EQ,N,614.3,601.1,604.0,609.55,608.65,604.0,3813409,2322409394.7,616.1,213.7,67056,INE192A01025,2021-01-05,2021-01-04T18:30:00.000Z,2021-06-10T12:06:27.448Z,2021-06-10T12:06:27.448Z,0,,609.01,05-Jan-2021,,
817,60c2005757283a0008f192f3,TATACONSUM,EQ,N,613.8,595.4,613.0,604.95,605.75,609.55,2167700,1314128414.35,616.1,213.7,51037,INE192A01025,2021-01-06,2021-01-05T18:30:00.000Z,2021-06-10T12:06:47.750Z,2021-06-10T12:06:47.750Z,0,,606.23,06-Jan-2021,,
818,60c2006c7ad7b20008239636,TATACONSUM,EQ,N,610.3,598.55,609.7,600.85,601.95,604.95,2195640,1325530120.55,616.1,213.7,49781,INE192A01025,2021-01-07,2021-01-06T18:30:00.000Z,2021-06-10T12:07:08.972Z,2021-06-10T12:07:08.972Z,0,,603.71,07-Jan-2021,,
819,63d7a99191e6ce00070ae8d8,TATACONSUM,EQ,N,612.5,602.6,606.8,609.55,607.95,600.85,3458752,2102612715.45,616.1,213.7,57544,INE192A01025,2021-01-08,2021-01-07T18:30:00.000Z,2023-01-30T11:27:13.341Z,2023-01-30T11:27:13.341Z,0,,607.91,08-Jan-2021,,
820,63d7a9a0efeae70008bb4b70,TATACONSUM,EQ,N,632.8,609.5,613.0,629.0,632.5,609.55,6360644,3953939456.3,632.8,213.7,94959,INE192A01025,2021-01-11,2021-01-10T18:30:00.000Z,2023-01-30T11:27:28.366Z,2023-01-30T11:27:28.366Z,0,,621.63,11-Jan-2021,,
821,63d7a9afd0920400073c542f,TATACONSUM,EQ,N,634.9,620.0,632.6,624.3,623.45,629.0,4562628,2856594777.45,634.9,213.7,80565,INE192A01025,2021-01-12,2021-01-11T18:30:00.000Z,2023-01-30T11:27:43.389Z,2023-01-30T11:27:43.389Z,0,,626.09,12-Jan-2021,,
822,63d7a9be91e6ce00070af20e,TATACONSUM,EQ,N,633.0,611.3,626.8,620.4,619.95,624.3,3660044,2282986621.75,634.9,213.7,74518,INE192A01025,2021-01-13,2021-01-12T18:30:00.000Z,2023-01-30T11:27:58.816Z,2023-01-30T11:27:58.816Z,0,,623.76,13-Jan-2021,,
823,63d7a9cd1947950006e08667,TATACONSUM,EQ,N,623.0,608.65,622.9,614.0,613.5,620.4,3576000,2201039942.05,634.9,213.7,60830,INE192A01025,2021-01-14,2021-01-13T18:30:00.000Z,2023-01-30T11:28:13.757Z,2023-01-30T11:28:13.757Z,0,,615.5,14-Jan-2021,,
824,63d7a9dcefeae70008bb5493,TATACONSUM,EQ,N,613.5,595.0,610.0,602.4,602.0,614.0,4492648,2707811033.1,634.9,213.7,103868,INE192A01025,2021-01-15,2021-01-14T18:30:00.000Z,2023-01-30T11:28:28.614Z,2023-01-30T11:28:28.614Z,0,,602.72,15-Jan-2021,,
825,60c1fc577ad7b20008233beb,TATACONSUM,EQ,N,501.65,478.0,478.0,498.75,501.0,476.95,10455347,5155151301.9,591.95,213.7,237914,INE192A01025,2020-10-27,2020-10-26T18:30:00.000Z,2021-06-10T11:49:43.489Z,2021-06-10T11:49:43.489Z,0,,493.06,27-Oct-2020,,
826,60c1fc6cf9fddb000867682f,TATACONSUM,EQ,N,504.8,489.55,501.8,492.85,492.45,498.75,5195487,2580594935.8,591.95,213.7,73287,INE192A01025,2020-10-28,2020-10-27T18:30:00.000Z,2021-06-10T11:50:04.785Z,2021-06-10T11:50:04.785Z,0,,496.7,28-Oct-2020,,
827,60c1fc8157283a0008f1247a,TATACONSUM,EQ,N,495.4,484.3,488.6,492.0,492.2,492.85,4366108,2148658121.6,591.95,213.7,45845,INE192A01025,2020-10-29,2020-10-28T18:30:00.000Z,2021-06-10T11:50:25.379Z,2021-06-10T11:50:25.379Z,0,,492.12,29-Oct-2020,,
828,60c1fc957ad7b200082343c6,TATACONSUM,EQ,N,500.3,488.9,494.0,492.85,494.0,492.0,4403239,2171439948.1,591.95,213.7,79913,INE192A01025,2020-10-30,2020-10-29T18:30:00.000Z,2021-06-10T11:50:45.338Z,2021-06-10T11:50:45.338Z,0,,493.15,30-Oct-2020,,
829,60c1fcaa6804760008d054d2,TATACONSUM,EQ,N,498.2,488.3,494.0,493.75,493.85,492.85,6105178,3010082438.8,591.95,213.7,77058,INE192A01025,2020-11-02,2020-11-01T18:30:00.000Z,2021-06-10T11:51:06.999Z,2021-06-10T11:51:06.999Z,0,,493.04,02-Nov-2020,,
830,60c1fcbf6804760008d05d8b,TATACONSUM,EQ,N,504.55,488.3,497.8,489.5,490.2,493.75,8103580,3990881849.35,591.95,213.7,81029,INE192A01025,2020-11-03,2020-11-02T18:30:00.000Z,2021-06-10T11:51:27.382Z,2021-06-10T11:51:27.382Z,0,,492.48,03-Nov-2020,,
831,60c1fcd46804760008d06721,TATACONSUM,EQ,N,498.55,489.0,491.0,492.75,494.5,489.5,5024804,2469590763.7,591.95,213.7,65401,INE192A01025,2020-11-04,2020-11-03T18:30:00.000Z,2021-06-10T11:51:48.524Z,2021-06-10T11:51:48.524Z,0,,491.48,04-Nov-2020,,
832,60c1fce957283a0008f12d7a,TATACONSUM,EQ,N,509.2,495.85,497.0,506.45,506.65,492.75,5208756,2628554782.7,591.95,213.7,72352,INE192A01025,2020-11-05,2020-11-04T18:30:00.000Z,2021-06-10T11:52:09.862Z,2021-06-10T11:52:09.862Z,0,,504.64,05-Nov-2020,,
833,60c1fcfef9fddb00086770d0,TATACONSUM,EQ,N,510.35,501.45,507.75,504.2,503.2,506.45,3209659,1623650768.45,591.95,213.7,48719,INE192A01025,2020-11-06,2020-11-05T18:30:00.000Z,2021-06-10T11:52:30.866Z,2021-06-10T11:52:30.866Z,0,,505.86,06-Nov-2020,,
834,60c1fd147ad7b20008234cbf,TATACONSUM,EQ,N,517.85,505.5,511.0,509.85,508.6,504.2,6179187,3163388482.6,591.95,213.7,94166,INE192A01025,2020-11-09,2020-11-08T18:30:00.000Z,2021-06-10T11:52:52.168Z,2021-06-10T11:52:52.168Z,0,,511.94,09-Nov-2020,,
835,60c1fd286804760008d0700c,TATACONSUM,EQ,N,513.5,495.0,511.2,498.4,497.0,509.85,3255303,1633144103.05,591.95,213.7,67659,INE192A01025,2020-11-10,2020-11-09T18:30:00.000Z,2021-06-10T11:53:12.654Z,2021-06-10T11:53:12.654Z,0,,501.69,10-Nov-2020,,
836,60c1fd3e57283a0008f1362c,TATACONSUM,EQ,N,504.9,495.0,499.5,503.45,504.55,498.4,2912596,1457366479.35,591.95,213.7,44316,INE192A01025,2020-11-11,2020-11-10T18:30:00.000Z,2021-06-10T11:53:34.089Z,2021-06-10T11:53:34.089Z,0,,500.37,11-Nov-2020,,
837,60c1fd527ad7b20008235593,TATACONSUM,EQ,N,512.5,502.2,505.0,508.75,507.8,503.45,2737879,1389804580.3,591.95,213.7,37952,INE192A01025,2020-11-12,2020-11-11T18:30:00.000Z,2021-06-10T11:53:54.550Z,2021-06-10T11:53:54.550Z,0,,507.62,12-Nov-2020,,
838,60c1fd67f9fddb00086779b8,TATACONSUM,EQ,N,519.0,508.2,509.8,513.25,514.5,508.75,4005435,2061372258.9,591.95,213.7,66439,INE192A01025,2020-11-13,2020-11-12T18:30:00.000Z,2021-06-10T11:54:15.193Z,2021-06-10T11:54:15.193Z,0,,514.64,13-Nov-2020,,
839,60c1fd7b6804760008d0777b,TATACONSUM,EQ,N,518.9,515.0,517.85,516.15,515.25,513.25,530739,274291385.5,591.95,213.7,15849,INE192A01025,2020-11-14,2020-11-13T18:30:00.000Z,2021-06-10T11:54:35.348Z,2021-06-10T11:54:35.348Z,0,,516.81,14-Nov-2020,,
840,60c1fd91f9fddb00086782bc,TATACONSUM,EQ,N,521.85,513.1,518.0,518.3,517.8,516.15,2774413,1438470413.45,591.95,213.7,59938,INE192A01025,2020-11-17,2020-11-16T18:30:00.000Z,2021-06-10T11:54:57.021Z,2021-06-10T11:54:57.021Z,0,,518.48,17-Nov-2020,,
841,60c1fda557283a0008f13f06,TATACONSUM,EQ,N,524.0,514.0,518.3,516.9,517.0,518.3,3693589,1919657157.3,591.95,213.7,58162,INE192A01025,2020-11-18,2020-11-17T18:30:00.000Z,2021-06-10T11:55:17.375Z,2021-06-10T11:55:17.375Z,0,,519.73,18-Nov-2020,,
842,60c1fdbb57283a0008f148de,TATACONSUM,EQ,N,528.0,512.25,515.9,515.6,514.8,516.9,3655576,1902482695.85,591.95,213.7,51084,INE192A01025,2020-11-19,2020-11-18T18:30:00.000Z,2021-06-10T11:55:39.195Z,2021-06-10T11:55:39.195Z,0,,520.43,19-Nov-2020,,
843,60c1fdcf6804760008d0804c,TATACONSUM,EQ,N,523.8,515.6,520.25,519.05,519.3,515.6,2767344,1437538448.65,591.95,213.7,39996,INE192A01025,2020-11-20,2020-11-19T18:30:00.000Z,2021-06-10T11:55:59.635Z,2021-06-10T11:55:59.635Z,0,,519.47,20-Nov-2020,,
844,60c1fde5f9fddb0008678bb8,TATACONSUM,EQ,N,534.9,519.0,520.0,521.65,520.0,519.05,5314636,2803067468.9,591.95,213.7,103808,INE192A01025,2020-11-23,2020-11-22T18:30:00.000Z,2021-06-10T11:56:21.265Z,2021-06-10T11:56:21.265Z,0,,527.42,23-Nov-2020,,
845,60c1fdfa57283a0008f151f5,TATACONSUM,EQ,N,530.7,521.65,524.2,526.85,526.0,521.65,4070241,2145673853.35,591.95,213.7,61871,INE192A01025,2020-11-24,2020-11-23T18:30:00.000Z,2021-06-10T11:56:42.175Z,2021-06-10T11:56:42.175Z,0,,527.16,24-Nov-2020,,
846,60c1fe0ff9fddb00086794bb,TATACONSUM,EQ,N,529.4,508.4,529.25,514.8,515.95,526.85,2941845,1517774118.55,591.95,213.7,58276,INE192A01025,2020-11-25,2020-11-24T18:30:00.000Z,2021-06-10T11:57:03.539Z,2021-06-10T11:57:03.539Z,0,,515.93,25-Nov-2020,,
847,60c1fe236804760008d08984,TATACONSUM,EQ,N,523.6,505.05,516.5,519.85,520.0,514.8,3566655,1846378039.45,591.95,213.7,57395,INE192A01025,2020-11-26,2020-11-25T18:30:00.000Z,2021-06-10T11:57:23.939Z,2021-06-10T11:57:23.939Z,0,,517.68,26-Nov-2020,,
848,60c1fe38f9fddb0008679dab,TATACONSUM,EQ,N,545.3,520.55,520.8,538.0,537.05,519.85,18853563,10115365283.4,591.95,213.7,154113,INE192A01025,2020-11-27,2020-11-26T18:30:00.000Z,2021-06-10T11:57:44.507Z,2021-06-10T11:57:44.507Z,0,,536.52,27-Nov-2020,,
849,60c1fe4d57283a0008f15b44,TATACONSUM,EQ,N,554.0,525.3,554.0,529.3,529.9,538.0,5105352,2737677757.05,591.95,213.7,69180,INE192A01025,2020-12-01,2020-11-30T18:30:00.000Z,2021-06-10T11:58:05.590Z,2021-06-10T11:58:05.590Z,0,,536.24,01-Dec-2020,,
850,60c1fe627ad7b20008235f35,TATACONSUM,EQ,N,541.8,530.1,532.0,539.25,538.35,529.3,3694795,1986698266.85,591.95,213.7,57247,INE192A01025,2020-12-02,2020-12-01T18:30:00.000Z,2021-06-10T11:58:26.359Z,2021-06-10T11:58:26.359Z,0,,537.7,02-Dec-2020,,
851,60c1fe776804760008d0935d,TATACONSUM,EQ,N,552.9,540.0,541.0,550.4,550.0,539.25,3859218,2112820332.95,591.95,213.7,60636,INE192A01025,2020-12-03,2020-12-02T18:30:00.000Z,2021-06-10T11:58:47.040Z,2021-06-10T11:58:47.040Z,0,,547.47,03-Dec-2020,,
852,60c1fe8b6804760008d09ca7,TATACONSUM,EQ,N,566.9,549.75,552.0,563.5,563.0,550.4,4170295,2338837478.5,591.95,213.7,72617,INE192A01025,2020-12-04,2020-12-03T18:30:00.000Z,2021-06-10T11:59:07.892Z,2021-06-10T11:59:07.892Z,0,,560.83,04-Dec-2020,,
853,60c1fa2257283a0008f0e755,TATACONSUM,EQ,N,552.0,533.15,542.0,548.3,548.25,542.4,3725336,2032096730.45,591.95,213.7,61060,INE192A01025,2020-09-17,2020-09-16T18:30:00.000Z,2021-06-10T11:40:18.648Z,2021-06-10T11:40:18.648Z,0,,545.48,17-Sep-2020,,
854,60c1fa377ad7b2000822fe15,TATACONSUM,EQ,N,553.25,537.3,551.05,540.6,540.9,548.3,9395458,5099376882.95,591.95,213.7,81634,INE192A01025,2020-09-18,2020-09-17T18:30:00.000Z,2021-06-10T11:40:39.610Z,2021-06-10T11:40:39.610Z,0,,542.75,18-Sep-2020,,
855,60c1fa4c6804760008d020b1,TATACONSUM,EQ,N,542.3,502.0,540.6,507.75,503.0,540.6,3886373,2033985703.25,591.95,213.7,76708,INE192A01025,2020-09-21,2020-09-20T18:30:00.000Z,2021-06-10T11:41:00.830Z,2021-06-10T11:41:00.830Z,0,,523.36,21-Sep-2020,,
856,60c1fa62f9fddb0008672b39,TATACONSUM,EQ,N,511.7,490.4,504.45,504.4,503.8,507.75,5113531,2576581522.95,591.95,213.7,71116,INE192A01025,2020-09-22,2020-09-21T18:30:00.000Z,2021-06-10T11:41:22.205Z,2021-06-10T11:41:22.205Z,0,,503.88,22-Sep-2020,,
857,60c1fa7657283a0008f0effc,TATACONSUM,EQ,N,510.9,490.0,506.0,493.55,490.6,504.4,4284384,2135434407.85,591.95,213.7,79437,INE192A01025,2020-09-23,2020-09-22T18:30:00.000Z,2021-06-10T11:41:42.650Z,2021-06-10T11:41:42.650Z,0,,498.42,23-Sep-2020,,
858,60c1fa8b7ad7b200082306a2,TATACONSUM,EQ,N,492.85,478.0,489.9,488.65,486.5,493.55,9647490,4694164002.35,591.95,213.7,88567,INE192A01025,2020-09-24,2020-09-23T18:30:00.000Z,2021-06-10T11:42:03.602Z,2021-06-10T11:42:03.602Z,0,,486.57,24-Sep-2020,,
859,60c1faa057283a0008f0f883,TATACONSUM,EQ,N,512.0,495.3,498.8,509.8,509.8,488.65,5153485,2612892474.3,591.95,213.7,75038,INE192A01025,2020-09-25,2020-09-24T18:30:00.000Z,2021-06-10T11:42:24.225Z,2021-06-10T11:42:24.225Z,0,,507.01,25-Sep-2020,,
860,60c1fab4f9fddb00086733fe,TATACONSUM,EQ,N,522.0,503.55,514.0,517.0,516.3,509.8,5554225,2842891474.15,591.95,213.7,63980,INE192A01025,2020-09-28,2020-09-27T18:30:00.000Z,2021-06-10T11:42:44.929Z,2021-06-10T11:42:44.929Z,0,,511.84,28-Sep-2020,,
861,60c1faca7ad7b20008230fab,TATACONSUM,EQ,N,527.0,500.1,519.6,503.25,502.0,517.0,4918426,2501211984.6,591.95,213.7,66037,INE192A01025,2020-09-29,2020-09-28T18:30:00.000Z,2021-06-10T11:43:06.242Z,2021-06-10T11:43:06.242Z,0,,508.54,29-Sep-2020,,
862,60c1fadef9fddb0008673cf2,TATACONSUM,EQ,N,515.5,495.55,507.0,499.95,499.0,503.25,6252290,3160903761.7,591.95,213.7,89175,INE192A01025,2020-09-30,2020-09-29T18:30:00.000Z,2021-06-10T11:43:26.972Z,2021-06-10T11:43:26.972Z,0,,505.56,30-Sep-2020,,
863,60c1faf3f9fddb00086745a2,TATACONSUM,EQ,N,511.2,499.1,508.55,509.1,508.8,499.95,3070369,1556110264.45,591.95,213.7,45549,INE192A01025,2020-10-01,2020-09-30T18:30:00.000Z,2021-06-10T11:43:47.030Z,2021-06-10T11:43:47.030Z,0,,506.82,01-Oct-2020,,
864,60c1fb0857283a0008f1014b,TATACONSUM,EQ,N,513.4,502.1,513.4,503.55,503.0,509.1,2023148,1023239563.2,591.95,213.7,28021,INE192A01025,2020-10-05,2020-10-04T18:30:00.000Z,2021-06-10T11:44:08.616Z,2021-06-10T11:44:08.616Z,0,,505.77,05-Oct-2020,,
865,60c1fb1d57283a0008f10a32,TATACONSUM,EQ,N,513.5,502.85,507.0,505.6,505.95,503.55,2973464,1509951924.85,591.95,213.7,52624,INE192A01025,2020-10-06,2020-10-05T18:30:00.000Z,2021-06-10T11:44:29.624Z,2021-06-10T11:44:29.624Z,0,,507.81,06-Oct-2020,,
866,60c1fb337ad7b200082318b6,TATACONSUM,EQ,N,511.0,501.6,507.0,505.05,504.95,505.6,2157279,1090608967.0,591.95,213.7,38084,INE192A01025,2020-10-07,2020-10-06T18:30:00.000Z,2021-06-10T11:44:51.092Z,2021-06-10T11:44:51.092Z,0,,505.55,07-Oct-2020,,
867,60c1fb477ad7b200082321a6,TATACONSUM,EQ,N,508.3,485.0,506.8,488.25,489.0,505.05,5419804,2671940642.0,591.95,213.7,94733,INE192A01025,2020-10-08,2020-10-07T18:30:00.000Z,2021-06-10T11:45:11.690Z,2021-06-10T11:45:11.690Z,0,,493.0,08-Oct-2020,,
868,60c1fb5c6804760008d02974,TATACONSUM,EQ,N,493.05,470.05,490.2,471.25,472.9,488.25,6721697,3218528781.2,591.95,213.7,118523,INE192A01025,2020-10-09,2020-10-08T18:30:00.000Z,2021-06-10T11:45:32.925Z,2021-06-10T11:45:32.925Z,0,,478.83,09-Oct-2020,,
869,60c1fb716804760008d0323e,TATACONSUM,EQ,N,483.6,470.35,474.5,474.7,474.05,471.25,4422571,2105690974.35,591.95,213.7,71003,INE192A01025,2020-10-12,2020-10-11T18:30:00.000Z,2021-06-10T11:45:53.124Z,2021-06-10T11:45:53.124Z,0,,476.12,12-Oct-2020,,
870,60c1fb85f9fddb0008674e3f,TATACONSUM,EQ,N,477.5,467.05,473.8,468.95,468.45,474.7,2260828,1069412183.4,591.95,213.7,51911,INE192A01025,2020-10-13,2020-10-12T18:30:00.000Z,2021-06-10T11:46:13.963Z,2021-06-10T11:46:13.963Z,0,,473.02,13-Oct-2020,,
871,60c1fb9a7ad7b20008232a46,TATACONSUM,EQ,N,491.4,463.55,468.7,489.8,490.35,468.95,8021661,3866518085.0,591.95,213.7,105387,INE192A01025,2020-10-14,2020-10-13T18:30:00.000Z,2021-06-10T11:46:34.964Z,2021-06-10T11:46:34.964Z,0,,482.01,14-Oct-2020,,
872,60c1fbaf6804760008d03afa,TATACONSUM,EQ,N,494.2,471.0,493.0,474.1,474.45,489.8,4700097,2273081224.2,591.95,213.7,78477,INE192A01025,2020-10-15,2020-10-14T18:30:00.000Z,2021-06-10T11:46:55.638Z,2021-06-10T11:46:55.638Z,0,,483.62,15-Oct-2020,,
873,60c1fbc4f9fddb00086756dd,TATACONSUM,EQ,N,486.7,475.05,478.75,477.1,478.0,474.1,4313466,2073029149.45,591.95,213.7,58479,INE192A01025,2020-10-16,2020-10-15T18:30:00.000Z,2021-06-10T11:47:16.238Z,2021-06-10T11:47:16.238Z,0,,480.59,16-Oct-2020,,
874,60c1fbd96804760008d043ac,TATACONSUM,EQ,N,484.25,472.05,481.9,475.85,476.6,477.1,3162082,1510710828.85,591.95,213.7,51504,INE192A01025,2020-10-19,2020-10-18T18:30:00.000Z,2021-06-10T11:47:37.373Z,2021-06-10T11:47:37.373Z,0,,477.76,19-Oct-2020,,
875,60c1fbee57283a0008f112e4,TATACONSUM,EQ,N,484.0,475.15,476.0,477.9,476.3,475.85,2736592,1310791767.35,591.95,213.7,67117,INE192A01025,2020-10-20,2020-10-19T18:30:00.000Z,2021-06-10T11:47:58.931Z,2021-06-10T11:47:58.931Z,0,,478.99,20-Oct-2020,,
876,60c1fc047ad7b20008233300,TATACONSUM,EQ,N,482.3,458.95,479.7,465.3,464.5,477.9,4907270,2307508487.45,591.95,213.7,71357,INE192A01025,2020-10-21,2020-10-20T18:30:00.000Z,2021-06-10T11:48:20.098Z,2021-06-10T11:48:20.098Z,0,,470.22,21-Oct-2020,,
877,60c1fc196804760008d04c41,TATACONSUM,EQ,N,470.5,460.45,465.65,466.2,466.95,465.3,3460945,1613125807.35,591.95,213.7,73891,INE192A01025,2020-10-22,2020-10-21T18:30:00.000Z,2021-06-10T11:48:41.177Z,2021-06-10T11:48:41.177Z,0,,466.09,22-Oct-2020,,
878,60c1fc2ef9fddb0008675f8c,TATACONSUM,EQ,N,474.0,466.2,469.95,472.8,472.8,466.2,2619244,1234221072.6,591.95,213.7,38356,INE192A01025,2020-10-23,2020-10-22T18:30:00.000Z,2021-06-10T11:49:02.814Z,2021-06-10T11:49:02.814Z,0,,471.21,23-Oct-2020,,
879,60c1fc4357283a0008f11bca,TATACONSUM,EQ,N,484.3,470.15,474.9,476.95,476.8,472.8,6102542,2915703002.5,591.95,213.7,87691,INE192A01025,2020-10-26,2020-10-25T18:30:00.000Z,2021-06-10T11:49:23.243Z,2021-06-10T11:49:23.243Z,0,,477.78,26-Oct-2020,,
880,60c1fc577ad7b20008233beb,TATACONSUM,EQ,N,501.65,478.0,478.0,498.75,501.0,476.95,10455347,5155151301.9,591.95,213.7,237914,INE192A01025,2020-10-27,2020-10-26T18:30:00.000Z,2021-06-10T11:49:43.489Z,2021-06-10T11:49:43.489Z,0,,493.06,27-Oct-2020,,
881,60c1f7d9f9fddb000866e1ea,TATACONSUM,EQ,N,526.0,510.7,520.95,520.3,521.1,518.6,6832826,3545530495.5,529.95,213.7,93863,INE192A01025,2020-08-10,2020-08-09T18:30:00.000Z,2021-06-10T11:30:33.256Z,2021-06-10T11:30:33.256Z,0,,518.9,10-Aug-2020,,
882,60c1f7ed6804760008cfe46b,TATACONSUM,EQ,N,527.9,514.3,524.5,515.9,516.4,520.3,4690415,2438222754.2,529.95,213.7,53872,INE192A01025,2020-08-11,2020-08-10T18:30:00.000Z,2021-06-10T11:30:53.508Z,2021-06-10T11:30:53.508Z,0,,519.83,11-Aug-2020,,
883,60c1f80257283a0008f0b029,TATACONSUM,EQ,N,522.0,509.15,515.2,517.55,518.0,515.9,3883868,2008538419.4,529.95,213.7,59789,INE192A01025,2020-08-12,2020-08-11T18:30:00.000Z,2021-06-10T11:31:14.190Z,2021-06-10T11:31:14.190Z,0,,517.15,12-Aug-2020,,
884,60c1f817f9fddb000866eaed,TATACONSUM,EQ,N,543.0,518.55,520.0,539.05,541.0,517.55,7877240,4224116672.6,543.0,213.7,113930,INE192A01025,2020-08-13,2020-08-12T18:30:00.000Z,2021-06-10T11:31:35.193Z,2021-06-10T11:31:35.193Z,0,,536.24,13-Aug-2020,,
885,60c1f82bf9fddb000866f3d0,TATACONSUM,EQ,N,544.5,530.55,541.95,537.5,538.75,539.05,5922027,3190413152.3,544.5,213.7,79932,INE192A01025,2020-08-14,2020-08-13T18:30:00.000Z,2021-06-10T11:31:55.453Z,2021-06-10T11:31:55.453Z,0,,538.74,14-Aug-2020,,
886,60c1f84057283a0008f0b939,TATACONSUM,EQ,N,548.0,538.3,541.15,543.75,545.55,537.5,5044208,2738871828.9,548.0,213.7,59987,INE192A01025,2020-08-17,2020-08-16T18:30:00.000Z,2021-06-10T11:32:16.452Z,2021-06-10T11:32:16.452Z,0,,542.97,17-Aug-2020,,
887,60c1f8557ad7b2000822bcbd,TATACONSUM,EQ,N,553.4,542.5,545.55,545.75,545.0,543.75,3328165,1824000798.75,553.4,213.7,49311,INE192A01025,2020-08-18,2020-08-17T18:30:00.000Z,2021-06-10T11:32:37.654Z,2021-06-10T11:32:37.654Z,0,,548.05,18-Aug-2020,,
888,60c1f86a6804760008cfed62,TATACONSUM,EQ,N,551.1,542.35,547.45,548.2,548.1,545.75,3597625,1965920148.0,553.4,213.7,37633,INE192A01025,2020-08-19,2020-08-18T18:30:00.000Z,2021-06-10T11:32:58.866Z,2021-06-10T11:32:58.866Z,0,,546.45,19-Aug-2020,,
889,60c1f880f9fddb000866fcd8,TATACONSUM,EQ,N,553.2,540.05,541.4,549.25,550.0,548.2,4812376,2627714718.2,553.4,213.7,50921,INE192A01025,2020-08-20,2020-08-19T18:30:00.000Z,2021-06-10T11:33:20.739Z,2021-06-10T11:33:20.739Z,0,,546.03,20-Aug-2020,,
890,60c1f8956804760008cff696,TATACONSUM,EQ,N,556.95,544.15,553.0,545.8,545.9,549.25,2953395,1620214998.9,556.95,213.7,45633,INE192A01025,2020-08-21,2020-08-20T18:30:00.000Z,2021-06-10T11:33:41.807Z,2021-06-10T11:33:41.807Z,0,,548.59,21-Aug-2020,,
891,60c1f8ab57283a0008f0c29a,TATACONSUM,EQ,N,550.0,543.55,546.5,545.55,545.45,545.8,2123227,1158755192.45,556.95,213.7,47262,INE192A01025,2020-08-24,2020-08-23T18:30:00.000Z,2021-06-10T11:34:03.426Z,2021-06-10T11:34:03.426Z,0,,545.75,24-Aug-2020,,
892,60c1f8bf7ad7b2000822c5ea,TATACONSUM,EQ,N,547.7,541.25,547.4,545.55,544.9,545.55,1850495,1006270339.3,556.95,213.7,43048,INE192A01025,2020-08-25,2020-08-24T18:30:00.000Z,2021-06-10T11:34:23.485Z,2021-06-10T11:34:23.485Z,0,,543.78,25-Aug-2020,,
893,60c1f8d4f9fddb0008670637,TATACONSUM,EQ,N,561.4,544.7,544.9,549.15,549.0,545.55,5778039,3200231859.45,561.4,213.7,84180,INE192A01025,2020-08-26,2020-08-25T18:30:00.000Z,2021-06-10T11:34:44.325Z,2021-06-10T11:34:44.325Z,0,,553.86,26-Aug-2020,,
894,60c1f8e97ad7b2000822cf35,TATACONSUM,EQ,N,553.85,543.5,552.8,544.65,545.65,549.15,2572198,1404740538.7,561.4,213.7,29927,INE192A01025,2020-08-27,2020-08-26T18:30:00.000Z,2021-06-10T11:35:05.079Z,2021-06-10T11:35:05.079Z,0,,546.12,27-Aug-2020,,
