,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
76,652fc8fec21d30a67d2d31de,SHRIRAMFIN,EQ,N,1890.85,1852.55,1888.4,1866.2,1860.55,1888.45,504913,944669622.2,1971.8,1172.0,33770,INE721A01013,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:02.559Z,2023-10-18T12:01:02.559Z,0,,1870.96,18-Oct-2023,,
77,65311a7e959d595a4eae7efb,SHRIRAMFIN,EQ,N,1890.0,1823.45,1837.0,1878.85,1881.7,1866.2,619940,1154546323.45,1971.8,1172.0,38903,INE721A01013,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:02.703Z,2023-10-19T12:01:02.703Z,0,,1862.35,19-Oct-2023,,
78,65326bfee6836b64fac12ef5,SHRIRAMFIN,EQ,N,1885.75,1866.0,1876.5,1876.7,1875.0,1878.85,441245,828475867.35,1971.8,1172.0,38204,INE721A01013,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:02.386Z,2023-10-20T12:01:02.386Z,0,,1877.59,20-Oct-2023,,
79,6536607ea2df2de7c8028d77,SHRIRAMFIN,EQ,N,1916.0,1866.0,1874.8,1880.0,1875.0,1876.7,2073056,3927454209.25,1971.8,1185.2,128645,INE721A01013,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:02.525Z,2023-10-23T12:01:02.525Z,0,,1894.52,23-Oct-2023,,
80,6539035ba0e6521fa7d3f1f7,SHRIRAMFIN,EQ,N,1886.85,1792.0,1871.55,1816.15,1818.0,1880.0,1369841,2517858360.95,1971.8,1185.2,81738,INE721A01013,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:00:27.225Z,2023-10-25T12:00:27.225Z,0,,1838.07,25-Oct-2023,,
81,653a54fe30f66b36c534dcce,SHRIRAMFIN,EQ,N,1818.85,1760.85,1816.15,1797.6,1799.85,1816.15,958593,1711464736.05,1971.8,1185.2,44833,INE721A01013,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:02.964Z,2023-10-26T12:01:02.964Z,0,,1785.39,26-Oct-2023,,
82,653ba67e6744ed752415b046,SHRIRAMFIN,EQ,N,2029.7,1851.0,1851.0,1935.2,1937.6,1797.6,5011333,9760385491.25,2029.7,1185.2,175570,INE721A01013,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:02.376Z,2023-10-27T12:01:02.376Z,0,,1947.66,27-Oct-2023,,
83,653f9afea3f38096cbeff386,SHRIRAMFIN,EQ,N,1935.2,1865.25,1935.0,1892.2,1895.8,1935.2,2037598,3848538757.85,2029.7,1190.0,104107,INE721A01013,2023-10-30,2023-10-29T18:30:00.000Z,2023-10-30T12:01:02.102Z,2023-10-30T12:01:02.102Z,0,,1888.76,30-Oct-2023,,
84,6540ec7e99b7affa0f2d5a65,SHRIRAMFIN,EQ,N,1906.95,1870.7,1902.0,1879.85,1885.45,1892.2,1691067,3184572817.4,2029.7,1190.0,75357,INE721A01013,2023-10-31,2023-10-30T18:30:00.000Z,2023-10-31T12:01:02.747Z,2023-10-31T12:01:02.747Z,0,,1883.17,31-Oct-2023,,
85,65423ddd61eb755b358127d3,SHRIRAMFIN,EQ,N,1907.0,1876.15,1884.0,1902.25,1901.05,1879.85,758859,1435805339.95,2029.7,1190.0,65221,INE721A01013,2023-11-01,2023-10-31T18:30:00.000Z,2023-11-01T12:00:29.349Z,2023-11-01T12:00:29.349Z,0,,1892.06,01-Nov-2023,,
86,65438f606824bc705faf1c63,SHRIRAMFIN,EQ,N,1965.0,1902.8,1913.5,1954.85,1950.0,1902.25,857752,1668266804.75,2029.7,1190.0,65623,INE721A01013,2023-11-02,2023-11-01T18:30:00.000Z,2023-11-02T12:00:32.159Z,2023-11-02T12:00:32.159Z,0,,1944.93,02-Nov-2023,,
87,6544e0db9e3bca1b1a8237e9,SHRIRAMFIN,EQ,N,2027.95,1952.05,1962.5,2013.55,2007.55,1954.85,1864454,3740762110.6,2029.7,1190.0,81204,INE721A01013,2023-11-03,2023-11-02T18:30:00.000Z,2023-11-03T12:00:27.655Z,2023-11-03T12:00:27.655Z,0,,2006.36,03-Nov-2023,,
88,6548d7ba8ac61b12f385c3b4,SHRIRAMFIN,EQ,N,2012.4,1982.0,2008.95,1991.5,1999.6,2013.55,1126831,2250513210.1,2029.7,1190.0,60505,INE721A01013,2023-11-06,2023-11-05T18:30:00.000Z,2023-11-06T12:10:34.190Z,2023-11-06T12:10:34.190Z,0,,1997.21,06-Nov-2023,"[{'symbol': 'SHRIRAMFIN', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': 'Interim Dividend - Rs 20 Per Share', 'exDate': '06-Nov-2023', 'recDate': '06-Nov-2023', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Shriram Finance Limited', 'isin': 'INE721A01013', 'ndEndDate': '-', 'caBroadcastDate': None}]",
89,654a26feca401968c09f3d3c,SHRIRAMFIN,EQ,N,2005.4,1954.25,1999.9,1987.2,1985.0,1991.5,1761418,3486607925.05,2029.7,1190.0,113222,INE721A01013,2023-11-07,2023-11-06T18:30:00.000Z,2023-11-07T12:01:02.999Z,2023-11-07T12:01:02.999Z,0,,1979.43,07-Nov-2023,,
90,654b78628835ac0ede21a597,SHRIRAMFIN,EQ,N,1992.65,1971.25,1987.2,1979.65,1984.0,1987.2,705075,1396022298.15,2029.7,1190.0,52153,INE721A01013,2023-11-08,2023-11-07T18:30:00.000Z,2023-11-08T12:00:34.827Z,2023-11-08T12:00:34.827Z,0,,1979.96,08-Nov-2023,,
91,654cc9db78fcb6621458686c,SHRIRAMFIN,EQ,N,1970.0,1940.0,1970.0,1943.4,1941.0,1979.65,995069,1947010643.8,2029.7,1190.0,40641,INE721A01013,2023-11-09,2023-11-08T18:30:00.000Z,2023-11-09T12:00:27.354Z,2023-11-09T12:00:27.354Z,0,,1956.66,09-Nov-2023,,
92,654e1b7e569fa1e53c8f7d69,SHRIRAMFIN,EQ,N,1965.95,1926.9,1940.0,1952.2,1955.5,1943.4,486020,947561122.9,2029.7,1190.0,26309,INE721A01013,2023-11-10,2023-11-09T18:30:00.000Z,2023-11-10T12:01:02.178Z,2023-11-10T12:01:02.178Z,0,,1949.63,10-Nov-2023,,
93,6550ec6d5eddf35b8b97ef99,SHRIRAMFIN,EQ,N,1969.7,1957.1,1958.5,1963.25,1962.6,1952.2,46003,90295500.75,2029.7,1190.0,3170,INE721A01013,2023-11-12,2023-11-11T18:30:00.000Z,2023-11-12T15:17:01.943Z,2023-11-12T15:17:01.943Z,0,,1962.82,12-Nov-2023,,
94,65520ffe03e0ab3f548ef654,SHRIRAMFIN,EQ,N,1973.0,1930.2,1957.4,1967.8,1970.0,1963.25,555900,1087469873.5,2029.7,1190.0,46009,INE721A01013,2023-11-13,2023-11-12T18:30:00.000Z,2023-11-13T12:01:02.330Z,2023-11-13T12:01:02.330Z,0,,1956.23,13-Nov-2023,,
95,6554b2ddebf43376cfba2c4e,SHRIRAMFIN,EQ,N,2041.2,1975.1,1985.25,2035.75,2036.95,1967.8,1269373,2562223761.05,2041.2,1190.0,87931,INE721A01013,2023-11-15,2023-11-14T18:30:00.000Z,2023-11-15T12:00:29.913Z,2023-11-15T12:00:29.913Z,0,,2018.5,15-Nov-2023,,
96,6556047ffe9d8625499d35cb,SHRIRAMFIN,EQ,N,2051.0,2015.5,2036.8,2035.75,2031.0,2035.75,636899,1295700226.75,2051.0,1190.0,40474,INE721A01013,2023-11-16,2023-11-15T18:30:00.000Z,2023-11-16T12:01:03.027Z,2023-11-16T12:01:03.027Z,0,,2034.39,16-Nov-2023,,
97,655755feba15dff83b493cd0,SHRIRAMFIN,EQ,N,2018.95,1981.1,2018.95,1994.8,1988.05,2035.75,1093774,2184528871.8,2051.0,1190.0,58673,INE721A01013,2023-11-17,2023-11-16T18:30:00.000Z,2023-11-17T12:01:02.413Z,2023-11-17T12:01:02.413Z,0,,1997.24,17-Nov-2023,,
98,655b4a7e7fbd5396f6225977,SHRIRAMFIN,EQ,N,2009.8,1977.8,1995.0,1988.95,1993.8,1994.8,572596,1140645230.95,2051.0,1190.0,50637,INE721A01013,2023-11-20,2023-11-19T18:30:00.000Z,2023-11-20T12:01:02.818Z,2023-11-20T12:01:02.818Z,0,,1992.06,20-Nov-2023,,
99,655c9bfee0f7393b3a788f8a,SHRIRAMFIN,EQ,N,2019.8,1980.2,2000.0,1999.85,1999.4,1988.95,1017891,2035705241.5,2051.0,1190.0,71031,INE721A01013,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:02.326Z,2023-11-21T12:01:02.326Z,0,,1999.92,21-Nov-2023,,
100,64f5c956c6a6827b0eae97e9,SHRIRAMFIN,EQ,N,1945.0,1889.25,1917.0,1893.9,1895.35,1912.05,1579913,3018533071.0,1945.0,1146.0,57113,INE721A01013,2023-09-04,2023-09-03T18:30:00.000Z,2023-09-04T12:11:02.541Z,2023-09-04T12:11:02.541Z,0,,1910.57,04-Sep-2023,,
101,64f7187fcc4b9b6df252e2fa,SHRIRAMFIN,EQ,N,1929.95,1880.2,1903.8,1913.5,1917.0,1893.9,1358719,2579815390.0,1945.0,1146.0,77624,INE721A01013,2023-09-05,2023-09-04T18:30:00.000Z,2023-09-05T12:01:03.098Z,2023-09-05T12:01:03.098Z,0,,1898.71,05-Sep-2023,,
102,64f869fe76e901d1aae0a0c1,SHRIRAMFIN,EQ,N,1927.0,1882.0,1919.9,1892.6,1899.8,1913.5,1381672,2625001919.5,1945.0,1146.0,44494,INE721A01013,2023-09-06,2023-09-05T18:30:00.000Z,2023-09-06T12:01:02.770Z,2023-09-06T12:01:02.770Z,0,,1899.87,06-Sep-2023,,
103,64f9bb7ed6f5f19b17059e3a,SHRIRAMFIN,EQ,N,1900.8,1870.65,1895.0,1893.7,1899.0,1892.6,1207095,2273540970.7,1945.0,1146.0,49957,INE721A01013,2023-09-07,2023-09-06T18:30:00.000Z,2023-09-07T12:01:02.394Z,2023-09-07T12:01:02.394Z,0,,1883.48,07-Sep-2023,,
104,64fb0cfe53e24d103a98394b,SHRIRAMFIN,EQ,N,1959.95,1902.8,1910.0,1953.85,1955.0,1893.7,1457511,2831752848.85,1959.95,1146.0,62417,INE721A01013,2023-09-08,2023-09-07T18:30:00.000Z,2023-09-08T12:01:02.611Z,2023-09-08T12:01:02.611Z,0,,1942.87,08-Sep-2023,,
105,64ff017ed67eed0e910aa8df,SHRIRAMFIN,EQ,N,1971.8,1938.15,1971.8,1957.2,1955.05,1953.85,1313092,2564696105.2,1971.8,1146.0,73922,INE721A01013,2023-09-11,2023-09-10T18:30:00.000Z,2023-09-11T12:01:02.217Z,2023-09-11T12:01:02.217Z,0,,1953.17,11-Sep-2023,,
106,650052fe42672437c18d5580,SHRIRAMFIN,EQ,N,1969.85,1891.35,1969.85,1911.15,1894.0,1957.2,1380614,2654661568.25,1971.8,1146.0,100083,INE721A01013,2023-09-12,2023-09-11T18:30:00.000Z,2023-09-12T12:01:02.096Z,2023-09-12T12:01:02.096Z,0,,1922.81,12-Sep-2023,,
107,6501a47e51fd6e89d6c062f3,SHRIRAMFIN,EQ,N,1920.0,1877.2,1902.05,1910.35,1906.8,1911.15,1303584,2478648891.45,1971.8,1146.0,69273,INE721A01013,2023-09-13,2023-09-12T18:30:00.000Z,2023-09-13T12:01:02.155Z,2023-09-13T12:01:02.155Z,0,,1901.41,13-Sep-2023,,
108,6502f5fe9c457cfd5e600af4,SHRIRAMFIN,EQ,N,1927.75,1905.6,1920.0,1915.4,1911.45,1910.35,1045117,2002066381.3,1971.8,1146.0,53514,INE721A01013,2023-09-14,2023-09-13T18:30:00.000Z,2023-09-14T12:01:02.421Z,2023-09-14T12:01:02.421Z,0,,1915.64,14-Sep-2023,,
109,6504477e2f92763ea71f8979,SHRIRAMFIN,EQ,N,1933.65,1906.0,1927.95,1922.25,1927.4,1915.4,1354629,2599233366.15,1971.8,1146.0,44702,INE721A01013,2023-09-15,2023-09-14T18:30:00.000Z,2023-09-15T12:01:02.596Z,2023-09-15T12:01:02.596Z,0,,1918.78,15-Sep-2023,,
110,65083bfe619c865f689814ff,SHRIRAMFIN,EQ,N,1924.6,1901.45,1916.15,1912.5,1911.0,1922.25,633362,1211429136.5,1971.8,1146.0,46320,INE721A01013,2023-09-18,2023-09-17T18:30:00.000Z,2023-09-18T12:01:02.322Z,2023-09-18T12:01:02.322Z,0,,1912.7,18-Sep-2023,,
111,650adefe76bbe056b091d403,SHRIRAMFIN,EQ,N,1945.0,1892.95,1900.0,1917.9,1920.0,1912.5,805659,1552821754.7,1971.8,1146.0,52470,INE721A01013,2023-09-20,2023-09-19T18:30:00.000Z,2023-09-20T12:01:02.589Z,2023-09-20T12:01:02.589Z,0,,1927.39,20-Sep-2023,,
112,650c307ec99b2147829a31ea,SHRIRAMFIN,EQ,N,1924.0,1891.0,1914.7,1900.3,1899.95,1917.9,500996,953837924.7,1971.8,1146.0,27179,INE721A01013,2023-09-21,2023-09-20T18:30:00.000Z,2023-09-21T12:01:02.239Z,2023-09-21T12:01:02.239Z,0,,1903.88,21-Sep-2023,,
113,650d81fe4a8c9a775c3cf14f,SHRIRAMFIN,EQ,N,1929.7,1881.0,1900.3,1890.95,1888.0,1900.3,560957,1066551870.8,1971.8,1146.0,31627,INE721A01013,2023-09-22,2023-09-21T18:30:00.000Z,2023-09-22T12:01:02.155Z,2023-09-22T12:01:02.155Z,0,,1901.31,22-Sep-2023,,
114,6511767ee16e8d6585a57a74,SHRIRAMFIN,EQ,N,1959.35,1860.65,1890.95,1945.55,1943.65,1890.95,2065421,3944834524.7,1971.8,1146.0,114167,INE721A01013,2023-09-25,2023-09-24T18:30:00.000Z,2023-09-25T12:01:02.778Z,2023-09-25T12:01:02.778Z,0,,1909.94,25-Sep-2023,,
115,6512c7feacb7443ebe00e764,SHRIRAMFIN,EQ,N,1943.1,1871.0,1942.0,1884.6,1885.1,1945.55,1194660,2272736259.35,1971.8,1146.0,74734,INE721A01013,2023-09-26,2023-09-25T18:30:00.000Z,2023-09-26T12:01:02.596Z,2023-09-26T12:01:02.596Z,0,,1902.41,26-Sep-2023,,
116,6514197f64b84d6d9fe9ef25,SHRIRAMFIN,EQ,N,1913.4,1880.25,1898.0,1892.4,1892.45,1884.6,643299,1221875865.6,1971.8,1146.0,30800,INE721A01013,2023-09-27,2023-09-26T18:30:00.000Z,2023-09-27T12:01:03.082Z,2023-09-27T12:01:03.082Z,0,,1899.39,27-Sep-2023,,
117,65156affe13124dfc2283af4,SHRIRAMFIN,EQ,N,1912.4,1856.35,1909.3,1871.45,1863.1,1892.4,4327334,8110119604.3,1971.8,1146.0,75368,INE721A01013,2023-09-28,2023-09-27T18:30:00.000Z,2023-09-28T12:01:03.102Z,2023-09-28T12:01:03.102Z,0,,1874.16,28-Sep-2023,,
118,6516bc7edcaa981d0c9dbdfb,SHRIRAMFIN,EQ,N,1930.95,1865.6,1872.7,1919.35,1920.0,1871.45,1381785,2638598455.65,1971.8,1146.0,79170,INE721A01013,2023-09-29,2023-09-28T18:30:00.000Z,2023-09-29T12:01:02.655Z,2023-09-29T12:01:02.655Z,0,,1909.56,29-Sep-2023,,
119,651c027fc67df361c5e27f64,SHRIRAMFIN,EQ,N,1939.9,1881.0,1938.0,1921.95,1925.0,1919.35,2207907,4243677630.85,1971.8,1157.65,112300,INE721A01013,2023-10-03,2023-10-02T18:30:00.000Z,2023-10-03T12:01:03.073Z,2023-10-03T12:01:03.073Z,0,,1922.04,03-Oct-2023,,
120,651d53fea962557bea2f6c91,SHRIRAMFIN,EQ,N,1919.95,1841.5,1909.0,1850.6,1852.0,1921.95,1340167,2492264000.5,1971.8,1157.65,71390,INE721A01013,2023-10-04,2023-10-03T18:30:00.000Z,2023-10-04T12:01:02.971Z,2023-10-04T12:01:02.971Z,0,,1859.67,04-Oct-2023,,
121,651ea57e2bdc500868287341,SHRIRAMFIN,EQ,N,1872.95,1823.0,1852.0,1837.5,1840.9,1850.6,1479477,2719454039.0,1971.8,1157.65,113367,INE721A01013,2023-10-05,2023-10-04T18:30:00.000Z,2023-10-05T12:01:02.430Z,2023-10-05T12:01:02.430Z,0,,1838.12,05-Oct-2023,,
122,651ff6fe13655011bc273ac1,SHRIRAMFIN,EQ,N,1863.0,1835.0,1850.95,1848.85,1848.75,1837.5,1262390,2330204462.5,1971.8,1157.65,72907,INE721A01013,2023-10-06,2023-10-05T18:30:00.000Z,2023-10-06T12:01:02.007Z,2023-10-06T12:01:02.007Z,0,,1845.87,06-Oct-2023,,
123,6523eb7f9fede63d26f900e0,SHRIRAMFIN,EQ,N,1840.85,1803.65,1840.05,1820.9,1823.2,1848.85,1070824,1952106658.4,1971.8,1164.0,50623,INE721A01013,2023-10-09,2023-10-08T18:30:00.000Z,2023-10-09T12:01:03.138Z,2023-10-09T12:01:03.138Z,0,,1822.99,09-Oct-2023,,
124,65253cfec722025b58fe1e53,SHRIRAMFIN,EQ,N,1896.75,1815.2,1840.0,1892.85,1892.5,1820.9,1675512,3132804940.65,1971.8,1164.0,146644,INE721A01013,2023-10-10,2023-10-09T18:30:00.000Z,2023-10-10T12:01:02.589Z,2023-10-10T12:01:02.589Z,0,,1869.76,10-Oct-2023,,
125,65268e7ec6c6410c87102a92,SHRIRAMFIN,EQ,N,1920.5,1885.55,1907.05,1898.6,1900.0,1892.85,912283,1735813418.6,1971.8,1164.0,43248,INE721A01013,2023-10-11,2023-10-10T18:30:00.000Z,2023-10-11T12:01:02.271Z,2023-10-11T12:01:02.271Z,0,,1902.71,11-Oct-2023,,
126,6527dffe29970d101c3be3a5,SHRIRAMFIN,EQ,N,1908.55,1875.0,1908.55,1878.1,1879.95,1898.6,662797,1253056724.65,1971.8,1164.0,36713,INE721A01013,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:02.275Z,2023-10-12T12:01:02.275Z,0,,1890.56,12-Oct-2023,,
127,64be67fee5191600070055eb,SHRIRAMFIN,EQ,N,1847.95,1780.0,1840.8,1796.3,1784.0,1831.5,6030098,10871279913.05,1868.15,1146.0,120364,INE721A01013,2023-07-24,2023-07-23T18:30:00.000Z,2023-07-24T12:01:02.473Z,2023-07-24T12:01:02.473Z,0,,1802.84,24-Jul-2023,,
128,64bfb97e0c138e0007f40430,SHRIRAMFIN,EQ,N,1830.95,1796.0,1830.9,1823.5,1825.0,1796.3,1404057,2549277881.75,1868.15,1146.0,106447,INE721A01013,2023-07-25,2023-07-24T18:30:00.000Z,2023-07-25T12:01:02.693Z,2023-07-25T12:01:02.693Z,0,,1815.65,25-Jul-2023,,
129,64c10afe9ed6cc000754c26b,SHRIRAMFIN,EQ,N,1835.4,1808.7,1826.0,1819.15,1829.3,1823.5,799002,1458541281.4,1868.15,1146.0,39717,INE721A01013,2023-07-26,2023-07-25T18:30:00.000Z,2023-07-26T12:01:02.338Z,2023-07-26T12:01:02.338Z,0,,1825.45,26-Jul-2023,,
130,64c25c7e182f900007f53645,SHRIRAMFIN,EQ,N,1849.1,1786.55,1838.0,1811.65,1822.0,1819.15,2325312,4238154934.8,1868.15,1146.0,99826,INE721A01013,2023-07-27,2023-07-26T18:30:00.000Z,2023-07-27T12:01:02.593Z,2023-07-27T12:01:02.593Z,0,,1822.62,27-Jul-2023,,
131,64c3adfe2611ab00072f45d8,SHRIRAMFIN,EQ,N,1838.3,1790.0,1826.05,1817.85,1820.0,1811.65,1181146,2143897026.0,1868.15,1146.0,51752,INE721A01013,2023-07-28,2023-07-27T18:30:00.000Z,2023-07-28T12:01:02.407Z,2023-07-28T12:01:02.407Z,0,,1815.1,28-Jul-2023,,
132,64c7a27e58408d0007059ae1,SHRIRAMFIN,EQ,N,1898.0,1818.05,1831.45,1893.15,1891.0,1817.85,1555772,2913040980.55,1898.0,1146.0,86951,INE721A01013,2023-07-31,2023-07-30T18:30:00.000Z,2023-07-31T12:01:02.547Z,2023-07-31T12:01:02.547Z,0,,1872.41,31-Jul-2023,,
133,64c8f3fea483e90006b4ef0c,SHRIRAMFIN,EQ,N,1901.0,1845.0,1893.15,1853.7,1854.3,1893.15,1069042,1988576311.2,1901.0,1146.0,66729,INE721A01013,2023-08-01,2023-07-31T18:30:00.000Z,2023-08-01T12:01:02.290Z,2023-08-01T12:01:02.290Z,0,,1860.15,01-Aug-2023,,
134,64ca457e1adbb90007bd8497,SHRIRAMFIN,EQ,N,1866.25,1801.65,1860.0,1833.15,1826.55,1853.7,1526197,2795086462.25,1901.0,1146.0,108793,INE721A01013,2023-08-02,2023-08-01T18:30:00.000Z,2023-08-02T12:01:02.558Z,2023-08-02T12:01:02.558Z,0,,1831.41,02-Aug-2023,,
135,64cb96feaa61c7000746d507,SHRIRAMFIN,EQ,N,1838.6,1791.5,1829.0,1818.45,1814.0,1833.15,763341,1384816272.6,1901.0,1146.0,51202,INE721A01013,2023-08-03,2023-08-02T18:30:00.000Z,2023-08-03T12:01:02.897Z,2023-08-03T12:01:02.897Z,0,,1814.15,03-Aug-2023,,
136,64cce87e72897000075c191b,SHRIRAMFIN,EQ,N,1843.7,1802.05,1825.0,1837.0,1834.55,1818.45,1091120,1990934383.35,1901.0,1146.0,43136,INE721A01013,2023-08-04,2023-08-03T18:30:00.000Z,2023-08-04T12:01:02.682Z,2023-08-04T12:01:02.682Z,0,,1824.67,04-Aug-2023,,
137,64d0dcfe894f76000797eb4d,SHRIRAMFIN,EQ,N,1860.0,1833.15,1840.9,1854.8,1855.0,1837.0,985237,1824079818.6,1901.0,1146.0,60680,INE721A01013,2023-08-07,2023-08-06T18:30:00.000Z,2023-08-07T12:01:02.163Z,2023-08-07T12:01:02.163Z,0,,1851.41,07-Aug-2023,,
138,64d22e7ed81ef80007d0cb1a,SHRIRAMFIN,EQ,N,1874.75,1840.0,1854.9,1861.4,1862.15,1854.8,1971951,3660237786.0,1901.0,1146.0,76079,INE721A01013,2023-08-08,2023-08-07T18:30:00.000Z,2023-08-08T12:01:02.793Z,2023-08-08T12:01:02.793Z,0,,1856.15,08-Aug-2023,,
139,64d37ffe9053d900069e5252,SHRIRAMFIN,EQ,N,1875.9,1840.0,1873.0,1848.9,1852.75,1861.4,1268060,2345024855.7,1901.0,1146.0,62725,INE721A01013,2023-08-09,2023-08-08T18:30:00.000Z,2023-08-09T12:01:02.201Z,2023-08-09T12:01:02.201Z,0,,1849.3,09-Aug-2023,,
140,64d4d1baf9992d00073fe46e,SHRIRAMFIN,EQ,N,1873.9,1840.0,1854.65,1850.7,1847.65,1848.9,1079592,2000178138.95,1901.0,1146.0,71468,INE721A01013,2023-08-10,2023-08-09T18:30:00.000Z,2023-08-10T12:02:02.946Z,2023-08-10T12:02:02.946Z,0,,1852.72,10-Aug-2023,,
141,64d622fed81ef80007d0d7f2,SHRIRAMFIN,EQ,N,1850.05,1804.1,1850.0,1807.95,1807.95,1850.7,1026658,1871891643.65,1901.0,1146.0,49707,INE721A01013,2023-08-11,2023-08-10T18:30:00.000Z,2023-08-11T12:01:02.490Z,2023-08-11T12:01:02.490Z,0,,1823.29,11-Aug-2023,,
142,64dc73a6846cee6c0687273a,SHRIRAMFIN,EQ,N,1819.3,1774.55,1807.95,1813.55,1815.1,1807.95,919664,1656550597.05,1901.0,1146.0,55514,INE721A01013,2023-08-14,2023-08-13T18:30:00.000Z,2023-08-16T06:58:46.811Z,2023-08-16T06:58:46.811Z,0,,1801.26,14-Aug-2023,,
143,64dcba7e413f8d6c17d9d2a3,SHRIRAMFIN,EQ,N,1816.65,1760.1,1813.8,1796.0,1800.5,1813.55,1808084,3244965864.45,1901.0,1146.0,77244,INE721A01013,2023-08-16,2023-08-15T18:30:00.000Z,2023-08-16T12:01:02.207Z,2023-08-16T12:01:02.207Z,0,,1794.7,16-Aug-2023,,
144,64de0bfe30b066288ad39e46,SHRIRAMFIN,EQ,N,1870.0,1811.95,1811.95,1844.4,1844.55,1796.0,1361032,2513494394.1,1901.0,1146.0,75359,INE721A01013,2023-08-17,2023-08-16T18:30:00.000Z,2023-08-17T12:01:02.963Z,2023-08-17T12:01:02.963Z,0,,1846.76,17-Aug-2023,,
145,64df5d7e45861e58db66d255,SHRIRAMFIN,EQ,N,1852.0,1808.05,1852.0,1820.45,1820.0,1844.4,857330,1562556003.2,1901.0,1146.0,47815,INE721A01013,2023-08-18,2023-08-17T18:30:00.000Z,2023-08-18T12:01:02.367Z,2023-08-18T12:01:02.367Z,0,,1822.58,18-Aug-2023,,
146,64e351fe7669050cd3e11bda,SHRIRAMFIN,EQ,N,1855.0,1814.65,1820.0,1843.25,1845.6,1820.45,1373050,2531420883.85,1901.0,1146.0,65224,INE721A01013,2023-08-21,2023-08-20T18:30:00.000Z,2023-08-21T12:01:02.294Z,2023-08-21T12:01:02.294Z,0,,1843.65,21-Aug-2023,,
147,64e4a37e47979abf8888ab0b,SHRIRAMFIN,EQ,N,1853.95,1830.7,1853.95,1845.05,1847.0,1843.25,978416,1803711527.45,1901.0,1146.0,53881,INE721A01013,2023-08-22,2023-08-21T18:30:00.000Z,2023-08-22T12:01:02.682Z,2023-08-22T12:01:02.682Z,0,,1843.5,22-Aug-2023,,
148,64e5f4fe8ecd0bd8ed9e828e,SHRIRAMFIN,EQ,N,1856.35,1821.15,1849.0,1852.2,1850.0,1845.05,495096,912190278.35,1901.0,1146.0,31014,INE721A01013,2023-08-23,2023-08-22T18:30:00.000Z,2023-08-23T12:01:02.087Z,2023-08-23T12:01:02.087Z,0,,1842.45,23-Aug-2023,,
149,64e7467e4942f72da78c8bf5,SHRIRAMFIN,EQ,N,1931.75,1855.0,1855.0,1875.5,1872.35,1852.2,1617054,3067266826.55,1931.75,1146.0,64548,INE721A01013,2023-08-24,2023-08-23T18:30:00.000Z,2023-08-24T12:01:02.258Z,2023-08-24T12:01:02.258Z,0,,1896.82,24-Aug-2023,,
150,64e897fe9e416bb77f8bfdc9,SHRIRAMFIN,EQ,N,1879.7,1837.0,1865.0,1864.15,1860.75,1875.5,961277,1792899643.15,1931.75,1146.0,53774,INE721A01013,2023-08-25,2023-08-24T18:30:00.000Z,2023-08-25T12:01:02.710Z,2023-08-25T12:01:02.710Z,0,,1865.12,25-Aug-2023,,
151,64ec8c7e7cfa4d98eaf1a11e,SHRIRAMFIN,EQ,N,1870.95,1846.15,1869.95,1861.85,1869.0,1864.15,934029,1733962273.4,1931.75,1146.0,56580,INE721A01013,2023-08-28,2023-08-27T18:30:00.000Z,2023-08-28T12:01:02.047Z,2023-08-28T12:01:02.047Z,0,,1856.43,28-Aug-2023,,
152,64edddfefb874fee0171b550,SHRIRAMFIN,EQ,N,1878.0,1846.8,1867.0,1872.25,1869.0,1861.85,583981,1087468643.0,1931.75,1146.0,27762,INE721A01013,2023-08-29,2023-08-28T18:30:00.000Z,2023-08-29T12:01:02.123Z,2023-08-29T12:01:02.123Z,0,,1862.16,29-Aug-2023,,
153,64ef2f7eb1e98b3b36ed9322,SHRIRAMFIN,EQ,N,1920.0,1867.8,1872.0,1884.1,1884.0,1872.25,728983,1385270103.9,1931.75,1146.0,39355,INE721A01013,2023-08-30,2023-08-29T18:30:00.000Z,2023-08-30T12:01:02.787Z,2023-08-30T12:01:02.787Z,0,,1900.28,30-Aug-2023,,
