,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
84,6540ec8099b7affa0f2d61d6,ABCAPITAL,EQ,N,175.3,171.25,173.4,172.45,172.25,172.05,3173997,548568166.5,199.3,115.85,14428,INE674K01013,2023-10-31,2023-10-30T18:30:00.000Z,2023-10-31T12:01:04.419Z,2023-10-31T12:01:04.419Z,0,,172.83,31-Oct-2023
85,65423ddf61eb755b35812f5f,ABCAPITAL,EQ,N,173.65,169.75,173.25,170.1,170.3,172.45,1034246,177465170.3,199.3,115.85,18949,INE674K01013,2023-11-01,2023-10-31T18:30:00.000Z,2023-11-01T12:00:31.254Z,2023-11-01T12:00:31.254Z,0,,171.59,01-Nov-2023
86,65438f616824bc705faf23da,ABCAPITAL,EQ,N,173.2,171.35,171.5,172.7,172.9,170.1,995975,171873814.5,199.3,115.85,10977,INE674K01013,2023-11-02,2023-11-01T18:30:00.000Z,2023-11-02T12:00:33.935Z,2023-11-02T12:00:33.935Z,0,,172.57,02-Nov-2023
87,6544e0dd9e3bca1b1a823f8d,ABCAPITAL,EQ,N,177.25,171.45,173.95,173.1,173.0,172.7,7220066,1257838691.35,199.3,115.85,42594,INE674K01013,2023-11-03,2023-11-02T18:30:00.000Z,2023-11-03T12:00:29.406Z,2023-11-03T12:00:29.406Z,0,,174.21,03-Nov-2023
88,6548d7bb8ac61b12f385cb30,ABCAPITAL,EQ,N,175.3,170.0,174.2,171.0,171.15,173.1,4556996,783317498.65,199.3,123.1,29212,INE674K01013,2023-11-06,2023-11-05T18:30:00.000Z,2023-11-06T12:10:35.903Z,2023-11-06T12:10:35.903Z,0,,171.89,06-Nov-2023
89,654a2700ca401968c09f44c3,ABCAPITAL,EQ,N,174.95,170.55,172.45,174.05,174.25,171.0,4127465,711732042.15,199.3,123.1,24900,INE674K01013,2023-11-07,2023-11-06T18:30:00.000Z,2023-11-07T12:01:04.667Z,2023-11-07T12:01:04.667Z,0,,172.44,07-Nov-2023
90,654b78648835ac0ede21ad46,ABCAPITAL,EQ,N,177.4,174.35,175.35,174.65,174.7,174.05,3157483,555289593.8,199.3,123.1,21227,INE674K01013,2023-11-08,2023-11-07T18:30:00.000Z,2023-11-08T12:00:36.780Z,2023-11-08T12:00:36.780Z,0,,175.86,08-Nov-2023
91,654cc9dc78fcb66214587021,ABCAPITAL,EQ,N,176.25,173.6,175.15,173.95,174.15,174.65,1628485,284888240.4,199.3,123.1,14535,INE674K01013,2023-11-09,2023-11-08T18:30:00.000Z,2023-11-09T12:00:29.010Z,2023-11-09T12:00:29.010Z,0,,174.94,09-Nov-2023
92,654e1b7f569fa1e53c8f84f1,ABCAPITAL,EQ,N,175.5,172.0,173.5,175.05,175.5,173.95,1584858,275898589.5,199.3,123.1,15689,INE674K01013,2023-11-10,2023-11-09T18:30:00.000Z,2023-11-10T12:01:03.769Z,2023-11-10T12:01:03.769Z,0,,174.08,10-Nov-2023
93,6550ec6f5eddf35b8b97f657,ABCAPITAL,EQ,N,176.75,173.95,176.35,175.6,175.55,175.05,663343,116448540.3,199.3,123.1,5810,INE674K01013,2023-11-12,2023-11-11T18:30:00.000Z,2023-11-12T15:17:03.452Z,2023-11-12T15:17:03.452Z,0,,175.55,12-Nov-2023
94,6552100003e0ab3f548efe01,ABCAPITAL,EQ,N,178.4,174.65,175.2,177.9,178.0,175.6,2261934,400395724.7,199.3,123.1,20022,INE674K01013,2023-11-13,2023-11-12T18:30:00.000Z,2023-11-13T12:01:04.047Z,2023-11-13T12:01:04.047Z,0,,177.01,13-Nov-2023
95,6554b2dfebf43376cfba348a,ABCAPITAL,EQ,N,182.9,178.45,180.0,181.7,181.8,177.9,3530578,639731364.75,199.3,123.1,26759,INE674K01013,2023-11-15,2023-11-14T18:30:00.000Z,2023-11-15T12:00:31.948Z,2023-11-15T12:00:31.948Z,0,,181.2,15-Nov-2023
96,65560480fe9d8625499d3d9b,ABCAPITAL,EQ,N,182.8,180.5,181.95,181.2,181.2,181.7,2628895,477199053.45,199.3,123.1,24493,INE674K01013,2023-11-16,2023-11-15T18:30:00.000Z,2023-11-16T12:01:04.834Z,2023-11-16T12:01:04.834Z,0,,181.52,16-Nov-2023
97,65575600ba15dff83b494487,ABCAPITAL,EQ,N,175.0,168.6,175.0,170.95,171.0,181.2,10425224,1783555197.2,199.3,123.1,62191,INE674K01013,2023-11-17,2023-11-16T18:30:00.000Z,2023-11-17T12:01:04.232Z,2023-11-17T12:01:04.232Z,0,,171.08,17-Nov-2023
98,655b4a817fbd5396f6226121,ABCAPITAL,EQ,N,172.8,170.15,171.8,171.15,171.25,170.95,2706186,463565728.5,199.3,123.6,19888,INE674K01013,2023-11-20,2023-11-19T18:30:00.000Z,2023-11-20T12:01:05.035Z,2023-11-20T12:01:05.035Z,0,,171.3,20-Nov-2023
99,655c9c00e0f7393b3a789735,ABCAPITAL,EQ,N,173.0,170.95,172.0,171.65,172.0,171.15,1826616,313859634.95,199.3,123.6,18875,INE674K01013,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:04.402Z,2023-11-21T12:01:04.402Z,0,,171.83,21-Nov-2023
100,64f5c958c6a6827b0eae9fe4,ABCAPITAL,EQ,N,191.5,184.05,184.85,190.4,190.55,184.1,7470310,1408117754.0,199.3,106.65,33999,INE674K01013,2023-09-04,2023-09-03T18:30:00.000Z,2023-09-04T12:11:04.378Z,2023-09-04T12:11:04.378Z,0,,188.5,04-Sep-2023
101,64f71881cc4b9b6df252eb0e,ABCAPITAL,EQ,N,192.45,188.8,191.3,191.4,191.3,190.4,4677697,892789785.4,199.3,106.65,22120,INE674K01013,2023-09-05,2023-09-04T18:30:00.000Z,2023-09-05T12:01:05.151Z,2023-09-05T12:01:05.151Z,0,,190.86,05-Sep-2023
102,64f86a0076e901d1aae0a8bb,ABCAPITAL,EQ,N,192.2,185.8,192.2,186.7,186.9,191.4,3084203,579013227.0,199.3,106.65,29539,INE674K01013,2023-09-06,2023-09-05T18:30:00.000Z,2023-09-06T12:01:04.613Z,2023-09-06T12:01:04.613Z,0,,187.74,06-Sep-2023
103,64f9bb80d6f5f19b1705a630,ABCAPITAL,EQ,N,188.6,186.1,186.1,187.8,187.55,186.7,2156035,404363922.7,199.3,106.65,16143,INE674K01013,2023-09-07,2023-09-06T18:30:00.000Z,2023-09-07T12:01:04.112Z,2023-09-07T12:01:04.112Z,0,,187.55,07-Sep-2023
104,64fb0d0053e24d103a984113,ABCAPITAL,EQ,N,188.85,186.5,188.25,186.9,186.8,187.8,2613359,490025657.15,199.3,106.65,21009,INE674K01013,2023-09-08,2023-09-07T18:30:00.000Z,2023-09-08T12:01:04.515Z,2023-09-08T12:01:04.515Z,0,,187.51,08-Sep-2023
105,64ff017fd67eed0e910ab0de,ABCAPITAL,EQ,N,191.5,187.0,187.95,190.5,190.15,186.9,4033933,767141799.95,199.3,106.65,26937,INE674K01013,2023-09-11,2023-09-10T18:30:00.000Z,2023-09-11T12:01:03.939Z,2023-09-11T12:01:03.939Z,0,,190.17,11-Sep-2023
106,650052ff42672437c18d5de3,ABCAPITAL,EQ,N,192.0,180.3,191.85,180.8,180.5,190.5,3959259,729628023.95,199.3,106.65,45394,INE674K01013,2023-09-12,2023-09-11T18:30:00.000Z,2023-09-12T12:01:03.733Z,2023-09-12T12:01:03.733Z,0,,184.28,12-Sep-2023
107,6501a47f51fd6e89d6c06abb,ABCAPITAL,EQ,N,182.8,177.2,180.8,181.55,181.05,180.8,4065981,734627162.3,199.3,106.65,31782,INE674K01013,2023-09-13,2023-09-12T18:30:00.000Z,2023-09-13T12:01:03.756Z,2023-09-13T12:01:03.756Z,0,,180.68,13-Sep-2023
108,6502f5ff9c457cfd5e6012e9,ABCAPITAL,EQ,N,183.75,180.05,182.5,181.9,181.8,181.55,3454657,628027862.6,199.3,106.65,19873,INE674K01013,2023-09-14,2023-09-13T18:30:00.000Z,2023-09-14T12:01:04.002Z,2023-09-14T12:01:04.002Z,0,,181.79,14-Sep-2023
109,650447802f92763ea71f9142,ABCAPITAL,EQ,N,185.45,182.0,182.2,184.55,183.4,181.9,4753361,875365579.9,199.3,106.65,29178,INE674K01013,2023-09-15,2023-09-14T18:30:00.000Z,2023-09-15T12:01:04.367Z,2023-09-15T12:01:04.367Z,0,,184.16,15-Sep-2023
110,65083bff619c865f68981cb9,ABCAPITAL,EQ,N,186.35,182.5,185.4,182.95,183.0,184.55,3600058,664523335.95,199.3,106.65,22051,INE674K01013,2023-09-18,2023-09-17T18:30:00.000Z,2023-09-18T12:01:03.964Z,2023-09-18T12:01:03.964Z,0,,184.59,18-Sep-2023
111,650adf0076bbe056b091db6e,ABCAPITAL,EQ,N,183.8,179.5,182.5,180.15,180.35,182.95,2871977,521496116.7,199.3,106.65,24733,INE674K01013,2023-09-20,2023-09-19T18:30:00.000Z,2023-09-20T12:01:04.203Z,2023-09-20T12:01:04.203Z,0,,181.58,20-Sep-2023
112,650c307fc99b2147829a3970,ABCAPITAL,EQ,N,180.65,175.05,180.0,175.8,176.3,180.15,2851492,505812981.75,199.3,106.65,25289,INE674K01013,2023-09-21,2023-09-20T18:30:00.000Z,2023-09-21T12:01:03.784Z,2023-09-21T12:01:03.784Z,0,,177.39,21-Sep-2023
113,650d81ff4a8c9a775c3cf8ba,ABCAPITAL,EQ,N,179.0,174.65,175.8,175.05,174.9,175.8,4730024,831929283.9,199.3,106.65,29841,INE674K01013,2023-09-22,2023-09-21T18:30:00.000Z,2023-09-22T12:01:03.661Z,2023-09-22T12:01:03.661Z,0,,175.88,22-Sep-2023
114,65117681e16e8d6585a58243,ABCAPITAL,EQ,N,177.15,173.45,175.45,176.55,176.55,175.05,2407659,421635014.1,199.3,106.65,17022,INE674K01013,2023-09-25,2023-09-24T18:30:00.000Z,2023-09-25T12:01:05.028Z,2023-09-25T12:01:05.028Z,0,,175.12,25-Sep-2023
115,6512c800acb7443ebe00ef20,ABCAPITAL,EQ,N,178.5,174.05,174.25,174.55,174.65,176.55,2666044,468395740.1,199.3,106.65,22059,INE674K01013,2023-09-26,2023-09-25T18:30:00.000Z,2023-09-26T12:01:04.327Z,2023-09-26T12:01:04.327Z,0,,175.69,26-Sep-2023
116,6514198064b84d6d9fe9f6c8,ABCAPITAL,EQ,N,181.3,177.05,180.6,180.5,180.5,174.55,8574895,1534516027.25,199.3,106.65,45239,INE674K01013,2023-09-27,2023-09-26T18:30:00.000Z,2023-09-27T12:01:04.821Z,2023-09-27T12:01:04.821Z,0,,178.95,27-Sep-2023
117,65156b01e13124dfc22842aa,ABCAPITAL,EQ,N,180.55,175.2,180.5,175.95,176.35,180.5,2640636,469297889.6,199.3,106.65,19593,INE674K01013,2023-09-28,2023-09-27T18:30:00.000Z,2023-09-28T12:01:05.026Z,2023-09-28T12:01:05.026Z,0,,177.72,28-Sep-2023
118,6516bc80dcaa981d0c9dc4ed,ABCAPITAL,EQ,N,181.4,176.85,176.85,179.95,179.95,175.95,3327190,596992229.0,199.3,106.65,18972,INE674K01013,2023-09-29,2023-09-28T18:30:00.000Z,2023-09-29T12:01:04.507Z,2023-09-29T12:01:04.507Z,0,,179.43,29-Sep-2023
119,651c0281c67df361c5e2877f,ABCAPITAL,EQ,N,181.5,178.3,179.25,180.7,180.85,179.95,2422083,436249483.4,199.3,108.1,18529,INE674K01013,2023-10-03,2023-10-02T18:30:00.000Z,2023-10-03T12:01:05.155Z,2023-10-03T12:01:05.155Z,0,,180.11,03-Oct-2023
120,651d5401a962557bea2f74f4,ABCAPITAL,EQ,N,180.0,174.15,180.0,175.5,175.9,180.7,2825454,498513108.15,199.3,108.1,23065,INE674K01013,2023-10-04,2023-10-03T18:30:00.000Z,2023-10-04T12:01:05.356Z,2023-10-04T12:01:05.356Z,0,,176.44,04-Oct-2023
121,651ea5802bdc500868287ab6,ABCAPITAL,EQ,N,177.85,175.0,176.4,175.75,175.65,175.5,1279896,225465906.7,199.3,108.1,16978,INE674K01013,2023-10-05,2023-10-04T18:30:00.000Z,2023-10-05T12:01:04.286Z,2023-10-05T12:01:04.286Z,0,,176.16,05-Oct-2023
122,651ff6ff13655011bc27423e,ABCAPITAL,EQ,N,182.15,175.75,175.9,181.5,181.5,175.75,3983093,717205145.1,199.3,108.1,28269,INE674K01013,2023-10-06,2023-10-05T18:30:00.000Z,2023-10-06T12:01:03.737Z,2023-10-06T12:01:03.737Z,0,,180.06,06-Oct-2023
123,6523eb819fede63d26f90871,ABCAPITAL,EQ,N,180.35,174.6,180.0,175.1,175.1,181.5,2333676,411887641.9,199.3,108.1,19239,INE674K01013,2023-10-09,2023-10-08T18:30:00.000Z,2023-10-09T12:01:05.201Z,2023-10-09T12:01:05.201Z,0,,176.5,09-Oct-2023
124,65253d00c722025b58fe25c7,ABCAPITAL,EQ,N,178.25,176.2,176.95,177.6,177.4,175.1,1564302,277437299.85,199.3,108.1,14223,INE674K01013,2023-10-10,2023-10-09T18:30:00.000Z,2023-10-10T12:01:04.734Z,2023-10-10T12:01:04.734Z,0,,177.36,10-Oct-2023
125,65268e80c6c6410c8710322f,ABCAPITAL,EQ,N,180.45,178.15,178.55,178.75,178.6,177.6,1731645,310419154.55,199.3,108.1,15573,INE674K01013,2023-10-11,2023-10-10T18:30:00.000Z,2023-10-11T12:01:04.145Z,2023-10-11T12:01:04.145Z,0,,179.26,11-Oct-2023
126,6527e00029970d101c3beb24,ABCAPITAL,EQ,N,183.2,178.65,179.0,180.95,180.65,178.75,3109390,562960062.5,199.3,108.1,19541,INE674K01013,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:04.034Z,2023-10-12T12:01:04.034Z,0,,181.05,12-Oct-2023
127,64be6800e519160007005dec,ABCAPITAL,EQ,N,189.7,185.25,185.8,188.85,189.25,185.8,4976296,937861067.15,199.3,101.65,31786,INE674K01013,2023-07-24,2023-07-23T18:30:00.000Z,2023-07-24T12:01:04.539Z,2023-07-24T12:01:04.539Z,0,,188.47,24-Jul-2023
128,64bfb9800c138e0007f40bea,ABCAPITAL,EQ,N,191.25,187.6,189.95,188.7,188.4,188.85,2850890,538871754.55,199.3,101.65,19812,INE674K01013,2023-07-25,2023-07-24T18:30:00.000Z,2023-07-25T12:01:04.644Z,2023-07-25T12:01:04.644Z,0,,189.02,25-Jul-2023
129,64c10b009ed6cc000754ca49,ABCAPITAL,EQ,N,193.2,188.1,189.6,191.55,191.8,188.7,4049410,774950269.85,199.3,101.65,33229,INE674K01013,2023-07-26,2023-07-25T18:30:00.000Z,2023-07-26T12:01:04.104Z,2023-07-26T12:01:04.104Z,0,,191.37,26-Jul-2023
130,64c25c80182f900007f53e01,ABCAPITAL,EQ,N,193.25,190.25,192.35,191.6,191.5,191.55,2835436,544154421.65,199.3,101.65,21310,INE674K01013,2023-07-27,2023-07-26T18:30:00.000Z,2023-07-27T12:01:04.202Z,2023-07-27T12:01:04.202Z,0,,191.91,27-Jul-2023
131,64c3ae002611ab00072f4e07,ABCAPITAL,EQ,N,195.4,191.55,191.55,193.95,193.95,191.6,3394490,658413861.8,199.3,101.65,25936,INE674K01013,2023-07-28,2023-07-27T18:30:00.000Z,2023-07-28T12:01:04.287Z,2023-07-28T12:01:04.287Z,0,,193.97,28-Jul-2023
132,64c7a28058408d000705a2ce,ABCAPITAL,EQ,N,196.2,193.85,194.4,195.8,195.4,193.95,2410836,470651334.65,199.3,103.3,26387,INE674K01013,2023-07-31,2023-07-30T18:30:00.000Z,2023-07-31T12:01:04.227Z,2023-07-31T12:01:04.227Z,0,,195.22,31-Jul-2023
133,64c8f400a483e90006b4f70e,ABCAPITAL,EQ,N,196.95,194.45,196.6,196.15,195.4,195.8,1998517,390939837.75,199.3,103.3,18914,INE674K01013,2023-08-01,2023-07-31T18:30:00.000Z,2023-08-01T12:01:04.043Z,2023-08-01T12:01:04.043Z,0,,195.61,01-Aug-2023
134,64ca45801adbb90007bd8c89,ABCAPITAL,EQ,N,195.4,185.0,195.4,189.95,189.75,196.15,10634402,2010878901.6,199.3,103.3,67336,INE674K01013,2023-08-02,2023-08-01T18:30:00.000Z,2023-08-02T12:01:04.380Z,2023-08-02T12:01:04.380Z,0,,189.09,02-Aug-2023
135,64cb9700aa61c7000746dcf2,ABCAPITAL,EQ,N,194.3,186.4,189.0,193.1,192.9,189.95,5954825,1144303186.2,199.3,103.3,40098,INE674K01013,2023-08-03,2023-08-02T18:30:00.000Z,2023-08-03T12:01:04.513Z,2023-08-03T12:01:04.513Z,0,,192.16,03-Aug-2023
136,64cce88072897000075c21a6,ABCAPITAL,EQ,N,194.9,186.5,194.9,188.5,188.45,193.1,4312510,814740143.95,199.3,103.3,31174,INE674K01013,2023-08-04,2023-08-03T18:30:00.000Z,2023-08-04T12:01:04.505Z,2023-08-04T12:01:04.505Z,0,,188.92,04-Aug-2023
137,64d0dcff894f76000797f356,ABCAPITAL,EQ,N,189.7,184.05,189.7,185.55,185.45,188.5,6097292,1130787641.3,199.3,104.5,27559,INE674K01013,2023-08-07,2023-08-06T18:30:00.000Z,2023-08-07T12:01:03.867Z,2023-08-07T12:01:03.867Z,0,,185.46,07-Aug-2023
138,64d22e80d81ef80007d0d30d,ABCAPITAL,EQ,N,189.6,184.1,186.5,185.65,185.75,185.55,6408081,1200027640.0,199.3,104.5,31201,INE674K01013,2023-08-08,2023-08-07T18:30:00.000Z,2023-08-08T12:01:04.331Z,2023-08-08T12:01:04.331Z,0,,187.27,08-Aug-2023
139,64d37fff9053d900069e5a2b,ABCAPITAL,EQ,N,187.1,184.4,186.5,186.65,187.0,185.65,2543857,473002621.15,199.3,104.5,14320,INE674K01013,2023-08-09,2023-08-08T18:30:00.000Z,2023-08-09T12:01:03.984Z,2023-08-09T12:01:03.984Z,0,,185.94,09-Aug-2023
140,64d4d1bcf9992d00073fec3b,ABCAPITAL,EQ,N,187.85,184.3,187.65,185.05,184.95,186.65,2520514,468241876.1,199.3,104.5,18849,INE674K01013,2023-08-10,2023-08-09T18:30:00.000Z,2023-08-10T12:02:04.600Z,2023-08-10T12:02:04.600Z,0,,185.77,10-Aug-2023
141,64d62300d81ef80007d0dfd1,ABCAPITAL,EQ,N,188.9,183.0,184.0,183.55,183.8,185.05,3182826,591867358.0,199.3,104.5,19060,INE674K01013,2023-08-11,2023-08-10T18:30:00.000Z,2023-08-11T12:01:04.135Z,2023-08-11T12:01:04.135Z,0,,185.96,11-Aug-2023
142,64dc73a8846cee6c06872f08,ABCAPITAL,EQ,N,183.55,179.4,183.0,182.65,182.45,183.55,2393419,435130371.15,199.3,106.65,22018,INE674K01013,2023-08-14,2023-08-13T18:30:00.000Z,2023-08-16T06:58:48.412Z,2023-08-16T06:58:48.412Z,0,,181.8,14-Aug-2023
143,64dcba7f413f8d6c17d9d9c4,ABCAPITAL,EQ,N,182.8,179.85,182.7,181.9,182.2,182.65,1984157,359828954.35,199.3,106.65,30014,INE674K01013,2023-08-16,2023-08-15T18:30:00.000Z,2023-08-16T12:01:03.682Z,2023-08-16T12:01:03.682Z,0,,181.35,16-Aug-2023
144,64de0c0030b066288ad3a62d,ABCAPITAL,EQ,N,182.95,180.1,181.0,180.7,180.65,181.9,1342119,243164666.8,199.3,106.65,19667,INE674K01013,2023-08-17,2023-08-16T18:30:00.000Z,2023-08-17T12:01:04.613Z,2023-08-17T12:01:04.613Z,0,,181.18,17-Aug-2023
145,64df5d8045861e58db66daa1,ABCAPITAL,EQ,N,182.8,178.75,180.5,181.45,180.6,180.7,3030770,548096908.85,199.3,106.65,21021,INE674K01013,2023-08-18,2023-08-17T18:30:00.000Z,2023-08-18T12:01:04.058Z,2023-08-18T12:01:04.058Z,0,,180.84,18-Aug-2023
146,64e351ff7669050cd3e123d0,ABCAPITAL,EQ,N,183.3,179.25,181.35,182.6,183.15,181.45,2138038,388484410.2,199.3,106.65,18627,INE674K01013,2023-08-21,2023-08-20T18:30:00.000Z,2023-08-21T12:01:03.960Z,2023-08-21T12:01:03.960Z,0,,181.7,21-Aug-2023
147,64e4a38047979abf8888b2d0,ABCAPITAL,EQ,N,188.4,182.15,183.65,185.85,186.1,182.6,3736162,695066796.1,199.3,106.65,33330,INE674K01013,2023-08-22,2023-08-21T18:30:00.000Z,2023-08-22T12:01:04.336Z,2023-08-22T12:01:04.336Z,0,,186.04,22-Aug-2023
148,64e5f4ff8ecd0bd8ed9e8a3f,ABCAPITAL,EQ,N,187.8,185.05,186.5,186.8,186.6,185.85,3136451,585515178.2,199.3,106.65,18000,INE674K01013,2023-08-23,2023-08-22T18:30:00.000Z,2023-08-23T12:01:03.876Z,2023-08-23T12:01:03.876Z,0,,186.68,23-Aug-2023
149,64e7467f4942f72da78c93fc,ABCAPITAL,EQ,N,188.35,183.5,187.5,184.0,184.0,186.8,3786564,703616361.8,199.3,106.65,25984,INE674K01013,2023-08-24,2023-08-23T18:30:00.000Z,2023-08-24T12:01:03.948Z,2023-08-24T12:01:03.948Z,0,,185.82,24-Aug-2023
150,64e898009e416bb77f8c0593,ABCAPITAL,EQ,N,183.85,179.05,183.0,179.75,179.75,184.0,2578983,467128223.95,199.3,106.65,23499,INE674K01013,2023-08-25,2023-08-24T18:30:00.000Z,2023-08-25T12:01:04.386Z,2023-08-25T12:01:04.386Z,0,,181.13,25-Aug-2023
151,64ec8c7f7cfa4d98eaf1a8ca,ABCAPITAL,EQ,N,182.3,179.3,179.35,180.95,180.7,179.75,7575489,1366911398.85,199.3,106.65,22806,INE674K01013,2023-08-28,2023-08-27T18:30:00.000Z,2023-08-28T12:01:03.896Z,2023-08-28T12:01:03.896Z,0,,180.44,28-Aug-2023
152,64edddfffb874fee0171bd0e,ABCAPITAL,EQ,N,181.45,178.9,180.7,180.4,180.3,180.95,1504934,271461933.55,199.3,106.65,19919,INE674K01013,2023-08-29,2023-08-28T18:30:00.000Z,2023-08-29T12:01:03.803Z,2023-08-29T12:01:03.803Z,0,,180.38,29-Aug-2023
153,64ef2f80b1e98b3b36ed9ad9,ABCAPITAL,EQ,N,183.4,180.5,181.0,181.2,181.45,180.4,1951664,355327855.0,199.3,106.65,29446,INE674K01013,2023-08-30,2023-08-29T18:30:00.000Z,2023-08-30T12:01:04.824Z,2023-08-30T12:01:04.824Z,0,,182.06,30-Aug-2023
154,64f081000767d5fec221f0a1,ABCAPITAL,EQ,N,184.4,178.3,181.05,181.15,181.25,181.2,19482508,3523650902.45,199.3,106.65,43956,INE674K01013,2023-08-31,2023-08-30T18:30:00.000Z,2023-08-31T12:01:04.253Z,2023-08-31T12:01:04.253Z,0,,180.86,31-Aug-2023
155,64f1d2805e8f516d4d22faa3,ABCAPITAL,EQ,N,185.0,180.0,180.0,184.1,184.6,181.15,6310913,1155431567.4,199.3,106.65,25831,INE674K01013,2023-09-01,2023-08-31T18:30:00.000Z,2023-09-01T12:01:04.311Z,2023-09-01T12:01:04.311Z,0,,183.08,01-Sep-2023
156,6489abffef203700071ff601,ABCAPITAL,EQ,N,178.7,174.3,178.7,175.55,175.3,177.65,3070446,540049646.0,182.0,85.6,49414,INE674K01013,2023-06-14,2023-06-13T18:30:00.000Z,2023-06-14T12:01:03.731Z,2023-06-14T12:01:03.731Z,0,,175.89,14-Jun-2023
157,648afd80e001070007b97478,ABCAPITAL,EQ,N,176.1,172.75,175.5,174.2,174.3,175.55,2896833,505342833.75,182.0,85.6,48329,INE674K01013,2023-06-15,2023-06-14T18:30:00.000Z,2023-06-15T12:01:04.033Z,2023-06-15T12:01:04.033Z,0,,174.45,15-Jun-2023
158,648c4f00826cb200066b7a79,ABCAPITAL,EQ,N,178.8,174.6,174.6,178.0,177.65,174.2,3138998,557536331.65,182.0,85.6,39505,INE674K01013,2023-06-16,2023-06-15T18:30:00.000Z,2023-06-16T12:01:04.195Z,2023-06-16T12:01:04.195Z,0,,177.62,16-Jun-2023
159,64904380e2783a00078bb443,ABCAPITAL,EQ,N,181.25,178.1,178.95,179.45,179.4,178.0,4680334,841626826.3,182.0,85.6,25205,INE674K01013,2023-06-19,2023-06-18T18:30:00.000Z,2023-06-19T12:01:04.134Z,2023-06-19T12:01:04.134Z,0,,179.82,19-Jun-2023
160,649194e1cba4890007b6978b,ABCAPITAL,EQ,N,180.0,176.8,178.95,179.6,179.3,179.45,2073207,370517155.35,182.0,85.6,16789,INE674K01013,2023-06-20,2023-06-19T18:30:00.000Z,2023-06-20T12:00:33.961Z,2023-06-20T12:00:33.961Z,0,,178.72,20-Jun-2023
161,6492e67feff1a80007e01dcb,ABCAPITAL,EQ,N,183.6,179.1,181.0,180.1,179.8,179.6,3547753,643205860.65,183.6,85.6,32065,INE674K01013,2023-06-21,2023-06-20T18:30:00.000Z,2023-06-21T12:01:03.926Z,2023-06-21T12:01:03.926Z,0,,181.3,21-Jun-2023
162,649437e15c29720007f67878,ABCAPITAL,EQ,N,180.5,171.0,180.0,171.65,171.5,180.1,4713486,820841688.85,183.6,85.6,35697,INE674K01013,2023-06-22,2023-06-21T18:30:00.000Z,2023-06-22T12:00:33.854Z,2023-06-22T12:00:33.854Z,0,,174.15,22-Jun-2023
163,6495896328d6ae0007118ed5,ABCAPITAL,EQ,N,175.9,168.0,172.0,175.0,175.45,171.65,5225285,900355982.15,183.6,85.6,36113,INE674K01013,2023-06-23,2023-06-22T18:30:00.000Z,2023-06-23T12:00:35.891Z,2023-06-23T12:00:35.891Z,0,,172.31,23-Jun-2023
164,64997de220257400068ad528,ABCAPITAL,EQ,N,182.0,174.35,175.95,181.25,181.55,175.0,6215223,1106862750.05,183.6,88.0,42944,INE674K01013,2023-06-26,2023-06-25T18:30:00.000Z,2023-06-26T12:00:34.032Z,2023-06-26T12:00:34.032Z,0,,178.09,26-Jun-2023
165,649acf7fb99c430007452bfd,ABCAPITAL,EQ,N,193.3,179.8,185.2,192.3,193.1,181.25,29042894,5469792189.0,193.3,88.0,133854,INE674K01013,2023-06-27,2023-06-26T18:30:00.000Z,2023-06-27T12:01:03.906Z,2023-06-27T12:01:03.906Z,0,,188.33,27-Jun-2023
166,649c20ff713d960006389b7b,ABCAPITAL,EQ,N,194.7,188.9,193.2,193.5,192.9,192.3,14349798,2754139877.45,194.7,88.0,66566,INE674K01013,2023-06-28,2023-06-27T18:30:00.000Z,2023-06-28T12:01:03.780Z,2023-06-28T12:01:03.780Z,0,,191.93,28-Jun-2023
167,649ec3dda23ed6000770f215,ABCAPITAL,EQ,N,196.9,190.6,192.1,196.3,195.9,193.5,10842650,2110591430.1,196.9,88.0,56248,INE674K01013,2023-06-30,2023-06-29T18:30:00.000Z,2023-06-30T12:00:29.460Z,2023-06-30T12:00:29.460Z,0,,194.66,30-Jun-2023
168,64a2b8648ccd860007cfbfd3,ABCAPITAL,EQ,N,199.3,194.0,197.1,195.05,194.85,196.3,4630434,907999428.5,199.3,89.0,35110,INE674K01013,2023-07-03,2023-07-02T18:30:00.000Z,2023-07-03T12:00:36.561Z,2023-07-03T12:00:36.561Z,0,,196.09,03-Jul-2023
169,64a409e2f603a50007b55158,ABCAPITAL,EQ,N,196.75,192.15,195.05,193.75,193.6,195.05,4807826,932428898.55,199.3,89.0,36917,INE674K01013,2023-07-04,2023-07-03T18:30:00.000Z,2023-07-04T12:00:34.037Z,2023-07-04T12:00:34.037Z,0,,193.94,04-Jul-2023
