,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
636,60c1ffb0f9fddb000867bf7f,ADANITRANS,EQ,N,435.0,425.65,430.0,428.1,428.35,427.95,401346,172947748.95,445.0,147.5,10836,INE931S01010,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:04:00.267Z,2021-06-10T12:04:00.267Z,0,,430.92,24-Dec-2020,,
637,60c1ffc557283a0008f17d35,ADANITRANS,EQ,N,455.15,430.1,430.7,433.65,435.5,428.1,1752252,772515571.4,455.15,147.5,38376,INE931S01010,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:21.407Z,2021-06-10T12:04:21.407Z,0,,440.87,28-Dec-2020,,
638,60c1ffd97ad7b20008238a3f,ADANITRANS,EQ,N,440.95,422.3,437.8,429.15,427.2,433.65,613612,264171006.05,455.15,147.5,19278,INE931S01010,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:41.533Z,2021-06-10T12:04:41.533Z,0,,430.52,29-Dec-2020,,
639,60c1ffef6804760008d0be5f,ADANITRANS,EQ,N,447.4,425.0,432.65,436.2,437.0,429.15,1324653,580492025.4,455.15,147.5,25136,INE931S01010,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:03.084Z,2021-06-10T12:05:03.084Z,0,,438.22,30-Dec-2020,,
640,60c200036804760008d0c76c,ADANITRANS,EQ,N,442.5,432.05,439.4,437.5,436.0,436.2,404280,176937561.4,455.15,147.5,11104,INE931S01010,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:23.114Z,2021-06-10T12:05:23.114Z,0,,437.66,31-Dec-2020,,
641,60c20018f9fddb000867c8a7,ADANITRANS,EQ,N,440.95,431.0,438.9,434.25,434.7,437.5,244567,106674975.6,455.15,147.5,6043,INE931S01010,2021-01-01,2020-12-31T18:30:00.000Z,2021-06-10T12:05:44.066Z,2021-06-10T12:05:44.066Z,0,,436.18,01-Jan-2021,,
642,60c2002df9fddb000867d1d5,ADANITRANS,EQ,N,445.45,435.1,437.25,441.2,441.0,434.25,454470,200513086.0,455.15,147.5,12576,INE931S01010,2021-01-04,2021-01-03T18:30:00.000Z,2021-06-10T12:06:05.322Z,2021-06-10T12:06:05.322Z,0,,441.2,04-Jan-2021,,
643,60c2004157283a0008f18655,ADANITRANS,EQ,N,443.9,436.0,441.0,437.95,438.55,441.2,399092,175396059.75,455.15,147.5,10606,INE931S01010,2021-01-05,2021-01-04T18:30:00.000Z,2021-06-10T12:06:25.908Z,2021-06-10T12:06:25.908Z,0,,439.49,05-Jan-2021,,
644,60c2005657283a0008f19008,ADANITRANS,EQ,N,459.8,437.7,441.0,454.25,452.0,437.95,1594908,719935241.35,459.8,147.5,33337,INE931S01010,2021-01-06,2021-01-05T18:30:00.000Z,2021-06-10T12:06:46.383Z,2021-06-10T12:06:46.383Z,0,,451.4,06-Jan-2021,,
645,60c2006b7ad7b20008239360,ADANITRANS,EQ,N,462.3,451.6,457.0,454.65,454.0,454.25,1368304,624026459.0,462.3,147.5,27746,INE931S01010,2021-01-07,2021-01-06T18:30:00.000Z,2021-06-10T12:07:07.629Z,2021-06-10T12:07:07.629Z,0,,456.06,07-Jan-2021,,
646,63d7a99091e6ce00070ae5ff,ADANITRANS,EQ,N,460.0,452.5,456.7,454.75,454.9,454.65,354700,161457446.65,462.3,147.5,9688,INE931S01010,2021-01-08,2021-01-07T18:30:00.000Z,2023-01-30T11:27:12.517Z,2023-01-30T11:27:12.517Z,0,,455.19,08-Jan-2021,,
647,63d7a99fefeae70008bb4881,ADANITRANS,EQ,N,464.4,441.0,458.6,448.3,449.0,454.75,528940,239394509.95,464.4,147.5,15433,INE931S01010,2021-01-11,2021-01-10T18:30:00.000Z,2023-01-30T11:27:27.567Z,2023-01-30T11:27:27.567Z,0,,452.59,11-Jan-2021,,
648,63d7a9aed0920400073c5160,ADANITRANS,EQ,N,457.9,447.15,449.7,450.0,448.45,448.3,322823,146219387.0,464.4,147.5,10257,INE931S01010,2021-01-12,2021-01-11T18:30:00.000Z,2023-01-30T11:27:42.671Z,2023-01-30T11:27:42.671Z,0,,452.94,12-Jan-2021,,
649,63d7a9bd91e6ce00070aef26,ADANITRANS,EQ,N,454.15,441.5,450.0,446.85,448.0,450.0,290357,130247790.65,464.4,147.5,9218,INE931S01010,2021-01-13,2021-01-12T18:30:00.000Z,2023-01-30T11:27:57.936Z,2023-01-30T11:27:57.936Z,0,,448.58,13-Jan-2021,,
650,63d7a9cc1947950006e083a4,ADANITRANS,EQ,N,455.0,432.95,449.1,443.45,442.85,446.85,426825,189965440.4,464.4,147.5,10730,INE931S01010,2021-01-14,2021-01-13T18:30:00.000Z,2023-01-30T11:28:12.963Z,2023-01-30T11:28:12.963Z,0,,445.07,14-Jan-2021,,
651,63d7a9dbefeae70008bb51c3,ADANITRANS,EQ,N,447.9,428.0,445.95,432.85,432.6,443.45,265713,115958923.85,464.4,147.5,9321,INE931S01010,2021-01-15,2021-01-14T18:30:00.000Z,2023-01-30T11:28:27.859Z,2023-01-30T11:28:27.859Z,0,,436.41,15-Jan-2021,,
652,60c1fc567ad7b20008233926,ADANITRANS,EQ,N,291.75,284.0,284.0,288.9,289.5,287.55,105493,30421741.6,366.4,147.5,2284,INE931S01010,2020-10-27,2020-10-26T18:30:00.000Z,2021-06-10T11:49:42.223Z,2021-06-10T11:49:42.223Z,0,,288.38,27-Oct-2020,,
653,60c1fc6bf9fddb0008676585,ADANITRANS,EQ,N,290.75,284.65,288.0,286.05,285.2,288.9,168394,48466328.1,366.4,147.5,2085,INE931S01010,2020-10-28,2020-10-27T18:30:00.000Z,2021-06-10T11:50:03.564Z,2021-06-10T11:50:03.564Z,0,,287.82,28-Oct-2020,,
654,60c1fc8057283a0008f121c2,ADANITRANS,EQ,N,290.0,280.25,286.0,288.7,288.5,286.05,121739,34991542.6,366.4,147.5,2212,INE931S01010,2020-10-29,2020-10-28T18:30:00.000Z,2021-06-10T11:50:24.066Z,2021-06-10T11:50:24.066Z,0,,287.43,29-Oct-2020,,
655,60c1fc947ad7b2000823414b,ADANITRANS,EQ,N,298.65,287.35,290.0,290.15,289.0,288.7,600428,175647876.2,366.4,147.5,10203,INE931S01010,2020-10-30,2020-10-29T18:30:00.000Z,2021-06-10T11:50:44.249Z,2021-06-10T11:50:44.249Z,0,,292.54,30-Oct-2020,,
656,60c1fca96804760008d0522f,ADANITRANS,EQ,N,296.85,286.0,291.8,287.2,288.0,290.15,217259,63137063.35,366.4,147.5,5781,INE931S01010,2020-11-02,2020-11-01T18:30:00.000Z,2021-06-10T11:51:05.774Z,2021-06-10T11:51:05.774Z,0,,290.61,02-Nov-2020,,
657,60c1fcbe6804760008d05ae1,ADANITRANS,EQ,N,292.5,286.0,289.9,291.1,292.0,287.2,356483,102993429.55,366.4,147.5,5626,INE931S01010,2020-11-03,2020-11-02T18:30:00.000Z,2021-06-10T11:51:26.197Z,2021-06-10T11:51:26.197Z,0,,288.92,03-Nov-2020,,
658,60c1fcd36804760008d0640b,ADANITRANS,EQ,N,297.7,284.05,292.5,295.15,295.0,291.1,564069,163808199.35,366.4,147.5,8401,INE931S01010,2020-11-04,2020-11-03T18:30:00.000Z,2021-06-10T11:51:47.076Z,2021-06-10T11:51:47.076Z,0,,290.4,04-Nov-2020,,
659,60c1fce857283a0008f12ab4,ADANITRANS,EQ,N,304.9,293.5,298.2,299.3,299.2,295.15,886645,266187975.4,366.4,147.5,13041,INE931S01010,2020-11-05,2020-11-04T18:30:00.000Z,2021-06-10T11:52:08.502Z,2021-06-10T11:52:08.502Z,0,,300.22,05-Nov-2020,,
660,60c1fcfdf9fddb0008676e22,ADANITRANS,EQ,N,299.9,289.4,299.7,291.85,291.0,299.3,598578,175439759.25,366.4,147.5,11350,INE931S01010,2020-11-06,2020-11-05T18:30:00.000Z,2021-06-10T11:52:29.580Z,2021-06-10T11:52:29.580Z,0,,293.09,06-Nov-2020,,
661,60c1fd127ad7b200082349f9,ADANITRANS,EQ,N,313.8,289.5,298.5,308.45,309.5,291.85,1226000,373040898.95,366.4,147.5,17178,INE931S01010,2020-11-09,2020-11-08T18:30:00.000Z,2021-06-10T11:52:50.872Z,2021-06-10T11:52:50.872Z,0,,304.27,09-Nov-2020,,
662,60c1fd276804760008d06d49,ADANITRANS,EQ,N,318.65,308.45,312.0,314.8,315.0,308.45,859782,270207968.65,366.4,147.5,13145,INE931S01010,2020-11-10,2020-11-09T18:30:00.000Z,2021-06-10T11:53:11.396Z,2021-06-10T11:53:11.396Z,0,,314.27,10-Nov-2020,,
663,60c1fd3c57283a0008f13374,ADANITRANS,EQ,N,324.5,311.3,315.2,319.2,319.55,314.8,625893,198853616.3,366.4,147.5,10437,INE931S01010,2020-11-11,2020-11-10T18:30:00.000Z,2021-06-10T11:53:32.829Z,2021-06-10T11:53:32.829Z,0,,317.71,11-Nov-2020,,
664,60c1fd517ad7b200082352cc,ADANITRANS,EQ,N,329.95,320.0,323.0,325.45,325.55,319.2,568197,185274255.15,366.4,147.5,12097,INE931S01010,2020-11-12,2020-11-11T18:30:00.000Z,2021-06-10T11:53:53.146Z,2021-06-10T11:53:53.146Z,0,,326.07,12-Nov-2020,,
665,60c1fd65f9fddb00086776ea,ADANITRANS,EQ,N,333.8,323.1,327.1,331.8,331.25,325.45,424648,139787121.1,366.4,147.5,9227,INE931S01010,2020-11-13,2020-11-12T18:30:00.000Z,2021-06-10T11:54:13.847Z,2021-06-10T11:54:13.847Z,0,,329.18,13-Nov-2020,,
666,60c1fd7a6804760008d07544,ADANITRANS,EQ,N,344.4,332.8,334.9,340.35,338.0,331.8,348405,118311394.45,366.4,147.5,5906,INE931S01010,2020-11-14,2020-11-13T18:30:00.000Z,2021-06-10T11:54:34.251Z,2021-06-10T11:54:34.251Z,0,,339.58,14-Nov-2020,,
667,60c1fd8ff9fddb0008677fee,ADANITRANS,EQ,N,373.4,339.3,339.3,368.65,369.7,340.35,2679615,965182542.5,373.4,147.5,38543,INE931S01010,2020-11-17,2020-11-16T18:30:00.000Z,2021-06-10T11:54:55.669Z,2021-06-10T11:54:55.669Z,0,,360.19,17-Nov-2020,,
668,60c1fda457283a0008f13c43,ADANITRANS,EQ,N,407.7,370.0,370.9,387.05,384.05,368.65,3577670,1390862375.7,407.7,147.5,56963,INE931S01010,2020-11-18,2020-11-17T18:30:00.000Z,2021-06-10T11:55:16.022Z,2021-06-10T11:55:16.022Z,0,,388.76,18-Nov-2020,,
669,60c1fdb957283a0008f145eb,ADANITRANS,EQ,N,385.0,370.2,380.0,375.7,377.0,387.05,819897,311057189.95,407.7,147.5,16462,INE931S01010,2020-11-19,2020-11-18T18:30:00.000Z,2021-06-10T11:55:37.734Z,2021-06-10T11:55:37.734Z,0,,379.39,19-Nov-2020,,
670,60c1fdce6804760008d07d8f,ADANITRANS,EQ,N,395.4,375.0,375.7,384.0,381.9,375.7,899668,348177839.35,407.7,147.5,19560,INE931S01010,2020-11-20,2020-11-19T18:30:00.000Z,2021-06-10T11:55:58.350Z,2021-06-10T11:55:58.350Z,0,,387.01,20-Nov-2020,,
671,60c1fde3f9fddb00086788de,ADANITRANS,EQ,N,389.6,375.0,385.6,379.65,378.95,384.0,806504,307791306.85,407.7,147.5,14270,INE931S01010,2020-11-23,2020-11-22T18:30:00.000Z,2021-06-10T11:56:19.872Z,2021-06-10T11:56:19.872Z,0,,381.64,23-Nov-2020,,
672,60c1fdf857283a0008f14f1a,ADANITRANS,EQ,N,388.0,378.7,381.6,380.25,381.65,379.65,533615,204318360.3,407.7,147.5,9305,INE931S01010,2020-11-24,2020-11-23T18:30:00.000Z,2021-06-10T11:56:40.802Z,2021-06-10T11:56:40.802Z,0,,382.89,24-Nov-2020,,
673,60c1fe0ef9fddb00086791f7,ADANITRANS,EQ,N,383.5,344.55,382.75,367.15,368.0,380.25,899730,330026105.2,407.7,147.5,18702,INE931S01010,2020-11-25,2020-11-24T18:30:00.000Z,2021-06-10T11:57:02.200Z,2021-06-10T11:57:02.200Z,0,,366.81,25-Nov-2020,,
674,60c1fe226804760008d086a4,ADANITRANS,EQ,N,369.0,357.1,369.0,364.25,363.05,367.15,275609,100076706.15,407.7,147.5,8151,INE931S01010,2020-11-26,2020-11-25T18:30:00.000Z,2021-06-10T11:57:22.586Z,2021-06-10T11:57:22.586Z,0,,363.11,26-Nov-2020,,
675,60c1fe37f9fddb0008679ad5,ADANITRANS,EQ,N,390.9,365.05,366.1,376.3,375.1,364.25,1160308,442737830.35,407.7,147.5,20533,INE931S01010,2020-11-27,2020-11-26T18:30:00.000Z,2021-06-10T11:57:43.100Z,2021-06-10T11:57:43.100Z,0,,381.57,27-Nov-2020,,
676,60c1fe4c57283a0008f1585d,ADANITRANS,EQ,N,383.0,372.05,379.85,378.95,378.0,376.3,533772,201916220.35,407.7,147.5,11993,INE931S01010,2020-12-01,2020-11-30T18:30:00.000Z,2021-06-10T11:58:04.140Z,2021-06-10T11:58:04.140Z,0,,378.28,01-Dec-2020,,
677,60c1fe607ad7b20008235c00,ADANITRANS,EQ,N,433.9,375.6,380.0,419.2,418.05,378.95,4614719,1903654458.75,433.9,147.5,70958,INE931S01010,2020-12-02,2020-12-01T18:30:00.000Z,2021-06-10T11:58:24.775Z,2021-06-10T11:58:24.775Z,0,,412.52,02-Dec-2020,,
678,60c1fe756804760008d09058,ADANITRANS,EQ,N,438.35,420.0,423.0,427.8,428.45,419.2,2475560,1065989161.55,438.35,147.5,39944,INE931S01010,2020-12-03,2020-12-02T18:30:00.000Z,2021-06-10T11:58:45.560Z,2021-06-10T11:58:45.560Z,0,,430.61,03-Dec-2020,,
679,60c1fe8a6804760008d099b5,ADANITRANS,EQ,N,445.0,428.45,428.45,436.55,435.15,427.8,1430614,625059812.5,445.0,147.5,26996,INE931S01010,2020-12-04,2020-12-03T18:30:00.000Z,2021-06-10T11:59:06.500Z,2021-06-10T11:59:06.500Z,0,,436.92,04-Dec-2020,,
680,60c1fa2157283a0008f0e48f,ADANITRANS,EQ,N,269.55,261.0,265.1,262.1,261.9,267.7,342100,90472261.45,366.4,147.5,8967,INE931S01010,2020-09-17,2020-09-16T18:30:00.000Z,2021-06-10T11:40:17.301Z,2021-06-10T11:40:17.301Z,0,,264.46,17-Sep-2020,,
681,60c1fa367ad7b2000822fb6c,ADANITRANS,EQ,N,265.45,256.0,264.0,257.95,257.4,262.1,238374,62196056.2,366.4,147.5,7341,INE931S01010,2020-09-18,2020-09-17T18:30:00.000Z,2021-06-10T11:40:38.370Z,2021-06-10T11:40:38.370Z,0,,260.92,18-Sep-2020,,
682,60c1fa4b6804760008d01de7,ADANITRANS,EQ,N,259.75,244.15,259.75,245.6,244.55,257.95,269836,67929384.9,366.4,147.5,10676,INE931S01010,2020-09-21,2020-09-20T18:30:00.000Z,2021-06-10T11:40:59.522Z,2021-06-10T11:40:59.522Z,0,,251.74,21-Sep-2020,,
683,60c1fa60f9fddb000867288c,ADANITRANS,EQ,N,252.1,231.65,245.6,246.7,245.95,245.6,406313,99695100.15,366.4,147.5,12570,INE931S01010,2020-09-22,2020-09-21T18:30:00.000Z,2021-06-10T11:41:20.943Z,2021-06-10T11:41:20.943Z,0,,245.37,22-Sep-2020,,
684,60c1fa7557283a0008f0ed47,ADANITRANS,EQ,N,251.9,239.9,248.1,241.75,242.4,246.7,257707,63127888.5,366.4,147.5,8194,INE931S01010,2020-09-23,2020-09-22T18:30:00.000Z,2021-06-10T11:41:41.320Z,2021-06-10T11:41:41.320Z,0,,244.96,23-Sep-2020,,
685,60c1fa8a7ad7b200082303ea,ADANITRANS,EQ,N,244.15,233.55,237.2,234.8,233.85,241.75,603632,142628451.7,366.4,147.5,14058,INE931S01010,2020-09-24,2020-09-23T18:30:00.000Z,2021-06-10T11:42:02.388Z,2021-06-10T11:42:02.388Z,0,,236.28,24-Sep-2020,,
686,60c1fa9e57283a0008f0f5dc,ADANITRANS,EQ,N,249.6,236.0,238.9,247.55,248.75,234.8,301204,72863385.7,366.4,147.5,8031,INE931S01010,2020-09-25,2020-09-24T18:30:00.000Z,2021-06-10T11:42:22.937Z,2021-06-10T11:42:22.937Z,0,,241.91,25-Sep-2020,,
687,60c1fab3f9fddb0008673139,ADANITRANS,EQ,N,254.85,249.05,249.7,251.2,251.15,247.55,274608,69198053.0,366.4,147.5,8067,INE931S01010,2020-09-28,2020-09-27T18:30:00.000Z,2021-06-10T11:42:43.589Z,2021-06-10T11:42:43.589Z,0,,251.99,28-Sep-2020,,
688,60c1fac87ad7b20008230cae,ADANITRANS,EQ,N,257.0,246.5,254.4,249.15,247.0,251.2,215649,54400429.25,366.4,147.5,6461,INE931S01010,2020-09-29,2020-09-28T18:30:00.000Z,2021-06-10T11:43:04.800Z,2021-06-10T11:43:04.800Z,0,,252.26,29-Sep-2020,,
689,60c1faddf9fddb0008673a32,ADANITRANS,EQ,N,250.8,240.0,249.5,241.8,241.0,249.15,240221,58661025.05,366.4,147.5,8019,INE931S01010,2020-09-30,2020-09-29T18:30:00.000Z,2021-06-10T11:43:25.640Z,2021-06-10T11:43:25.640Z,0,,244.2,30-Sep-2020,,
690,60c1faf1f9fddb00086742df,ADANITRANS,EQ,N,248.0,244.0,244.65,247.2,247.5,241.8,133131,32758466.9,366.4,147.5,4228,INE931S01010,2020-10-01,2020-09-30T18:30:00.000Z,2021-06-10T11:43:45.746Z,2021-06-10T11:43:45.746Z,0,,246.06,01-Oct-2020,,
691,60c1fb0757283a0008f0fe7f,ADANITRANS,EQ,N,259.4,248.0,249.5,257.4,257.15,247.2,330523,84083327.1,366.4,147.5,6829,INE931S01010,2020-10-05,2020-10-04T18:30:00.000Z,2021-06-10T11:44:07.302Z,2021-06-10T11:44:07.302Z,0,,254.39,05-Oct-2020,,
692,60c1fb1c57283a0008f1075b,ADANITRANS,EQ,N,263.8,258.2,260.0,259.9,259.3,257.4,332944,87046900.2,366.4,147.5,5077,INE931S01010,2020-10-06,2020-10-05T18:30:00.000Z,2021-06-10T11:44:28.313Z,2021-06-10T11:44:28.313Z,0,,261.45,06-Oct-2020,,
693,60c1fb317ad7b200082315dd,ADANITRANS,EQ,N,274.8,258.25,259.8,272.05,272.5,259.9,1002886,270535995.6,366.4,147.5,12532,INE931S01010,2020-10-07,2020-10-06T18:30:00.000Z,2021-06-10T11:44:49.766Z,2021-06-10T11:44:49.766Z,0,,269.76,07-Oct-2020,,
694,60c1fb467ad7b20008231ee1,ADANITRANS,EQ,N,284.0,274.5,275.0,281.6,282.1,272.05,1200867,336525006.6,366.4,147.5,14744,INE931S01010,2020-10-08,2020-10-07T18:30:00.000Z,2021-06-10T11:45:10.430Z,2021-06-10T11:45:10.430Z,0,,280.24,08-Oct-2020,,
695,60c1fb5b6804760008d026ad,ADANITRANS,EQ,N,291.9,280.2,283.8,290.0,290.4,281.6,888800,254936009.2,366.4,147.5,12335,INE931S01010,2020-10-09,2020-10-08T18:30:00.000Z,2021-06-10T11:45:31.585Z,2021-06-10T11:45:31.585Z,0,,286.83,09-Oct-2020,,
696,60c1fb6f6804760008d02f80,ADANITRANS,EQ,N,295.0,282.35,294.95,293.25,294.5,290.0,1151287,335799982.55,366.4,147.5,13490,INE931S01010,2020-10-12,2020-10-11T18:30:00.000Z,2021-06-10T11:45:51.895Z,2021-06-10T11:45:51.895Z,0,,291.67,12-Oct-2020,,
697,60c1fb84f9fddb0008674b89,ADANITRANS,EQ,N,299.5,290.2,293.0,296.7,296.0,293.25,599490,176996330.95,366.4,147.5,12621,INE931S01010,2020-10-13,2020-10-12T18:30:00.000Z,2021-06-10T11:46:12.645Z,2021-06-10T11:46:12.645Z,0,,295.24,13-Oct-2020,,
698,60c1fb997ad7b200082327a5,ADANITRANS,EQ,N,299.3,291.15,298.5,294.6,295.0,296.7,500068,146740129.1,366.4,147.5,5775,INE931S01010,2020-10-14,2020-10-13T18:30:00.000Z,2021-06-10T11:46:33.738Z,2021-06-10T11:46:33.738Z,0,,293.44,14-Oct-2020,,
699,60c1fbae6804760008d0383b,ADANITRANS,EQ,N,297.6,286.9,293.15,288.1,288.35,294.6,758273,220158686.8,366.4,147.5,7980,INE931S01010,2020-10-15,2020-10-14T18:30:00.000Z,2021-06-10T11:46:54.320Z,2021-06-10T11:46:54.320Z,0,,290.34,15-Oct-2020,,
700,60c1fbc2f9fddb0008675426,ADANITRANS,EQ,N,292.7,285.85,289.25,290.35,291.0,288.1,213792,61932376.55,366.4,147.5,6067,INE931S01010,2020-10-16,2020-10-15T18:30:00.000Z,2021-06-10T11:47:14.903Z,2021-06-10T11:47:14.903Z,0,,289.69,16-Oct-2020,,
701,60c1fbd86804760008d040fd,ADANITRANS,EQ,N,294.1,287.1,291.5,289.1,289.8,290.35,225690,65302292.3,366.4,147.5,4028,INE931S01010,2020-10-19,2020-10-18T18:30:00.000Z,2021-06-10T11:47:36.116Z,2021-06-10T11:47:36.116Z,0,,289.35,19-Oct-2020,,
702,60c1fbed57283a0008f1103a,ADANITRANS,EQ,N,292.0,286.0,286.3,289.65,289.95,289.1,263102,76023363.3,366.4,147.5,12151,INE931S01010,2020-10-20,2020-10-19T18:30:00.000Z,2021-06-10T11:47:57.644Z,2021-06-10T11:47:57.644Z,0,,288.95,20-Oct-2020,,
703,60c1fc027ad7b20008233057,ADANITRANS,EQ,N,298.4,288.0,291.45,294.05,291.6,289.65,413938,120575130.2,366.4,147.5,9141,INE931S01010,2020-10-21,2020-10-20T18:30:00.000Z,2021-06-10T11:48:18.825Z,2021-06-10T11:48:18.825Z,0,,291.29,21-Oct-2020,,
704,60c1fc176804760008d0499d,ADANITRANS,EQ,N,294.4,289.5,292.5,293.55,293.7,294.05,148911,43546434.35,366.4,147.5,3473,INE931S01010,2020-10-22,2020-10-21T18:30:00.000Z,2021-06-10T11:48:39.977Z,2021-06-10T11:48:39.977Z,0,,292.43,22-Oct-2020,,
705,60c1fc2df9fddb0008675cd1,ADANITRANS,EQ,N,295.9,290.65,294.05,293.35,292.05,293.55,225096,65974923.9,366.4,147.5,4121,INE931S01010,2020-10-23,2020-10-22T18:30:00.000Z,2021-06-10T11:49:01.468Z,2021-06-10T11:49:01.468Z,0,,293.1,23-Oct-2020,,
706,60c1fc4157283a0008f118fd,ADANITRANS,EQ,N,293.35,284.0,293.35,287.55,288.0,293.35,131193,37839511.5,366.4,147.5,2252,INE931S01010,2020-10-26,2020-10-25T18:30:00.000Z,2021-06-10T11:49:21.946Z,2021-06-10T11:49:21.946Z,0,,288.43,26-Oct-2020,,
707,60c1fc567ad7b20008233926,ADANITRANS,EQ,N,291.75,284.0,284.0,288.9,289.5,287.55,105493,30421741.6,366.4,147.5,2284,INE931S01010,2020-10-27,2020-10-26T18:30:00.000Z,2021-06-10T11:49:42.223Z,2021-06-10T11:49:42.223Z,0,,288.38,27-Oct-2020,,
708,60c1f7d7f9fddb000866df12,ADANITRANS,EQ,N,261.95,250.1,254.95,254.75,255.0,249.7,738592,188934356.35,366.4,147.5,11813,INE931S01010,2020-08-10,2020-08-09T18:30:00.000Z,2021-06-10T11:30:31.876Z,2021-06-10T11:30:31.876Z,0,,255.8,10-Aug-2020,,
709,60c1f7ec6804760008cfe199,ADANITRANS,EQ,N,257.65,247.4,255.85,249.4,248.95,254.75,223585,56332602.75,366.4,147.5,4767,INE931S01010,2020-08-11,2020-08-10T18:30:00.000Z,2021-06-10T11:30:52.194Z,2021-06-10T11:30:52.194Z,0,,251.95,11-Aug-2020,,
710,60c1f80057283a0008f0ad46,ADANITRANS,EQ,N,251.85,244.8,249.95,246.9,246.3,249.4,159840,39624781.1,366.4,147.5,3907,INE931S01010,2020-08-12,2020-08-11T18:30:00.000Z,2021-06-10T11:31:12.808Z,2021-06-10T11:31:12.808Z,0,,247.9,12-Aug-2020,,
711,60c1f815f9fddb000866e826,ADANITRANS,EQ,N,250.45,240.0,248.6,240.95,241.5,246.9,230861,56183822.55,366.4,147.5,4309,INE931S01010,2020-08-13,2020-08-12T18:30:00.000Z,2021-06-10T11:31:33.844Z,2021-06-10T11:31:33.844Z,0,,243.37,13-Aug-2020,,
712,60c1f82af9fddb000866f0fe,ADANITRANS,EQ,N,245.0,235.3,242.8,238.65,237.4,240.95,243130,58617998.6,366.4,147.5,4616,INE931S01010,2020-08-14,2020-08-13T18:30:00.000Z,2021-06-10T11:31:54.126Z,2021-06-10T11:31:54.126Z,0,,241.1,14-Aug-2020,,
713,60c1f83f57283a0008f0b66e,ADANITRANS,EQ,N,243.95,230.1,241.8,233.8,234.0,238.65,333342,78378185.5,366.4,147.5,7857,INE931S01010,2020-08-17,2020-08-16T18:30:00.000Z,2021-06-10T11:32:15.073Z,2021-06-10T11:32:15.073Z,0,,235.13,17-Aug-2020,,
714,60c1f8547ad7b2000822b9f6,ADANITRANS,EQ,N,244.9,234.05,235.6,237.35,237.0,233.8,436320,104743053.75,366.4,147.5,6122,INE931S01010,2020-08-18,2020-08-17T18:30:00.000Z,2021-06-10T11:32:36.352Z,2021-06-10T11:32:36.352Z,0,,240.06,18-Aug-2020,,
715,60c1f8696804760008cfeaa4,ADANITRANS,EQ,N,248.4,237.7,239.9,245.15,246.0,237.35,728423,178310550.3,366.4,147.5,9790,INE931S01010,2020-08-19,2020-08-18T18:30:00.000Z,2021-06-10T11:32:57.627Z,2021-06-10T11:32:57.627Z,0,,244.79,19-Aug-2020,,
716,60c1f87ff9fddb000866fa1f,ADANITRANS,EQ,N,269.65,241.0,242.0,269.65,269.65,245.15,1845048,480264523.05,366.4,147.5,21766,INE931S01010,2020-08-20,2020-08-19T18:30:00.000Z,2021-06-10T11:33:19.420Z,2021-06-10T11:33:19.420Z,0,,260.3,20-Aug-2020,,
717,60c1f8946804760008cff3bb,ADANITRANS,EQ,N,284.3,270.0,277.0,272.1,273.0,269.65,1972459,547758551.7,366.4,147.5,29992,INE931S01010,2020-08-21,2020-08-20T18:30:00.000Z,2021-06-10T11:33:40.373Z,2021-06-10T11:33:40.373Z,0,,277.7,21-Aug-2020,,
718,60c1f8a957283a0008f0bfb4,ADANITRANS,EQ,N,295.65,273.0,276.0,287.2,287.3,272.1,1670660,477413033.45,366.4,147.5,26047,INE931S01010,2020-08-24,2020-08-23T18:30:00.000Z,2021-06-10T11:34:01.997Z,2021-06-10T11:34:01.997Z,0,,285.76,24-Aug-2020,,
719,60c1f8be7ad7b2000822c314,ADANITRANS,EQ,N,303.0,276.0,288.9,296.2,292.55,287.2,2437496,710449264.1,366.4,147.5,30399,INE931S01010,2020-08-25,2020-08-24T18:30:00.000Z,2021-06-10T11:34:22.136Z,2021-06-10T11:34:22.136Z,0,,291.47,25-Aug-2020,,
720,60c1f8d2f9fddb0008670348,ADANITRANS,EQ,N,294.7,280.95,294.0,283.1,283.0,296.2,1005808,287903719.55,366.4,147.5,15786,INE931S01010,2020-08-26,2020-08-25T18:30:00.000Z,2021-06-10T11:34:42.898Z,2021-06-10T11:34:42.898Z,0,,286.24,26-Aug-2020,,
