,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
794,63d7a953ac8548000761c2e4,GODREJPROP,EQ,N,1505.1,1450.0,1451.85,1496.25,1495.0,1444.6,1590385,2370557243.75,1546.0,505.0,60280,INE484J01027,2021-02-23,2021-02-22T18:30:00.000Z,2023-01-30T11:26:11.744Z,2023-01-30T11:26:11.744Z,0,,1490.56,23-Feb-2021
795,63d7a962c49cb60007c4662f,GODREJPROP,EQ,N,1515.85,1441.0,1504.1,1494.1,1497.85,1496.25,350388,526488145.75,1546.0,505.0,21091,INE484J01027,2021-02-24,2021-02-23T18:30:00.000Z,2023-01-30T11:26:26.622Z,2023-01-30T11:26:26.622Z,0,,1502.59,24-Feb-2021
796,60c1fe9ff9fddb000867a34b,GODREJPROP,EQ,N,1219.65,1194.95,1201.95,1207.8,1207.05,1200.3,632237,764207461.3,1223.2,505.0,18325,INE484J01027,2020-12-07,2020-12-06T18:30:00.000Z,2021-06-10T11:59:27.526Z,2021-06-10T11:59:27.526Z,0,,1208.74,07-Dec-2020
797,60c1feb457283a0008f160ee,GODREJPROP,EQ,N,1262.0,1214.0,1215.0,1256.1,1255.0,1207.8,2014293,2502380775.9,1262.0,505.0,64295,INE484J01027,2020-12-08,2020-12-07T18:30:00.000Z,2021-06-10T11:59:49.013Z,2021-06-10T11:59:49.013Z,0,,1242.31,08-Dec-2020
798,60c1feca7ad7b200082364f4,GODREJPROP,EQ,N,1277.85,1255.0,1255.0,1266.2,1265.25,1256.1,1036947,1312183648.9,1277.85,505.0,31544,INE484J01027,2020-12-09,2020-12-08T18:30:00.000Z,2021-06-10T12:00:10.139Z,2021-06-10T12:00:10.139Z,0,,1265.43,09-Dec-2020
799,60c1fedf7ad7b20008236e29,GODREJPROP,EQ,N,1295.0,1243.3,1266.2,1279.7,1287.0,1266.2,761886,963985297.1,1295.0,505.0,24055,INE484J01027,2020-12-10,2020-12-09T18:30:00.000Z,2021-06-10T12:00:31.206Z,2021-06-10T12:00:31.206Z,0,,1265.26,10-Dec-2020
800,60c1fef36804760008d0a243,GODREJPROP,EQ,N,1310.0,1253.0,1284.0,1303.4,1304.05,1279.7,1472720,1885343826.9,1310.0,505.0,53870,INE484J01027,2020-12-11,2020-12-10T18:30:00.000Z,2021-06-10T12:00:51.807Z,2021-06-10T12:00:51.807Z,0,,1280.18,11-Dec-2020
801,60c1ff08f9fddb000867ac77,GODREJPROP,EQ,N,1315.0,1280.85,1303.4,1290.55,1284.65,1303.4,773433,1005469783.7,1315.0,505.0,25317,INE484J01027,2020-12-14,2020-12-13T18:30:00.000Z,2021-06-10T12:01:12.344Z,2021-06-10T12:01:12.344Z,0,,1300.01,14-Dec-2020
802,60c1ff1d57283a0008f16a3a,GODREJPROP,EQ,N,1299.95,1262.5,1289.0,1291.7,1291.0,1290.55,506231,647298851.7,1315.0,505.0,19095,INE484J01027,2020-12-15,2020-12-14T18:30:00.000Z,2021-06-10T12:01:33.446Z,2021-06-10T12:01:33.446Z,0,,1278.66,15-Dec-2020
803,60c1ff317ad7b20008237771,GODREJPROP,EQ,N,1404.85,1297.0,1297.0,1348.15,1343.05,1291.7,4027361,5493769414.35,1404.85,505.0,101032,INE484J01027,2020-12-16,2020-12-15T18:30:00.000Z,2021-06-10T12:01:53.921Z,2021-06-10T12:01:53.921Z,0,,1364.11,16-Dec-2020
804,60c1ff466804760008d0ab45,GODREJPROP,EQ,N,1387.75,1330.4,1351.45,1357.15,1355.0,1348.15,1289120,1755865537.3,1404.85,505.0,31864,INE484J01027,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:14.321Z,2021-06-10T12:02:14.321Z,0,,1362.07,17-Dec-2020
805,60c1ff5b6804760008d0b47c,GODREJPROP,EQ,N,1380.0,1341.55,1361.0,1375.2,1367.2,1357.15,843908,1151386688.8,1404.85,505.0,21840,INE484J01027,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:35.745Z,2021-06-10T12:02:35.745Z,0,,1364.35,18-Dec-2020
806,60c1ff70f9fddb000867b591,GODREJPROP,EQ,N,1389.4,1275.15,1375.2,1304.0,1286.3,1375.2,1410972,1901922009.55,1404.85,505.0,42111,INE484J01027,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:56.545Z,2021-06-10T12:02:56.545Z,0,,1347.95,21-Dec-2020
807,60c1ff8557283a0008f17348,GODREJPROP,EQ,N,1330.0,1226.05,1298.0,1276.25,1287.9,1304.0,1434256,1826874434.95,1404.85,505.0,53013,INE484J01027,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:17.082Z,2021-06-10T12:03:17.082Z,0,,1273.74,22-Dec-2020
808,60c1ff9a7ad7b2000823808a,GODREJPROP,EQ,N,1384.55,1288.0,1288.0,1375.15,1378.0,1276.25,2667157,3598124620.15,1404.85,505.0,79579,INE484J01027,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:38.501Z,2021-06-10T12:03:38.501Z,0,,1349.05,23-Dec-2020
809,60c1ffaff9fddb000867bed3,GODREJPROP,EQ,N,1398.0,1355.0,1381.8,1364.1,1361.95,1375.15,960588,1321667577.0,1404.85,505.0,27081,INE484J01027,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:03:59.938Z,2021-06-10T12:03:59.938Z,0,,1375.89,24-Dec-2020
810,60c1ffc557283a0008f17c82,GODREJPROP,EQ,N,1446.0,1374.0,1374.0,1424.2,1420.3,1364.1,3561184,5077929495.75,1446.0,505.0,85694,INE484J01027,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:21.076Z,2021-06-10T12:04:21.076Z,0,,1425.91,28-Dec-2020
811,60c1ffd97ad7b20008238993,GODREJPROP,EQ,N,1434.0,1376.4,1432.8,1405.05,1405.0,1424.2,1345295,1890854880.75,1446.0,505.0,37115,INE484J01027,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:41.216Z,2021-06-10T12:04:41.216Z,0,,1405.53,29-Dec-2020
812,60c1ffee6804760008d0bdb7,GODREJPROP,EQ,N,1417.85,1375.0,1412.0,1393.75,1390.2,1405.05,1084354,1511887560.35,1446.0,505.0,34483,INE484J01027,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:02.719Z,2021-06-10T12:05:02.719Z,0,,1394.27,30-Dec-2020
813,60c200026804760008d0c6c1,GODREJPROP,EQ,N,1443.9,1405.0,1407.0,1432.15,1430.0,1393.75,2066598,2945710679.1,1446.0,505.0,62752,INE484J01027,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:22.807Z,2021-06-10T12:05:22.807Z,0,,1425.39,31-Dec-2020
814,60c20017f9fddb000867c7ef,GODREJPROP,EQ,N,1435.0,1414.5,1432.0,1427.25,1430.0,1432.15,603409,858288948.25,1446.0,505.0,16998,INE484J01027,2021-01-01,2020-12-31T18:30:00.000Z,2021-06-10T12:05:43.737Z,2021-06-10T12:05:43.737Z,0,,1422.4,01-Jan-2021
815,60c2002cf9fddb000867d121,GODREJPROP,EQ,N,1444.0,1401.0,1435.0,1407.2,1410.5,1427.25,820791,1160985689.95,1446.0,505.0,24480,INE484J01027,2021-01-04,2021-01-03T18:30:00.000Z,2021-06-10T12:06:04.972Z,2021-06-10T12:06:04.972Z,0,,1414.47,04-Jan-2021
816,60c2004157283a0008f185a7,GODREJPROP,EQ,N,1429.2,1400.0,1411.35,1406.6,1407.1,1407.2,779433,1101689979.85,1446.0,505.0,23188,INE484J01027,2021-01-05,2021-01-04T18:30:00.000Z,2021-06-10T12:06:25.550Z,2021-06-10T12:06:25.550Z,0,,1413.45,05-Jan-2021
817,60c2005657283a0008f18f59,GODREJPROP,EQ,N,1472.85,1408.05,1418.0,1460.6,1456.7,1406.6,1804361,2606232256.2,1472.85,505.0,51462,INE484J01027,2021-01-06,2021-01-05T18:30:00.000Z,2021-06-10T12:06:46.051Z,2021-06-10T12:06:46.051Z,0,,1444.41,06-Jan-2021
818,60c2006b7ad7b200082392b3,GODREJPROP,EQ,N,1527.9,1438.15,1506.0,1452.8,1448.0,1460.6,2635116,3924647002.5,1527.9,505.0,106106,INE484J01027,2021-01-07,2021-01-06T18:30:00.000Z,2021-06-10T12:07:07.313Z,2021-06-10T12:07:07.313Z,0,,1489.36,07-Jan-2021
819,63d7a99091e6ce00070ae559,GODREJPROP,EQ,N,1484.9,1430.0,1458.0,1463.15,1459.0,1452.8,1183150,1730959497.1,1527.9,505.0,40682,INE484J01027,2021-01-08,2021-01-07T18:30:00.000Z,2023-01-30T11:27:12.231Z,2023-01-30T11:27:12.231Z,0,,1463.01,08-Jan-2021
820,63d7a99fefeae70008bb47d2,GODREJPROP,EQ,N,1489.65,1457.0,1472.55,1472.85,1472.0,1463.15,703284,1036155292.85,1527.9,505.0,19711,INE484J01027,2021-01-11,2021-01-10T18:30:00.000Z,2023-01-30T11:27:27.404Z,2023-01-30T11:27:27.404Z,0,,1473.31,11-Jan-2021
821,63d7a9aed0920400073c50b7,GODREJPROP,EQ,N,1502.8,1458.85,1472.9,1474.0,1474.0,1472.85,1049429,1557379978.75,1527.9,505.0,43071,INE484J01027,2021-01-12,2021-01-11T18:30:00.000Z,2023-01-30T11:27:42.514Z,2023-01-30T11:27:42.514Z,0,,1484.03,12-Jan-2021
822,63d7a9bd91e6ce00070aee7b,GODREJPROP,EQ,N,1486.9,1420.0,1483.9,1428.65,1430.0,1474.0,852204,1233577693.65,1527.9,505.0,31702,INE484J01027,2021-01-13,2021-01-12T18:30:00.000Z,2023-01-30T11:27:57.720Z,2023-01-30T11:27:57.720Z,0,,1447.51,13-Jan-2021
823,63d7a9cc1947950006e082fb,GODREJPROP,EQ,N,1445.0,1412.55,1430.0,1427.95,1426.0,1428.65,744416,1061966838.75,1527.9,505.0,23516,INE484J01027,2021-01-14,2021-01-13T18:30:00.000Z,2023-01-30T11:28:12.786Z,2023-01-30T11:28:12.786Z,0,,1426.58,14-Jan-2021
824,63d7a9dbefeae70008bb511b,GODREJPROP,EQ,N,1449.95,1374.0,1435.0,1382.3,1386.0,1427.95,945210,1330266199.35,1527.9,505.0,35037,INE484J01027,2021-01-15,2021-01-14T18:30:00.000Z,2023-01-30T11:28:27.702Z,2023-01-30T11:28:27.702Z,0,,1407.38,15-Jan-2021
825,60c1fc557ad7b20008233877,GODREJPROP,EQ,N,1030.0,990.85,1012.0,1020.0,1018.0,1021.6,768491,779086305.95,1189.25,505.0,31121,INE484J01027,2020-10-27,2020-10-26T18:30:00.000Z,2021-06-10T11:49:41.915Z,2021-06-10T11:49:41.915Z,0,,1013.79,27-Oct-2020
826,60c1fc6bf9fddb00086764db,GODREJPROP,EQ,N,1021.5,989.6,1012.0,994.0,992.0,1020.0,542124,543446810.05,1189.25,505.0,21907,INE484J01027,2020-10-28,2020-10-27T18:30:00.000Z,2021-06-10T11:50:03.241Z,2021-06-10T11:50:03.241Z,0,,1002.44,28-Oct-2020
827,60c1fc7f57283a0008f1211a,GODREJPROP,EQ,N,1004.4,976.5,990.0,991.55,997.0,994.0,685141,679059230.5,1189.25,505.0,26690,INE484J01027,2020-10-29,2020-10-28T18:30:00.000Z,2021-06-10T11:50:23.742Z,2021-06-10T11:50:23.742Z,0,,991.12,29-Oct-2020
828,60c1fc937ad7b200082340b3,GODREJPROP,EQ,N,1040.0,993.0,997.0,1034.45,1032.35,991.55,1787695,1827406337.8,1189.25,505.0,63337,INE484J01027,2020-10-30,2020-10-29T18:30:00.000Z,2021-06-10T11:50:43.968Z,2021-06-10T11:50:43.968Z,0,,1022.21,30-Oct-2020
829,60c1fca96804760008d0518b,GODREJPROP,EQ,N,1149.9,1035.0,1037.0,1141.75,1127.0,1034.45,5776702,6373444443.75,1189.25,505.0,144679,INE484J01027,2020-11-02,2020-11-01T18:30:00.000Z,2021-06-10T11:51:05.489Z,2021-06-10T11:51:05.489Z,0,,1103.3,02-Nov-2020
830,60c1fcbd6804760008d05a33,GODREJPROP,EQ,N,1136.7,1028.0,1126.95,1036.6,1037.35,1141.75,4877932,5223986387.95,1189.25,505.0,190429,INE484J01027,2020-11-03,2020-11-02T18:30:00.000Z,2021-06-10T11:51:25.904Z,2021-06-10T11:51:25.904Z,0,,1070.94,03-Nov-2020
831,60c1fcd26804760008d0634f,GODREJPROP,EQ,N,1025.7,967.75,1010.0,978.35,975.5,1036.6,2904594,2879448987.3,1189.25,505.0,92192,INE484J01027,2020-11-04,2020-11-03T18:30:00.000Z,2021-06-10T11:51:46.734Z,2021-06-10T11:51:46.734Z,0,,991.34,04-Nov-2020
832,60c1fce857283a0008f12a08,GODREJPROP,EQ,N,998.0,905.55,980.0,912.15,912.0,978.35,5005344,4716447291.3,1189.25,505.0,137024,INE484J01027,2020-11-05,2020-11-04T18:30:00.000Z,2021-06-10T11:52:08.189Z,2021-06-10T11:52:08.189Z,0,,942.28,05-Nov-2020
833,60c1fcfdf9fddb0008676d7d,GODREJPROP,EQ,N,963.3,915.0,920.0,951.35,949.3,912.15,4853137,4595009442.6,1189.25,505.0,123327,INE484J01027,2020-11-06,2020-11-05T18:30:00.000Z,2021-06-10T11:52:29.282Z,2021-06-10T11:52:29.282Z,0,,946.81,06-Nov-2020
834,60c1fd127ad7b2000823494b,GODREJPROP,EQ,N,967.45,943.1,964.0,961.35,960.0,951.35,1761276,1687126804.65,1189.25,505.0,46543,INE484J01027,2020-11-09,2020-11-08T18:30:00.000Z,2021-06-10T11:52:50.553Z,2021-06-10T11:52:50.553Z,0,,957.9,09-Nov-2020
835,60c1fd276804760008d06c98,GODREJPROP,EQ,N,972.1,948.0,961.0,957.3,954.95,961.35,1061337,1019555041.55,1189.25,505.0,35076,INE484J01027,2020-11-10,2020-11-09T18:30:00.000Z,2021-06-10T11:53:11.085Z,2021-06-10T11:53:11.085Z,0,,960.63,10-Nov-2020
836,60c1fd3c57283a0008f132c4,GODREJPROP,EQ,N,995.0,955.35,959.15,991.4,989.6,957.3,1545999,1509781185.3,1189.25,505.0,51149,INE484J01027,2020-11-11,2020-11-10T18:30:00.000Z,2021-06-10T11:53:32.517Z,2021-06-10T11:53:32.517Z,0,,976.57,11-Nov-2020
837,60c1fd507ad7b20008235223,GODREJPROP,EQ,N,1015.0,979.15,988.6,993.1,998.0,991.4,2277314,2268325424.35,1189.25,505.0,69687,INE484J01027,2020-11-12,2020-11-11T18:30:00.000Z,2021-06-10T11:53:52.849Z,2021-06-10T11:53:52.849Z,0,,996.05,12-Nov-2020
838,60c1fd65f9fddb000867763e,GODREJPROP,EQ,N,1021.0,980.0,998.35,990.3,990.0,993.1,2295590,2305566960.85,1189.25,505.0,57369,INE484J01027,2020-11-13,2020-11-12T18:30:00.000Z,2021-06-10T11:54:13.541Z,2021-06-10T11:54:13.541Z,0,,1004.35,13-Nov-2020
839,60c1fd796804760008d074ac,GODREJPROP,EQ,N,1009.4,995.2,1000.0,1002.85,1003.85,990.3,257828,258942319.85,1189.25,505.0,10264,INE484J01027,2020-11-14,2020-11-13T18:30:00.000Z,2021-06-10T11:54:33.992Z,2021-06-10T11:54:33.992Z,0,,1004.32,14-Nov-2020
840,60c1fd8ff9fddb0008677f3a,GODREJPROP,EQ,N,1056.0,998.0,1007.7,1033.4,1033.85,1002.85,2615737,2699355681.65,1189.25,505.0,80441,INE484J01027,2020-11-17,2020-11-16T18:30:00.000Z,2021-06-10T11:54:55.292Z,2021-06-10T11:54:55.292Z,0,,1031.97,17-Nov-2020
841,60c1fda357283a0008f13b94,GODREJPROP,EQ,N,1073.0,1029.1,1033.8,1064.45,1068.5,1033.4,1431302,1504813318.5,1189.25,505.0,47303,INE484J01027,2020-11-18,2020-11-17T18:30:00.000Z,2021-06-10T11:55:15.683Z,2021-06-10T11:55:15.683Z,0,,1051.36,18-Nov-2020
842,60c1fdb957283a0008f1452c,GODREJPROP,EQ,N,1122.0,1030.35,1062.25,1040.25,1039.0,1064.45,2878847,3126841668.95,1189.25,505.0,102851,INE484J01027,2020-11-19,2020-11-18T18:30:00.000Z,2021-06-10T11:55:37.356Z,2021-06-10T11:55:37.356Z,0,,1086.14,19-Nov-2020
843,60c1fdce6804760008d07cdc,GODREJPROP,EQ,N,1082.25,1044.2,1046.9,1062.4,1063.9,1040.25,1251508,1328538553.25,1189.25,505.0,41192,INE484J01027,2020-11-20,2020-11-19T18:30:00.000Z,2021-06-10T11:55:58.038Z,2021-06-10T11:55:58.038Z,0,,1061.55,20-Nov-2020
844,60c1fde3f9fddb0008678826,GODREJPROP,EQ,N,1099.9,1053.0,1070.0,1088.25,1090.75,1062.4,1073753,1159982887.8,1189.25,505.0,37386,INE484J01027,2020-11-23,2020-11-22T18:30:00.000Z,2021-06-10T11:56:19.540Z,2021-06-10T11:56:19.540Z,0,,1080.31,23-Nov-2020
845,60c1fdf857283a0008f14e70,GODREJPROP,EQ,N,1139.0,1082.15,1098.75,1118.5,1119.05,1088.25,1901322,2123266800.45,1189.25,505.0,77600,INE484J01027,2020-11-24,2020-11-23T18:30:00.000Z,2021-06-10T11:56:40.480Z,2021-06-10T11:56:40.480Z,0,,1116.73,24-Nov-2020
846,60c1fe0df9fddb000867914a,GODREJPROP,EQ,N,1144.15,1074.8,1126.85,1083.55,1081.5,1118.5,1614812,1791278493.8,1189.25,505.0,64262,INE484J01027,2020-11-25,2020-11-24T18:30:00.000Z,2021-06-10T11:57:01.872Z,2021-06-10T11:57:01.872Z,0,,1109.28,25-Nov-2020
847,60c1fe226804760008d085ed,GODREJPROP,EQ,N,1122.85,1090.5,1090.5,1106.9,1112.0,1083.55,1257315,1391730530.1,1189.25,505.0,43921,INE484J01027,2020-11-26,2020-11-25T18:30:00.000Z,2021-06-10T11:57:22.249Z,2021-06-10T11:57:22.249Z,0,,1106.91,26-Nov-2020
848,60c1fe36f9fddb0008679a26,GODREJPROP,EQ,N,1175.0,1114.0,1115.0,1165.45,1160.0,1106.9,2732949,3155919403.35,1189.25,505.0,91821,INE484J01027,2020-11-27,2020-11-26T18:30:00.000Z,2021-06-10T11:57:42.756Z,2021-06-10T11:57:42.756Z,0,,1154.77,27-Nov-2020
849,60c1fe4b57283a0008f157aa,GODREJPROP,EQ,N,1210.0,1164.1,1183.95,1187.1,1188.45,1165.45,1616577,1927950781.55,1210.0,505.0,51524,INE484J01027,2020-12-01,2020-11-30T18:30:00.000Z,2021-06-10T11:58:03.806Z,2021-06-10T11:58:03.806Z,0,,1192.61,01-Dec-2020
850,60c1fe607ad7b20008235b53,GODREJPROP,EQ,N,1208.4,1175.0,1194.7,1194.25,1195.0,1187.1,977666,1165566824.7,1210.0,505.0,44325,INE484J01027,2020-12-02,2020-12-01T18:30:00.000Z,2021-06-10T11:58:24.447Z,2021-06-10T11:58:24.447Z,0,,1192.19,02-Dec-2020
851,60c1fe756804760008d08f98,GODREJPROP,EQ,N,1205.25,1180.25,1200.0,1182.85,1185.0,1194.25,493379,586697635.85,1210.0,505.0,21323,INE484J01027,2020-12-03,2020-12-02T18:30:00.000Z,2021-06-10T11:58:45.193Z,2021-06-10T11:58:45.193Z,0,,1189.14,03-Dec-2020
852,60c1fe8a6804760008d09900,GODREJPROP,EQ,N,1223.2,1182.0,1182.0,1200.3,1201.0,1182.85,1194194,1436566206.9,1223.2,505.0,36420,INE484J01027,2020-12-04,2020-12-03T18:30:00.000Z,2021-06-10T11:59:06.162Z,2021-06-10T11:59:06.162Z,0,,1202.96,04-Dec-2020
853,60c1fa2057283a0008f0e3df,GODREJPROP,EQ,N,907.8,888.25,895.0,903.35,904.0,903.5,177359,159271281.75,1189.25,505.0,7376,INE484J01027,2020-09-17,2020-09-16T18:30:00.000Z,2021-06-10T11:40:16.948Z,2021-06-10T11:40:16.948Z,0,,898.02,17-Sep-2020
854,60c1fa367ad7b2000822fac8,GODREJPROP,EQ,N,928.0,894.0,903.35,915.5,914.55,903.35,834198,763397786.25,1189.25,505.0,29298,INE484J01027,2020-09-18,2020-09-17T18:30:00.000Z,2021-06-10T11:40:38.085Z,2021-06-10T11:40:38.085Z,0,,915.13,18-Sep-2020
855,60c1fa4b6804760008d01d40,GODREJPROP,EQ,N,924.0,851.5,920.0,859.6,855.0,915.5,453189,400234534.6,1189.25,505.0,14077,INE484J01027,2020-09-21,2020-09-20T18:30:00.000Z,2021-06-10T11:40:59.233Z,2021-06-10T11:40:59.233Z,0,,883.15,21-Sep-2020
856,60c1fa60f9fddb00086727dd,GODREJPROP,EQ,N,863.9,819.75,860.0,843.9,847.9,859.6,668347,560304798.2,1189.25,505.0,29779,INE484J01027,2020-09-22,2020-09-21T18:30:00.000Z,2021-06-10T11:41:20.602Z,2021-06-10T11:41:20.602Z,0,,838.34,22-Sep-2020
857,60c1fa7457283a0008f0eca5,GODREJPROP,EQ,N,879.8,844.7,848.15,864.45,858.25,843.9,644905,556569642.55,1189.25,505.0,25599,INE484J01027,2020-09-23,2020-09-22T18:30:00.000Z,2021-06-10T11:41:41.020Z,2021-06-10T11:41:41.020Z,0,,863.03,23-Sep-2020
858,60c1fa8a7ad7b2000823034a,GODREJPROP,EQ,N,856.8,835.05,855.0,849.75,851.0,864.45,316171,267889223.0,1189.25,505.0,14084,INE484J01027,2020-09-24,2020-09-23T18:30:00.000Z,2021-06-10T11:42:02.102Z,2021-06-10T11:42:02.102Z,0,,847.29,24-Sep-2020
859,60c1fa9e57283a0008f0f542,GODREJPROP,EQ,N,869.0,850.0,853.9,854.45,851.5,849.75,257886,221426157.35,1189.25,505.0,11694,INE484J01027,2020-09-25,2020-09-24T18:30:00.000Z,2021-06-10T11:42:22.591Z,2021-06-10T11:42:22.591Z,0,,858.62,25-Sep-2020
860,60c1fab3f9fddb0008673095,GODREJPROP,EQ,N,895.7,856.05,856.35,889.5,890.0,854.45,525219,462285476.2,1189.25,505.0,17682,INE484J01027,2020-09-28,2020-09-27T18:30:00.000Z,2021-06-10T11:42:43.310Z,2021-06-10T11:42:43.310Z,0,,880.18,28-Sep-2020
861,60c1fac87ad7b20008230c0a,GODREJPROP,EQ,N,897.5,870.1,889.5,879.15,877.0,889.5,300081,264195091.2,1189.25,505.0,11270,INE484J01027,2020-09-29,2020-09-28T18:30:00.000Z,2021-06-10T11:43:04.510Z,2021-06-10T11:43:04.510Z,0,,880.41,29-Sep-2020
862,60c1faddf9fddb0008673992,GODREJPROP,EQ,N,883.2,857.0,881.65,860.45,858.45,879.15,246011,213739310.65,1189.25,505.0,15692,INE484J01027,2020-09-30,2020-09-29T18:30:00.000Z,2021-06-10T11:43:25.341Z,2021-06-10T11:43:25.341Z,0,,868.82,30-Sep-2020
863,60c1faf1f9fddb000867423c,GODREJPROP,EQ,N,880.9,862.4,870.0,866.65,868.15,860.45,300876,262562857.9,1189.25,505.0,12603,INE484J01027,2020-10-01,2020-09-30T18:30:00.000Z,2021-06-10T11:43:45.437Z,2021-06-10T11:43:45.437Z,0,,872.66,01-Oct-2020
864,60c1fb0657283a0008f0fdd9,GODREJPROP,EQ,N,893.0,862.05,867.5,865.4,866.05,866.65,927636,814267125.5,1189.25,505.0,47337,INE484J01027,2020-10-05,2020-10-04T18:30:00.000Z,2021-06-10T11:44:07.016Z,2021-06-10T11:44:07.016Z,0,,877.79,05-Oct-2020
865,60c1fb1c57283a0008f106bc,GODREJPROP,EQ,N,913.8,873.0,873.0,902.9,899.6,865.4,1228776,1107721732.1,1189.25,505.0,41163,INE484J01027,2020-10-06,2020-10-05T18:30:00.000Z,2021-06-10T11:44:28.034Z,2021-06-10T11:44:28.034Z,0,,901.48,06-Oct-2020
866,60c1fb317ad7b20008231533,GODREJPROP,EQ,N,909.9,888.0,898.95,903.1,903.5,902.9,366821,330365470.8,1189.25,505.0,17134,INE484J01027,2020-10-07,2020-10-06T18:30:00.000Z,2021-06-10T11:44:49.458Z,2021-06-10T11:44:49.458Z,0,,900.62,07-Oct-2020
867,60c1fb467ad7b20008231e34,GODREJPROP,EQ,N,939.0,902.05,903.1,925.5,922.5,903.1,1154272,1071797979.65,1189.25,505.0,36082,INE484J01027,2020-10-08,2020-10-07T18:30:00.000Z,2021-06-10T11:45:10.118Z,2021-06-10T11:45:10.118Z,0,,928.55,08-Oct-2020
868,60c1fb5b6804760008d02606,GODREJPROP,EQ,N,942.5,907.4,923.8,912.75,910.1,925.5,795198,733729004.85,1189.25,505.0,35034,INE484J01027,2020-10-09,2020-10-08T18:30:00.000Z,2021-06-10T11:45:31.297Z,2021-06-10T11:45:31.297Z,0,,922.7,09-Oct-2020
869,60c1fb6f6804760008d02edd,GODREJPROP,EQ,N,925.5,886.3,917.35,903.4,901.75,912.75,538730,491353598.8,1189.25,505.0,19321,INE484J01027,2020-10-12,2020-10-11T18:30:00.000Z,2021-06-10T11:45:51.611Z,2021-06-10T11:45:51.611Z,0,,912.06,12-Oct-2020
870,60c1fb84f9fddb0008674adf,GODREJPROP,EQ,N,906.0,881.0,904.0,885.3,882.0,903.4,514598,458113165.2,1189.25,505.0,23848,INE484J01027,2020-10-13,2020-10-12T18:30:00.000Z,2021-06-10T11:46:12.343Z,2021-06-10T11:46:12.343Z,0,,890.24,13-Oct-2020
871,60c1fb997ad7b200082326f7,GODREJPROP,EQ,N,888.0,863.25,882.0,873.6,877.0,885.3,506426,442319636.95,1189.25,505.0,21144,INE484J01027,2020-10-14,2020-10-13T18:30:00.000Z,2021-06-10T11:46:33.435Z,2021-06-10T11:46:33.435Z,0,,873.41,14-Oct-2020
872,60c1fbae6804760008d03797,GODREJPROP,EQ,N,911.0,840.0,880.5,849.15,846.0,873.6,1983754,1750742021.25,1189.25,505.0,66342,INE484J01027,2020-10-15,2020-10-14T18:30:00.000Z,2021-06-10T11:46:54.033Z,2021-06-10T11:46:54.033Z,0,,882.54,15-Oct-2020
873,60c1fbc2f9fddb000867537c,GODREJPROP,EQ,N,871.15,835.55,850.0,865.25,870.75,849.15,785888,672532364.25,1189.25,505.0,34979,INE484J01027,2020-10-16,2020-10-15T18:30:00.000Z,2021-06-10T11:47:14.595Z,2021-06-10T11:47:14.595Z,0,,855.76,16-Oct-2020
874,60c1fbd76804760008d0404a,GODREJPROP,EQ,N,905.0,870.1,885.0,900.95,901.1,865.25,1151771,1024983320.55,1189.25,505.0,31463,INE484J01027,2020-10-19,2020-10-18T18:30:00.000Z,2021-06-10T11:47:35.794Z,2021-06-10T11:47:35.794Z,0,,889.92,19-Oct-2020
875,60c1fbed57283a0008f10f91,GODREJPROP,EQ,N,938.0,885.5,900.0,934.4,936.55,900.95,1373991,1260854210.9,1189.25,505.0,39924,INE484J01027,2020-10-20,2020-10-19T18:30:00.000Z,2021-06-10T11:47:57.302Z,2021-06-10T11:47:57.302Z,0,,917.66,20-Oct-2020
876,60c1fc027ad7b20008232fa8,GODREJPROP,EQ,N,1059.0,935.0,937.95,1041.85,1033.1,934.4,8420049,8472181548.95,1189.25,505.0,242809,INE484J01027,2020-10-21,2020-10-20T18:30:00.000Z,2021-06-10T11:48:18.515Z,2021-06-10T11:48:18.515Z,0,,1006.19,21-Oct-2020
