,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
345,6377740459851f0007931ce5,ZOMATO,EQ,N,69.35,66.9,68.15,67.15,67.2,67.7,62855692,4276285851.6,169.0,40.6,102989,INE758T01015,2022-11-18,2022-11-17T18:30:00.000Z,2022-11-18T12:01:08.389Z,2022-11-18T12:01:08.389Z,0,,68.03,18-Nov-2022
346,637b6865463ad400077b1945,ZOMATO,EQ,N,66.4,63.8,66.4,64.3,64.3,67.15,85998316,5562420592.0,161.3,40.6,189161,INE758T01015,2022-11-21,2022-11-20T18:30:00.000Z,2022-11-21T12:00:37.120Z,2022-11-21T12:00:37.120Z,0,,64.68,21-Nov-2022
347,637cba0298bcc20007be4c83,ZOMATO,EQ,N,64.9,63.3,64.9,63.95,63.9,64.3,50715391,3251403896.75,161.3,40.6,113993,INE758T01015,2022-11-22,2022-11-21T18:30:00.000Z,2022-11-22T12:01:06.921Z,2022-11-22T12:01:06.921Z,0,,64.11,22-Nov-2022
348,637e0b8070aa600007544b74,ZOMATO,EQ,N,64.3,61.4,63.5,61.75,61.7,63.95,69815602,4358211508.05,161.3,40.6,171228,INE758T01015,2022-11-23,2022-11-22T18:30:00.000Z,2022-11-23T12:01:04.685Z,2022-11-23T12:01:04.685Z,0,,62.42,23-Nov-2022
349,637f5d00b092ab000748b34b,ZOMATO,EQ,N,64.1,62.05,62.3,63.2,63.45,61.75,90679986,5732646290.85,161.3,40.6,128863,INE758T01015,2022-11-24,2022-11-23T18:30:00.000Z,2022-11-24T12:01:04.804Z,2022-11-24T12:01:04.804Z,0,,63.22,24-Nov-2022
350,6380ae8351c71c00078f35e4,ZOMATO,EQ,N,64.9,63.05,64.0,64.0,63.7,63.2,74237526,4744018907.05,161.3,40.6,131240,INE758T01015,2022-11-25,2022-11-24T18:30:00.000Z,2022-11-25T12:01:07.558Z,2022-11-25T12:01:07.558Z,0,,63.9,25-Nov-2022
351,63ce91ec3920dc00074405d4,ZOMATO,EQ,N,60.4,59.2,59.65,59.5,59.45,59.7,59843737,3577585442.1,169.0,40.6,90214,INE758T01015,2022-09-07,2022-09-06T18:30:00.000Z,2023-01-23T13:55:56.437Z,2023-01-23T13:55:56.437Z,0,,59.78,07-Sep-2022
352,63ce91fbd0a9900007ada46e,ZOMATO,EQ,N,62.5,59.8,60.35,61.35,61.1,59.5,128430049,7859724894.8,169.0,40.6,176794,INE758T01015,2022-09-08,2022-09-07T18:30:00.000Z,2023-01-23T13:56:11.939Z,2023-01-23T13:56:11.939Z,0,,61.2,08-Sep-2022
353,63ce9208f1500d00079a866f,ZOMATO,EQ,N,63.65,62.0,62.0,62.8,62.65,61.35,139369425,8730326870.95,169.0,40.6,168949,INE758T01015,2022-09-09,2022-09-08T18:30:00.000Z,2023-01-23T13:56:24.294Z,2023-01-23T13:56:24.294Z,0,,62.64,09-Sep-2022
354,63ce92173920dc0007440fc7,ZOMATO,EQ,N,63.2,62.25,63.0,62.55,62.65,62.8,64044347,4010722557.3,169.0,40.6,89027,INE758T01015,2022-09-12,2022-09-11T18:30:00.000Z,2023-01-23T13:56:39.348Z,2023-01-23T13:56:39.348Z,0,,62.62,12-Sep-2022
355,63ce9359ed0f3900079c0878,ZOMATO,EQ,N,66.6,62.8,63.0,65.45,65.55,62.55,199032705,12948523527.7,169.0,40.6,279865,INE758T01015,2022-09-13,2022-09-12T18:30:00.000Z,2023-01-23T14:02:01.853Z,2023-01-23T14:02:01.853Z,0,,65.06,13-Sep-2022
356,63ce9366ed0f3900079c0e04,ZOMATO,EQ,N,65.15,62.75,64.05,63.3,63.25,65.45,119824317,7630817191.85,169.0,40.6,177723,INE758T01015,2022-09-14,2022-09-13T18:30:00.000Z,2023-01-23T14:02:14.734Z,2023-01-23T14:02:14.734Z,0,,63.68,14-Sep-2022
357,63ce9245f1500d00079a92ab,ZOMATO,EQ,N,64.9,63.3,64.0,64.6,64.35,63.3,88185944,5663471040.25,169.0,40.6,130768,INE758T01015,2022-09-15,2022-09-14T18:30:00.000Z,2023-01-23T13:57:25.425Z,2023-01-23T13:57:25.425Z,0,,64.22,15-Sep-2022
358,63ce9255a34e360007d12bd2,ZOMATO,EQ,N,65.0,61.1,64.4,63.2,64.85,64.6,196537446,12403376466.65,169.0,40.6,162862,INE758T01015,2022-09-16,2022-09-15T18:30:00.000Z,2023-01-23T13:57:41.115Z,2023-01-23T13:57:41.115Z,0,,63.11,16-Sep-2022
359,63ce9266c7307c0007da4bf3,ZOMATO,EQ,N,65.45,63.45,64.2,63.95,63.85,63.2,70453100,4527108904.45,169.0,40.6,132160,INE758T01015,2022-09-19,2022-09-18T18:30:00.000Z,2023-01-23T13:57:58.334Z,2023-01-23T13:57:58.334Z,0,,64.26,19-Sep-2022
360,63ce9272ea62a900077664e3,ZOMATO,EQ,N,65.7,62.4,64.9,62.85,62.7,63.95,77904810,5014692471.15,169.0,40.6,115125,INE758T01015,2022-09-20,2022-09-19T18:30:00.000Z,2023-01-23T13:58:10.964Z,2023-01-23T13:58:10.964Z,0,,64.37,20-Sep-2022
361,63ce928b3920dc00074419b1,ZOMATO,EQ,N,63.95,62.4,63.3,63.45,63.3,62.85,59131994,3743896626.3,169.0,40.6,99207,INE758T01015,2022-09-21,2022-09-20T18:30:00.000Z,2023-01-23T13:58:35.896Z,2023-01-23T13:58:35.896Z,0,,63.31,21-Sep-2022
362,63ce9293bca9320007ec2d95,ZOMATO,EQ,N,63.75,62.6,62.9,63.3,63.2,63.45,34716572,2200188454.7,169.0,40.6,61078,INE758T01015,2022-09-22,2022-09-21T18:30:00.000Z,2023-01-23T13:58:43.507Z,2023-01-23T13:58:43.507Z,0,,63.38,22-Sep-2022
363,63ce92a2c5be400007369c49,ZOMATO,EQ,N,63.35,60.4,63.0,60.8,60.8,63.3,56730282,3496184338.45,169.0,40.6,100312,INE758T01015,2022-09-23,2022-09-22T18:30:00.000Z,2023-01-23T13:58:58.238Z,2023-01-23T13:58:58.238Z,0,,61.63,23-Sep-2022
364,63ce92b5c7307c0007da5606,ZOMATO,EQ,N,60.65,57.4,60.0,57.8,57.6,60.8,65832873,3847431347.95,169.0,40.6,146599,INE758T01015,2022-09-26,2022-09-25T18:30:00.000Z,2023-01-23T13:59:17.680Z,2023-01-23T13:59:17.680Z,0,,58.44,26-Sep-2022
365,63ce92bfeb800e0007028f29,ZOMATO,EQ,N,59.75,56.95,58.15,58.85,58.65,57.8,79641870,4641615774.2,169.0,40.6,116779,INE758T01015,2022-09-27,2022-09-26T18:30:00.000Z,2023-01-23T13:59:27.809Z,2023-01-23T13:59:27.809Z,0,,58.28,27-Sep-2022
366,63ce92ceea62a90007766f3b,ZOMATO,EQ,N,59.25,57.5,57.8,58.05,58.2,58.85,64334024,3753902039.3,169.0,40.6,90372,INE758T01015,2022-09-28,2022-09-27T18:30:00.000Z,2023-01-23T13:59:42.766Z,2023-01-23T13:59:42.766Z,0,,58.35,28-Sep-2022
367,63ce92def1500d00079a9c8e,ZOMATO,EQ,N,62.0,58.9,59.2,61.2,61.8,58.05,76969699,4623262690.85,169.0,40.6,128571,INE758T01015,2022-09-29,2022-09-28T18:30:00.000Z,2023-01-23T13:59:58.497Z,2023-01-23T13:59:58.497Z,0,,60.07,29-Sep-2022
368,63ce932bed0f3900079bf859,ZOMATO,EQ,N,62.85,59.75,61.5,62.35,62.25,61.2,71494895,4385136250.85,169.0,40.6,125827,INE758T01015,2022-09-30,2022-09-29T18:30:00.000Z,2023-01-23T14:01:15.573Z,2023-01-23T14:01:15.573Z,0,,61.33,30-Sep-2022
369,63ce9301c8ca820007f8ded3,ZOMATO,EQ,N,63.1,61.2,62.0,61.9,61.75,62.35,44528871,2766984445.15,169.0,40.6,81812,INE758T01015,2022-10-03,2022-10-02T18:30:00.000Z,2023-01-23T14:00:33.808Z,2023-01-23T14:00:33.808Z,0,,62.14,03-Oct-2022
370,63ce9310d0a9900007adae86,ZOMATO,EQ,N,64.45,63.0,63.1,64.05,63.9,61.9,47077008,3006966850.55,169.0,40.6,92827,INE758T01015,2022-10-04,2022-10-03T18:30:00.000Z,2023-01-23T14:00:48.835Z,2023-01-23T14:00:48.835Z,0,,63.87,04-Oct-2022
371,63ce931ceb800e0007029913,ZOMATO,EQ,N,66.15,64.25,64.4,65.55,65.35,64.05,59866072,3918585014.15,169.0,40.6,133986,INE758T01015,2022-10-06,2022-10-05T18:30:00.000Z,2023-01-23T14:01:00.512Z,2023-01-23T14:01:00.512Z,0,,65.46,06-Oct-2022
372,63ce932a3920dc0007442449,ZOMATO,EQ,N,70.2,64.6,65.15,69.55,69.3,65.55,170879536,11619842011.95,169.0,40.6,231553,INE758T01015,2022-10-07,2022-10-06T18:30:00.000Z,2023-01-23T14:01:14.739Z,2023-01-23T14:01:14.739Z,0,,68.0,07-Oct-2022
373,63ce933bc8ca820007f8e937,ZOMATO,EQ,N,69.7,67.5,68.4,68.7,68.35,69.55,87158481,5986646254.95,169.0,40.6,146150,INE758T01015,2022-10-10,2022-10-09T18:30:00.000Z,2023-01-23T14:01:31.105Z,2023-01-23T14:01:31.105Z,0,,68.69,10-Oct-2022
374,63ce9348c5be40000736a949,ZOMATO,EQ,N,69.2,65.0,68.4,65.55,65.3,68.7,70171064,4692472537.9,169.0,40.6,125721,INE758T01015,2022-10-11,2022-10-10T18:30:00.000Z,2023-01-23T14:01:44.050Z,2023-01-23T14:01:44.050Z,0,,66.87,11-Oct-2022
375,63ce9357989df5000759ff01,ZOMATO,EQ,N,66.45,63.05,65.65,63.75,63.55,65.55,67799710,4368571171.5,169.0,40.6,113921,INE758T01015,2022-10-12,2022-10-11T18:30:00.000Z,2023-01-23T14:01:59.356Z,2023-01-23T14:01:59.356Z,0,,64.43,12-Oct-2022
376,63ce9365c7307c0007da604e,ZOMATO,EQ,N,64.65,61.0,64.1,61.25,61.7,63.75,73750800,4606351986.55,169.0,40.6,132130,INE758T01015,2022-10-13,2022-10-12T18:30:00.000Z,2023-01-23T14:02:13.880Z,2023-01-23T14:02:13.880Z,0,,62.46,13-Oct-2022
377,63ce93763853d80007381cb8,ZOMATO,EQ,N,64.15,61.6,63.0,61.9,62.05,61.25,85139332,5363823105.55,169.0,40.6,144394,INE758T01015,2022-10-14,2022-10-13T18:30:00.000Z,2023-01-23T14:02:30.763Z,2023-01-23T14:02:30.763Z,0,,63.0,14-Oct-2022
378,63ce938662e219000737e237,ZOMATO,EQ,N,63.25,61.15,61.9,62.65,62.55,61.9,56007734,3482406997.6,169.0,40.6,97841,INE758T01015,2022-10-17,2022-10-16T18:30:00.000Z,2023-01-23T14:02:46.833Z,2023-01-23T14:02:46.833Z,0,,62.18,17-Oct-2022
379,63ce906e3920dc000743d092,ZOMATO,EQ,N,47.2,44.55,45.6,46.8,46.15,45.7,177187972,8230681765.4,169.0,40.6,266253,INE758T01015,2022-07-29,2022-07-28T18:30:00.000Z,2023-01-23T13:49:34.505Z,2023-01-23T13:49:34.505Z,0,,46.45,29-Jul-2022
380,63ce907dc8ca820007f8b152,ZOMATO,EQ,N,47.25,45.05,46.8,46.3,46.5,46.8,135944043,6266052864.5,169.0,40.6,194224,INE758T01015,2022-08-01,2022-07-31T18:30:00.000Z,2023-01-23T13:49:49.254Z,2023-01-23T13:49:49.254Z,0,,46.09,01-Aug-2022
381,63ce908dc8ca820007f8bb52,ZOMATO,EQ,N,55.55,48.4,50.0,55.55,55.55,46.3,528899748,27576664503.2,169.0,40.6,581641,INE758T01015,2022-08-02,2022-08-01T18:30:00.000Z,2023-01-23T13:50:05.984Z,2023-01-23T13:50:05.984Z,0,,52.14,02-Aug-2022
382,63ce909beb800e0007027a98,ZOMATO,EQ,N,56.9,51.75,52.5,55.45,55.4,55.55,599688336,32686179200.05,169.0,40.6,655896,INE758T01015,2022-08-03,2022-08-02T18:30:00.000Z,2023-01-23T13:50:19.536Z,2023-01-23T13:50:19.536Z,0,,54.51,03-Aug-2022
383,63ce90aac8ca820007f8c53d,ZOMATO,EQ,N,58.65,54.5,55.75,57.85,56.8,55.45,420183405,23847302673.8,169.0,40.6,526837,INE758T01015,2022-08-04,2022-08-03T18:30:00.000Z,2023-01-23T13:50:34.476Z,2023-01-23T13:50:34.476Z,0,,56.75,04-Aug-2022
384,63ce90b9c8ca820007f8cf5b,ZOMATO,EQ,N,59.15,53.25,57.9,54.6,55.0,57.85,315019033,17877416523.2,169.0,40.6,446431,INE758T01015,2022-08-05,2022-08-04T18:30:00.000Z,2023-01-23T13:50:49.961Z,2023-01-23T13:50:49.961Z,0,,56.75,05-Aug-2022
385,63ce90cc3920dc000743de56,ZOMATO,EQ,N,56.2,54.2,54.7,55.45,55.55,54.6,178185076,9854512547.6,169.0,40.6,268717,INE758T01015,2022-08-08,2022-08-07T18:30:00.000Z,2023-01-23T13:51:08.758Z,2023-01-23T13:51:08.758Z,0,,55.3,08-Aug-2022
386,63ce90d83920dc000743e819,ZOMATO,EQ,N,56.55,54.5,56.2,55.95,56.0,55.45,200699912,11133214217.4,169.0,40.6,237333,INE758T01015,2022-08-10,2022-08-09T18:30:00.000Z,2023-01-23T13:51:20.394Z,2023-01-23T13:51:20.394Z,0,,55.47,10-Aug-2022
387,63ce90e73853d80007380ee0,ZOMATO,EQ,N,58.15,56.35,56.9,57.9,57.95,55.95,130942734,7537821080.75,169.0,40.6,172279,INE758T01015,2022-08-11,2022-08-10T18:30:00.000Z,2023-01-23T13:51:35.573Z,2023-01-23T13:51:35.573Z,0,,57.57,11-Aug-2022
388,63ce90f6c5be40000736929f,ZOMATO,EQ,N,63.1,57.9,58.1,61.75,61.8,57.9,351208957,21364559453.4,169.0,40.6,388275,INE758T01015,2022-08-12,2022-08-11T18:30:00.000Z,2023-01-23T13:51:50.383Z,2023-01-23T13:51:50.383Z,0,,60.83,12-Aug-2022
389,63ce9105c7c0c80007dc025a,ZOMATO,EQ,N,67.45,62.5,62.65,64.25,64.15,61.75,250686966,16141650371.5,169.0,40.6,376543,INE758T01015,2022-08-16,2022-08-15T18:30:00.000Z,2023-01-23T13:52:05.157Z,2023-01-23T13:52:05.157Z,0,,64.39,16-Aug-2022
390,63ce9115a34e360007d11ec9,ZOMATO,EQ,N,65.6,61.8,64.8,65.25,65.3,64.25,258066522,16435825018.9,169.0,40.6,348652,INE758T01015,2022-08-17,2022-08-16T18:30:00.000Z,2023-01-23T13:52:21.240Z,2023-01-23T13:52:21.240Z,0,,63.69,17-Aug-2022
391,63ce91255be31100068f36f3,ZOMATO,EQ,N,69.25,65.0,65.6,67.1,66.65,65.25,303566868,20486219664.9,169.0,40.6,412117,INE758T01015,2022-08-18,2022-08-17T18:30:00.000Z,2023-01-23T13:52:37.728Z,2023-01-23T13:52:37.728Z,0,,67.49,18-Aug-2022
392,63ce913562e219000737d6fb,ZOMATO,EQ,N,68.25,60.15,67.4,61.45,61.3,67.1,295737752,18743944917.6,169.0,40.6,510653,INE758T01015,2022-08-19,2022-08-18T18:30:00.000Z,2023-01-23T13:52:53.031Z,2023-01-23T13:52:53.031Z,0,,63.38,19-Aug-2022
393,63ce9142262b0c00076400c8,ZOMATO,EQ,N,62.85,59.25,61.0,62.0,62.45,61.45,226773007,13905764116.25,169.0,40.6,350276,INE758T01015,2022-08-22,2022-08-21T18:30:00.000Z,2023-01-23T13:53:06.369Z,2023-01-23T13:53:06.369Z,0,,61.32,22-Aug-2022
394,63ce91518e4da900077b0360,ZOMATO,EQ,N,65.25,62.15,62.3,64.45,63.95,62.0,218585102,13913126911.3,169.0,40.6,255044,INE758T01015,2022-08-23,2022-08-22T18:30:00.000Z,2023-01-23T13:53:21.100Z,2023-01-23T13:53:21.100Z,0,,63.65,23-Aug-2022
395,63ce91603920dc000743f1e4,ZOMATO,EQ,N,64.2,61.7,64.1,62.2,62.1,64.45,116401002,7321331728.25,169.0,40.6,210595,INE758T01015,2022-08-24,2022-08-23T18:30:00.000Z,2023-01-23T13:53:36.440Z,2023-01-23T13:53:36.440Z,0,,62.9,24-Aug-2022
396,63ce916fc943230007f894ca,ZOMATO,EQ,N,63.2,61.65,62.8,62.1,61.9,62.2,81137105,5056217400.55,169.0,40.6,144457,INE758T01015,2022-08-25,2022-08-24T18:30:00.000Z,2023-01-23T13:53:51.622Z,2023-01-23T13:53:51.622Z,0,,62.32,25-Aug-2022
397,63ce917ec943230007f89e69,ZOMATO,EQ,N,62.7,60.55,62.4,61.85,61.85,62.1,87939030,5417334738.65,169.0,40.6,164004,INE758T01015,2022-08-26,2022-08-25T18:30:00.000Z,2023-01-23T13:54:06.387Z,2023-01-23T13:54:06.387Z,0,,61.6,26-Aug-2022
398,63ce918ec943230007f8a888,ZOMATO,EQ,N,60.55,58.35,59.7,59.2,59.25,61.85,98493347,5860596252.75,169.0,40.6,164515,INE758T01015,2022-08-29,2022-08-28T18:30:00.000Z,2023-01-23T13:54:22.069Z,2023-01-23T13:54:22.069Z,0,,59.5,29-Aug-2022
399,63ce919ebca9320007ec2012,ZOMATO,EQ,N,61.25,57.3,60.2,57.95,58.3,59.2,162054037,9480409754.3,169.0,40.6,261744,INE758T01015,2022-08-30,2022-08-29T18:30:00.000Z,2023-01-23T13:54:38.526Z,2023-01-23T13:54:38.526Z,0,,58.5,30-Aug-2022
400,63ce91afa6943c000749e3aa,ZOMATO,EQ,N,63.15,58.25,58.7,62.45,62.8,57.95,192477817,11697678086.7,169.0,40.6,271246,INE758T01015,2022-09-01,2022-08-31T18:30:00.000Z,2023-01-23T13:54:55.643Z,2023-01-23T13:54:55.643Z,0,,60.77,01-Sep-2022
401,63ce91bec7c0c80007dc0c66,ZOMATO,EQ,N,63.4,59.4,63.4,59.75,59.6,62.45,137946710,8350617879.8,169.0,40.6,214212,INE758T01015,2022-09-02,2022-09-01T18:30:00.000Z,2023-01-23T13:55:10.897Z,2023-01-23T13:55:10.897Z,0,,60.54,02-Sep-2022
402,63ce91ceeb800e00070284c7,ZOMATO,EQ,N,60.8,59.3,60.45,59.65,59.8,59.75,84539046,5068662937.15,169.0,40.6,146788,INE758T01015,2022-09-05,2022-09-04T18:30:00.000Z,2023-01-23T13:55:26.815Z,2023-01-23T13:55:26.815Z,0,,59.96,05-Sep-2022
403,63ce91de3920dc000743fbd1,ZOMATO,EQ,N,60.8,59.4,60.3,59.7,59.65,59.65,70186636,4207070296.5,169.0,40.6,103795,INE758T01015,2022-09-06,2022-09-05T18:30:00.000Z,2023-01-23T13:55:42.555Z,2023-01-23T13:55:42.555Z,0,,59.94,06-Sep-2022
404,63ce91ec3920dc00074405d4,ZOMATO,EQ,N,60.4,59.2,59.65,59.5,59.45,59.7,59843737,3577585442.1,169.0,40.6,90214,INE758T01015,2022-09-07,2022-09-06T18:30:00.000Z,2023-01-23T13:55:56.437Z,2023-01-23T13:55:56.437Z,0,,59.78,07-Sep-2022
405,642e4d997df0db0006dd2c33,ZOMATO,EQ,N,68.0,64.05,68.0,65.0,64.85,67.05,27409011,1797323146.5,169.0,50.05,66650,INE758T01015,2022-06-20,2022-06-19T18:30:00.000Z,2023-04-06T04:42:01.538Z,2023-04-06T04:42:01.538Z,0,,65.57,20-Jun-2022
406,63ce8ec7c943230007f880b9,ZOMATO,EQ,N,67.25,65.35,65.5,66.05,66.05,65.0,22905677,1518167362.95,169.0,50.05,53474,INE758T01015,2022-06-21,2022-06-20T18:30:00.000Z,2023-01-23T13:42:31.286Z,2023-01-23T13:42:31.286Z,0,,66.28,21-Jun-2022
407,63ce8ed6d0a9900007ad8c2d,ZOMATO,EQ,N,68.6,65.0,65.95,67.6,66.95,66.05,35026600,2362370361.3,169.0,50.05,91281,INE758T01015,2022-06-22,2022-06-21T18:30:00.000Z,2023-01-23T13:42:46.134Z,2023-01-23T13:42:46.134Z,0,,67.45,22-Jun-2022
408,63ce8ee5a34e360007d10968,ZOMATO,EQ,N,70.0,66.5,67.05,69.55,69.4,67.6,33785882,2331674938.0,169.0,50.05,84716,INE758T01015,2022-06-23,2022-06-22T18:30:00.000Z,2023-01-23T13:43:01.128Z,2023-01-23T13:43:01.128Z,0,,69.01,23-Jun-2022
409,63ce8ef4d0a9900007ad9643,ZOMATO,EQ,N,71.85,69.55,71.0,70.5,70.15,69.55,23948418,1685738845.6,169.0,50.05,70094,INE758T01015,2022-06-24,2022-06-23T18:30:00.000Z,2023-01-23T13:43:16.313Z,2023-01-23T13:43:16.313Z,0,,70.39,24-Jun-2022
410,63ce8f03ed0f3900079bdf02,ZOMATO,EQ,N,72.7,65.0,72.65,65.85,65.85,70.5,110751340,7449548866.75,169.0,50.05,319215,INE758T01015,2022-06-27,2022-06-26T18:30:00.000Z,2023-01-23T13:43:31.326Z,2023-01-23T13:43:31.326Z,0,,67.26,27-Jun-2022
411,63ce8f12c5be400007367d99,ZOMATO,EQ,N,65.7,59.65,65.7,60.3,60.55,65.85,120959477,7410345430.8,169.0,50.05,290221,INE758T01015,2022-06-28,2022-06-27T18:30:00.000Z,2023-01-23T13:43:46.245Z,2023-01-23T13:43:46.245Z,0,,61.26,28-Jun-2022
412,63ce8f21c8ca820007f8a2b6,ZOMATO,EQ,N,61.45,56.85,58.75,57.3,57.2,60.3,96955320,5753735870.25,169.0,50.05,224780,INE758T01015,2022-06-29,2022-06-28T18:30:00.000Z,2023-01-23T13:44:01.502Z,2023-01-23T13:44:01.502Z,0,,59.34,29-Jun-2022
413,63ce8f30a34e360007d1141b,ZOMATO,EQ,N,59.0,53.35,57.8,53.85,54.0,57.3,106893631,5928792537.55,169.0,50.05,224494,INE758T01015,2022-06-30,2022-06-29T18:30:00.000Z,2023-01-23T13:44:16.731Z,2023-01-23T13:44:16.731Z,0,,55.46,30-Jun-2022
414,63ce8f403853d80007380004,ZOMATO,EQ,N,56.7,52.55,54.15,56.15,56.0,53.85,112078641,6194378254.5,169.0,50.05,202571,INE758T01015,2022-07-01,2022-06-30T18:30:00.000Z,2023-01-23T13:44:32.585Z,2023-01-23T13:44:32.585Z,0,,55.27,01-Jul-2022
415,63ce8f4ec7c0c80007dbe63e,ZOMATO,EQ,N,55.8,53.3,54.5,54.3,55.0,56.15,56902459,3105953281.6,169.0,50.05,144014,INE758T01015,2022-07-04,2022-07-03T18:30:00.000Z,2023-01-23T13:44:46.921Z,2023-01-23T13:44:46.921Z,0,,54.58,04-Jul-2022
416,63ce8f5ebca9320007ec0bc4,ZOMATO,EQ,N,55.9,54.35,55.4,55.45,55.15,54.3,51276627,2826825903.85,169.0,50.05,98279,INE758T01015,2022-07-05,2022-07-04T18:30:00.000Z,2023-01-23T13:45:02.154Z,2023-01-23T13:45:02.154Z,0,,55.13,05-Jul-2022
417,63ce8f6ded0f3900079be8a8,ZOMATO,EQ,N,55.8,53.9,55.8,54.35,54.35,55.45,32403447,1765748816.7,169.0,50.05,79505,INE758T01015,2022-07-06,2022-07-05T18:30:00.000Z,2023-01-23T13:45:17.107Z,2023-01-23T13:45:17.107Z,0,,54.49,06-Jul-2022
418,63ce8f7c8e4da900077af869,ZOMATO,EQ,N,55.15,53.75,54.65,54.45,54.45,54.35,35759428,1950287200.1,169.0,50.05,70024,INE758T01015,2022-07-07,2022-07-06T18:30:00.000Z,2023-01-23T13:45:32.162Z,2023-01-23T13:45:32.162Z,0,,54.54,07-Jul-2022
419,63ce8f8ba6943c000749cef1,ZOMATO,EQ,N,55.3,54.3,55.0,54.8,54.9,54.45,21413556,1171007208.45,169.0,50.05,53921,INE758T01015,2022-07-08,2022-07-07T18:30:00.000Z,2023-01-23T13:45:47.825Z,2023-01-23T13:45:47.825Z,0,,54.69,08-Jul-2022
420,63ce8f9aa6943c000749d87f,ZOMATO,EQ,N,56.5,54.2,54.7,56.1,56.1,54.8,21739009,1207117950.5,169.0,50.05,58917,INE758T01015,2022-07-11,2022-07-10T18:30:00.000Z,2023-01-23T13:46:02.837Z,2023-01-23T13:46:02.837Z,0,,55.53,11-Jul-2022
421,63ce8fa962e219000737c774,ZOMATO,EQ,N,59.65,55.5,55.9,59.0,58.4,56.1,57986568,3368941930.7,169.0,50.05,124277,INE758T01015,2022-07-12,2022-07-11T18:30:00.000Z,2023-01-23T13:46:17.561Z,2023-01-23T13:46:17.561Z,0,,58.1,12-Jul-2022
422,63ce8fb8c7c0c80007dbefd7,ZOMATO,EQ,N,61.5,58.0,59.0,58.35,58.2,59.0,73383005,4407819794.65,169.0,50.05,168994,INE758T01015,2022-07-13,2022-07-12T18:30:00.000Z,2023-01-23T13:46:32.748Z,2023-01-23T13:46:32.748Z,0,,60.07,13-Jul-2022
423,63ce8fc7eb800e0007026ec2,ZOMATO,EQ,N,59.0,55.3,58.4,55.65,55.6,58.35,43024089,2431586756.7,169.0,50.05,110659,INE758T01015,2022-07-14,2022-07-13T18:30:00.000Z,2023-01-23T13:46:47.843Z,2023-01-23T13:46:47.843Z,0,,56.52,14-Jul-2022
424,63ce8fd7f1500d00079a7004,ZOMATO,EQ,N,56.2,53.35,56.2,53.9,54.15,55.65,47995067,2611092297.9,169.0,50.05,114954,INE758T01015,2022-07-15,2022-07-14T18:30:00.000Z,2023-01-23T13:47:03.097Z,2023-01-23T13:47:03.097Z,0,,54.4,15-Jul-2022
425,63ce8fe6c943230007f88b10,ZOMATO,EQ,N,55.1,52.85,54.7,53.6,53.7,53.9,47689463,2560537634.45,169.0,50.05,113018,INE758T01015,2022-07-18,2022-07-17T18:30:00.000Z,2023-01-23T13:47:18.132Z,2023-01-23T13:47:18.132Z,0,,53.69,18-Jul-2022
426,63ce8ff5c5be400007368741,ZOMATO,EQ,N,54.4,53.3,53.65,53.95,53.95,53.6,35427093,1909983357.0,169.0,50.05,76067,INE758T01015,2022-07-19,2022-07-18T18:30:00.000Z,2023-01-23T13:47:33.186Z,2023-01-23T13:47:33.186Z,0,,53.91,19-Jul-2022
427,63ce90045be31100068f2d2e,ZOMATO,EQ,N,54.5,53.2,54.5,53.4,53.3,53.95,37683099,2027783225.9,169.0,50.05,92221,INE758T01015,2022-07-20,2022-07-19T18:30:00.000Z,2023-01-23T13:47:48.601Z,2023-01-23T13:47:48.601Z,0,,53.81,20-Jul-2022
428,63ce9013bca9320007ec15da,ZOMATO,EQ,N,54.45,52.7,53.35,53.5,53.5,53.4,29402446,1576144744.0,169.0,50.05,72787,INE758T01015,2022-07-21,2022-07-20T18:30:00.000Z,2023-01-23T13:48:03.666Z,2023-01-23T13:48:03.666Z,0,,53.61,21-Jul-2022
429,63ce9022f1500d00079a7a7e,ZOMATO,EQ,N,54.0,52.9,53.75,53.65,53.35,53.5,27302087,1458124151.55,169.0,50.05,62850,INE758T01015,2022-07-22,2022-07-21T18:30:00.000Z,2023-01-23T13:48:18.776Z,2023-01-23T13:48:18.776Z,0,,53.41,22-Jul-2022
430,63ce90313920dc000743bd4c,ZOMATO,EQ,N,52.5,46.0,52.5,47.6,47.7,53.65,232841112,11138344692.0,169.0,46.0,456293,INE758T01015,2022-07-25,2022-07-24T18:30:00.000Z,2023-01-23T13:48:34.000Z,2023-01-23T13:48:34.000Z,0,,47.84,25-Jul-2022
