,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
309,63a0527df1563200081b4229,ZYDUSLIFE,EQ,N,411.4,404.6,407.9,409.25,408.05,407.9,758508,310222610.7,486.85,319.0,15557,INE010B01027,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:01.596Z,2022-12-19T12:01:01.596Z,0,,408.99,19-Dec-2022,,
310,63a1a3dfc0ffa70007a0041c,ZYDUSLIFE,EQ,N,412.5,404.75,406.55,411.35,410.55,409.25,789245,322320068.8,486.85,319.0,22485,INE010B01027,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:31.860Z,2022-12-20T12:00:31.860Z,0,,408.39,20-Dec-2022,,
311,63a2f55ffbd8f20007c47b65,ZYDUSLIFE,EQ,N,426.0,410.3,410.6,421.9,423.3,411.35,2697599,1136346893.6,486.85,319.0,40655,INE010B01027,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:31.757Z,2022-12-21T12:00:31.757Z,0,,421.24,21-Dec-2022,,
312,63a446da4168e2000789397c,ZYDUSLIFE,EQ,N,427.95,416.25,427.95,423.55,423.5,421.9,1770189,746724562.8,486.85,319.0,26346,INE010B01027,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:26.717Z,2022-12-22T12:00:26.717Z,0,,421.83,22-Dec-2022,,
313,63a5987dba71aa0006a9ec7a,ZYDUSLIFE,EQ,N,430.0,418.9,423.5,420.3,420.2,423.55,2075717,879334213.05,486.85,319.0,31535,INE010B01027,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:01.811Z,2022-12-23T12:01:01.811Z,0,,423.63,23-Dec-2022,,
314,63a98cfedec2580006f62631,ZYDUSLIFE,EQ,N,423.35,416.15,421.0,420.75,420.5,420.3,762148,319655611.95,486.85,319.0,16027,INE010B01027,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:02.304Z,2022-12-26T12:01:02.304Z,0,,419.41,26-Dec-2022,,
315,63aade5f877f910007943463,ZYDUSLIFE,EQ,N,423.0,417.15,423.0,419.3,419.0,420.75,547340,229929843.05,486.85,319.0,11586,INE010B01027,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:31.846Z,2022-12-27T12:00:31.846Z,0,,420.09,27-Dec-2022,,
316,63ac2ffdb817f50007b7de79,ZYDUSLIFE,EQ,N,420.85,414.35,420.55,415.25,415.4,419.3,518402,215899527.2,486.85,319.0,10656,INE010B01027,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:01.789Z,2022-12-28T12:01:01.789Z,0,,416.47,28-Dec-2022,,
317,63ad817e165f2b0007bbc68c,ZYDUSLIFE,EQ,N,422.75,414.0,415.25,417.35,418.95,415.25,1298900,543110168.55,486.85,319.0,27805,INE010B01027,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:02.290Z,2022-12-29T12:01:02.290Z,0,,418.13,29-Dec-2022,,
318,63aed2fdece58500067d16fa,ZYDUSLIFE,EQ,N,421.85,413.55,419.45,419.95,420.0,417.35,1222303,510906745.7,486.85,319.0,15296,INE010B01027,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:01.923Z,2022-12-30T12:01:01.923Z,0,,417.99,30-Dec-2022,,
319,63b2c77d66a1aa0006535f8e,ZYDUSLIFE,EQ,N,421.45,414.15,419.85,420.1,420.3,419.95,562491,235417354.65,486.85,319.0,14694,INE010B01027,2023-01-02,2023-01-01T18:30:00.000Z,2023-01-02T12:01:01.875Z,2023-01-02T12:01:01.875Z,0,,418.53,02-Jan-2023,,
320,63b418e28fecc90007d8242c,ZYDUSLIFE,EQ,N,425.55,418.7,420.1,424.65,424.0,420.1,626223,264977724.7,486.85,319.0,15581,INE010B01027,2023-01-03,2023-01-02T18:30:00.000Z,2023-01-03T12:00:34.868Z,2023-01-03T12:00:34.868Z,0,,423.14,03-Jan-2023,,
321,63b56a62f99d030006fd84ec,ZYDUSLIFE,EQ,N,427.35,419.8,425.95,423.85,422.3,424.65,482555,204173654.8,486.85,319.0,14146,INE010B01027,2023-01-04,2023-01-03T18:30:00.000Z,2023-01-04T12:00:34.150Z,2023-01-04T12:00:34.150Z,0,,423.11,04-Jan-2023,,
322,63b6bbe00274fd00070364fc,ZYDUSLIFE,EQ,N,433.3,423.4,425.0,432.3,432.9,423.85,2084601,897356189.65,486.85,319.0,29607,INE010B01027,2023-01-05,2023-01-04T18:30:00.000Z,2023-01-05T12:00:32.292Z,2023-01-05T12:00:32.292Z,0,,430.47,05-Jan-2023,,
323,63ce938062e219000737d95d,ZYDUSLIFE,EQ,N,422.0,408.65,412.9,418.85,419.0,411.85,1270454,530738971.05,546.0,319.0,30817,INE010B01027,2022-10-17,2022-10-16T18:30:00.000Z,2023-01-23T14:02:40.438Z,2023-01-23T14:02:40.438Z,0,,417.76,17-Oct-2022,,
324,63ce938f3853d80007381dcc,ZYDUSLIFE,EQ,N,421.85,412.25,420.95,415.55,415.4,418.85,631852,262573687.35,546.0,319.0,15426,INE010B01027,2022-10-18,2022-10-17T18:30:00.000Z,2023-01-23T14:02:55.433Z,2023-01-23T14:02:55.433Z,0,,415.56,18-Oct-2022,,
325,634fe8b4cf925b000686805c,ZYDUSLIFE,EQ,N,418.75,409.75,415.55,410.25,410.0,415.55,988434,407218964.0,546.0,319.0,22830,INE010B01027,2022-10-19,2022-10-18T18:30:00.000Z,2022-10-19T12:08:20.918Z,2022-10-19T12:08:20.918Z,0,,411.98,19-Oct-2022,,
326,6351387d13530000074b866e,ZYDUSLIFE,EQ,N,415.9,408.65,409.75,414.3,414.0,410.25,452554,187053507.9,546.0,319.0,11343,INE010B01027,2022-10-20,2022-10-19T18:30:00.000Z,2022-10-20T12:01:01.619Z,2022-10-20T12:01:01.619Z,0,,413.33,20-Oct-2022,,
327,6458c0537a898b000718803c,ZYDUSLIFE,EQ,N,416.1,408.85,414.3,410.15,410.0,414.3,459263,188782961.45,546.0,319.0,9985,INE010B01027,2022-10-21,2022-10-20T18:30:00.000Z,2023-05-08T09:26:43.840Z,2023-05-08T09:26:43.840Z,0,,411.06,21-Oct-2022,,
328,6356a88ce079b1000760b327,ZYDUSLIFE,EQ,N,417.35,412.0,415.8,413.1,414.0,410.15,171701,71052096.9,514.8,319.0,6355,INE010B01027,2022-10-24,2022-10-23T18:30:00.000Z,2022-10-24T15:00:28.757Z,2022-10-24T15:00:28.757Z,0,,413.81,24-Oct-2022,,
329,6357cfe564db870007454d93,ZYDUSLIFE,EQ,N,420.35,410.4,414.0,417.4,417.75,413.1,870687,362076806.75,514.8,319.0,13620,INE010B01027,2022-10-25,2022-10-24T18:30:00.000Z,2022-10-25T12:00:37.638Z,2022-10-25T12:00:37.638Z,0,,415.85,25-Oct-2022,,
330,635a72e2e9c95900075d0b3c,ZYDUSLIFE,EQ,N,434.9,416.6,419.5,433.6,434.0,417.4,2744073,1174836700.6,514.8,319.0,33549,INE010B01027,2022-10-27,2022-10-26T18:30:00.000Z,2022-10-27T12:00:34.372Z,2022-10-27T12:00:34.372Z,0,,428.14,27-Oct-2022,,
331,635bc4651ae954000774adf8,ZYDUSLIFE,EQ,N,437.0,428.6,435.8,430.0,428.6,433.6,1470279,635250725.6,514.8,319.0,30432,INE010B01027,2022-10-28,2022-10-27T18:30:00.000Z,2022-10-28T12:00:37.633Z,2022-10-28T12:00:37.633Z,0,,432.06,28-Oct-2022,,
332,635fb8fdf9a97d0007e14360,ZYDUSLIFE,EQ,N,443.0,431.85,432.0,433.35,432.9,430.0,2059627,899976460.6,509.95,319.0,64975,INE010B01027,2022-10-31,2022-10-30T18:30:00.000Z,2022-10-31T12:01:01.813Z,2022-10-31T12:01:01.813Z,0,,436.96,31-Oct-2022,,
333,63610a7ee70a7c00070be5eb,ZYDUSLIFE,EQ,N,438.8,429.8,435.55,433.05,431.5,433.35,1391203,603098679.25,509.95,319.0,33087,INE010B01027,2022-11-01,2022-10-31T18:30:00.000Z,2022-11-01T12:01:02.347Z,2022-11-01T12:01:02.347Z,0,,433.51,01-Nov-2022,,
334,63625bfe9686a200072232e5,ZYDUSLIFE,EQ,N,442.15,432.4,433.35,437.15,436.8,433.05,1732032,758086143.8,509.95,319.0,26166,INE010B01027,2022-11-02,2022-11-01T18:30:00.000Z,2022-11-02T12:01:02.193Z,2022-11-02T12:01:02.193Z,0,,437.69,02-Nov-2022,,
335,6363ad62e8e06a0007c517da,ZYDUSLIFE,EQ,N,440.0,432.5,437.15,438.65,439.05,437.15,824790,359804036.3,509.95,319.0,24762,INE010B01027,2022-11-03,2022-11-02T18:30:00.000Z,2022-11-03T12:00:34.651Z,2022-11-03T12:00:34.651Z,0,,436.24,03-Nov-2022,,
336,6364fedb52e5ad0007d29e00,ZYDUSLIFE,EQ,N,441.0,434.55,440.85,440.1,440.1,438.65,1099357,482906900.15,509.95,319.0,19574,INE010B01027,2022-11-04,2022-11-03T18:30:00.000Z,2022-11-04T12:00:27.185Z,2022-11-04T12:00:27.185Z,0,,439.26,04-Nov-2022,,
337,6368f361ea65ae0007eb135a,ZYDUSLIFE,EQ,N,453.95,441.25,447.2,451.05,450.95,440.1,2410897,1082442337.0,509.95,319.0,36363,INE010B01027,2022-11-07,2022-11-06T18:30:00.000Z,2022-11-07T12:00:33.513Z,2022-11-07T12:00:33.513Z,0,,448.98,07-Nov-2022,,
338,636b96629fc50d00077a4915,ZYDUSLIFE,EQ,N,453.45,445.05,451.05,448.4,448.0,451.05,1414308,635824024.35,509.95,319.0,17491,INE010B01027,2022-11-09,2022-11-08T18:30:00.000Z,2022-11-09T12:00:34.594Z,2022-11-09T12:00:34.594Z,0,,449.57,09-Nov-2022,,
339,636ce7e19fc50d0007aca065,ZYDUSLIFE,EQ,N,454.05,423.45,448.4,433.8,435.65,448.4,1876942,825233468.4,509.95,319.0,31583,INE010B01027,2022-11-10,2022-11-09T18:30:00.000Z,2022-11-10T12:00:33.844Z,2022-11-10T12:00:33.844Z,0,,439.67,10-Nov-2022,,
340,636e396231b6440007d9c199,ZYDUSLIFE,EQ,N,445.25,421.3,435.65,429.45,427.9,433.8,3680644,1597404261.55,509.95,319.0,52043,INE010B01027,2022-11-11,2022-11-10T18:30:00.000Z,2022-11-11T12:00:34.016Z,2022-11-11T12:00:34.016Z,0,,434.0,11-Nov-2022,,
341,637331974391210007c5ce1b,ZYDUSLIFE,EQ,N,425.6,411.8,423.85,423.8,423.5,429.45,1245780,523814382.15,498.0,319.0,29150,INE010B01027,2022-11-14,2022-11-13T18:30:00.000Z,2022-11-15T06:28:39.782Z,2022-11-15T06:28:39.782Z,0,,420.47,14-Nov-2022,,
342,63737f7d0f8197000847af8f,ZYDUSLIFE,EQ,N,425.7,414.05,423.8,416.75,416.5,423.8,940631,392077217.25,498.0,319.0,18013,INE010B01027,2022-11-15,2022-11-14T18:30:00.000Z,2022-11-15T12:01:01.963Z,2022-11-15T12:01:01.963Z,0,,416.82,15-Nov-2022,,
343,6374d0e2476c500007eef096,ZYDUSLIFE,EQ,N,419.45,413.0,416.9,415.05,416.2,416.75,586968,243949614.95,498.0,319.0,10620,INE010B01027,2022-11-16,2022-11-15T18:30:00.000Z,2022-11-16T12:00:34.375Z,2022-11-16T12:00:34.375Z,0,,415.61,16-Nov-2022,,
344,6376227e7af31f0007533585,ZYDUSLIFE,EQ,N,418.5,407.05,416.8,408.4,407.75,415.05,803454,329563296.65,498.0,319.0,16365,INE010B01027,2022-11-17,2022-11-16T18:30:00.000Z,2022-11-17T12:01:02.598Z,2022-11-17T12:01:02.598Z,0,,410.18,17-Nov-2022,,
345,6377740059851f00079314f9,ZYDUSLIFE,EQ,N,410.0,400.25,408.4,401.5,401.0,408.4,899247,363918474.6,498.0,319.0,11437,INE010B01027,2022-11-18,2022-11-17T18:30:00.000Z,2022-11-18T12:01:04.070Z,2022-11-18T12:01:04.070Z,0,,404.69,18-Nov-2022,,
346,637b6862463ad400077b0fa9,ZYDUSLIFE,EQ,N,401.4,395.05,401.0,397.1,396.3,401.5,654445,260158060.8,486.85,319.0,16395,INE010B01027,2022-11-21,2022-11-20T18:30:00.000Z,2022-11-21T12:00:34.401Z,2022-11-21T12:00:34.401Z,0,,397.52,21-Nov-2022,,
347,637cb9ff98bcc20007be433a,ZYDUSLIFE,EQ,N,397.9,390.0,395.2,392.25,391.95,397.1,1330083,521795544.15,486.85,319.0,22073,INE010B01027,2022-11-22,2022-11-21T18:30:00.000Z,2022-11-22T12:01:03.911Z,2022-11-22T12:01:03.911Z,0,,392.3,22-Nov-2022,,
348,637e0b7d70aa60000754429d,ZYDUSLIFE,EQ,N,395.35,390.85,392.25,394.05,393.55,392.25,771815,303170497.2,486.85,319.0,12152,INE010B01027,2022-11-23,2022-11-22T18:30:00.000Z,2022-11-23T12:01:01.529Z,2022-11-23T12:01:01.529Z,0,,392.8,23-Nov-2022,,
349,637f5cfdb092ab000748a974,ZYDUSLIFE,EQ,N,396.6,390.6,395.05,393.0,393.25,394.05,954533,375317759.3,486.85,319.0,12897,INE010B01027,2022-11-24,2022-11-23T18:30:00.000Z,2022-11-24T12:01:01.919Z,2022-11-24T12:01:01.919Z,0,,393.2,24-Nov-2022,,
350,6380ae7f51c71c00078f2cc7,ZYDUSLIFE,EQ,N,404.0,392.4,395.0,402.1,401.8,393.0,1577153,630474858.7,486.85,319.0,17487,INE010B01027,2022-11-25,2022-11-24T18:30:00.000Z,2022-11-25T12:01:03.908Z,2022-11-25T12:01:03.908Z,0,,399.76,25-Nov-2022,,
351,63ce91e53920dc000743fce7,ZYDUSLIFE,EQ,N,377.5,370.0,370.0,376.15,377.5,371.45,594147,222273834.0,573.2,319.0,11102,INE010B01027,2022-09-07,2022-09-06T18:30:00.000Z,2023-01-23T13:55:49.973Z,2023-01-23T13:55:49.973Z,0,,374.11,07-Sep-2022,,
352,63ce91f5d0a9900007ad9b6b,ZYDUSLIFE,EQ,N,379.9,373.4,378.95,374.65,374.95,376.15,699370,263173669.75,573.2,319.0,12717,INE010B01027,2022-09-08,2022-09-07T18:30:00.000Z,2023-01-23T13:56:05.154Z,2023-01-23T13:56:05.154Z,0,,376.3,08-Sep-2022,,
353,63ce9204f1500d00079a7d93,ZYDUSLIFE,EQ,N,381.5,372.65,374.45,374.1,374.35,374.65,803322,303142853.65,573.2,319.0,15543,INE010B01027,2022-09-09,2022-09-08T18:30:00.000Z,2023-01-23T13:56:20.173Z,2023-01-23T13:56:20.173Z,0,,377.36,09-Sep-2022,,
354,63ce92133920dc00074406ec,ZYDUSLIFE,EQ,N,381.85,373.25,374.35,376.65,375.8,374.1,834968,314863503.35,573.2,319.0,15050,INE010B01027,2022-09-12,2022-09-11T18:30:00.000Z,2023-01-23T13:56:35.278Z,2023-01-23T13:56:35.278Z,0,,377.1,12-Sep-2022,,
355,63ce9300ed0f3900079bee85,ZYDUSLIFE,EQ,N,378.95,374.5,378.95,375.75,375.4,376.65,720817,271124534.7,573.2,319.0,12542,INE010B01027,2022-09-13,2022-09-12T18:30:00.000Z,2023-01-23T14:00:32.703Z,2023-01-23T14:00:32.703Z,0,,376.14,13-Sep-2022,,
356,63ce930aed0f3900079bef59,ZYDUSLIFE,EQ,N,378.0,370.05,370.95,375.4,375.3,375.75,1004026,376811572.4,573.2,319.0,15629,INE010B01027,2022-09-14,2022-09-13T18:30:00.000Z,2023-01-23T14:00:42.711Z,2023-01-23T14:00:42.711Z,0,,375.3,14-Sep-2022,,
357,63ce9240f1500d00079a8997,ZYDUSLIFE,EQ,N,377.4,368.1,376.1,370.9,371.5,375.4,581129,215833150.1,573.2,319.0,13045,INE010B01027,2022-09-15,2022-09-14T18:30:00.000Z,2023-01-23T13:57:20.632Z,2023-01-23T13:57:20.632Z,0,,371.4,15-Sep-2022,,
358,63ce924fa34e360007d122ea,ZYDUSLIFE,EQ,N,372.65,359.45,370.8,361.3,361.95,370.9,1632512,594465848.15,573.2,319.0,23803,INE010B01027,2022-09-16,2022-09-15T18:30:00.000Z,2023-01-23T13:57:35.817Z,2023-01-23T13:57:35.817Z,0,,364.14,16-Sep-2022,,
359,63ce925ec7307c0007da42aa,ZYDUSLIFE,EQ,N,363.2,355.5,363.0,359.85,359.0,361.3,584645,210489255.05,573.2,319.0,11141,INE010B01027,2022-09-19,2022-09-18T18:30:00.000Z,2023-01-23T13:57:50.972Z,2023-01-23T13:57:50.972Z,0,,360.03,19-Sep-2022,,
360,63ce926eea62a90007765c22,ZYDUSLIFE,EQ,N,371.5,360.25,360.5,370.9,371.0,359.85,907966,333727712.2,573.2,319.0,14356,INE010B01027,2022-09-20,2022-09-19T18:30:00.000Z,2023-01-23T13:58:06.131Z,2023-01-23T13:58:06.131Z,0,,367.56,20-Sep-2022,,
361,63ce927d3920dc00074410ee,ZYDUSLIFE,EQ,N,373.85,363.7,372.7,366.35,366.0,370.9,1147543,422470132.4,573.2,319.0,16319,INE010B01027,2022-09-21,2022-09-20T18:30:00.000Z,2023-01-23T13:58:21.422Z,2023-01-23T13:58:21.422Z,0,,368.15,21-Sep-2022,,
362,63ce928cbca9320007ec24c6,ZYDUSLIFE,EQ,N,367.4,360.65,364.0,363.2,363.0,366.35,831107,302197191.35,573.2,319.0,16521,INE010B01027,2022-09-22,2022-09-21T18:30:00.000Z,2023-01-23T13:58:36.493Z,2023-01-23T13:58:36.493Z,0,,363.61,22-Sep-2022,,
363,63ce929bc5be4000073693c0,ZYDUSLIFE,EQ,N,366.95,355.15,363.5,356.75,356.2,363.2,734684,265301725.75,573.2,319.0,12654,INE010B01027,2022-09-23,2022-09-22T18:30:00.000Z,2023-01-23T13:58:51.582Z,2023-01-23T13:58:51.582Z,0,,361.11,23-Sep-2022,,
364,63ce92acc7307c0007da4d24,ZYDUSLIFE,EQ,N,360.5,350.25,356.0,356.35,356.0,356.75,882536,314602133.7,573.2,319.0,19599,INE010B01027,2022-09-26,2022-09-25T18:30:00.000Z,2023-01-23T13:59:08.793Z,2023-01-23T13:59:08.793Z,0,,356.48,26-Sep-2022,,
365,63ce92bbeb800e00070286a3,ZYDUSLIFE,EQ,N,361.8,354.1,358.15,360.35,361.55,356.35,720383,258626532.55,573.2,319.0,13055,INE010B01027,2022-09-27,2022-09-26T18:30:00.000Z,2023-01-23T13:59:23.752Z,2023-01-23T13:59:23.752Z,0,,359.01,27-Sep-2022,,
366,63ce92caea62a900077666ae,ZYDUSLIFE,EQ,N,373.5,357.2,360.0,369.15,368.15,360.35,1975799,728699009.9,573.2,319.0,32653,INE010B01027,2022-09-28,2022-09-27T18:30:00.000Z,2023-01-23T13:59:38.834Z,2023-01-23T13:59:38.834Z,0,,368.81,28-Sep-2022,,
367,63ce92d9f1500d00079a93d0,ZYDUSLIFE,EQ,N,386.9,370.0,370.75,382.85,382.5,369.15,6548772,2497311033.85,573.2,319.0,78511,INE010B01027,2022-09-29,2022-09-28T18:30:00.000Z,2023-01-23T13:59:53.975Z,2023-01-23T13:59:53.975Z,0,,381.34,29-Sep-2022,,
368,63ce930eed0f3900079bef92,ZYDUSLIFE,EQ,N,388.2,380.75,384.8,386.9,387.15,382.85,1888135,726965002.0,573.2,319.0,38637,INE010B01027,2022-09-30,2022-09-29T18:30:00.000Z,2023-01-23T14:00:46.925Z,2023-01-23T14:00:46.925Z,0,,385.02,30-Sep-2022,,
369,63ce92f8c8ca820007f8d427,ZYDUSLIFE,EQ,N,415.05,388.0,388.8,409.35,409.5,386.9,8017627,3249656459.5,573.2,319.0,98157,INE010B01027,2022-10-03,2022-10-02T18:30:00.000Z,2023-01-23T14:00:24.407Z,2023-01-23T14:00:24.407Z,0,,405.31,03-Oct-2022,,
370,63ce9307d0a9900007ada588,ZYDUSLIFE,EQ,N,421.5,405.7,414.0,419.9,419.1,409.35,4337423,1800596411.4,573.2,319.0,52202,INE010B01027,2022-10-04,2022-10-03T18:30:00.000Z,2023-01-23T14:00:39.446Z,2023-01-23T14:00:39.446Z,0,,415.13,04-Oct-2022,,
371,63ce9316eb800e0007029040,ZYDUSLIFE,EQ,N,427.95,418.55,420.0,423.25,423.0,419.9,2923167,1238538633.95,573.2,319.0,44333,INE010B01027,2022-10-06,2022-10-05T18:30:00.000Z,2023-01-23T14:00:54.476Z,2023-01-23T14:00:54.476Z,0,,423.7,06-Oct-2022,,
372,63ce93253920dc0007441b80,ZYDUSLIFE,EQ,N,426.0,417.2,420.0,422.0,422.7,423.25,1928901,814618975.3,573.2,319.0,26706,INE010B01027,2022-10-07,2022-10-06T18:30:00.000Z,2023-01-23T14:01:09.637Z,2023-01-23T14:01:09.637Z,0,,422.32,07-Oct-2022,,
373,63ce9334c8ca820007f8e014,ZYDUSLIFE,EQ,N,426.9,416.6,419.95,425.2,425.0,422.0,1379160,583657713.8,557.0,319.0,23379,INE010B01027,2022-10-10,2022-10-09T18:30:00.000Z,2023-01-23T14:01:24.653Z,2023-01-23T14:01:24.653Z,0,,423.2,10-Oct-2022,,
374,63ce9343c5be40000736a06a,ZYDUSLIFE,EQ,N,426.85,414.0,425.25,415.9,414.25,425.2,1330825,559208760.45,557.0,319.0,38773,INE010B01027,2022-10-11,2022-10-10T18:30:00.000Z,2023-01-23T14:01:39.779Z,2023-01-23T14:01:39.779Z,0,,420.2,11-Oct-2022,,
375,63ce9352989df5000759f622,ZYDUSLIFE,EQ,N,422.9,412.15,418.0,420.6,422.9,415.9,1014645,423796440.2,557.0,319.0,19727,INE010B01027,2022-10-12,2022-10-11T18:30:00.000Z,2023-01-23T14:01:54.900Z,2023-01-23T14:01:54.900Z,0,,417.68,12-Oct-2022,,
376,63ce9362c7307c0007da572e,ZYDUSLIFE,EQ,N,423.7,412.9,420.6,414.75,415.6,420.6,612113,255363764.35,557.0,319.0,13615,INE010B01027,2022-10-13,2022-10-12T18:30:00.000Z,2023-01-23T14:02:10.025Z,2023-01-23T14:02:10.025Z,0,,417.18,13-Oct-2022,,
377,63ce93713853d8000738143b,ZYDUSLIFE,EQ,N,421.8,410.45,419.95,411.85,411.5,414.75,835504,346755173.85,557.0,319.0,14800,INE010B01027,2022-10-14,2022-10-13T18:30:00.000Z,2023-01-23T14:02:25.265Z,2023-01-23T14:02:25.265Z,0,,415.03,14-Oct-2022,,
378,63ce938062e219000737d95d,ZYDUSLIFE,EQ,N,422.0,408.65,412.9,418.85,419.0,411.85,1270454,530738971.05,546.0,319.0,30817,INE010B01027,2022-10-17,2022-10-16T18:30:00.000Z,2023-01-23T14:02:40.438Z,2023-01-23T14:02:40.438Z,0,,417.76,17-Oct-2022,,
379,63ce906b3920dc000743c7f3,ZYDUSLIFE,EQ,N,351.4,344.2,350.1,346.8,346.45,349.6,1064773,369552378.45,622.0,319.0,15384,INE010B01027,2022-07-29,2022-07-28T18:30:00.000Z,2023-01-23T13:49:31.799Z,2023-01-23T13:49:31.799Z,0,,347.07,29-Jul-2022,,
380,63ce907ac8ca820007f8a895,ZYDUSLIFE,EQ,N,350.95,346.9,347.3,350.15,350.2,346.8,663056,231436340.35,596.8,319.0,11965,INE010B01027,2022-08-01,2022-07-31T18:30:00.000Z,2023-01-23T13:49:46.924Z,2023-01-23T13:49:46.924Z,0,,349.04,01-Aug-2022,,
381,63ce908ac8ca820007f8b25b,ZYDUSLIFE,EQ,N,351.55,346.75,350.0,350.2,350.3,350.15,834762,291935264.0,596.8,319.0,12547,INE010B01027,2022-08-02,2022-08-01T18:30:00.000Z,2023-01-23T13:50:02.048Z,2023-01-23T13:50:02.048Z,0,,349.72,02-Aug-2022,,
382,63ce9099eb800e00070271c5,ZYDUSLIFE,EQ,N,353.85,342.75,350.0,346.45,346.65,350.2,866092,300493200.9,596.8,319.0,11271,INE010B01027,2022-08-03,2022-08-02T18:30:00.000Z,2023-01-23T13:50:17.167Z,2023-01-23T13:50:17.167Z,0,,346.95,03-Aug-2022,,
383,63ce90a8c8ca820007f8bc9a,ZYDUSLIFE,EQ,N,365.9,346.0,346.8,364.6,365.05,346.45,5084558,1825996597.75,596.8,319.0,54701,INE010B01027,2022-08-04,2022-08-03T18:30:00.000Z,2023-01-23T13:50:32.252Z,2023-01-23T13:50:32.252Z,0,,359.13,04-Aug-2022,,
384,63ce90b7c8ca820007f8c645,ZYDUSLIFE,EQ,N,365.6,353.7,364.5,357.6,357.7,364.6,2572807,927544512.1,596.8,319.0,35298,INE010B01027,2022-08-05,2022-08-04T18:30:00.000Z,2023-01-23T13:50:47.465Z,2023-01-23T13:50:47.465Z,0,,360.52,05-Aug-2022,,
385,63ce90c63920dc000743d498,ZYDUSLIFE,EQ,N,364.0,357.15,358.25,360.7,360.0,357.6,765456,276437596.25,590.25,319.0,16853,INE010B01027,2022-08-08,2022-08-07T18:30:00.000Z,2023-01-23T13:51:02.628Z,2023-01-23T13:51:02.628Z,0,,361.14,08-Aug-2022,,
386,63ce90d53920dc000743df73,ZYDUSLIFE,EQ,N,367.2,358.0,362.0,364.55,363.85,360.7,1954306,710115710.3,590.25,319.0,29512,INE010B01027,2022-08-10,2022-08-09T18:30:00.000Z,2023-01-23T13:51:17.712Z,2023-01-23T13:51:17.712Z,0,,363.36,10-Aug-2022,,
387,63ce90e43853d8000738060b,ZYDUSLIFE,EQ,N,382.9,367.55,369.0,381.7,382.25,364.55,3688772,1385283874.7,590.25,319.0,54273,INE010B01027,2022-08-11,2022-08-10T18:30:00.000Z,2023-01-23T13:51:32.837Z,2023-01-23T13:51:32.837Z,0,,375.54,11-Aug-2022,,
388,63ce90f3c5be400007368997,ZYDUSLIFE,EQ,N,388.5,380.45,383.75,386.85,386.7,381.7,4788229,1842132999.55,590.25,319.0,54049,INE010B01027,2022-08-12,2022-08-11T18:30:00.000Z,2023-01-23T13:51:47.940Z,2023-01-23T13:51:47.940Z,0,,384.72,12-Aug-2022,,
389,63ce9103c7c0c80007dbfa5b,ZYDUSLIFE,EQ,N,399.5,389.0,390.0,398.55,398.1,386.85,3566829,1408789799.75,577.0,319.0,47342,INE010B01027,2022-08-16,2022-08-15T18:30:00.000Z,2023-01-23T13:52:03.094Z,2023-01-23T13:52:03.094Z,0,,394.97,16-Aug-2022,,
390,63ce9112a34e360007d115d7,ZYDUSLIFE,EQ,N,401.75,396.4,399.0,399.85,399.0,398.55,1833379,732606839.3,577.0,319.0,28276,INE010B01027,2022-08-17,2022-08-16T18:30:00.000Z,2023-01-23T13:52:18.284Z,2023-01-23T13:52:18.284Z,0,,399.59,17-Aug-2022,,
391,63ce91215be31100068f2e36,ZYDUSLIFE,EQ,N,400.0,393.2,399.95,394.05,394.15,399.85,950773,375991502.9,577.0,319.0,19157,INE010B01027,2022-08-18,2022-08-17T18:30:00.000Z,2023-01-23T13:52:33.348Z,2023-01-23T13:52:33.348Z,0,,395.46,18-Aug-2022,,
392,63ce913062e219000737cd81,ZYDUSLIFE,EQ,N,396.3,384.9,395.0,388.3,387.1,394.05,1540261,599556436.05,577.0,319.0,18394,INE010B01027,2022-08-19,2022-08-18T18:30:00.000Z,2023-01-23T13:52:48.454Z,2023-01-23T13:52:48.454Z,0,,389.26,19-Aug-2022,,
