,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
82,653ba67f6744ed752415b63b,ATGL,EQ,N,565.0,540.0,541.0,560.25,562.7,533.75,2354557,1299544195.0,4000.0,522.0,58597,INE399L01023,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:03.932Z,2023-10-27T12:01:03.932Z,0,,551.93,27-Oct-2023,,
83,653f9affa3f38096cbeff926,ATGL,EQ,N,571.85,555.45,568.0,563.7,562.95,560.25,1062861,601460787.0,4000.0,522.0,28180,INE399L01023,2023-10-30,2023-10-29T18:30:00.000Z,2023-10-30T12:01:03.439Z,2023-10-30T12:01:03.439Z,0,,565.89,30-Oct-2023,,
84,6540ec8099b7affa0f2d5fe2,ATGL,EQ,N,575.55,559.9,570.0,564.3,564.4,563.7,465372,265198567.55,4000.0,522.0,18051,INE399L01023,2023-10-31,2023-10-30T18:30:00.000Z,2023-10-31T12:01:04.011Z,2023-10-31T12:01:04.011Z,0,,569.86,31-Oct-2023,,
85,65423dde61eb755b35812d5f,ATGL,EQ,N,570.75,551.0,570.0,551.8,551.5,564.3,539277,301027550.15,4000.0,522.0,20659,INE399L01023,2023-11-01,2023-10-31T18:30:00.000Z,2023-11-01T12:00:30.720Z,2023-11-01T12:00:30.720Z,0,,558.21,01-Nov-2023,,
86,65438f616824bc705faf21e3,ATGL,EQ,N,567.3,551.9,558.35,553.8,553.95,551.8,402265,223933119.0,4000.0,522.0,16600,INE399L01023,2023-11-02,2023-11-01T18:30:00.000Z,2023-11-02T12:00:33.530Z,2023-11-02T12:00:33.530Z,0,,556.68,02-Nov-2023,,
87,6544e0dc9e3bca1b1a823d88,ATGL,EQ,N,561.85,552.0,558.0,553.2,552.9,553.8,295170,164344356.6,4000.0,522.0,13182,INE399L01023,2023-11-03,2023-11-02T18:30:00.000Z,2023-11-03T12:00:28.947Z,2023-11-03T12:00:28.947Z,0,,556.78,03-Nov-2023,,
88,6548d7bb8ac61b12f385c933,ATGL,EQ,N,559.8,548.8,554.8,550.95,550.0,553.2,337716,186753324.45,4000.0,522.0,14125,INE399L01023,2023-11-06,2023-11-05T18:30:00.000Z,2023-11-06T12:10:35.530Z,2023-11-06T12:10:35.530Z,0,,552.99,06-Nov-2023,,
89,654a2700ca401968c09f42c7,ATGL,EQ,N,553.95,540.0,553.95,542.7,542.75,550.95,484208,264426116.6,4000.0,522.0,18063,INE399L01023,2023-11-07,2023-11-06T18:30:00.000Z,2023-11-07T12:01:04.291Z,2023-11-07T12:01:04.291Z,0,,546.1,07-Nov-2023,,
90,654b78648835ac0ede21ab34,ATGL,EQ,N,546.95,541.0,542.7,542.75,541.6,542.7,370025,201078064.2,4000.0,522.0,14913,INE399L01023,2023-11-08,2023-11-07T18:30:00.000Z,2023-11-08T12:00:36.371Z,2023-11-08T12:00:36.371Z,0,,543.42,08-Nov-2023,,
91,654cc9dc78fcb66214586e21,ATGL,EQ,N,544.2,534.0,544.2,535.0,535.9,542.75,457780,246002020.85,4000.0,522.0,16984,INE399L01023,2023-11-09,2023-11-08T18:30:00.000Z,2023-11-09T12:00:28.592Z,2023-11-09T12:00:28.592Z,0,,537.38,09-Nov-2023,,
92,654e1b7f569fa1e53c8f82f8,ATGL,EQ,N,542.2,532.0,535.0,539.5,540.0,535.0,292745,157707320.45,4000.0,522.0,11652,INE399L01023,2023-11-10,2023-11-09T18:30:00.000Z,2023-11-10T12:01:03.238Z,2023-11-10T12:01:03.238Z,0,,538.72,10-Nov-2023,,
93,6550ec6f5eddf35b8b97f487,ATGL,EQ,N,549.5,544.65,549.5,546.75,547.0,539.5,93526,51123465.95,4000.0,522.0,5708,INE399L01023,2023-11-12,2023-11-11T18:30:00.000Z,2023-11-12T15:17:03.089Z,2023-11-12T15:17:03.089Z,0,,546.62,12-Nov-2023,,
94,65520fff03e0ab3f548efc00,ATGL,EQ,N,549.8,539.65,546.75,542.0,541.5,546.75,221120,119818397.2,4000.0,522.0,10118,INE399L01023,2023-11-13,2023-11-12T18:30:00.000Z,2023-11-13T12:01:03.521Z,2023-11-13T12:01:03.521Z,0,,541.87,13-Nov-2023,,
95,6554b2dfebf43376cfba326f,ATGL,EQ,N,549.8,538.0,549.8,539.75,540.8,542.0,305793,166013499.75,4000.0,522.0,19138,INE399L01023,2023-11-15,2023-11-14T18:30:00.000Z,2023-11-15T12:00:31.382Z,2023-11-15T12:00:31.382Z,0,,542.9,15-Nov-2023,,
96,65560480fe9d8625499d3b87,ATGL,EQ,N,542.9,535.5,542.9,536.45,536.3,539.75,299925,161230449.65,4000.0,522.0,12314,INE399L01023,2023-11-16,2023-11-15T18:30:00.000Z,2023-11-16T12:01:04.328Z,2023-11-16T12:01:04.328Z,0,,537.57,16-Nov-2023,,
97,655755ffba15dff83b494286,ATGL,EQ,N,537.7,532.05,536.5,534.05,534.7,536.45,346869,185155468.1,4000.0,522.0,15183,INE399L01023,2023-11-17,2023-11-16T18:30:00.000Z,2023-11-17T12:01:03.791Z,2023-11-17T12:01:03.791Z,0,,533.79,17-Nov-2023,,
98,655b4a807fbd5396f6225f1d,ATGL,EQ,N,537.0,527.0,535.1,531.05,530.0,534.05,425124,225353965.1,4000.0,522.0,19956,INE399L01023,2023-11-20,2023-11-19T18:30:00.000Z,2023-11-20T12:01:04.219Z,2023-11-20T12:01:04.219Z,0,,530.09,20-Nov-2023,,
99,655c9bffe0f7393b3a789536,ATGL,EQ,N,549.0,533.1,536.0,540.55,541.0,531.05,628363,341070236.15,4000.0,522.0,24074,INE399L01023,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.680Z,2023-11-21T12:01:03.680Z,0,,542.79,21-Nov-2023,,
100,64f5c957c5c7d75876dc3b1a,ATGL,EQ,N,640.9,630.15,640.0,632.45,633.0,633.85,675853,429179836.45,4000.0,620.05,23785,INE399L01023,2023-09-04,2023-09-03T18:30:00.000Z,2023-09-04T12:11:03.841Z,2023-09-04T12:11:03.841Z,0,,635.02,04-Sep-2023,,
101,64f718804597811962c9dde7,ATGL,EQ,N,639.45,632.1,636.8,633.4,633.5,632.45,379503,240653182.3,4000.0,620.05,14070,INE399L01023,2023-09-05,2023-09-04T18:30:00.000Z,2023-09-05T12:01:04.247Z,2023-09-05T12:01:04.247Z,0,,634.13,05-Sep-2023,,
102,64f869debd4ee5a4ffc957fa,ATGL,EQ,N,650.0,633.0,637.95,644.7,643.35,633.4,868086,556708090.35,4000.0,620.05,23276,INE399L01023,2023-09-06,2023-09-05T18:30:00.000Z,2023-09-06T12:00:30.905Z,2023-09-06T12:00:30.905Z,0,,641.31,06-Sep-2023,,
103,64f9bb7ff5e18c7fa1ee9924,ATGL,EQ,N,655.35,645.2,651.0,646.85,646.3,644.7,622697,404420784.65,4000.0,620.05,19131,INE399L01023,2023-09-07,2023-09-06T18:30:00.000Z,2023-09-07T12:01:03.881Z,2023-09-07T12:01:03.881Z,0,,649.47,07-Sep-2023,,
104,64fb0d007a2bce9c7319948f,ATGL,EQ,N,653.5,643.05,651.2,644.8,644.35,646.85,562257,364721195.8,4000.0,620.05,18334,INE399L01023,2023-09-08,2023-09-07T18:30:00.000Z,2023-09-08T12:01:04.928Z,2023-09-08T12:01:04.928Z,0,,648.67,08-Sep-2023,,
105,64ff015f9ae661ba70e581c6,ATGL,EQ,N,673.05,645.3,649.95,658.9,658.3,644.8,1609395,1061207528.4,4000.0,620.05,41736,INE399L01023,2023-09-11,2023-09-10T18:30:00.000Z,2023-09-11T12:00:31.903Z,2023-09-11T12:00:31.903Z,0,,659.38,11-Sep-2023,,
106,650052df2ee2876c8ae28edf,ATGL,EQ,N,668.7,641.2,668.7,642.75,643.5,658.9,716599,465918673.3,4000.0,620.05,23751,INE399L01023,2023-09-12,2023-09-11T18:30:00.000Z,2023-09-12T12:00:31.487Z,2023-09-12T12:00:31.487Z,0,,650.18,12-Sep-2023,,
107,6501a45ffe6ec3bc9d3e4faf,ATGL,EQ,N,646.85,632.35,643.55,636.55,638.3,642.75,505983,322645022.75,4000.0,620.05,20449,INE399L01023,2023-09-13,2023-09-12T18:30:00.000Z,2023-09-13T12:00:31.849Z,2023-09-13T12:00:31.849Z,0,,637.66,13-Sep-2023,,
108,6502f5df27df462662ca6245,ATGL,EQ,N,647.7,638.05,644.0,641.9,643.0,636.55,371077,238098168.8,4000.0,620.05,13035,INE399L01023,2023-09-14,2023-09-13T18:30:00.000Z,2023-09-14T12:00:31.348Z,2023-09-14T12:00:31.348Z,0,,641.64,14-Sep-2023,,
109,6504475e2478ca0e7abd20d2,ATGL,EQ,N,645.05,635.0,644.45,636.35,637.0,641.9,433760,277493549.5,4000.0,620.05,15719,INE399L01023,2023-09-15,2023-09-14T18:30:00.000Z,2023-09-15T12:00:30.832Z,2023-09-15T12:00:30.832Z,0,,639.74,15-Sep-2023,,
110,65083c0021398656f86e3305,ATGL,EQ,N,648.45,637.0,648.45,639.15,639.45,636.35,411581,264569938.45,4000.0,620.05,14653,INE399L01023,2023-09-18,2023-09-17T18:30:00.000Z,2023-09-18T12:01:04.094Z,2023-09-18T12:01:04.094Z,0,,642.81,18-Sep-2023,,
111,650adeff5ae8760c8d124622,ATGL,EQ,N,641.35,635.0,641.0,636.8,635.5,639.15,428173,272871357.5,4000.0,620.05,14538,INE399L01023,2023-09-20,2023-09-19T18:30:00.000Z,2023-09-20T12:01:03.788Z,2023-09-20T12:01:03.788Z,0,,637.29,20-Sep-2023,,
112,650c3080f681a73439f8003f,ATGL,EQ,N,649.05,638.0,638.85,639.6,640.4,636.8,544368,350169984.05,4000.0,620.05,15599,INE399L01023,2023-09-21,2023-09-20T18:30:00.000Z,2023-09-21T12:01:04.008Z,2023-09-21T12:01:04.008Z,0,,643.26,21-Sep-2023,,
113,650d81fff5c81ccb177c576b,ATGL,EQ,N,644.8,636.0,644.8,636.65,636.6,639.6,244252,155896883.75,4000.0,620.05,9143,INE399L01023,2023-09-22,2023-09-21T18:30:00.000Z,2023-09-22T12:01:03.467Z,2023-09-22T12:01:03.467Z,0,,638.26,22-Sep-2023,,
114,6511767f6f2c0a1b4b125e7b,ATGL,EQ,N,639.9,634.0,639.9,634.3,634.2,636.65,239696,152325601.3,4000.0,620.05,9531,INE399L01023,2023-09-25,2023-09-24T18:30:00.000Z,2023-09-25T12:01:03.398Z,2023-09-25T12:01:03.398Z,0,,635.49,25-Sep-2023,,
115,6512c7dde09fff5837485bf0,ATGL,EQ,N,637.6,632.4,637.6,634.1,635.0,634.3,241601,153177582.0,4000.0,620.05,10587,INE399L01023,2023-09-26,2023-09-25T18:30:00.000Z,2023-09-26T12:00:29.411Z,2023-09-26T12:00:29.411Z,0,,634.01,26-Sep-2023,,
116,6514195fa2aafd6ad4b52aba,ATGL,EQ,N,635.9,626.45,632.0,627.65,628.0,634.1,509378,320559112.6,4000.0,620.05,21484,INE399L01023,2023-09-27,2023-09-26T18:30:00.000Z,2023-09-27T12:00:31.590Z,2023-09-27T12:00:31.590Z,0,,629.31,27-Sep-2023,,
117,65156adf82b3fd3efb42e84d,ATGL,EQ,N,631.45,621.2,629.8,622.15,622.55,627.65,377764,236138477.55,4000.0,620.05,19505,INE399L01023,2023-09-28,2023-09-27T18:30:00.000Z,2023-09-28T12:00:31.200Z,2023-09-28T12:00:31.200Z,0,,625.1,28-Sep-2023,,
118,6516bc7f71dfda05227eefe1,ATGL,EQ,N,627.5,611.05,627.5,613.25,615.95,622.15,792596,487912639.35,4000.0,611.05,31255,INE399L01023,2023-09-29,2023-09-28T18:30:00.000Z,2023-09-29T12:01:03.595Z,2023-09-29T12:01:03.595Z,0,,615.59,29-Sep-2023,,
119,651c025f1be9dfb0191fbefa,ATGL,EQ,N,619.85,609.1,619.85,610.75,611.0,613.25,491826,301213061.95,4000.0,609.1,24955,INE399L01023,2023-10-03,2023-10-02T18:30:00.000Z,2023-10-03T12:00:31.326Z,2023-10-03T12:00:31.326Z,0,,612.44,03-Oct-2023,,
120,651d53dd7c3b46193f821491,ATGL,EQ,N,629.75,604.35,610.55,610.7,610.8,610.75,1347949,830144943.15,4000.0,604.35,42957,INE399L01023,2023-10-04,2023-10-03T18:30:00.000Z,2023-10-04T12:00:29.199Z,2023-10-04T12:00:29.199Z,0,,615.86,04-Oct-2023,,
121,651ea55ee5feb020ec204917,ATGL,EQ,N,616.9,600.55,616.85,602.9,603.0,610.7,669666,406642065.35,4000.0,600.55,26455,INE399L01023,2023-10-05,2023-10-04T18:30:00.000Z,2023-10-05T12:00:30.324Z,2023-10-05T12:00:30.324Z,0,,607.23,05-Oct-2023,,
122,651ff70023d5cab0dd37eaa9,ATGL,EQ,N,609.7,603.5,605.05,604.6,605.0,602.9,326953,198104988.6,4000.0,600.55,12491,INE399L01023,2023-10-06,2023-10-05T18:30:00.000Z,2023-10-06T12:01:04.342Z,2023-10-06T12:01:04.342Z,0,,605.91,06-Oct-2023,,
123,6523eb5e48a89b0f72d549fe,ATGL,EQ,N,600.05,587.75,600.0,590.3,589.75,604.6,572730,339085797.9,4000.0,587.75,28518,INE399L01023,2023-10-09,2023-10-08T18:30:00.000Z,2023-10-09T12:00:30.933Z,2023-10-09T12:00:30.933Z,0,,592.05,09-Oct-2023,,
124,65253d0084944aaf769067d9,ATGL,EQ,N,626.0,588.5,588.5,607.8,615.95,590.3,2808380,1673736263.25,4000.0,587.75,43885,INE399L01023,2023-10-10,2023-10-09T18:30:00.000Z,2023-10-10T12:01:04.222Z,2023-10-10T12:01:04.222Z,0,,595.98,10-Oct-2023,,
125,65268e7f4e688d14b41d4fff,ATGL,EQ,N,619.9,606.25,615.05,611.35,609.5,607.8,606346,371777117.7,4000.0,587.75,20352,INE399L01023,2023-10-11,2023-10-10T18:30:00.000Z,2023-10-11T12:01:03.915Z,2023-10-11T12:01:03.915Z,0,,613.14,11-Oct-2023,,
126,6527dfdf3a61f2389d0296c7,ATGL,EQ,N,616.35,608.0,614.8,609.45,608.1,611.35,252296,154157708.05,4000.0,587.75,11793,INE399L01023,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:31.181Z,2023-10-12T12:00:31.181Z,0,,611.02,12-Oct-2023,,
127,64be67ffe519160007005bc0,ATGL,EQ,N,642.0,629.1,640.95,631.1,632.0,636.2,431948,273844024.0,4000.0,620.05,21086,INE399L01023,2023-07-24,2023-07-23T18:30:00.000Z,2023-07-24T12:01:03.972Z,2023-07-24T12:01:03.972Z,0,,633.97,24-Jul-2023,,
128,64bfb9800c138e0007f409d0,ATGL,EQ,N,662.65,628.0,631.15,662.65,662.65,631.1,1552281,1004898795.75,4000.0,620.05,44364,INE399L01023,2023-07-25,2023-07-24T18:30:00.000Z,2023-07-25T12:01:04.190Z,2023-07-25T12:01:04.190Z,0,,647.37,25-Jul-2023,,
129,64c10aff9ed6cc000754c827,ATGL,EQ,N,678.4,652.65,673.1,663.85,661.9,662.65,2615188,1742307075.8,4000.0,620.05,67852,INE399L01023,2023-07-26,2023-07-25T18:30:00.000Z,2023-07-26T12:01:03.610Z,2023-07-26T12:01:03.610Z,0,,666.23,26-Jul-2023,,
130,64c25c7f182f900007f53bee,ATGL,EQ,N,666.0,652.5,664.65,654.45,654.55,663.85,617875,405921055.8,4000.0,620.05,24104,INE399L01023,2023-07-27,2023-07-26T18:30:00.000Z,2023-07-27T12:01:03.724Z,2023-07-27T12:01:03.724Z,0,,656.96,27-Jul-2023,,
131,64c3adff2611ab00072f4bde,ATGL,EQ,N,662.0,654.0,661.0,657.85,657.05,654.45,441296,290343614.25,4000.0,620.05,16584,INE399L01023,2023-07-28,2023-07-27T18:30:00.000Z,2023-07-28T12:01:03.735Z,2023-07-28T12:01:03.735Z,0,,657.93,28-Jul-2023,,
132,64c7a27f58408d000705a0ab,ATGL,EQ,N,668.85,660.05,665.0,663.7,663.2,657.85,665841,442644597.7,4000.0,620.05,24257,INE399L01023,2023-07-31,2023-07-30T18:30:00.000Z,2023-07-31T12:01:03.833Z,2023-07-31T12:01:03.833Z,0,,664.79,31-Jul-2023,,
133,64c8f3ffa483e90006b4f4e1,ATGL,EQ,N,670.8,658.0,667.95,661.65,661.0,663.7,792301,527139613.8,4000.0,620.05,23560,INE399L01023,2023-08-01,2023-07-31T18:30:00.000Z,2023-08-01T12:01:03.511Z,2023-08-01T12:01:03.511Z,0,,665.33,01-Aug-2023,,
134,64ca457f1adbb90007bd8a63,ATGL,EQ,N,669.0,645.55,667.0,652.0,652.2,661.65,728085,479829429.2,4000.0,620.05,26886,INE399L01023,2023-08-02,2023-08-01T18:30:00.000Z,2023-08-02T12:01:03.859Z,2023-08-02T12:01:03.859Z,0,,659.03,02-Aug-2023,,
135,64cb9700aa61c7000746dacf,ATGL,EQ,N,663.65,644.0,653.55,655.5,656.0,652.0,528706,346053168.65,4000.0,620.05,17467,INE399L01023,2023-08-03,2023-08-02T18:30:00.000Z,2023-08-03T12:01:04.105Z,2023-08-03T12:01:04.105Z,0,,654.53,03-Aug-2023,,
136,64cce88072897000075c1f5d,ATGL,EQ,N,661.95,644.0,661.95,649.65,645.0,655.5,447631,293090003.1,4000.0,620.05,16007,INE399L01023,2023-08-04,2023-08-03T18:30:00.000Z,2023-08-04T12:01:04.070Z,2023-08-04T12:01:04.070Z,0,,654.76,04-Aug-2023,,
137,64d0dcff894f76000797f12b,ATGL,EQ,N,655.4,644.1,655.0,650.7,646.55,649.65,770232,499280410.15,4000.0,620.05,24551,INE399L01023,2023-08-07,2023-08-06T18:30:00.000Z,2023-08-07T12:01:03.412Z,2023-08-07T12:01:03.412Z,0,,648.22,07-Aug-2023,,
138,64d22e7fd81ef80007d0d0ee,ATGL,EQ,N,664.0,650.0,650.9,652.35,652.0,650.7,678200,445062656.55,4000.0,620.05,21550,INE399L01023,2023-08-08,2023-08-07T18:30:00.000Z,2023-08-08T12:01:03.948Z,2023-08-08T12:01:03.948Z,0,,656.24,08-Aug-2023,,
139,64d37fff9053d900069e581a,ATGL,EQ,N,657.85,643.85,653.9,646.85,647.0,652.35,471298,305308410.8,4000.0,620.05,18593,INE399L01023,2023-08-09,2023-08-08T18:30:00.000Z,2023-08-09T12:01:03.591Z,2023-08-09T12:01:03.591Z,0,,647.8,09-Aug-2023,,
140,64d4d1bcf9992d00073fea27,ATGL,EQ,N,653.2,644.3,649.0,646.85,646.85,646.85,418730,271728113.8,4000.0,620.05,15602,INE399L01023,2023-08-10,2023-08-09T18:30:00.000Z,2023-08-10T12:02:04.203Z,2023-08-10T12:02:04.203Z,0,,648.93,10-Aug-2023,,
141,64d622ffd81ef80007d0ddb1,ATGL,EQ,N,655.0,647.0,655.0,649.05,649.45,646.85,331064,215285405.75,4000.0,620.05,11186,INE399L01023,2023-08-11,2023-08-10T18:30:00.000Z,2023-08-11T12:01:03.719Z,2023-08-11T12:01:03.719Z,0,,650.28,11-Aug-2023,,
142,64df128b41160c444db6cd52,ATGL,EQ,N,647.95,628.8,643.5,635.6,636.8,649.05,746617,475901838.1,4000.0,620.05,28381,INE399L01023,2023-08-14,2023-08-13T18:30:00.000Z,2023-08-18T06:41:15.135Z,2023-08-18T06:41:15.135Z,0,,637.41,14-Aug-2023,,
143,64df127c41160c444db6b7d3,ATGL,EQ,N,642.0,631.5,635.0,635.55,636.05,635.6,461284,292497287.65,4000.0,620.05,18856,INE399L01023,2023-08-16,2023-08-15T18:30:00.000Z,2023-08-18T06:41:00.308Z,2023-08-18T06:41:00.308Z,0,,634.09,16-Aug-2023,,
144,64df128541160c444db6c275,ATGL,EQ,N,639.9,633.0,639.8,633.7,633.5,635.55,362303,230077212.65,4000.0,620.05,13105,INE399L01023,2023-08-17,2023-08-16T18:30:00.000Z,2023-08-18T06:41:09.831Z,2023-08-18T06:41:09.831Z,0,,635.04,17-Aug-2023,,
145,64df5d6141160c444db6fe67,ATGL,EQ,N,676.8,632.5,633.0,654.5,655.0,633.7,2738493,1805508750.2,4000.0,620.05,72349,INE399L01023,2023-08-18,2023-08-17T18:30:00.000Z,2023-08-18T12:00:33.633Z,2023-08-18T12:00:33.633Z,0,,659.31,18-Aug-2023,,
146,64e351ffb8271e3cd4679a0c,ATGL,EQ,N,673.65,656.0,659.0,664.5,664.75,654.5,1528172,1018992610.1,4000.0,620.05,40626,INE399L01023,2023-08-21,2023-08-20T18:30:00.000Z,2023-08-21T12:01:03.284Z,2023-08-21T12:01:03.284Z,0,,666.8,21-Aug-2023,,
147,64e4a37f1438f93236e2a538,ATGL,EQ,N,680.0,667.0,669.95,672.55,674.0,664.5,1484767,1000672633.6,4000.0,620.05,39752,INE399L01023,2023-08-22,2023-08-21T18:30:00.000Z,2023-08-22T12:01:03.542Z,2023-08-22T12:01:03.542Z,0,,673.96,22-Aug-2023,,
148,64e5f4ff61b47d14d98708ed,ATGL,EQ,N,686.0,647.05,680.0,654.2,657.45,672.55,1475566,984943464.05,4000.0,620.05,45080,INE399L01023,2023-08-23,2023-08-22T18:30:00.000Z,2023-08-23T12:01:03.826Z,2023-08-23T12:01:03.826Z,0,,667.5,23-Aug-2023,,
149,64e7467f3b376a41b5d28e82,ATGL,EQ,N,668.55,658.55,664.85,661.9,663.6,654.2,668549,443469062.4,4000.0,620.05,20652,INE399L01023,2023-08-24,2023-08-23T18:30:00.000Z,2023-08-24T12:01:03.261Z,2023-08-24T12:01:03.261Z,0,,663.33,24-Aug-2023,,
150,64e897ff3b376a41b5d2b993,ATGL,EQ,N,665.8,650.0,665.0,653.75,654.55,661.9,554511,363643222.4,4000.0,620.05,18944,INE399L01023,2023-08-25,2023-08-24T18:30:00.000Z,2023-08-25T12:01:03.286Z,2023-08-25T12:01:03.286Z,0,,655.79,25-Aug-2023,,
151,64ec8c808445c76619b6a2b8,ATGL,EQ,N,664.5,650.2,657.9,655.6,655.0,653.75,519225,340716038.75,4000.0,620.05,17464,INE399L01023,2023-08-28,2023-08-27T18:30:00.000Z,2023-08-28T12:01:04.012Z,2023-08-28T12:01:04.012Z,0,,656.2,28-Aug-2023,,
152,64edddff8445c76619b6cc11,ATGL,EQ,N,663.45,651.35,663.45,656.8,656.0,655.6,533823,351346067.35,4000.0,620.05,17732,INE399L01023,2023-08-29,2023-08-28T18:30:00.000Z,2023-08-29T12:01:03.551Z,2023-08-29T12:01:03.551Z,0,,658.17,29-Aug-2023,,
153,64ef2f5f630eae06b1abea9c,ATGL,EQ,N,662.5,651.0,662.5,652.45,652.35,656.8,441869,289139521.1,4000.0,620.05,15597,INE399L01023,2023-08-30,2023-08-29T18:30:00.000Z,2023-08-30T12:00:31.015Z,2023-08-30T12:00:31.015Z,0,,654.36,30-Aug-2023,,
154,64f080dc8dcd52615a18c03b,ATGL,EQ,N,644.9,626.0,626.0,635.8,637.85,652.45,939856,598643314.9,4000.0,620.05,33962,INE399L01023,2023-08-31,2023-08-30T18:30:00.000Z,2023-08-31T12:00:28.974Z,2023-08-31T12:00:28.974Z,0,,636.95,31-Aug-2023,,
155,64f1d2ebcfba990d9473b5e8,ATGL,EQ,N,639.0,621.0,625.15,633.85,634.0,635.8,987407,624133224.8,4000.0,620.05,35866,INE399L01023,2023-09-01,2023-08-31T18:30:00.000Z,2023-09-01T12:02:51.978Z,2023-09-01T12:02:51.978Z,0,,632.09,01-Sep-2023,,
156,6489abffef203700071ff3f9,ATGL,EQ,N,666.0,653.1,663.15,654.35,654.25,663.15,1048074,689965661.3,4000.0,633.35,42921,INE399L01023,2023-06-14,2023-06-13T18:30:00.000Z,2023-06-14T12:01:03.248Z,2023-06-14T12:01:03.248Z,0,,658.32,14-Jun-2023,,
157,648afd7fe001070007b9727a,ATGL,EQ,N,683.0,656.1,658.95,669.1,671.0,654.35,1888440,1268330277.95,4000.0,633.35,51713,INE399L01023,2023-06-15,2023-06-14T18:30:00.000Z,2023-06-15T12:01:03.649Z,2023-06-15T12:01:03.649Z,0,,671.63,15-Jun-2023,,
158,648c4eff826cb200066b7882,ATGL,EQ,N,682.2,669.55,676.4,671.25,671.4,669.1,1008270,678287530.5,4000.0,633.35,30969,INE399L01023,2023-06-16,2023-06-15T18:30:00.000Z,2023-06-16T12:01:03.841Z,2023-06-16T12:01:03.841Z,0,,672.72,16-Jun-2023,,
159,6490437fe2783a00078bb201,ATGL,EQ,N,675.9,655.0,674.05,657.55,658.8,671.25,1271532,842403275.15,4000.0,633.35,47772,INE399L01023,2023-06-19,2023-06-18T18:30:00.000Z,2023-06-19T12:01:03.725Z,2023-06-19T12:01:03.725Z,0,,662.51,19-Jun-2023,,
160,649194e1cba4890007b69592,ATGL,EQ,N,664.4,654.0,659.7,658.6,659.5,657.55,662112,436462343.8,4000.0,633.35,26658,INE399L01023,2023-06-20,2023-06-19T18:30:00.000Z,2023-06-20T12:00:33.563Z,2023-06-20T12:00:33.563Z,0,,659.2,20-Jun-2023,,
161,6492e67feff1a80007e01bc7,ATGL,EQ,N,661.5,653.0,659.4,655.8,656.4,658.6,801023,525001091.35,4000.0,633.35,28587,INE399L01023,2023-06-21,2023-06-20T18:30:00.000Z,2023-06-21T12:01:03.566Z,2023-06-21T12:01:03.566Z,0,,655.41,21-Jun-2023,,
162,649437e15c29720007f67670,ATGL,EQ,N,666.0,653.05,659.95,655.15,655.0,655.8,712539,468262253.35,4000.0,633.35,25357,INE399L01023,2023-06-22,2023-06-21T18:30:00.000Z,2023-06-22T12:00:33.413Z,2023-06-22T12:00:33.413Z,0,,657.17,22-Jun-2023,,
163,6495896328d6ae0007118cd2,ATGL,EQ,N,658.0,630.0,658.0,634.3,636.0,655.15,2019933,1285846133.05,4000.0,630.0,92318,INE399L01023,2023-06-23,2023-06-22T18:30:00.000Z,2023-06-23T12:00:35.530Z,2023-06-23T12:00:35.530Z,0,,636.58,23-Jun-2023,,
164,64997de120257400068ad310,ATGL,EQ,N,651.95,620.05,632.0,644.0,646.0,634.3,1100925,705388399.25,4000.0,620.05,45031,INE399L01023,2023-06-26,2023-06-25T18:30:00.000Z,2023-06-26T12:00:33.561Z,2023-06-26T12:00:33.561Z,0,,640.72,26-Jun-2023,,
165,649acf7fb99c4300074529de,ATGL,EQ,N,652.0,639.0,647.05,641.5,642.0,644.0,591690,381042713.05,4000.0,620.05,24918,INE399L01023,2023-06-27,2023-06-26T18:30:00.000Z,2023-06-27T12:01:03.504Z,2023-06-27T12:01:03.504Z,0,,643.99,27-Jun-2023,,
166,649c20ff713d960006389957,ATGL,EQ,N,658.9,643.0,651.0,654.5,656.5,641.5,1489233,971845352.7,4000.0,620.05,41552,INE399L01023,2023-06-28,2023-06-27T18:30:00.000Z,2023-06-28T12:01:03.380Z,2023-06-28T12:01:03.380Z,0,,652.58,28-Jun-2023,,
167,649ec3dda23ed6000770f005,ATGL,EQ,N,669.65,650.1,664.6,654.6,655.0,654.5,1164032,765228913.15,4000.0,620.05,40420,INE399L01023,2023-06-30,2023-06-29T18:30:00.000Z,2023-06-30T12:00:29.033Z,2023-06-30T12:00:29.033Z,0,,657.4,30-Jun-2023,,
168,64a2b8648ccd860007cfbdb0,ATGL,EQ,N,664.0,655.0,664.0,657.7,657.8,654.6,670512,441595002.9,4000.0,620.05,24330,INE399L01023,2023-07-03,2023-07-02T18:30:00.000Z,2023-07-03T12:00:36.136Z,2023-07-03T12:00:36.136Z,0,,658.59,03-Jul-2023,,
