,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
906,COALINDIA,EQ,N,126.85,124.1,126.0,124.95,124.85,125.1,12397189,1559301593.85,217.55,119.2,63059,INE522F01014,2020-09-14,125.78
907,COALINDIA,EQ,N,125.75,123.8,125.65,124.1,124.15,124.95,11541715,1435352580.6,217.55,119.2,51823,INE522F01014,2020-09-15,124.36
908,COALINDIA,EQ,N,124.6,123.1,124.6,123.85,124.1,124.1,8008458,990831277.8,217.55,119.2,44715,INE522F01014,2020-09-16,123.72
853,COALINDIA,EQ,N,125.9,123.55,123.85,124.3,124.5,123.85,13049747,1627548481.8,217.55,119.2,62148,INE522F01014,2020-09-17,124.72
854,COALINDIA,EQ,N,125.25,122.9,125.25,123.65,123.35,124.3,14614109,1809509053.75,217.55,119.2,60624,INE522F01014,2020-09-18,123.82
855,COALINDIA,EQ,N,124.15,121.1,123.65,121.65,121.2,123.65,9573634,1174524456.15,217.55,119.2,61004,INE522F01014,2020-09-21,122.68
856,COALINDIA,EQ,N,122.0,118.85,122.0,119.55,120.05,121.65,10043181,1203995409.25,217.55,118.85,59546,INE522F01014,2020-09-22,119.88
857,COALINDIA,EQ,N,122.5,118.95,119.75,121.05,122.4,119.55,9281260,1114658028.05,217.55,118.85,46608,INE522F01014,2020-09-23,120.1
858,COALINDIA,EQ,N,121.1,115.2,121.05,115.7,116.3,121.05,15979042,1874813186.45,217.55,115.2,88489,INE522F01014,2020-09-24,117.33
859,COALINDIA,EQ,N,117.6,113.9,116.0,117.1,117.4,115.7,15988811,1855155610.8,217.55,113.9,78735,INE522F01014,2020-09-25,116.03
860,COALINDIA,EQ,N,121.3,117.9,117.9,120.0,120.0,117.1,9443818,1134756786.6,217.55,113.9,39981,INE522F01014,2020-09-28,120.16
861,COALINDIA,EQ,N,121.55,117.15,121.15,117.65,117.35,120.0,12065797,1432377314.2,217.55,113.9,52011,INE522F01014,2020-09-29,118.71
862,COALINDIA,EQ,N,117.1,114.65,117.0,116.0,115.95,117.65,14036727,1623724504.0,217.55,113.9,66716,INE522F01014,2020-09-30,115.68
863,COALINDIA,EQ,N,119.7,116.35,117.1,117.25,117.0,116.0,9963716,1173042769.4,217.55,113.9,48247,INE522F01014,2020-10-01,117.73
864,COALINDIA,EQ,N,119.5,117.55,117.95,118.4,118.4,117.25,8141488,964375482.0,217.55,113.9,41291,INE522F01014,2020-10-05,118.45
865,COALINDIA,EQ,N,119.35,116.3,119.35,116.8,117.0,118.4,11221877,1315004092.8,217.55,113.9,44469,INE522F01014,2020-10-06,117.18
866,COALINDIA,EQ,N,117.2,114.25,117.1,114.45,114.45,116.8,11941001,1374472852.65,217.55,113.9,66360,INE522F01014,2020-10-07,115.11
867,COALINDIA,EQ,N,115.0,112.65,114.7,113.3,113.45,114.45,11663413,1325006540.3,217.55,112.65,64821,INE522F01014,2020-10-08,113.6
868,COALINDIA,EQ,N,115.9,112.3,113.35,114.9,115.2,113.3,15958362,1820749770.0,217.55,112.3,67706,INE522F01014,2020-10-09,114.09
869,COALINDIA,EQ,N,115.5,112.8,115.3,113.2,113.25,114.9,7949877,903210095.5,217.55,112.3,38434,INE522F01014,2020-10-12,113.61
870,COALINDIA,EQ,N,114.65,112.35,113.3,113.85,114.15,113.2,9702596,1102623896.75,217.55,112.3,46528,INE522F01014,2020-10-13,113.64
871,COALINDIA,EQ,N,113.95,109.6,113.2,110.55,110.65,113.85,19663423,2172852683.85,217.55,109.6,85097,INE522F01014,2020-10-14,110.5
872,COALINDIA,EQ,N,112.7,109.55,110.85,110.6,110.6,110.55,15481821,1724160265.85,217.55,109.55,57781,INE522F01014,2020-10-15,111.37
873,COALINDIA,EQ,N,112.75,109.6,111.3,111.35,112.5,110.6,12231070,1352206855.95,217.55,109.55,45438,INE522F01014,2020-10-16,110.56
874,COALINDIA,EQ,N,115.35,111.25,112.5,114.7,115.35,111.35,18111350,2051308053.35,217.55,109.55,66096,INE522F01014,2020-10-19,113.26
875,COALINDIA,EQ,N,116.15,113.1,115.1,113.65,113.65,114.7,16554188,1890932120.65,217.55,109.55,61225,INE522F01014,2020-10-20,114.23
876,COALINDIA,EQ,N,116.9,113.55,113.65,115.1,115.4,113.65,20421826,2361440661.85,217.55,109.55,65665,INE522F01014,2020-10-21,115.63
877,COALINDIA,EQ,N,116.7,114.1,115.0,115.8,116.35,115.1,13653952,1573492713.3,217.55,109.55,49600,INE522F01014,2020-10-22,115.24
878,COALINDIA,EQ,N,118.2,116.2,116.8,117.7,117.7,115.8,11876045,1395151153.25,217.55,109.55,43967,INE522F01014,2020-10-23,117.48
879,COALINDIA,EQ,N,117.9,114.2,117.9,114.55,114.35,117.7,11243328,1296203461.0,217.55,109.55,45309,INE522F01014,2020-10-26,115.29
825,COALINDIA,EQ,N,115.15,112.85,114.2,113.95,113.65,114.55,10985481,1252772876.5,217.55,109.55,41886,INE522F01014,2020-10-27,114.04
826,COALINDIA,EQ,N,114.0,112.4,113.95,112.7,112.4,113.95,9366429,1059614664.4,217.55,109.55,48406,INE522F01014,2020-10-28,113.13
