,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
381,HINDALCO,EQ,N,420.5,407.6,419.0,418.4,416.0,424.0,15535733,6432986384.45,636.0,308.95,132966,INE038A01020,2022-08-02,414.08
382,HINDALCO,EQ,N,422.5,409.6,417.0,414.25,414.7,418.4,6883530,2851359916.15,636.0,308.95,113661,INE038A01020,2022-08-03,414.23
383,HINDALCO,EQ,N,433.0,418.4,427.0,421.7,420.4,414.25,20678616,8807815855.35,636.0,308.95,194853,INE038A01020,2022-08-04,425.94
384,HINDALCO,EQ,N,426.5,409.05,422.95,410.8,412.35,421.7,12217436,5081720188.9,636.0,308.95,127116,INE038A01020,2022-08-05,415.94
385,HINDALCO,EQ,N,422.55,414.0,414.9,421.4,421.6,410.8,7643955,3205938683.65,636.0,308.95,88010,INE038A01020,2022-08-08,419.41
386,HINDALCO,EQ,N,444.4,416.6,423.05,440.1,440.1,421.4,23766201,10281987989.35,636.0,308.95,201001,INE038A01020,2022-08-10,432.63
387,HINDALCO,EQ,N,446.5,432.0,446.5,433.5,432.4,440.1,14865139,6488194899.05,636.0,308.95,143511,INE038A01020,2022-08-11,436.47
388,HINDALCO,EQ,N,442.7,433.0,435.65,436.25,436.45,433.5,9420634,4134931402.1,636.0,308.95,103864,INE038A01020,2022-08-12,438.92
389,HINDALCO,EQ,N,434.75,422.35,434.0,428.9,428.4,436.25,11154059,4786330784.8,636.0,308.95,103122,INE038A01020,2022-08-16,429.11
390,HINDALCO,EQ,N,442.4,426.6,430.95,438.95,438.0,428.9,12297570,5363540430.8,636.0,308.95,124976,INE038A01020,2022-08-17,436.15
391,HINDALCO,EQ,N,441.0,433.65,437.0,438.05,438.2,438.95,6755688,2956751750.9,636.0,308.95,75532,INE038A01020,2022-08-18,437.67
392,HINDALCO,EQ,N,442.0,425.1,442.0,427.35,426.35,438.05,8116871,3513487464.15,636.0,308.95,81468,INE038A01020,2022-08-19,432.86
393,HINDALCO,EQ,N,425.4,416.35,422.0,418.5,418.5,427.35,7407485,3115222887.15,636.0,308.95,106351,INE038A01020,2022-08-22,420.55
394,HINDALCO,EQ,N,431.8,413.85,415.05,427.9,429.0,418.5,8605014,3671263273.45,636.0,308.95,134289,INE038A01020,2022-08-23,426.64
395,HINDALCO,EQ,N,432.15,425.2,430.0,428.85,429.0,427.9,6538727,2804873417.25,636.0,308.95,72004,INE038A01020,2022-08-24,428.96
396,HINDALCO,EQ,N,436.75,429.7,430.95,432.75,434.0,428.85,6818164,2959244165.5,636.0,308.95,75604,INE038A01020,2022-08-25,434.02
397,HINDALCO,EQ,N,445.45,436.0,436.2,440.05,441.0,432.75,11051127,4878120279.65,636.0,308.95,116679,INE038A01020,2022-08-26,441.41
398,HINDALCO,EQ,N,433.0,418.05,418.05,430.2,431.2,440.05,7716457,3295877461.0,636.0,308.95,81278,INE038A01020,2022-08-29,427.12
399,HINDALCO,EQ,N,441.6,433.35,434.0,439.0,438.0,430.2,8824878,3866587602.45,636.0,308.95,74022,INE038A01020,2022-08-30,438.15
400,HINDALCO,EQ,N,431.6,420.8,424.0,421.95,423.0,439.0,14093149,5990228284.5,636.0,308.95,159718,INE038A01020,2022-09-01,425.05
401,HINDALCO,EQ,N,425.2,413.25,424.1,414.9,414.7,421.95,10102220,4211678760.8,636.0,308.95,133307,INE038A01020,2022-09-02,416.91
402,HINDALCO,EQ,N,430.2,415.0,415.0,429.3,428.8,414.9,14707728,6272601912.35,636.0,308.95,156984,INE038A01020,2022-09-05,426.48
403,HINDALCO,EQ,N,432.9,427.1,430.45,430.95,431.3,429.3,6180669,2659289382.3,636.0,308.95,65282,INE038A01020,2022-09-06,430.26
351,HINDALCO,EQ,N,433.55,422.7,424.25,432.85,430.6,430.95,7043379,3015203355.5,636.0,308.95,77764,INE038A01020,2022-09-07,428.09
352,HINDALCO,EQ,N,436.95,419.15,435.5,420.55,420.0,432.85,12076714,5133981609.55,636.0,308.95,140866,INE038A01020,2022-09-08,425.11
353,HINDALCO,EQ,N,430.65,423.25,426.0,426.0,426.45,420.55,8000436,3418583119.0,636.0,308.95,96216,INE038A01020,2022-09-09,427.3
354,HINDALCO,EQ,N,432.9,428.65,432.0,431.15,431.0,426.0,5530132,2384259599.2,636.0,308.95,70338,INE038A01020,2022-09-12,431.14
355,HINDALCO,EQ,N,439.3,432.25,432.25,436.65,436.5,431.15,7628228,3331814444.5,636.0,308.95,79136,INE038A01020,2022-09-13,436.77
356,HINDALCO,EQ,N,447.9,424.1,426.0,442.0,441.0,436.65,12387075,5426670925.35,636.0,308.95,132852,INE038A01020,2022-09-14,438.09
357,HINDALCO,EQ,N,439.5,423.75,439.5,424.4,424.9,442.0,13039806,5589105429.45,636.0,308.95,172135,INE038A01020,2022-09-15,428.62
358,HINDALCO,EQ,N,424.3,405.8,424.0,412.5,413.75,424.4,14826674,6142906244.95,636.0,308.95,138253,INE038A01020,2022-09-16,414.31
359,HINDALCO,EQ,N,416.25,405.65,414.6,412.15,411.45,412.5,6080201,2506814515.85,636.0,308.95,82618,INE038A01020,2022-09-19,412.29
360,HINDALCO,EQ,N,427.5,415.8,416.0,421.45,420.0,412.15,8758050,3709744395.65,636.0,308.95,90615,INE038A01020,2022-09-20,423.58
361,HINDALCO,EQ,N,423.9,410.8,417.9,411.35,411.75,421.45,6859320,2852472680.75,636.0,308.95,76035,INE038A01020,2022-09-21,415.85
362,HINDALCO,EQ,N,415.0,403.5,409.0,412.1,412.5,411.35,8704463,3566857675.9,636.0,308.95,92186,INE038A01020,2022-09-22,409.77
363,HINDALCO,EQ,N,412.7,394.45,410.7,396.35,395.5,412.1,9228856,3705295354.0,636.0,308.95,115008,INE038A01020,2022-09-23,401.49
364,HINDALCO,EQ,N,390.0,369.6,390.0,373.4,373.15,396.35,13092570,4930147637.45,636.0,308.95,183698,INE038A01020,2022-09-26,376.56
365,HINDALCO,EQ,N,379.95,365.1,375.3,373.6,372.7,373.4,14934966,5544472190.45,636.0,308.95,134596,INE038A01020,2022-09-27,371.24
366,HINDALCO,EQ,N,372.1,358.8,368.0,360.75,359.95,373.6,10751444,3938161477.15,636.0,308.95,137333,INE038A01020,2022-09-28,366.29
367,HINDALCO,EQ,N,376.9,366.0,366.75,371.2,372.5,360.75,14020084,5234421398.55,636.0,308.95,168679,INE038A01020,2022-09-29,373.35
368,HINDALCO,EQ,N,395.35,375.15,376.0,390.55,391.9,371.2,17706821,6827367123.35,636.0,308.95,175266,INE038A01020,2022-09-30,385.58
