,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
361,SIEMENS,EQ,N,2972.7,2908.2,2945.0,2912.7,2914.85,2947.9,123630,362874525.05,3138.5,2021.0,13724,INE003A01024,2022-09-21,2935.17
362,SIEMENS,EQ,N,2951.15,2883.5,2910.0,2919.3,2930.55,2912.7,169207,493571867.0,3138.5,2021.0,16133,INE003A01024,2022-09-22,2916.97
363,SIEMENS,EQ,N,2950.9,2847.95,2933.0,2854.45,2850.0,2919.3,108102,311030422.9,3138.5,2021.0,15005,INE003A01024,2022-09-23,2877.19
364,SIEMENS,EQ,N,2851.4,2757.0,2822.0,2767.2,2762.0,2854.45,226372,630548517.3,3138.5,2021.0,19123,INE003A01024,2022-09-26,2785.45
365,SIEMENS,EQ,N,2778.0,2691.6,2767.2,2724.85,2723.0,2767.2,411013,1120751071.3,3138.5,2021.0,27797,INE003A01024,2022-09-27,2726.8
366,SIEMENS,EQ,N,2744.0,2672.0,2700.0,2700.2,2700.0,2724.85,180382,488188981.55,3138.5,2021.0,15464,INE003A01024,2022-09-28,2706.42
367,SIEMENS,EQ,N,2742.2,2700.0,2713.75,2733.9,2741.0,2700.2,243408,661969308.1,3138.5,2021.0,20465,INE003A01024,2022-09-29,2719.59
368,SIEMENS,EQ,N,2786.2,2702.5,2747.6,2770.8,2760.8,2733.9,297178,819595003.75,3138.5,2021.0,26975,INE003A01024,2022-09-30,2757.93
369,SIEMENS,EQ,N,2777.75,2693.55,2770.8,2707.0,2700.0,2770.8,238179,647927906.9,3138.5,2021.0,14104,INE003A01024,2022-10-03,2720.34
370,SIEMENS,EQ,N,2789.4,2725.55,2735.0,2749.8,2750.0,2707.0,109750,302434145.1,3138.5,2021.0,12972,INE003A01024,2022-10-04,2755.66
371,SIEMENS,EQ,N,2817.55,2752.3,2763.55,2800.45,2805.2,2749.8,197017,550947124.55,3138.5,2021.0,19938,INE003A01024,2022-10-06,2796.44
372,SIEMENS,EQ,N,2826.9,2770.1,2808.0,2819.6,2820.0,2800.45,310571,868287694.4,3138.5,2021.0,18051,INE003A01024,2022-10-07,2795.78
373,SIEMENS,EQ,N,2804.5,2753.15,2775.0,2774.85,2780.55,2819.6,108443,301108503.1,3138.5,2021.0,12569,INE003A01024,2022-10-10,2776.65
374,SIEMENS,EQ,N,2793.55,2719.4,2788.75,2726.35,2730.0,2774.85,148745,410577329.35,3138.5,2021.0,11901,INE003A01024,2022-10-11,2760.28
375,SIEMENS,EQ,N,2779.8,2701.6,2740.0,2769.95,2769.25,2726.35,183506,504060095.3,3138.5,2021.0,20371,INE003A01024,2022-10-12,2746.83
376,SIEMENS,EQ,N,2778.05,2722.1,2769.95,2740.05,2740.2,2769.95,108557,297669818.05,3138.5,2021.0,13104,INE003A01024,2022-10-13,2742.06
377,SIEMENS,EQ,N,2791.8,2733.4,2791.8,2746.4,2736.05,2740.05,145103,399170227.3,3138.5,2021.0,22454,INE003A01024,2022-10-14,2750.94
378,SIEMENS,EQ,N,2764.6,2720.05,2744.9,2745.45,2748.85,2746.4,61974,170069566.25,3138.5,2021.0,9343,INE003A01024,2022-10-17,2744.21
324,SIEMENS,EQ,N,2848.0,2736.05,2750.4,2823.7,2818.05,2745.45,336855,949592261.55,3138.5,2021.0,24286,INE003A01024,2022-10-18,2818.99
325,SIEMENS,EQ,N,2903.55,2825.05,2830.0,2885.85,2890.0,2823.7,489211,1409690474.4,3138.5,2021.0,37038,INE003A01024,2022-10-19,2881.56
326,SIEMENS,EQ,N,2929.0,2851.5,2875.0,2875.9,2872.95,2885.85,713041,2064574607.5,3138.5,2021.0,48482,INE003A01024,2022-10-20,2895.45
327,SIEMENS,EQ,N,2893.3,2802.0,2877.0,2813.95,2818.0,2875.9,153542,435951641.35,3138.5,2021.0,17674,INE003A01024,2022-10-21,2839.3
328,SIEMENS,EQ,N,2846.8,2800.25,2838.0,2817.8,2830.0,2813.95,22713,64172396.55,3138.5,2021.0,2409,INE003A01024,2022-10-24,2825.36
329,SIEMENS,EQ,N,2847.55,2803.3,2830.0,2834.05,2842.8,2817.8,106724,302183876.5,3138.5,2021.0,10065,INE003A01024,2022-10-25,2831.45
330,SIEMENS,EQ,N,2892.0,2832.45,2860.9,2879.75,2868.1,2834.05,258648,740246754.55,3138.5,2021.0,26086,INE003A01024,2022-10-27,2861.99
331,SIEMENS,EQ,N,2927.0,2870.05,2887.9,2918.35,2918.0,2879.75,390100,1132460298.65,3138.5,2021.0,32023,INE003A01024,2022-10-28,2903.0
332,SIEMENS,EQ,N,2960.0,2918.0,2941.0,2925.6,2920.0,2918.35,332485,976316299.45,3138.5,2021.0,27366,INE003A01024,2022-10-31,2936.42
333,SIEMENS,EQ,N,2970.0,2922.6,2940.25,2945.25,2935.0,2925.6,305578,901455634.05,3138.5,2021.0,17852,INE003A01024,2022-11-01,2950.0
334,SIEMENS,EQ,N,2947.9,2897.05,2947.9,2908.8,2920.0,2945.25,94710,276639674.55,3138.5,2021.0,9470,INE003A01024,2022-11-02,2920.91
335,SIEMENS,EQ,N,2933.5,2884.8,2900.0,2891.55,2891.0,2908.8,164558,476667789.9,3138.5,2021.0,12744,INE003A01024,2022-11-03,2896.66
336,SIEMENS,EQ,N,2986.4,2891.55,2904.9,2973.2,2980.0,2891.55,379518,1123968358.3,3138.5,2021.0,25709,INE003A01024,2022-11-04,2961.57
337,SIEMENS,EQ,N,3013.4,2921.3,2988.1,2935.4,2943.0,2973.2,268429,790195879.3,3138.5,2021.0,23686,INE003A01024,2022-11-07,2943.78
