,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
423,RUCHI,EQ,N,692.95,668.8,686.0,671.3,670.5,686.75,14896,10105411.25,1519.65,28.65,1390,INE619A01035,2021-02-16,678.4
424,RUCHI,EQ,N,680.8,660.0,672.0,663.85,663.9,671.3,17641,11789245.85,1519.65,28.65,1261,INE619A01035,2021-02-17,668.29
425,RUCHI,EQ,N,666.9,655.0,664.0,657.7,658.0,663.85,18288,12051050.8,1519.65,28.65,1501,INE619A01035,2021-02-18,658.96
426,RUCHI,EQ,N,690.55,654.05,660.0,690.55,690.55,657.7,19104,13039514.25,1519.65,31.5,1039,INE619A01035,2021-02-19,682.55
427,RUCHI,EQ,N,725.05,725.05,725.05,725.05,725.05,690.55,23136,16774756.8,1519.65,42.05,686,INE619A01035,2021-02-22,725.05
428,RUCHI,EQ,N,761.3,761.3,761.3,761.3,761.3,725.05,10835,8248685.5,1519.65,51.05,520,INE619A01035,2021-02-23,761.3
429,RUCHI,EQ,N,792.95,730.0,780.0,745.45,746.9,761.3,206959,158266620.15,1519.65,51.05,19645,INE619A01035,2021-02-24,764.72
377,RUCHI,EQ,N,768.8,750.0,759.9,753.25,752.85,745.45,50116,37934529.4,1519.65,51.05,5495,INE619A01035,2021-02-25,756.93
378,RUCHI,EQ,N,752.0,718.0,752.0,734.45,740.45,753.25,44066,32302536.7,1519.65,51.05,4709,INE619A01035,2021-02-26,733.05
379,RUCHI,EQ,N,748.95,731.1,740.0,733.6,735.0,734.45,25861,19141585.15,1519.65,65.1,2406,INE619A01035,2021-03-01,740.17
380,RUCHI,EQ,N,738.9,720.0,738.9,724.4,725.0,733.6,22911,16676329.1,1519.65,65.1,2371,INE619A01035,2021-03-02,727.87
381,RUCHI,EQ,N,760.6,723.05,724.4,745.45,744.0,724.4,63291,47329783.2,1519.65,65.1,6598,INE619A01035,2021-03-03,747.81
382,RUCHI,EQ,N,749.0,735.0,749.0,736.85,739.9,745.45,20745,15360333.6,1519.65,65.1,2081,INE619A01035,2021-03-04,740.44
383,RUCHI,EQ,N,739.85,715.0,738.1,719.8,720.95,736.85,21423,15584397.8,1519.65,65.1,2390,INE619A01035,2021-03-05,727.46
384,RUCHI,EQ,N,739.3,724.0,734.9,728.45,731.8,719.8,15970,11696523.7,1519.65,575.0,1486,INE619A01035,2021-03-08,732.41
385,RUCHI,EQ,N,738.45,720.0,731.8,726.8,729.5,728.45,13485,9797122.85,1519.65,575.0,1645,INE619A01035,2021-03-09,726.52
386,RUCHI,EQ,N,729.4,717.05,722.25,719.6,718.95,726.8,14005,10102278.15,1519.65,575.0,1553,INE619A01035,2021-03-10,721.33
387,RUCHI,EQ,N,728.35,710.1,723.25,715.4,713.05,719.6,22419,16091428.8,1519.65,575.0,2071,INE619A01035,2021-03-12,717.76
388,RUCHI,EQ,N,722.0,700.55,715.0,704.95,705.5,715.4,20700,14657368.95,1519.65,575.0,2006,INE619A01035,2021-03-15,708.09
389,RUCHI,EQ,N,715.0,700.0,715.0,702.65,701.0,704.95,14080,9955826.85,1519.65,575.0,1407,INE619A01035,2021-03-16,707.09
390,RUCHI,EQ,N,713.0,688.0,692.0,690.1,689.0,702.65,15361,10652171.6,1519.65,575.0,1554,INE619A01035,2021-03-17,693.46
391,RUCHI,EQ,N,700.8,664.0,699.4,674.8,678.6,690.1,20627,14052830.85,1519.65,575.0,2294,INE619A01035,2021-03-18,681.28
392,RUCHI,EQ,N,669.9,645.75,664.0,664.6,669.0,674.8,19535,12823986.05,1519.65,575.0,2027,INE619A01035,2021-03-19,656.46
393,RUCHI,EQ,N,685.0,650.0,650.0,675.4,675.3,664.6,21809,14748882.1,1519.65,575.0,1899,INE619A01035,2021-03-22,676.28
394,RUCHI,EQ,N,688.0,670.0,688.0,675.65,678.8,675.4,13667,9235934.3,1519.65,575.0,1228,INE619A01035,2021-03-23,675.78
395,RUCHI,EQ,N,699.95,662.0,699.95,666.7,665.55,675.65,15823,10679670.4,1519.65,575.0,1174,INE619A01035,2021-03-24,674.95
396,RUCHI,EQ,N,678.0,644.1,669.9,651.7,648.0,666.7,20070,13134754.45,1519.65,575.0,2134,INE619A01035,2021-03-25,654.45
397,RUCHI,EQ,N,664.95,640.0,660.0,645.0,648.0,651.7,18407,11994186.8,1519.65,575.0,1525,INE619A01035,2021-03-26,651.61
398,RUCHI,EQ,N,655.0,640.55,655.0,642.4,640.9,645.0,16895,10911028.4,1519.65,575.0,1854,INE619A01035,2021-03-30,645.81
399,RUCHI,EQ,N,653.0,629.15,630.0,642.0,649.0,642.4,16574,10660420.8,1519.65,575.0,1520,INE619A01035,2021-03-31,643.2
400,RUCHI,EQ,N,674.1,644.05,655.0,674.1,674.1,642.0,17284,11443680.1,1519.65,575.0,1529,INE619A01035,2021-04-01,662.1
401,RUCHI,EQ,N,707.8,677.15,684.0,707.8,707.8,674.1,70828,49670936.45,1519.65,575.0,3506,INE619A01035,2021-04-05,701.29
350,RUCHI,EQ,N,738.0,700.0,734.0,710.45,710.05,707.8,62756,45349958.0,1519.65,575.0,5858,INE619A01035,2021-04-06,722.64
351,RUCHI,EQ,N,718.0,685.05,715.0,699.0,697.0,710.45,26189,18425705.85,1519.65,575.0,2609,INE619A01035,2021-04-07,703.57
352,RUCHI,EQ,N,720.0,695.0,705.0,702.15,704.45,699.0,22073,15610193.35,1519.65,575.0,2209,INE619A01035,2021-04-08,707.21
353,RUCHI,EQ,N,708.0,692.85,707.0,698.25,698.0,702.15,14304,10011600.25,1519.65,575.0,1171,INE619A01035,2021-04-09,699.92
354,RUCHI,EQ,N,695.0,654.0,695.0,656.45,658.75,698.25,27513,18328327.0,1519.65,575.0,2589,INE619A01035,2021-04-12,666.17
355,RUCHI,EQ,N,675.0,640.0,675.0,660.75,665.0,656.45,18586,12179218.8,1519.65,575.0,2014,INE619A01035,2021-04-13,655.29
356,RUCHI,EQ,N,671.0,651.0,655.0,659.35,662.0,660.75,15035,9934411.7,1519.65,575.0,1129,INE619A01035,2021-04-15,660.75
357,RUCHI,EQ,N,668.0,655.1,660.1,659.85,656.1,659.35,19146,12673736.95,1519.65,575.0,1284,INE619A01035,2021-04-16,661.95
358,RUCHI,EQ,N,655.95,636.35,642.0,643.3,643.0,659.85,17946,11548430.8,1519.65,575.0,1840,INE619A01035,2021-04-19,643.51
359,RUCHI,EQ,N,663.45,634.0,656.0,635.1,637.0,643.3,19427,12494637.95,1519.65,575.0,1436,INE619A01035,2021-04-20,643.16
360,RUCHI,EQ,N,648.0,634.3,648.0,642.7,644.0,635.1,20272,12967535.75,1519.65,575.0,1373,INE619A01035,2021-04-22,639.68
361,RUCHI,EQ,N,706.95,641.45,648.9,706.95,706.95,642.7,98275,68304721.1,1519.65,575.0,4426,INE619A01035,2021-04-23,695.04
362,RUCHI,EQ,N,724.1,680.0,724.1,693.95,690.1,706.95,80945,57036352.85,1519.65,575.0,5656,INE619A01035,2021-04-26,704.63
363,RUCHI,EQ,N,709.8,693.95,694.0,695.6,697.0,693.95,39022,27365806.7,1519.65,575.0,2900,INE619A01035,2021-04-27,701.29
364,RUCHI,EQ,N,705.0,695.6,705.0,701.35,699.65,695.6,18673,13090705.55,1519.65,575.0,1562,INE619A01035,2021-04-28,701.05
365,RUCHI,EQ,N,705.6,695.0,699.9,698.25,695.0,701.35,20366,14273451.8,1519.65,575.0,1275,INE619A01035,2021-04-29,700.85
366,RUCHI,EQ,N,704.9,680.0,698.3,683.05,686.0,698.25,22837,15842216.05,1519.65,575.0,1541,INE619A01035,2021-04-30,693.71
