,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
274,JSWSTEEL,EQ,N,763.75,747.3,758.45,757.5,756.0,759.2,1480994,1120109704.35,790.0,520.05,40479,INE019A01038,2023-01-17,756.32
275,JSWSTEEL,EQ,N,769.5,755.2,759.0,767.15,767.55,757.5,1740579,1331483798.05,790.0,520.05,40527,INE019A01038,2023-01-18,764.97
276,JSWSTEEL,EQ,N,774.0,757.05,762.95,760.05,761.9,767.15,2185302,1673675098.6,790.0,520.05,38616,INE019A01038,2023-01-19,765.88
277,JSWSTEEL,EQ,N,764.0,738.4,760.0,741.45,742.95,760.05,3001352,2241144023.7,790.0,520.05,51850,INE019A01038,2023-01-20,746.71
278,JSWSTEEL,EQ,N,747.15,726.0,737.55,733.95,735.0,741.45,3335294,2449415340.7,790.0,520.05,53791,INE019A01038,2023-01-23,734.39
279,JSWSTEEL,EQ,N,737.9,719.0,735.0,722.05,722.65,733.95,3146984,2287755228.1,790.0,520.05,42429,INE019A01038,2023-01-24,726.97
280,JSWSTEEL,EQ,N,726.9,717.0,723.0,724.65,726.75,722.05,1567673,1131377677.25,790.0,520.05,38969,INE019A01038,2023-01-25,721.69
281,JSWSTEEL,EQ,N,728.25,711.6,727.8,721.35,724.5,724.65,2706934,1950959862.85,790.0,520.05,46151,INE019A01038,2023-01-27,720.73
282,JSWSTEEL,EQ,N,725.0,692.8,725.0,701.7,708.9,721.35,2277856,1605233065.75,790.0,520.05,55960,INE019A01038,2023-01-30,704.71
283,JSWSTEEL,EQ,N,719.8,704.15,708.7,716.45,719.0,701.7,2294866,1642162068.45,790.0,520.05,60409,INE019A01038,2023-01-31,715.58
284,JSWSTEEL,EQ,N,738.7,719.8,722.0,729.7,731.45,716.45,3271508,2384844936.95,790.0,520.05,68919,INE019A01038,2023-02-01,728.97
285,JSWSTEEL,EQ,N,736.9,721.75,729.75,727.4,725.0,729.7,2299091,1675307384.1,790.0,520.05,46920,INE019A01038,2023-02-02,728.68
286,JSWSTEEL,EQ,N,734.3,719.5,727.0,731.85,731.85,727.4,2558496,1861067855.1,790.0,520.05,43167,INE019A01038,2023-02-03,727.41
287,JSWSTEEL,EQ,N,731.3,709.1,727.85,711.05,709.7,731.85,1202963,861139835.9,790.0,520.05,35447,INE019A01038,2023-02-06,715.85
