,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
990,TATACONSUM,EQ,N,367.75,349.1,353.1,352.2,350.65,362.8,9452903,3373153921.65,408.0,197.0,170087,INE192A01025,2020-05-15,356.84
991,TATACONSUM,EQ,N,355.8,343.4,351.2,347.1,348.1,352.2,4181455,1460967513.5,408.0,213.7,84886,INE192A01025,2020-05-18,349.39
992,TATACONSUM,EQ,N,363.0,349.25,350.9,358.05,357.3,347.1,5696557,2037984887.6,408.0,213.7,132251,INE192A01025,2020-05-19,357.76
993,TATACONSUM,EQ,N,363.8,356.55,359.6,360.75,361.35,358.05,3489683,1255975522.2,408.0,213.7,86913,INE192A01025,2020-05-20,359.91
941,TATACONSUM,EQ,N,366.4,355.3,363.9,360.3,359.05,360.75,3883273,1401167526.2,408.0,213.7,90164,INE192A01025,2020-05-21,360.82
942,TATACONSUM,EQ,N,366.95,356.2,361.55,362.45,361.85,360.3,3958853,1438538159.15,408.0,213.7,87379,INE192A01025,2020-05-22,363.37
943,TATACONSUM,EQ,N,376.45,360.0,366.8,371.95,372.0,362.45,7728762,2867434713.45,408.0,213.7,222372,INE192A01025,2020-05-26,371.01
944,TATACONSUM,EQ,N,375.7,362.2,374.6,368.55,366.35,371.95,3384200,1244206731.95,408.0,213.7,92233,INE192A01025,2020-05-27,367.65
945,TATACONSUM,EQ,N,373.4,366.0,367.95,371.15,369.6,368.55,3390919,1257527290.8,408.0,213.7,157993,INE192A01025,2020-05-28,370.85
946,TATACONSUM,EQ,N,382.8,357.35,370.55,366.9,361.05,371.15,63552596,23431768787.4,408.0,213.7,415763,INE192A01025,2020-05-29,368.7
947,TATACONSUM,EQ,N,369.4,359.5,368.5,362.85,362.0,366.9,9637219,3500496227.8,408.0,213.7,157699,INE192A01025,2020-06-01,363.23
948,TATACONSUM,EQ,N,370.0,361.3,362.85,367.45,367.5,362.85,2638814,970101923.0,408.0,213.7,58250,INE192A01025,2020-06-02,367.63
949,TATACONSUM,EQ,N,372.0,364.55,372.0,366.65,367.0,367.45,4027688,1480133154.8,408.0,213.7,125808,INE192A01025,2020-06-03,367.49
950,TATACONSUM,EQ,N,383.5,366.0,369.5,381.5,383.5,366.65,4535656,1703690925.2,408.0,213.7,97143,INE192A01025,2020-06-04,375.62
951,TATACONSUM,EQ,N,387.8,377.0,384.0,379.75,379.85,381.5,3140726,1196346484.65,408.0,213.7,45451,INE192A01025,2020-06-05,380.91
952,TATACONSUM,EQ,N,385.95,377.55,384.0,379.45,379.0,379.75,1565959,597126725.45,408.0,213.7,40773,INE192A01025,2020-06-08,381.32
953,TATACONSUM,EQ,N,388.85,379.5,382.0,384.25,384.65,379.45,2635662,1015030951.1,408.0,213.7,47054,INE192A01025,2020-06-09,385.11
954,TATACONSUM,EQ,N,393.95,380.2,385.95,384.65,384.95,384.25,3409853,1317775579.35,408.0,213.7,59943,INE192A01025,2020-06-10,386.46
955,TATACONSUM,EQ,N,386.5,374.4,386.0,375.8,376.0,384.65,2856042,1084373857.55,408.0,213.7,44440,INE192A01025,2020-06-11,379.68
956,TATACONSUM,EQ,N,373.05,365.1,365.1,371.0,371.75,375.8,3179903,1175136631.3,408.0,213.7,50177,INE192A01025,2020-06-12,369.55
957,TATACONSUM,EQ,N,379.95,366.4,371.5,370.0,370.5,371.0,2293579,852789805.5,408.0,213.7,47464,INE192A01025,2020-06-15,371.82
958,TATACONSUM,EQ,N,377.95,360.25,376.0,369.05,369.0,370.0,2343185,864912688.7,408.0,213.7,35821,INE192A01025,2020-06-16,369.12
959,TATACONSUM,EQ,N,373.25,366.0,366.0,369.6,370.0,369.05,2556996,945517442.1,408.0,213.7,39041,INE192A01025,2020-06-17,369.78
960,TATACONSUM,EQ,N,374.0,365.0,367.8,372.15,373.35,369.6,1929542,712349908.0,408.0,213.7,21059,INE192A01025,2020-06-18,369.18
961,TATACONSUM,EQ,N,383.0,373.35,373.85,377.3,379.0,372.15,4249130,1602358226.05,408.0,213.7,35476,INE192A01025,2020-06-19,377.1
962,TATACONSUM,EQ,N,385.15,377.6,383.0,381.1,382.65,377.3,2623145,999365666.35,408.0,213.7,47377,INE192A01025,2020-06-22,380.98
963,TATACONSUM,EQ,N,391.9,382.0,383.9,390.85,389.4,381.1,3834537,1490536221.3,408.0,213.7,61984,INE192A01025,2020-06-23,388.71
964,TATACONSUM,EQ,N,394.9,379.35,391.9,383.1,382.45,390.85,3889495,1497352506.3,408.0,213.7,92441,INE192A01025,2020-06-24,384.97
965,TATACONSUM,EQ,N,389.4,377.6,380.0,384.0,384.0,383.1,1961942,754120191.3,408.0,213.7,24227,INE192A01025,2020-06-25,384.37
966,TATACONSUM,EQ,N,388.95,382.5,387.1,385.65,386.35,384.0,1759164,677180910.3,408.0,213.7,19822,INE192A01025,2020-06-26,384.94
967,TATACONSUM,EQ,N,392.3,382.15,387.05,386.55,386.5,385.65,2764410,1071569364.1,408.0,213.7,35381,INE192A01025,2020-06-29,387.63
911,TATACONSUM,EQ,N,391.8,385.9,388.0,387.45,388.0,386.55,1861565,724048353.05,408.0,213.7,28759,INE192A01025,2020-06-30,388.95
912,TATACONSUM,EQ,N,388.5,380.5,385.0,384.5,385.0,387.45,1611560,620762859.7,408.0,213.7,21543,INE192A01025,2020-07-01,385.19
913,TATACONSUM,EQ,N,395.0,384.55,385.0,390.8,395.0,384.5,2607208,1013627506.25,408.0,213.7,45083,INE192A01025,2020-07-02,388.78
914,TATACONSUM,EQ,N,402.3,392.65,395.0,396.45,396.0,390.8,3223338,1281242640.9,408.0,213.7,62872,INE192A01025,2020-07-03,397.49
915,TATACONSUM,EQ,N,408.45,397.3,400.05,405.7,406.8,396.45,4073356,1646373173.05,408.45,213.7,85665,INE192A01025,2020-07-06,404.18
916,TATACONSUM,EQ,N,414.4,403.7,408.4,412.7,412.9,405.7,4088132,1679237141.1,414.4,213.7,69815,INE192A01025,2020-07-07,410.76
917,TATACONSUM,EQ,N,436.3,414.85,416.15,432.4,431.3,412.7,6978409,2993386837.85,436.3,213.7,97532,INE192A01025,2020-07-08,428.95
918,TATACONSUM,EQ,N,437.3,428.85,433.05,433.35,433.9,432.4,2808388,1215950460.9,437.3,213.7,66200,INE192A01025,2020-07-09,432.97
919,TATACONSUM,EQ,N,437.75,428.65,429.55,430.1,430.6,433.35,3765369,1627279950.1,437.75,213.7,48495,INE192A01025,2020-07-10,432.17
920,TATACONSUM,EQ,N,433.55,422.0,430.1,424.45,424.45,430.1,2552387,1091867223.6,437.75,213.7,65897,INE192A01025,2020-07-13,427.78
921,TATACONSUM,EQ,N,426.45,417.5,420.0,419.35,418.0,424.45,3232206,1364331556.0,437.75,213.7,37363,INE192A01025,2020-07-14,422.11
922,TATACONSUM,EQ,N,423.1,411.35,422.85,413.05,412.2,419.35,2076567,867884385.85,437.75,213.7,38576,INE192A01025,2020-07-15,417.94
923,TATACONSUM,EQ,N,415.8,407.15,415.4,410.3,410.4,413.05,2027081,831128791.15,437.75,213.7,40155,INE192A01025,2020-07-16,410.01
924,TATACONSUM,EQ,N,424.5,411.0,411.4,423.0,424.5,410.3,2740799,1143604158.3,437.75,213.7,45301,INE192A01025,2020-07-17,417.25
925,TATACONSUM,EQ,N,426.7,417.95,426.7,423.1,423.2,423.0,1680913,708908944.9,437.75,213.7,38007,INE192A01025,2020-07-20,421.74
926,TATACONSUM,EQ,N,424.75,408.4,424.0,409.45,409.95,423.1,2752464,1142227691.6,437.75,213.7,51568,INE192A01025,2020-07-21,414.98
927,TATACONSUM,EQ,N,417.4,404.0,410.0,407.0,406.6,409.45,2620408,1078269976.15,437.75,213.7,32532,INE192A01025,2020-07-22,411.49
928,TATACONSUM,EQ,N,412.35,402.7,409.6,404.4,405.15,407.0,2992497,1214870698.55,437.75,213.7,33741,INE192A01025,2020-07-23,405.97
929,TATACONSUM,EQ,N,415.0,402.35,404.7,408.45,408.4,404.4,3124083,1279711332.75,437.75,213.7,55630,INE192A01025,2020-07-24,409.63
930,TATACONSUM,EQ,N,414.0,404.3,408.45,408.45,407.75,408.45,3132821,1284345988.1,437.75,213.7,33059,INE192A01025,2020-07-27,409.96
931,TATACONSUM,EQ,N,416.4,409.0,409.95,413.05,413.0,408.45,3500424,1443700424.65,437.75,213.7,48979,INE192A01025,2020-07-28,412.44
932,TATACONSUM,EQ,N,429.9,417.0,417.0,427.7,428.9,413.05,5938179,2524577119.55,437.75,213.7,71893,INE192A01025,2020-07-29,425.14
933,TATACONSUM,EQ,N,432.0,421.55,430.4,424.9,425.6,427.7,1866344,796826687.95,437.75,213.7,24286,INE192A01025,2020-07-30,426.95
934,TATACONSUM,EQ,N,434.0,425.0,425.0,428.05,428.5,424.9,3115208,1339389177.7,437.75,213.7,56399,INE192A01025,2020-07-31,429.95
935,TATACONSUM,EQ,N,440.0,427.7,428.95,434.1,435.0,428.05,2917293,1266580791.4,440.0,213.7,42612,INE192A01025,2020-08-03,434.16
936,TATACONSUM,EQ,N,452.3,436.0,439.4,449.75,450.0,434.1,6816093,3036909616.6,452.3,213.7,111668,INE192A01025,2020-08-04,445.55
937,TATACONSUM,EQ,N,471.8,440.3,465.0,447.6,448.0,449.75,20178367,9193124883.55,471.8,213.7,203373,INE192A01025,2020-08-05,455.59
938,TATACONSUM,EQ,N,489.0,449.05,450.0,484.75,483.0,447.6,15882667,7491998085.75,489.0,213.7,187087,INE192A01025,2020-08-06,471.71
939,TATACONSUM,EQ,N,529.95,482.7,487.6,518.6,517.0,484.75,30560093,15684091741.05,529.95,213.7,317227,INE192A01025,2020-08-07,513.22
881,TATACONSUM,EQ,N,526.0,510.7,520.95,520.3,521.1,518.6,6832826,3545530495.5,529.95,213.7,93863,INE192A01025,2020-08-10,518.9
882,TATACONSUM,EQ,N,527.9,514.3,524.5,515.9,516.4,520.3,4690415,2438222754.2,529.95,213.7,53872,INE192A01025,2020-08-11,519.83
883,TATACONSUM,EQ,N,522.0,509.15,515.2,517.55,518.0,515.9,3883868,2008538419.4,529.95,213.7,59789,INE192A01025,2020-08-12,517.15
884,TATACONSUM,EQ,N,543.0,518.55,520.0,539.05,541.0,517.55,7877240,4224116672.6,543.0,213.7,113930,INE192A01025,2020-08-13,536.24
885,TATACONSUM,EQ,N,544.5,530.55,541.95,537.5,538.75,539.05,5922027,3190413152.3,544.5,213.7,79932,INE192A01025,2020-08-14,538.74
886,TATACONSUM,EQ,N,548.0,538.3,541.15,543.75,545.55,537.5,5044208,2738871828.9,548.0,213.7,59987,INE192A01025,2020-08-17,542.97
887,TATACONSUM,EQ,N,553.4,542.5,545.55,545.75,545.0,543.75,3328165,1824000798.75,553.4,213.7,49311,INE192A01025,2020-08-18,548.05
888,TATACONSUM,EQ,N,551.1,542.35,547.45,548.2,548.1,545.75,3597625,1965920148.0,553.4,213.7,37633,INE192A01025,2020-08-19,546.45
889,TATACONSUM,EQ,N,553.2,540.05,541.4,549.25,550.0,548.2,4812376,2627714718.2,553.4,213.7,50921,INE192A01025,2020-08-20,546.03
890,TATACONSUM,EQ,N,556.95,544.15,553.0,545.8,545.9,549.25,2953395,1620214998.9,556.95,213.7,45633,INE192A01025,2020-08-21,548.59
891,TATACONSUM,EQ,N,550.0,543.55,546.5,545.55,545.45,545.8,2123227,1158755192.45,556.95,213.7,47262,INE192A01025,2020-08-24,545.75
892,TATACONSUM,EQ,N,547.7,541.25,547.4,545.55,544.9,545.55,1850495,1006270339.3,556.95,213.7,43048,INE192A01025,2020-08-25,543.78
893,TATACONSUM,EQ,N,561.4,544.7,544.9,549.15,549.0,545.55,5778039,3200231859.45,561.4,213.7,84180,INE192A01025,2020-08-26,553.86
894,TATACONSUM,EQ,N,553.85,543.5,552.8,544.65,545.65,549.15,2572198,1404740538.7,561.4,213.7,29927,INE192A01025,2020-08-27,546.12
895,TATACONSUM,EQ,N,555.85,544.0,547.9,547.05,548.1,544.65,2692947,1479058556.9,561.4,213.7,31808,INE192A01025,2020-08-28,549.23
896,TATACONSUM,EQ,N,552.35,528.2,549.0,532.35,533.9,547.05,5543930,2975097203.5,561.4,213.7,74850,INE192A01025,2020-08-31,536.64
897,TATACONSUM,EQ,N,549.8,526.0,526.0,548.5,549.5,532.35,3854981,2089732283.75,561.4,213.7,82066,INE192A01025,2020-09-01,542.09
898,TATACONSUM,EQ,N,556.0,542.1,552.0,549.85,548.3,548.5,4042692,2216706081.4,561.4,213.7,68739,INE192A01025,2020-09-02,548.32
899,TATACONSUM,EQ,N,591.95,548.5,548.5,578.5,576.35,549.85,12052262,6944775348.9,591.95,213.7,182293,INE192A01025,2020-09-03,576.22
900,TATACONSUM,EQ,N,587.4,566.6,568.95,569.05,568.0,578.5,6464047,3731157802.75,591.95,213.7,87216,INE192A01025,2020-09-04,577.22
901,TATACONSUM,EQ,N,572.0,542.0,570.0,545.3,545.45,569.05,5254308,2883723052.0,591.95,213.7,94903,INE192A01025,2020-09-07,548.83
902,TATACONSUM,EQ,N,548.7,533.65,547.2,538.35,534.9,545.3,3891955,2114547996.85,591.95,213.7,85572,INE192A01025,2020-09-08,543.31
903,TATACONSUM,EQ,N,540.9,529.15,534.0,534.75,535.4,538.35,4392057,2344848796.9,591.95,213.7,71117,INE192A01025,2020-09-09,533.88
904,TATACONSUM,EQ,N,548.9,534.15,538.0,546.55,546.3,534.75,3787088,2052383497.65,591.95,213.7,58573,INE192A01025,2020-09-10,541.94
905,TATACONSUM,EQ,N,553.0,540.95,549.8,548.4,547.95,546.55,3451646,1890160106.4,591.95,213.7,72007,INE192A01025,2020-09-11,547.61
906,TATACONSUM,EQ,N,555.2,543.4,552.0,546.5,546.0,548.4,2809333,1543890634.4,591.95,213.7,51007,INE192A01025,2020-09-14,549.56
907,TATACONSUM,EQ,N,550.5,540.5,547.0,542.35,541.9,546.5,1813411,987226752.4,591.95,213.7,56147,INE192A01025,2020-09-15,544.4
908,TATACONSUM,EQ,N,546.35,537.55,541.95,542.4,541.45,542.35,2127939,1154297267.15,591.95,213.7,54598,INE192A01025,2020-09-16,542.45
853,TATACONSUM,EQ,N,552.0,533.15,542.0,548.3,548.25,542.4,3725336,2032096730.45,591.95,213.7,61060,INE192A01025,2020-09-17,545.48
854,TATACONSUM,EQ,N,553.25,537.3,551.05,540.6,540.9,548.3,9395458,5099376882.95,591.95,213.7,81634,INE192A01025,2020-09-18,542.75
855,TATACONSUM,EQ,N,542.3,502.0,540.6,507.75,503.0,540.6,3886373,2033985703.25,591.95,213.7,76708,INE192A01025,2020-09-21,523.36
856,TATACONSUM,EQ,N,511.7,490.4,504.45,504.4,503.8,507.75,5113531,2576581522.95,591.95,213.7,71116,INE192A01025,2020-09-22,503.88
857,TATACONSUM,EQ,N,510.9,490.0,506.0,493.55,490.6,504.4,4284384,2135434407.85,591.95,213.7,79437,INE192A01025,2020-09-23,498.42
858,TATACONSUM,EQ,N,492.85,478.0,489.9,488.65,486.5,493.55,9647490,4694164002.35,591.95,213.7,88567,INE192A01025,2020-09-24,486.57
859,TATACONSUM,EQ,N,512.0,495.3,498.8,509.8,509.8,488.65,5153485,2612892474.3,591.95,213.7,75038,INE192A01025,2020-09-25,507.01
860,TATACONSUM,EQ,N,522.0,503.55,514.0,517.0,516.3,509.8,5554225,2842891474.15,591.95,213.7,63980,INE192A01025,2020-09-28,511.84
861,TATACONSUM,EQ,N,527.0,500.1,519.6,503.25,502.0,517.0,4918426,2501211984.6,591.95,213.7,66037,INE192A01025,2020-09-29,508.54
862,TATACONSUM,EQ,N,515.5,495.55,507.0,499.95,499.0,503.25,6252290,3160903761.7,591.95,213.7,89175,INE192A01025,2020-09-30,505.56
863,TATACONSUM,EQ,N,511.2,499.1,508.55,509.1,508.8,499.95,3070369,1556110264.45,591.95,213.7,45549,INE192A01025,2020-10-01,506.82
864,TATACONSUM,EQ,N,513.4,502.1,513.4,503.55,503.0,509.1,2023148,1023239563.2,591.95,213.7,28021,INE192A01025,2020-10-05,505.77
865,TATACONSUM,EQ,N,513.5,502.85,507.0,505.6,505.95,503.55,2973464,1509951924.85,591.95,213.7,52624,INE192A01025,2020-10-06,507.81
866,TATACONSUM,EQ,N,511.0,501.6,507.0,505.05,504.95,505.6,2157279,1090608967.0,591.95,213.7,38084,INE192A01025,2020-10-07,505.55
867,TATACONSUM,EQ,N,508.3,485.0,506.8,488.25,489.0,505.05,5419804,2671940642.0,591.95,213.7,94733,INE192A01025,2020-10-08,493.0
868,TATACONSUM,EQ,N,493.05,470.05,490.2,471.25,472.9,488.25,6721697,3218528781.2,591.95,213.7,118523,INE192A01025,2020-10-09,478.83
869,TATACONSUM,EQ,N,483.6,470.35,474.5,474.7,474.05,471.25,4422571,2105690974.35,591.95,213.7,71003,INE192A01025,2020-10-12,476.12
870,TATACONSUM,EQ,N,477.5,467.05,473.8,468.95,468.45,474.7,2260828,1069412183.4,591.95,213.7,51911,INE192A01025,2020-10-13,473.02
871,TATACONSUM,EQ,N,491.4,463.55,468.7,489.8,490.35,468.95,8021661,3866518085.0,591.95,213.7,105387,INE192A01025,2020-10-14,482.01
872,TATACONSUM,EQ,N,494.2,471.0,493.0,474.1,474.45,489.8,4700097,2273081224.2,591.95,213.7,78477,INE192A01025,2020-10-15,483.62
873,TATACONSUM,EQ,N,486.7,475.05,478.75,477.1,478.0,474.1,4313466,2073029149.45,591.95,213.7,58479,INE192A01025,2020-10-16,480.59
874,TATACONSUM,EQ,N,484.25,472.05,481.9,475.85,476.6,477.1,3162082,1510710828.85,591.95,213.7,51504,INE192A01025,2020-10-19,477.76
875,TATACONSUM,EQ,N,484.0,475.15,476.0,477.9,476.3,475.85,2736592,1310791767.35,591.95,213.7,67117,INE192A01025,2020-10-20,478.99
876,TATACONSUM,EQ,N,482.3,458.95,479.7,465.3,464.5,477.9,4907270,2307508487.45,591.95,213.7,71357,INE192A01025,2020-10-21,470.22
877,TATACONSUM,EQ,N,470.5,460.45,465.65,466.2,466.95,465.3,3460945,1613125807.35,591.95,213.7,73891,INE192A01025,2020-10-22,466.09
878,TATACONSUM,EQ,N,474.0,466.2,469.95,472.8,472.8,466.2,2619244,1234221072.6,591.95,213.7,38356,INE192A01025,2020-10-23,471.21
879,TATACONSUM,EQ,N,484.3,470.15,474.9,476.95,476.8,472.8,6102542,2915703002.5,591.95,213.7,87691,INE192A01025,2020-10-26,477.78
825,TATACONSUM,EQ,N,501.65,478.0,478.0,498.75,501.0,476.95,10455347,5155151301.9,591.95,213.7,237914,INE192A01025,2020-10-27,493.06
826,TATACONSUM,EQ,N,504.8,489.55,501.8,492.85,492.45,498.75,5195487,2580594935.8,591.95,213.7,73287,INE192A01025,2020-10-28,496.7
827,TATACONSUM,EQ,N,495.4,484.3,488.6,492.0,492.2,492.85,4366108,2148658121.6,591.95,213.7,45845,INE192A01025,2020-10-29,492.12
828,TATACONSUM,EQ,N,500.3,488.9,494.0,492.85,494.0,492.0,4403239,2171439948.1,591.95,213.7,79913,INE192A01025,2020-10-30,493.15
829,TATACONSUM,EQ,N,498.2,488.3,494.0,493.75,493.85,492.85,6105178,3010082438.8,591.95,213.7,77058,INE192A01025,2020-11-02,493.04
830,TATACONSUM,EQ,N,504.55,488.3,497.8,489.5,490.2,493.75,8103580,3990881849.35,591.95,213.7,81029,INE192A01025,2020-11-03,492.48
831,TATACONSUM,EQ,N,498.55,489.0,491.0,492.75,494.5,489.5,5024804,2469590763.7,591.95,213.7,65401,INE192A01025,2020-11-04,491.48
832,TATACONSUM,EQ,N,509.2,495.85,497.0,506.45,506.65,492.75,5208756,2628554782.7,591.95,213.7,72352,INE192A01025,2020-11-05,504.64
833,TATACONSUM,EQ,N,510.35,501.45,507.75,504.2,503.2,506.45,3209659,1623650768.45,591.95,213.7,48719,INE192A01025,2020-11-06,505.86
834,TATACONSUM,EQ,N,517.85,505.5,511.0,509.85,508.6,504.2,6179187,3163388482.6,591.95,213.7,94166,INE192A01025,2020-11-09,511.94
835,TATACONSUM,EQ,N,513.5,495.0,511.2,498.4,497.0,509.85,3255303,1633144103.05,591.95,213.7,67659,INE192A01025,2020-11-10,501.69
836,TATACONSUM,EQ,N,504.9,495.0,499.5,503.45,504.55,498.4,2912596,1457366479.35,591.95,213.7,44316,INE192A01025,2020-11-11,500.37
837,TATACONSUM,EQ,N,512.5,502.2,505.0,508.75,507.8,503.45,2737879,1389804580.3,591.95,213.7,37952,INE192A01025,2020-11-12,507.62
838,TATACONSUM,EQ,N,519.0,508.2,509.8,513.25,514.5,508.75,4005435,2061372258.9,591.95,213.7,66439,INE192A01025,2020-11-13,514.64
839,TATACONSUM,EQ,N,518.9,515.0,517.85,516.15,515.25,513.25,530739,274291385.5,591.95,213.7,15849,INE192A01025,2020-11-14,516.81
840,TATACONSUM,EQ,N,521.85,513.1,518.0,518.3,517.8,516.15,2774413,1438470413.45,591.95,213.7,59938,INE192A01025,2020-11-17,518.48
841,TATACONSUM,EQ,N,524.0,514.0,518.3,516.9,517.0,518.3,3693589,1919657157.3,591.95,213.7,58162,INE192A01025,2020-11-18,519.73
842,TATACONSUM,EQ,N,528.0,512.25,515.9,515.6,514.8,516.9,3655576,1902482695.85,591.95,213.7,51084,INE192A01025,2020-11-19,520.43
843,TATACONSUM,EQ,N,523.8,515.6,520.25,519.05,519.3,515.6,2767344,1437538448.65,591.95,213.7,39996,INE192A01025,2020-11-20,519.47
844,TATACONSUM,EQ,N,534.9,519.0,520.0,521.65,520.0,519.05,5314636,2803067468.9,591.95,213.7,103808,INE192A01025,2020-11-23,527.42
845,TATACONSUM,EQ,N,530.7,521.65,524.2,526.85,526.0,521.65,4070241,2145673853.35,591.95,213.7,61871,INE192A01025,2020-11-24,527.16
846,TATACONSUM,EQ,N,529.4,508.4,529.25,514.8,515.95,526.85,2941845,1517774118.55,591.95,213.7,58276,INE192A01025,2020-11-25,515.93
847,TATACONSUM,EQ,N,523.6,505.05,516.5,519.85,520.0,514.8,3566655,1846378039.45,591.95,213.7,57395,INE192A01025,2020-11-26,517.68
848,TATACONSUM,EQ,N,545.3,520.55,520.8,538.0,537.05,519.85,18853563,10115365283.4,591.95,213.7,154113,INE192A01025,2020-11-27,536.52
849,TATACONSUM,EQ,N,554.0,525.3,554.0,529.3,529.9,538.0,5105352,2737677757.05,591.95,213.7,69180,INE192A01025,2020-12-01,536.24
850,TATACONSUM,EQ,N,541.8,530.1,532.0,539.25,538.35,529.3,3694795,1986698266.85,591.95,213.7,57247,INE192A01025,2020-12-02,537.7
851,TATACONSUM,EQ,N,552.9,540.0,541.0,550.4,550.0,539.25,3859218,2112820332.95,591.95,213.7,60636,INE192A01025,2020-12-03,547.47
852,TATACONSUM,EQ,N,566.9,549.75,552.0,563.5,563.0,550.4,4170295,2338837478.5,591.95,213.7,72617,INE192A01025,2020-12-04,560.83
796,TATACONSUM,EQ,N,570.0,561.0,563.95,567.85,567.0,563.5,3707125,2100811318.0,591.95,213.7,53120,INE192A01025,2020-12-07,566.7
797,TATACONSUM,EQ,N,570.0,558.0,570.0,562.75,563.1,567.85,2866169,1616971832.6,591.95,213.7,81437,INE192A01025,2020-12-08,564.16
798,TATACONSUM,EQ,N,570.0,560.35,564.0,565.5,566.2,562.75,2567264,1454278922.9,591.95,213.7,55588,INE192A01025,2020-12-09,566.47
799,TATACONSUM,EQ,N,584.7,560.2,562.0,579.9,583.0,565.5,4578520,2628678259.6,591.95,213.7,58382,INE192A01025,2020-12-10,574.13
800,TATACONSUM,EQ,N,589.35,570.55,584.8,576.4,575.0,579.9,3441778,1993666794.35,591.95,213.7,57735,INE192A01025,2020-12-11,579.25
801,TATACONSUM,EQ,N,583.0,572.1,579.8,577.0,577.0,576.4,2482828,1435069013.65,591.95,213.7,46273,INE192A01025,2020-12-14,578.0
802,TATACONSUM,EQ,N,580.65,566.5,577.0,571.3,572.65,577.0,3411634,1958471594.9,591.95,213.7,61306,INE192A01025,2020-12-15,574.06
803,TATACONSUM,EQ,N,585.2,573.7,574.9,583.6,584.0,571.3,3686970,2139899009.05,591.95,213.7,63090,INE192A01025,2020-12-16,580.4
804,TATACONSUM,EQ,N,593.4,575.55,584.95,577.3,577.65,583.6,3608243,2105230913.4,593.4,213.7,62208,INE192A01025,2020-12-17,583.45
805,TATACONSUM,EQ,N,581.9,567.5,578.0,573.55,573.5,577.3,5068565,2903400891.8,593.4,213.7,53275,INE192A01025,2020-12-18,572.83
806,TATACONSUM,EQ,N,579.95,553.7,574.0,562.75,560.0,573.55,4816486,2732200662.1,593.4,213.7,85360,INE192A01025,2020-12-21,567.26
807,TATACONSUM,EQ,N,578.05,551.0,559.8,576.0,575.5,562.75,3264707,1852066528.0,593.4,213.7,77281,INE192A01025,2020-12-22,567.3
808,TATACONSUM,EQ,N,606.85,573.05,577.8,605.3,606.6,576.0,7582654,4506208420.95,606.85,213.7,100716,INE192A01025,2020-12-23,594.28
809,TATACONSUM,EQ,N,616.1,597.05,615.0,601.0,601.0,605.3,5295707,3209134925.0,616.1,213.7,74792,INE192A01025,2020-12-24,605.99
810,TATACONSUM,EQ,N,611.95,599.2,607.7,602.45,604.1,601.0,2351027,1422475482.2,616.1,213.7,42471,INE192A01025,2020-12-28,605.04
811,TATACONSUM,EQ,N,607.7,593.2,607.7,598.6,599.0,602.45,2114428,1264005998.7,616.1,213.7,41133,INE192A01025,2020-12-29,597.8
812,TATACONSUM,EQ,N,604.0,590.05,598.8,594.35,593.65,598.6,2297999,1365968158.75,616.1,213.7,36023,INE192A01025,2020-12-30,594.42
813,TATACONSUM,EQ,N,599.75,587.0,597.45,589.9,590.5,594.35,2322873,1374635965.25,616.1,213.7,44920,INE192A01025,2020-12-31,591.78
814,TATACONSUM,EQ,N,606.8,591.0,593.0,601.5,601.75,589.9,3606724,2172626903.2,616.1,213.7,51714,INE192A01025,2021-01-01,602.38
815,TATACONSUM,EQ,N,606.95,597.5,606.95,604.0,605.4,601.5,2120531,1279843164.4,616.1,213.7,36080,INE192A01025,2021-01-04,603.55
816,TATACONSUM,EQ,N,614.3,601.1,604.0,609.55,608.65,604.0,3813409,2322409394.7,616.1,213.7,67056,INE192A01025,2021-01-05,609.01
817,TATACONSUM,EQ,N,613.8,595.4,613.0,604.95,605.75,609.55,2167700,1314128414.35,616.1,213.7,51037,INE192A01025,2021-01-06,606.23
818,TATACONSUM,EQ,N,610.3,598.55,609.7,600.85,601.95,604.95,2195640,1325530120.55,616.1,213.7,49781,INE192A01025,2021-01-07,603.71
819,TATACONSUM,EQ,N,612.5,602.6,606.8,609.55,607.95,600.85,3458752,2102612715.45,616.1,213.7,57544,INE192A01025,2021-01-08,607.91
820,TATACONSUM,EQ,N,632.8,609.5,613.0,629.0,632.5,609.55,6360644,3953939456.3,632.8,213.7,94959,INE192A01025,2021-01-11,621.63
821,TATACONSUM,EQ,N,634.9,620.0,632.6,624.3,623.45,629.0,4562628,2856594777.45,634.9,213.7,80565,INE192A01025,2021-01-12,626.09
822,TATACONSUM,EQ,N,633.0,611.3,626.8,620.4,619.95,624.3,3660044,2282986621.75,634.9,213.7,74518,INE192A01025,2021-01-13,623.76
823,TATACONSUM,EQ,N,623.0,608.65,622.9,614.0,613.5,620.4,3576000,2201039942.05,634.9,213.7,60830,INE192A01025,2021-01-14,615.5
824,TATACONSUM,EQ,N,613.5,595.0,610.0,602.4,602.0,614.0,4492648,2707811033.1,634.9,213.7,103868,INE192A01025,2021-01-15,602.72
