,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
977,BANKINDIA,EQ,N,34.2,33.5,34.0,33.75,33.75,33.6,3617200,122274287.65,101.2,30.4,9715,INE084A01016,2020-04-27,33.8
978,BANKINDIA,EQ,N,34.8,33.6,33.95,34.3,34.3,33.75,3606089,123527842.3,101.2,30.4,9317,INE084A01016,2020-04-28,34.26
979,BANKINDIA,EQ,N,35.1,34.3,34.6,34.55,34.55,34.3,3079171,106734282.7,101.2,30.4,8004,INE084A01016,2020-04-29,34.66
980,BANKINDIA,EQ,N,36.2,34.9,35.2,35.2,35.3,34.55,7918011,280414281.6,101.2,30.4,13936,INE084A01016,2020-04-30,35.41
981,BANKINDIA,EQ,N,35.2,33.5,35.2,33.7,33.6,35.2,3622631,122633751.6,101.2,30.4,9760,INE084A01016,2020-05-04,33.85
982,BANKINDIA,EQ,N,34.4,32.3,33.7,32.6,32.7,33.7,5854625,193893363.7,101.2,30.4,9616,INE084A01016,2020-05-05,33.12
983,BANKINDIA,EQ,N,32.9,31.6,32.9,32.6,32.85,32.6,2972391,95749709.9,101.2,30.4,7043,INE084A01016,2020-05-06,32.21
984,BANKINDIA,EQ,N,33.2,32.1,32.5,32.5,32.6,32.6,2307551,75113800.0,101.2,30.4,5569,INE084A01016,2020-05-07,32.55
985,BANKINDIA,EQ,N,33.2,32.0,33.2,32.15,32.1,32.5,1513945,49153746.0,101.2,30.4,4775,INE084A01016,2020-05-08,32.47
986,BANKINDIA,EQ,N,32.95,31.6,32.3,32.65,32.9,32.15,2991644,96576575.4,101.2,30.4,7721,INE084A01016,2020-05-11,32.28
987,BANKINDIA,EQ,N,33.1,31.85,32.55,32.85,32.9,32.65,1975008,63903651.15,101.2,30.4,4922,INE084A01016,2020-05-12,32.36
988,BANKINDIA,EQ,N,34.8,33.15,34.55,34.15,34.5,32.85,3917355,133162220.0,101.2,30.4,10115,INE084A01016,2020-05-13,33.99
989,BANKINDIA,EQ,N,34.4,33.05,33.75,33.85,33.9,34.15,3945976,133608439.2,101.2,30.4,7929,INE084A01016,2020-05-14,33.86
990,BANKINDIA,EQ,N,33.95,33.3,33.7,33.45,33.35,33.85,2139277,71871446.6,101.2,30.4,4419,INE084A01016,2020-05-15,33.6
991,BANKINDIA,EQ,N,33.35,31.65,33.25,32.0,32.05,33.45,2849502,91459057.35,101.2,30.4,6703,INE084A01016,2020-05-18,32.1
992,BANKINDIA,EQ,N,32.4,31.15,32.4,31.35,31.3,32.0,2671342,84665195.7,101.2,30.4,5765,INE084A01016,2020-05-19,31.69
993,BANKINDIA,EQ,N,31.65,31.0,31.4,31.4,31.35,31.35,2046726,64220058.85,101.2,30.4,5729,INE084A01016,2020-05-20,31.38
941,BANKINDIA,EQ,N,32.55,31.3,31.5,31.7,31.6,31.4,2711866,86532907.25,101.2,30.4,7666,INE084A01016,2020-05-21,31.91
942,BANKINDIA,EQ,N,32.5,31.2,31.45,31.5,31.7,31.7,3541947,112381821.05,101.2,30.4,12451,INE084A01016,2020-05-22,31.73
943,BANKINDIA,EQ,N,31.95,31.2,31.85,31.4,31.3,31.5,1004592,31681718.7,101.2,30.4,4228,INE084A01016,2020-05-26,31.54
944,BANKINDIA,EQ,N,32.2,31.3,31.5,32.0,32.0,31.4,2044998,64811716.55,101.2,30.4,6007,INE084A01016,2020-05-27,31.69
945,BANKINDIA,EQ,N,32.85,31.9,32.05,32.05,31.9,32.0,1662013,53721577.0,101.2,30.4,4700,INE084A01016,2020-05-28,32.32
946,BANKINDIA,EQ,N,31.8,31.05,31.55,31.45,31.45,32.05,3082936,97184034.55,101.2,30.4,7403,INE084A01016,2020-05-29,31.52
947,BANKINDIA,EQ,N,34.9,31.9,32.2,34.55,34.5,31.45,7335035,248499970.75,98.5,30.4,19324,INE084A01016,2020-06-01,33.88
948,BANKINDIA,EQ,N,35.45,34.15,35.0,35.2,35.3,34.55,3623696,126528520.1,98.5,30.4,8957,INE084A01016,2020-06-02,34.92
949,BANKINDIA,EQ,N,41.75,35.65,36.2,39.5,39.9,35.2,11133317,434945872.75,98.5,30.4,29166,INE084A01016,2020-06-03,39.07
950,BANKINDIA,EQ,N,41.4,39.45,39.5,40.65,40.45,39.5,7278079,294926981.95,98.5,30.4,22730,INE084A01016,2020-06-04,40.52
951,BANKINDIA,EQ,N,42.8,41.0,41.6,42.1,42.3,40.65,6044364,252008361.85,98.5,30.4,17946,INE084A01016,2020-06-05,41.69
952,BANKINDIA,EQ,N,43.8,41.8,43.5,42.35,42.0,42.1,3643791,156643176.4,96.4,30.4,13447,INE084A01016,2020-06-08,42.99
953,BANKINDIA,EQ,N,42.8,40.55,42.35,41.05,40.85,42.35,4657746,194476240.25,96.4,30.4,15081,INE084A01016,2020-06-09,41.75
954,BANKINDIA,EQ,N,42.75,40.55,41.05,42.2,42.3,41.05,3190269,132774041.8,96.4,30.4,10720,INE084A01016,2020-06-10,41.62
955,BANKINDIA,EQ,N,43.0,40.6,42.0,40.95,41.0,42.2,2810968,117789803.1,96.4,30.4,11731,INE084A01016,2020-06-11,41.9
956,BANKINDIA,EQ,N,41.0,38.0,38.0,40.8,41.0,40.95,2445328,97559142.2,96.4,30.4,9269,INE084A01016,2020-06-12,39.9
957,BANKINDIA,EQ,N,48.95,40.95,41.3,48.15,48.95,40.8,22181779,1020307783.7,96.4,30.4,53774,INE084A01016,2020-06-15,46.0
958,BANKINDIA,EQ,N,52.5,48.15,49.65,49.75,49.4,48.15,33492218,1698333616.3,96.4,30.4,78311,INE084A01016,2020-06-16,50.71
959,BANKINDIA,EQ,N,50.4,47.8,49.65,49.35,49.0,49.75,9659626,472312051.25,96.4,30.4,25240,INE084A01016,2020-06-17,48.9
960,BANKINDIA,EQ,N,52.7,48.05,48.05,51.2,51.0,49.35,8532361,433634667.75,96.4,30.4,27546,INE084A01016,2020-06-18,50.82
961,BANKINDIA,EQ,N,52.4,50.8,51.75,51.45,51.75,51.2,6665069,344395955.85,96.4,30.4,18071,INE084A01016,2020-06-19,51.67
962,BANKINDIA,EQ,N,52.9,51.6,52.5,52.05,51.95,51.45,4681285,244232305.0,96.4,30.4,13281,INE084A01016,2020-06-22,52.17
963,BANKINDIA,EQ,N,53.4,51.65,51.9,53.0,53.0,52.05,5359900,283003907.6,96.4,30.4,15422,INE084A01016,2020-06-23,52.8
964,BANKINDIA,EQ,N,58.9,53.15,53.9,55.0,56.25,53.0,13010740,726449095.45,96.4,30.4,37556,INE084A01016,2020-06-24,55.83
965,BANKINDIA,EQ,N,58.5,48.3,55.9,50.25,50.75,55.0,29600469,1598804737.1,96.4,30.4,86296,INE084A01016,2020-06-25,54.01
966,BANKINDIA,EQ,N,52.3,50.2,51.2,51.35,52.25,50.25,8346330,426087013.8,96.4,30.4,28866,INE084A01016,2020-06-26,51.05
967,BANKINDIA,EQ,N,51.65,49.4,51.65,49.65,49.9,51.35,3934958,197000366.1,96.4,30.4,13314,INE084A01016,2020-06-29,50.06
911,BANKINDIA,EQ,N,50.7,47.0,50.1,48.8,48.7,49.65,2590310,127857744.95,96.4,30.4,9763,INE084A01016,2020-06-30,49.36
912,BANKINDIA,EQ,N,50.5,48.05,49.0,50.15,50.4,48.8,4126731,203681844.45,96.4,30.4,14074,INE084A01016,2020-07-01,49.36
913,BANKINDIA,EQ,N,50.8,49.5,50.6,49.95,50.0,50.15,2402349,120791787.4,96.4,30.4,8584,INE084A01016,2020-07-02,50.28
914,BANKINDIA,EQ,N,52.7,49.2,50.5,50.55,50.2,49.95,4885261,246713542.1,96.4,30.4,14707,INE084A01016,2020-07-03,50.5
915,BANKINDIA,EQ,N,50.95,49.0,50.55,49.85,49.7,50.55,3417213,171688537.55,93.6,30.4,9804,INE084A01016,2020-07-06,50.24
916,BANKINDIA,EQ,N,50.45,49.2,49.65,49.55,49.5,49.85,2720420,135479529.55,93.6,30.4,9604,INE084A01016,2020-07-07,49.8
917,BANKINDIA,EQ,N,52.0,49.5,49.8,49.9,49.8,49.55,7808684,398244633.35,93.6,30.4,21985,INE084A01016,2020-07-08,51.0
918,BANKINDIA,EQ,N,50.9,49.7,50.05,50.1,50.15,49.9,2847686,143284229.4,93.6,30.4,9430,INE084A01016,2020-07-09,50.32
919,BANKINDIA,EQ,N,50.3,49.0,49.9,49.3,49.35,50.1,2784390,138162539.95,93.6,30.4,10371,INE084A01016,2020-07-10,49.62
920,BANKINDIA,EQ,N,49.9,48.0,49.9,48.25,48.2,49.3,1888289,92139858.35,87.4,30.4,13080,INE084A01016,2020-07-13,48.8
921,BANKINDIA,EQ,N,48.2,46.5,48.2,46.75,46.6,48.25,1421423,66844518.1,87.4,30.4,6462,INE084A01016,2020-07-14,47.03
922,BANKINDIA,EQ,N,47.65,46.15,47.05,46.4,46.25,46.75,1759677,82669362.95,87.4,30.4,7101,INE084A01016,2020-07-15,46.98
923,BANKINDIA,EQ,N,46.9,45.1,46.8,45.65,45.65,46.4,1876323,85506913.15,87.4,30.4,7383,INE084A01016,2020-07-16,45.57
924,BANKINDIA,EQ,N,46.8,45.85,46.15,46.55,46.7,45.65,1973111,91533023.15,87.4,30.4,6875,INE084A01016,2020-07-17,46.39
925,BANKINDIA,EQ,N,47.9,46.8,47.9,47.1,47.15,46.55,2126017,100483943.4,81.75,30.4,6958,INE084A01016,2020-07-20,47.26
926,BANKINDIA,EQ,N,51.6,49.65,51.0,50.25,50.4,47.1,11253714,569090204.95,81.75,30.4,32754,INE084A01016,2020-07-21,50.57
927,BANKINDIA,EQ,N,50.6,48.45,50.25,48.55,48.6,50.25,2540505,125027434.2,81.75,30.4,8377,INE084A01016,2020-07-22,49.21
928,BANKINDIA,EQ,N,48.85,48.0,48.25,48.4,48.4,48.55,1985882,96352622.8,81.75,30.4,6539,INE084A01016,2020-07-23,48.52
929,BANKINDIA,EQ,N,48.0,47.1,48.0,47.45,47.6,48.4,1927916,91540553.9,81.75,30.4,7408,INE084A01016,2020-07-24,47.48
930,BANKINDIA,EQ,N,47.45,45.75,47.4,45.9,45.85,47.45,1406512,65015172.4,79.8,30.4,5676,INE084A01016,2020-07-27,46.22
