,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1026,UBL,EQ,N,937.2,890.7,910.0,927.2,911.05,886.95,441557,405833004.05,1483.7,749.5,28297,INE686F01025,2020-04-07,919.1
1027,UBL,EQ,N,931.0,897.15,921.9,917.25,915.05,927.2,504423,460065686.05,1483.7,749.5,30823,INE686F01025,2020-04-08,912.06
1028,UBL,EQ,N,983.7,922.1,925.0,944.55,944.45,917.25,1118001,1063007642.45,1483.7,749.5,59019,INE686F01025,2020-04-09,950.81
968,UBL,EQ,N,969.0,941.25,954.0,949.85,946.0,944.55,808372,772616961.55,1483.7,749.5,51794,INE686F01025,2020-04-13,955.77
969,UBL,EQ,N,965.75,905.0,954.95,913.95,917.35,949.85,738500,691876564.05,1483.7,749.5,34150,INE686F01025,2020-04-15,936.87
970,UBL,EQ,N,925.5,888.6,912.5,920.8,923.0,913.95,403453,369414266.75,1483.7,749.5,26142,INE686F01025,2020-04-16,915.63
971,UBL,EQ,N,939.0,903.0,939.0,931.65,926.0,920.8,472370,435971587.75,1483.7,749.5,22975,INE686F01025,2020-04-17,922.95
972,UBL,EQ,N,936.0,915.0,934.8,924.35,925.0,931.65,316624,292441752.75,1483.7,749.5,15849,INE686F01025,2020-04-20,923.62
973,UBL,EQ,N,936.2,900.95,916.0,927.85,926.3,924.35,690198,638417931.9,1483.7,749.5,29432,INE686F01025,2020-04-21,924.98
974,UBL,EQ,N,932.3,902.05,925.0,924.25,925.5,927.85,1169907,1072380996.15,1483.7,749.5,28028,INE686F01025,2020-04-22,916.64
975,UBL,EQ,N,950.0,911.8,935.0,920.0,922.75,924.25,907351,848943340.25,1483.7,749.5,22770,INE686F01025,2020-04-23,935.63
976,UBL,EQ,N,922.5,863.85,921.0,880.75,876.0,920.0,1049450,933637486.2,1483.7,749.5,30862,INE686F01025,2020-04-24,889.64
977,UBL,EQ,N,912.6,878.05,880.75,908.3,910.95,880.75,612422,550135905.15,1483.7,749.5,17991,INE686F01025,2020-04-27,898.3
978,UBL,EQ,N,937.15,900.0,915.0,931.0,933.9,908.3,782294,724270852.45,1483.7,749.5,27291,INE686F01025,2020-04-28,925.83
979,UBL,EQ,N,967.85,931.0,943.0,943.85,949.0,931.0,899761,859856862.1,1483.7,749.5,47274,INE686F01025,2020-04-29,955.65
980,UBL,EQ,N,961.0,925.1,961.0,938.6,940.0,943.85,499712,472574514.8,1483.7,749.5,17514,INE686F01025,2020-04-30,945.69
981,UBL,EQ,N,1008.15,950.85,975.0,969.75,969.1,938.6,2816883,2753295116.25,1483.7,749.5,121760,INE686F01025,2020-05-04,977.43
982,UBL,EQ,N,979.9,898.75,974.7,908.35,910.0,969.75,1635602,1531641096.55,1483.7,749.5,69124,INE686F01025,2020-05-05,936.44
983,UBL,EQ,N,917.55,865.55,902.0,896.65,899.25,908.35,1025587,920416027.45,1483.7,749.5,43536,INE686F01025,2020-05-06,897.45
984,UBL,EQ,N,922.0,870.5,905.65,874.2,873.45,896.65,942994,843487832.25,1483.7,749.5,49051,INE686F01025,2020-05-07,894.48
985,UBL,EQ,N,902.45,867.1,876.0,890.1,890.5,874.2,953405,843722602.4,1483.7,749.5,34507,INE686F01025,2020-05-08,884.96
986,UBL,EQ,N,901.7,880.25,890.5,885.6,884.0,890.1,576485,513039662.7,1483.7,749.5,17530,INE686F01025,2020-05-11,889.94
987,UBL,EQ,N,906.0,871.0,884.0,894.55,905.0,885.6,439496,389155947.1,1483.7,749.5,18264,INE686F01025,2020-05-12,885.46
988,UBL,EQ,N,935.0,900.0,935.0,915.25,920.0,894.55,949743,868341939.3,1483.7,749.5,49450,INE686F01025,2020-05-13,914.29
989,UBL,EQ,N,966.5,897.1,905.1,939.1,939.0,915.25,1356119,1269903806.4,1483.7,749.5,45165,INE686F01025,2020-05-14,936.43
990,UBL,EQ,N,949.35,910.0,942.0,914.45,911.6,939.1,747487,691969716.9,1483.7,749.5,31076,INE686F01025,2020-05-15,925.73
991,UBL,EQ,N,928.0,875.5,922.0,880.9,880.0,914.45,560608,504331758.4,1483.7,749.5,23267,INE686F01025,2020-05-18,899.62
992,UBL,EQ,N,893.05,870.1,887.0,874.3,874.0,880.9,654602,575567767.0,1483.7,749.5,24013,INE686F01025,2020-05-19,879.26
993,UBL,EQ,N,885.75,872.0,878.0,874.9,875.0,874.3,452357,396979291.65,1483.7,749.5,22885,INE686F01025,2020-05-20,877.58
941,UBL,EQ,N,934.65,859.2,870.0,927.05,928.2,874.9,1486687,1338944028.65,1483.7,749.5,48978,INE686F01025,2020-05-21,900.62
942,UBL,EQ,N,945.1,906.0,927.05,913.3,913.0,927.05,1161776,1080986603.2,1483.7,749.5,39625,INE686F01025,2020-05-22,930.46
943,UBL,EQ,N,943.5,915.6,915.6,925.8,928.55,913.3,594367,553132055.1,1438.5,749.5,24121,INE686F01025,2020-05-26,930.62
944,UBL,EQ,N,938.75,918.05,931.05,931.4,929.3,925.8,577578,536583906.25,1438.5,749.5,27727,INE686F01025,2020-05-27,929.02
945,UBL,EQ,N,963.9,925.0,926.15,943.1,946.0,931.4,1078697,1022439338.85,1438.5,749.5,36433,INE686F01025,2020-05-28,947.85
946,UBL,EQ,N,966.9,938.15,946.0,957.0,954.0,943.1,844744,803551107.05,1438.5,749.5,33531,INE686F01025,2020-05-29,951.24
947,UBL,EQ,N,986.45,960.65,967.0,965.2,970.05,957.0,989672,962512687.45,1438.5,749.5,35119,INE686F01025,2020-06-01,972.56
948,UBL,EQ,N,989.3,961.05,984.5,965.9,966.0,965.2,555929,541192444.25,1438.5,749.5,19934,INE686F01025,2020-06-02,973.49
949,UBL,EQ,N,984.0,931.3,970.0,935.65,938.4,965.9,1725234,1655698181.75,1438.5,749.5,70224,INE686F01025,2020-06-03,959.69
950,UBL,EQ,N,951.85,923.1,934.0,947.65,945.25,935.65,569009,536066166.55,1438.5,749.5,21774,INE686F01025,2020-06-04,942.1
951,UBL,EQ,N,1026.5,948.05,953.3,1017.05,1022.0,947.65,2282758,2280370301.1,1438.5,749.5,68479,INE686F01025,2020-06-05,998.95
952,UBL,EQ,N,1058.0,1002.95,1058.0,1018.6,1022.2,1017.05,1534840,1579313692.95,1438.5,749.5,52117,INE686F01025,2020-06-08,1028.98
953,UBL,EQ,N,1041.0,1004.0,1027.0,1010.2,1005.0,1018.6,657259,673960909.55,1438.5,749.5,25432,INE686F01025,2020-06-09,1025.41
954,UBL,EQ,N,1027.45,997.55,1015.25,1009.65,1013.75,1010.2,475760,479616392.7,1438.5,749.5,21340,INE686F01025,2020-06-10,1008.11
955,UBL,EQ,N,1027.0,992.2,1010.7,999.15,995.0,1009.65,1061102,1074115555.5,1438.5,749.5,60104,INE686F01025,2020-06-11,1012.26
956,UBL,EQ,N,1019.85,941.0,941.0,1013.6,1017.0,999.15,704188,705166201.2,1438.5,749.5,24382,INE686F01025,2020-06-12,1001.39
957,UBL,EQ,N,1027.85,1001.0,1013.6,1006.75,1005.5,1013.6,727776,735143414.35,1438.5,749.5,19887,INE686F01025,2020-06-15,1010.12
958,UBL,EQ,N,1024.95,987.3,1021.0,1004.45,1004.0,1006.75,608047,612271172.65,1438.5,749.5,21058,INE686F01025,2020-06-16,1006.95
959,UBL,EQ,N,1014.75,997.05,1006.0,1002.45,1001.0,1004.45,314888,316574214.1,1438.5,749.5,14736,INE686F01025,2020-06-17,1005.35
960,UBL,EQ,N,1023.85,1001.0,1002.0,1011.95,1013.0,1002.45,456190,462938456.35,1438.5,749.5,18670,INE686F01025,2020-06-18,1014.79
961,UBL,EQ,N,1055.0,1012.0,1012.0,1020.05,1020.25,1011.95,1359362,1409646648.6,1438.5,749.5,45034,INE686F01025,2020-06-19,1036.99
962,UBL,EQ,N,1045.5,1014.05,1020.5,1035.45,1035.0,1020.05,497091,513426879.45,1438.5,749.5,15711,INE686F01025,2020-06-22,1032.86
963,UBL,EQ,N,1051.95,1026.2,1040.0,1042.9,1042.25,1035.45,339827,353804368.2,1438.5,749.5,13383,INE686F01025,2020-06-23,1041.13
964,UBL,EQ,N,1087.4,1040.35,1049.4,1050.8,1042.0,1042.9,1307004,1394423350.2,1438.5,749.5,51425,INE686F01025,2020-06-24,1066.89
965,UBL,EQ,N,1061.2,1021.8,1047.0,1049.1,1050.0,1050.8,822436,857158303.1,1438.5,749.5,35061,INE686F01025,2020-06-25,1042.22
966,UBL,EQ,N,1062.0,1011.1,1051.0,1017.95,1019.95,1049.1,679288,697894925.75,1438.5,749.5,36539,INE686F01025,2020-06-26,1027.39
967,UBL,EQ,N,1025.0,1000.4,1018.85,1005.8,1010.0,1017.95,558180,562828742.55,1438.5,749.5,17137,INE686F01025,2020-06-29,1008.33
911,UBL,EQ,N,1046.5,1008.0,1008.0,1037.75,1037.05,1005.8,837326,865492089.2,1438.5,749.5,37118,INE686F01025,2020-06-30,1033.64
912,UBL,EQ,N,1048.7,1018.05,1035.0,1023.6,1027.5,1037.75,361851,372963463.4,1438.5,749.5,15491,INE686F01025,2020-07-01,1030.71
913,UBL,EQ,N,1060.95,1029.1,1035.0,1055.7,1055.0,1023.6,625689,658197434.55,1438.5,749.5,28380,INE686F01025,2020-07-02,1051.96
914,UBL,EQ,N,1066.85,1031.0,1060.0,1037.25,1039.0,1055.7,394042,413029169.55,1438.5,749.5,15392,INE686F01025,2020-07-03,1048.19
915,UBL,EQ,N,1068.95,1036.3,1040.0,1060.35,1057.0,1037.25,626080,662300201.65,1438.5,749.5,14479,INE686F01025,2020-07-06,1057.85
916,UBL,EQ,N,1077.0,1045.15,1059.9,1049.8,1048.15,1060.35,706015,749462406.3,1438.5,749.5,14930,INE686F01025,2020-07-07,1061.54
917,UBL,EQ,N,1080.0,1048.15,1048.15,1062.6,1065.0,1049.8,511733,545659132.9,1438.5,749.5,18325,INE686F01025,2020-07-08,1066.3
918,UBL,EQ,N,1089.0,1055.0,1070.0,1070.15,1065.45,1062.6,740889,796272121.0,1438.5,749.5,27650,INE686F01025,2020-07-09,1074.75
919,UBL,EQ,N,1070.0,1027.0,1070.0,1031.4,1027.0,1070.15,729355,757237084.95,1438.5,749.5,39985,INE686F01025,2020-07-10,1038.23
920,UBL,EQ,N,1045.0,1002.8,1033.2,1007.95,1009.65,1031.4,731056,741266283.5,1438.5,749.5,30967,INE686F01025,2020-07-13,1013.97
