,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
899,BRITANNIA,EQ,N,3808.75,3740.0,3798.0,3746.85,3750.0,3799.2,414160,1556137012.65,4010.0,2100.0,34350,INE216A01030,2020-09-03,3757.33
900,BRITANNIA,EQ,N,3809.0,3698.55,3730.0,3705.85,3715.0,3746.85,759852,2853876227.75,4010.0,2100.0,56620,INE216A01030,2020-09-04,3755.83
901,BRITANNIA,EQ,N,3750.0,3655.0,3732.9,3724.05,3719.7,3705.85,437318,1622722979.7,4010.0,2100.0,31550,INE216A01030,2020-09-07,3710.62
902,BRITANNIA,EQ,N,3762.45,3711.25,3726.9,3731.6,3721.7,3724.05,379275,1419152296.15,4010.0,2100.0,29868,INE216A01030,2020-09-08,3741.75
903,BRITANNIA,EQ,N,3749.0,3686.1,3690.0,3738.3,3746.0,3731.6,332884,1238111548.8,4010.0,2100.0,23752,INE216A01030,2020-09-09,3719.35
904,BRITANNIA,EQ,N,3765.5,3700.05,3765.5,3719.25,3722.95,3738.3,357927,1330326808.9,4010.0,2100.0,31402,INE216A01030,2020-09-10,3716.75
905,BRITANNIA,EQ,N,3828.0,3720.0,3724.0,3772.25,3767.6,3719.25,829715,3140946387.45,4010.0,2100.0,60401,INE216A01030,2020-09-11,3785.57
906,BRITANNIA,EQ,N,3796.0,3711.0,3788.9,3719.5,3715.0,3772.25,397741,1486437890.05,4010.0,2100.0,43575,INE216A01030,2020-09-14,3737.2
907,BRITANNIA,EQ,N,3766.5,3715.0,3720.05,3734.1,3742.0,3719.5,366110,1368426591.1,4010.0,2100.0,32001,INE216A01030,2020-09-15,3737.75
908,BRITANNIA,EQ,N,3860.0,3737.15,3742.0,3844.5,3848.0,3734.1,917526,3499749469.05,4010.0,2100.0,71167,INE216A01030,2020-09-16,3814.33
853,BRITANNIA,EQ,N,3890.95,3768.75,3848.0,3815.65,3803.0,3844.5,741010,2849392541.05,4010.0,2100.0,49657,INE216A01030,2020-09-17,3845.28
854,BRITANNIA,EQ,N,3839.75,3774.85,3837.7,3797.5,3804.0,3815.65,947698,3602308676.75,4010.0,2100.0,41566,INE216A01030,2020-09-18,3801.11
855,BRITANNIA,EQ,N,3795.0,3613.5,3790.0,3629.3,3643.5,3797.5,604282,2228128151.15,4010.0,2100.0,43918,INE216A01030,2020-09-21,3687.23
856,BRITANNIA,EQ,N,3678.0,3540.05,3660.0,3588.0,3590.0,3629.3,670648,2407896037.25,4010.0,2100.0,45992,INE216A01030,2020-09-22,3590.4
857,BRITANNIA,EQ,N,3652.9,3562.8,3618.9,3624.9,3630.0,3588.0,405856,1465763112.9,4010.0,2100.0,30346,INE216A01030,2020-09-23,3611.53
858,BRITANNIA,EQ,N,3655.0,3560.2,3590.0,3612.75,3611.0,3624.9,517316,1868652077.0,4010.0,2100.0,38631,INE216A01030,2020-09-24,3612.21
859,BRITANNIA,EQ,N,3716.95,3615.0,3640.0,3686.4,3703.75,3612.75,507368,1861385110.05,4010.0,2100.0,33389,INE216A01030,2020-09-25,3668.71
860,BRITANNIA,EQ,N,3778.0,3689.0,3710.9,3737.35,3731.05,3686.4,390640,1459997002.05,4010.0,2100.0,23905,INE216A01030,2020-09-28,3737.45
861,BRITANNIA,EQ,N,3796.0,3701.65,3769.0,3736.85,3715.05,3737.35,449330,1688050534.1,4010.0,2100.0,24309,INE216A01030,2020-09-29,3756.82
862,BRITANNIA,EQ,N,3825.0,3714.05,3734.0,3798.15,3795.5,3736.85,535771,2030471566.25,4010.0,2100.0,32948,INE216A01030,2020-09-30,3789.81
863,BRITANNIA,EQ,N,3827.95,3762.0,3820.0,3808.6,3810.0,3798.15,336322,1274825551.35,4010.0,2100.0,29356,INE216A01030,2020-10-01,3790.49
864,BRITANNIA,EQ,N,3857.8,3785.05,3815.0,3830.45,3830.0,3808.6,460889,1767035146.25,4010.0,2100.0,37555,INE216A01030,2020-10-05,3833.97
865,BRITANNIA,EQ,N,3879.95,3752.0,3870.0,3765.85,3774.0,3830.45,666856,2533806816.8,4010.0,2100.0,50547,INE216A01030,2020-10-06,3799.63
866,BRITANNIA,EQ,N,3838.0,3768.0,3780.0,3785.95,3793.0,3765.85,590795,2243231458.6,4010.0,2100.0,53060,INE216A01030,2020-10-07,3796.97
867,BRITANNIA,EQ,N,3825.0,3771.5,3798.9,3794.7,3796.3,3785.95,371495,1410291630.7,4010.0,2100.0,35164,INE216A01030,2020-10-08,3796.26
868,BRITANNIA,EQ,N,3818.65,3735.0,3807.0,3745.1,3745.25,3794.7,347685,1307172135.05,4010.0,2100.0,24441,INE216A01030,2020-10-09,3759.64
869,BRITANNIA,EQ,N,3774.3,3722.3,3769.1,3731.5,3734.9,3745.1,286506,1071534192.0,4010.0,2100.0,19031,INE216A01030,2020-10-12,3740.01
870,BRITANNIA,EQ,N,3786.3,3702.65,3732.0,3745.65,3755.0,3731.5,368886,1385617254.85,4010.0,2100.0,27271,INE216A01030,2020-10-13,3756.22
871,BRITANNIA,EQ,N,3801.8,3740.0,3743.0,3789.8,3782.1,3745.65,545911,2063235100.9,4010.0,2100.0,37587,INE216A01030,2020-10-14,3779.43
