,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
377,BAJAJFINSV,EQ,N,1709.0,1685.1,1709.0,1688.3,1690.0,1681.75,1239168,2101099185.15,19325.0,1621.0,44289,INE918I01026,2022-10-14,1695.57
323,BAJAJFINSV,EQ,N,1725.0,1674.0,1684.0,1719.25,1723.8,1688.3,1551410,2645902221.7,19325.0,1621.0,60407,INE918I01026,2022-10-17,1705.48
324,BAJAJFINSV,EQ,N,1736.25,1712.0,1730.0,1726.25,1726.0,1719.25,1661431,2865731305.55,19325.0,1621.0,70746,INE918I01026,2022-10-18,1724.86
325,BAJAJFINSV,EQ,N,1731.0,1692.4,1725.0,1698.8,1699.5,1726.25,1804532,3088971377.85,19325.0,1621.0,61526,INE918I01026,2022-10-19,1711.79
326,BAJAJFINSV,EQ,N,1730.0,1676.5,1687.0,1725.7,1727.5,1698.8,1438398,2456524516.2,19325.0,1621.0,49634,INE918I01026,2022-10-20,1707.82
327,BAJAJFINSV,EQ,N,1740.4,1675.1,1731.5,1684.45,1681.95,1725.7,2734130,4657977843.7,19325.0,1621.0,89266,INE918I01026,2022-10-21,1703.64
328,BAJAJFINSV,EQ,N,1724.2,1693.0,1712.85,1701.8,1700.0,1684.45,499690,853377765.7,18947.0,1621.0,32375,INE918I01026,2022-10-24,1707.81
329,BAJAJFINSV,EQ,N,1700.9,1655.0,1700.0,1658.55,1657.0,1701.8,1870289,3123805656.5,18947.0,1621.0,90439,INE918I01026,2022-10-25,1670.23
330,BAJAJFINSV,EQ,N,1676.55,1621.0,1671.65,1630.95,1631.95,1658.55,2177395,3570353427.25,18947.0,1621.0,108309,INE918I01026,2022-10-27,1639.74
331,BAJAJFINSV,EQ,N,1660.5,1635.0,1639.15,1653.4,1652.5,1630.95,2115388,3488074813.0,18947.0,1621.0,69612,INE918I01026,2022-10-28,1648.91
332,BAJAJFINSV,EQ,N,1689.85,1662.15,1665.0,1687.5,1687.5,1653.4,2217631,3721240721.8,18621.0,1621.0,55757,INE918I01026,2022-10-31,1678.03
333,BAJAJFINSV,EQ,N,1714.7,1691.0,1692.0,1709.05,1708.9,1687.5,2002317,3414541219.9,18621.0,1621.0,57109,INE918I01026,2022-11-01,1705.3
334,BAJAJFINSV,EQ,N,1722.5,1699.25,1705.0,1710.4,1711.0,1709.05,2036615,3485118604.95,18621.0,1621.0,41459,INE918I01026,2022-11-02,1711.23
335,BAJAJFINSV,EQ,N,1732.5,1694.0,1697.9,1723.5,1723.0,1710.4,2205874,3797711437.75,18621.0,1621.0,51892,INE918I01026,2022-11-03,1721.64
336,BAJAJFINSV,EQ,N,1805.0,1721.05,1722.9,1800.7,1800.65,1723.5,6981242,12440253648.45,18621.0,1621.0,167821,INE918I01026,2022-11-04,1781.95
337,BAJAJFINSV,EQ,N,1817.9,1765.55,1813.2,1778.05,1779.85,1800.7,2464569,4405810394.75,18621.0,1621.0,80721,INE918I01026,2022-11-07,1787.66
338,BAJAJFINSV,EQ,N,1798.0,1745.55,1797.7,1752.7,1755.0,1778.05,1762741,3114814601.0,18621.0,1621.0,57545,INE918I01026,2022-11-09,1767.03
339,BAJAJFINSV,EQ,N,1756.9,1694.0,1745.0,1700.35,1705.0,1752.7,2030748,3475656357.75,18621.0,1621.0,80833,INE918I01026,2022-11-10,1711.52
340,BAJAJFINSV,EQ,N,1748.0,1707.35,1740.0,1719.25,1719.0,1700.35,1671510,2886955851.6,18621.0,1621.0,67644,INE918I01026,2022-11-11,1727.15
341,BAJAJFINSV,EQ,N,1735.0,1708.15,1724.0,1718.35,1721.0,1719.25,1459293,2512024683.7,18621.0,1621.0,44479,INE918I01026,2022-11-14,1721.4
342,BAJAJFINSV,EQ,N,1729.8,1696.3,1723.4,1708.5,1712.55,1718.35,1401141,2392665358.4,18621.0,1621.0,49447,INE918I01026,2022-11-15,1707.65
343,BAJAJFINSV,EQ,N,1714.5,1675.0,1713.7,1685.65,1684.5,1708.5,2040699,3445953645.75,18621.0,1621.0,80772,INE918I01026,2022-11-16,1688.61
344,BAJAJFINSV,EQ,N,1699.95,1660.2,1685.6,1664.6,1663.2,1685.65,1875515,3138773355.3,18621.0,1621.0,58700,INE918I01026,2022-11-17,1673.55
345,BAJAJFINSV,EQ,N,1674.65,1641.2,1668.0,1654.4,1657.0,1664.6,1581747,2618315665.15,18621.0,1621.0,56512,INE918I01026,2022-11-18,1655.33
346,BAJAJFINSV,EQ,N,1657.7,1625.0,1654.4,1635.85,1635.0,1654.4,1943750,3179888852.45,18621.0,1621.0,71694,INE918I01026,2022-11-21,1635.96
347,BAJAJFINSV,EQ,N,1659.9,1632.0,1635.05,1643.35,1645.05,1635.85,1508906,2477115562.2,18621.0,1621.0,57461,INE918I01026,2022-11-22,1641.66
348,BAJAJFINSV,EQ,N,1656.0,1630.05,1651.6,1636.2,1635.0,1643.35,1837952,3022421033.35,18621.0,1621.0,77212,INE918I01026,2022-11-23,1644.45
349,BAJAJFINSV,EQ,N,1647.45,1620.0,1639.0,1634.0,1632.1,1636.2,1660403,2709549970.45,18621.0,1620.0,84451,INE918I01026,2022-11-24,1631.86
350,BAJAJFINSV,EQ,N,1646.95,1624.5,1634.0,1633.7,1633.0,1634.0,1140578,1864726177.15,18621.0,1620.0,43931,INE918I01026,2022-11-25,1634.9
294,BAJAJFINSV,EQ,N,1661.9,1628.85,1630.0,1652.85,1649.95,1633.7,2005182,3312447888.85,18621.0,1620.0,52771,INE918I01026,2022-11-28,1651.94
295,BAJAJFINSV,EQ,N,1652.85,1630.05,1649.0,1632.0,1633.0,1652.85,1346735,2205719359.9,18621.0,1620.0,54212,INE918I01026,2022-11-29,1637.83
296,BAJAJFINSV,EQ,N,1644.65,1623.3,1634.2,1626.5,1632.0,1632.0,2900845,4724256018.75,18621.0,1620.0,73488,INE918I01026,2022-11-30,1628.58
297,BAJAJFINSV,EQ,N,1642.5,1624.2,1634.8,1638.8,1639.0,1626.5,2111362,3451627032.85,18621.0,1620.0,112929,INE918I01026,2022-12-01,1634.79
298,BAJAJFINSV,EQ,N,1653.0,1625.25,1632.2,1642.65,1644.0,1638.8,1682841,2760405263.0,18621.0,1620.0,67949,INE918I01026,2022-12-02,1640.32
299,BAJAJFINSV,EQ,N,1655.0,1631.4,1650.0,1634.2,1633.5,1642.65,1383542,2265330088.4,18621.0,1620.0,53969,INE918I01026,2022-12-05,1637.34
