,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
524,HDFCAMC,EQ,N,2463.2,2388.55,2463.2,2394.2,2398.95,2449.5,264613,636222738.6,3365.0,2280.0,23645,INE127D01025,2022-01-19,2404.35
525,HDFCAMC,EQ,N,2399.0,2356.75,2388.0,2393.1,2395.45,2394.2,241681,575696139.6,3365.0,2280.0,25566,INE127D01025,2022-01-20,2382.05
526,HDFCAMC,EQ,N,2388.9,2347.15,2388.9,2369.4,2373.9,2393.1,221731,523895430.35,3365.0,2280.0,16616,INE127D01025,2022-01-21,2362.75
527,HDFCAMC,EQ,N,2379.8,2235.0,2379.8,2258.85,2253.0,2369.4,418139,956296240.15,3365.0,2235.0,52338,INE127D01025,2022-01-24,2287.03
528,HDFCAMC,EQ,N,2254.0,2170.65,2225.0,2230.65,2243.0,2258.85,570533,1269207800.5,3365.0,2170.65,44024,INE127D01025,2022-01-25,2224.6
529,HDFCAMC,EQ,N,2234.7,2118.0,2234.7,2140.75,2149.5,2230.65,983786,2108723431.05,3365.0,2118.0,83785,INE127D01025,2022-01-27,2143.48
530,HDFCAMC,EQ,N,2251.4,2141.8,2174.9,2183.8,2190.0,2140.75,805044,1772495552.1,3365.0,2118.0,64360,INE127D01025,2022-01-28,2201.74
531,HDFCAMC,EQ,N,2229.0,2192.25,2229.0,2205.2,2202.0,2183.8,462838,1022116613.6,3365.0,2118.0,43481,INE127D01025,2022-01-31,2208.37
532,HDFCAMC,EQ,N,2229.9,2186.4,2229.0,2216.25,2217.9,2205.2,361619,800534416.15,3365.0,2118.0,27372,INE127D01025,2022-02-01,2213.75
533,HDFCAMC,EQ,N,2310.0,2221.05,2226.15,2295.3,2309.0,2216.25,232739,529212743.75,3365.0,2118.0,21573,INE127D01025,2022-02-02,2273.85
534,HDFCAMC,EQ,N,2333.05,2281.0,2301.05,2308.75,2312.05,2295.3,354323,819042124.65,3365.0,2118.0,21382,INE127D01025,2022-02-03,2311.57
535,HDFCAMC,EQ,N,2319.0,2290.0,2312.2,2300.3,2300.0,2308.75,162681,374499800.65,3365.0,2118.0,11150,INE127D01025,2022-02-04,2302.05
536,HDFCAMC,EQ,N,2304.25,2196.25,2302.0,2209.7,2208.0,2300.3,347872,775467914.05,3365.0,2118.0,31441,INE127D01025,2022-02-07,2229.18
537,HDFCAMC,EQ,N,2227.75,2176.0,2220.0,2209.45,2205.0,2209.7,276126,608113654.25,3365.0,2118.0,21166,INE127D01025,2022-02-08,2202.3
538,HDFCAMC,EQ,N,2244.0,2212.0,2212.0,2232.8,2230.0,2209.45,201889,450625237.85,3365.0,2118.0,21479,INE127D01025,2022-02-09,2232.04
539,HDFCAMC,EQ,N,2245.0,2203.7,2242.8,2220.9,2223.8,2232.8,204512,454682325.6,3365.0,2118.0,21926,INE127D01025,2022-02-10,2223.25
540,HDFCAMC,EQ,N,2224.05,2190.35,2200.0,2211.85,2201.0,2220.9,252172,557246337.6,3365.0,2118.0,17079,INE127D01025,2022-02-11,2209.79
541,HDFCAMC,EQ,N,2184.4,2135.0,2151.25,2172.35,2172.0,2211.85,459612,995335214.6,3365.0,2118.0,28801,INE127D01025,2022-02-14,2165.6
542,HDFCAMC,EQ,N,2211.25,2167.2,2172.0,2201.1,2200.0,2172.35,270837,594530026.25,3365.0,2118.0,30311,INE127D01025,2022-02-15,2195.16
