,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
740,TIINDIA,EQ,N,1225.3,1178.4,1206.0,1220.45,1206.0,1205.1,50164,60804491.85,1325.0,306.45,4170,INE974X01010,2021-05-12,1212.11
741,TIINDIA,EQ,N,1227.9,1160.35,1227.9,1170.55,1174.85,1220.45,119128,140712744.2,1325.0,306.45,12582,INE974X01010,2021-05-14,1181.19
686,TIINDIA,EQ,N,1210.0,1157.7,1171.5,1184.05,1194.0,1170.55,52524,61774100.1,1325.0,306.45,3068,INE974X01010,2021-05-17,1176.11
687,TIINDIA,EQ,N,1204.9,1168.0,1204.9,1181.1,1179.5,1184.05,64957,76367668.0,1325.0,306.45,5164,INE974X01010,2021-05-18,1175.66
688,TIINDIA,EQ,N,1207.3,1172.0,1180.0,1199.6,1194.0,1181.1,45822,54880045.4,1325.0,306.45,4690,INE974X01010,2021-05-19,1197.68
689,TIINDIA,EQ,N,1208.7,1175.4,1208.7,1183.3,1184.0,1199.6,20415,24142645.85,1325.0,306.45,3775,INE974X01010,2021-05-20,1182.59
690,TIINDIA,EQ,N,1198.0,1133.15,1198.0,1175.15,1183.0,1183.3,154015,178028048.75,1325.0,306.45,7361,INE974X01010,2021-05-21,1155.91
691,TIINDIA,EQ,N,1205.8,1177.25,1189.0,1190.35,1180.15,1175.15,35992,42821206.7,1325.0,306.45,5414,INE974X01010,2021-05-24,1189.74
692,TIINDIA,EQ,N,1199.35,1167.0,1199.35,1173.65,1171.5,1190.35,39561,46623183.1,1325.0,306.45,4310,INE974X01010,2021-05-25,1178.51
693,TIINDIA,EQ,N,1218.8,1172.2,1182.0,1201.1,1218.8,1173.65,59429,71010976.55,1325.0,306.45,2415,INE974X01010,2021-05-26,1194.89
694,TIINDIA,EQ,N,1259.7,1142.0,1215.0,1160.25,1152.0,1201.1,198414,241095407.6,1325.0,306.45,14858,INE974X01010,2021-05-27,1215.11
695,TIINDIA,EQ,N,1185.0,1140.0,1166.0,1151.8,1153.0,1160.25,68293,79154549.55,1325.0,306.45,5313,INE974X01010,2021-05-28,1159.04
696,TIINDIA,EQ,N,1197.7,1151.15,1152.1,1186.3,1176.5,1151.8,60061,70483186.95,1325.0,372.2,5723,INE974X01010,2021-05-31,1173.53
697,TIINDIA,EQ,N,1197.0,1175.3,1195.0,1189.35,1189.0,1186.3,55751,66043453.2,1325.0,372.2,5352,INE974X01010,2021-06-01,1184.61
